"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"628",2011-10-06,4.9,36.39889,-76.01639,68.3333333333333,48.3333333333333,8,46.6666666666667,"15:30:00",2011,"Currituck"
"629",2011-10-07,4.9,36.39889,-76.01639,67.3333333333333,48.6666666666667,6.66666666666667,53.3333333333333,"15:30:00",2011,"Currituck"
"630",2011-10-08,4.9,36.39889,-76.01639,69.6666666666667,54,8.33333333333333,65,"15:30:00",2011,"Currituck"
"631",2011-10-09,4.9,36.39889,-76.01639,69.6666666666667,62.6666666666667,7,36.6666666666667,"15:30:00",2011,"Currituck"
"632",2011-10-10,4.9,36.39889,-76.01639,72,70,6.33333333333333,40,"15:30:00",2011,"Currituck"
"633",2011-10-11,4.9,36.39889,-76.01639,71,80.3333333333333,6.66666666666667,70,"15:30:00",2011,"Currituck"
"634",2011-10-12,4.9,36.39889,-76.01639,70,90,3.33333333333333,70,"15:30:00",2011,"Currituck"
"635",2011-10-13,4.9,36.39889,-76.01639,77.3333333333333,72.6666666666667,3.33333333333333,96.6666666666667,"15:30:00",2011,"Currituck"
"636",2011-10-14,4.9,36.39889,-76.01639,73.6666666666667,39,15.6666666666667,255,"15:30:00",2011,"Currituck"
"637",2011-10-15,4.9,36.39889,-76.01639,74.6666666666667,18.6666666666667,12.3333333333333,246.666666666667,"15:30:00",2011,"Currituck"
"638",2011-10-16,4.9,36.39889,-76.01639,73.3333333333333,27,6,206.666666666667,"15:30:00",2011,"Currituck"
"639",2011-10-17,4.9,36.39889,-76.01639,83.3333333333333,28.6666666666667,5.33333333333333,216.666666666667,"15:30:00",2011,"Currituck"
"640",2011-10-18,4.9,36.39889,-76.01639,81.6666666666667,34.6666666666667,6,176.666666666667,"15:30:00",2011,"Currituck"
"641",2011-10-19,4.9,36.39889,-76.01639,78,79.3333333333333,10.3333333333333,180,"15:30:00",2011,"Currituck"
"642",2011-10-20,4.9,36.39889,-76.01639,64.6666666666667,37.6666666666667,15.6666666666667,223.333333333333,"15:30:00",2011,"Currituck"
"643",2011-10-21,4.9,36.39889,-76.01639,67,38.6666666666667,3,200,"15:30:00",2011,"Currituck"
"644",2011-10-22,4.9,36.39889,-76.01639,62.3333333333333,56.3333333333333,7.66666666666667,46.6666666666667,"15:30:00",2011,"Currituck"
"645",2011-10-23,4.9,36.39889,-76.01639,63.3333333333333,59,6,63.3333333333333,"15:30:00",2011,"Currituck"
"646",2011-10-24,4.9,36.39889,-76.01639,65.6666666666667,56,8,33.3333333333333,"15:30:00",2011,"Currituck"
"647",2011-10-25,4.9,36.39889,-76.01639,68,25.6666666666667,3.66666666666667,320,"15:30:00",2011,"Currituck"
"648",2011-10-26,4.9,36.39889,-76.01639,73,43,9.66666666666667,220,"15:30:00",2011,"Currituck"
"649",2011-10-27,4.9,36.39889,-76.01639,77.6666666666667,34.3333333333333,11.6666666666667,223.333333333333,"15:30:00",2011,"Currituck"
"650",2011-10-28,4.9,36.39889,-76.01639,50.6666666666667,90.3333333333333,9.33333333333333,243.333333333333,"15:30:00",2011,"Currituck"
"651",2011-10-29,4.9,36.39889,-76.01639,44.3333333333333,82.6666666666667,12.6666666666667,290,"15:30:00",2011,"Currituck"
"652",2011-10-30,4.9,36.39889,-76.01639,54,37.6666666666667,8.66666666666667,13.3333333333333,"15:30:00",2011,"Currituck"
"653",2011-10-31,4.9,36.39889,-76.01639,60,63.3333333333333,2,60,"15:30:00",2011,"Currituck"
"654",2011-11-01,4.9,36.39889,-76.01639,57.6666666666667,60.6666666666667,11.6666666666667,350,"15:30:00",2011,"Currituck"
"655",2011-11-02,4.9,36.39889,-76.01639,58.6666666666667,50.3333333333333,7,40,"15:30:00",2011,"Currituck"
"656",2011-11-03,4.9,36.39889,-76.01639,65,40.6666666666667,4.33333333333333,210,"15:30:00",2011,"Currituck"
"657",2011-11-04,4.9,36.39889,-76.01639,59,70.6666666666667,17.6666666666667,26.6666666666667,"15:30:00",2011,"Currituck"
"658",2011-11-05,4.9,36.39889,-76.01639,55.6666666666667,57.6666666666667,17,30,"15:30:00",2011,"Currituck"
"659",2011-11-06,4.9,36.39889,-76.01639,59.6666666666667,60.3333333333333,7.33333333333333,50,"15:30:00",2011,"Currituck"
"660",2011-11-07,4.9,36.39889,-76.01639,62.3333333333333,60,6.33333333333333,60,"15:30:00",2011,"Currituck"
"661",2011-11-08,4.9,36.39889,-76.01639,61.3333333333333,71.6666666666667,5.66666666666667,40,"15:30:00",2011,"Currituck"
"662",2011-11-09,4.9,36.39889,-76.01639,66,71.6666666666667,7.66666666666667,33.3333333333333,"15:30:00",2011,"Currituck"
"663",2011-11-10,4.9,36.39889,-76.01639,63,82.6666666666667,4.66666666666667,116.666666666667,"15:30:00",2011,"Currituck"
"664",2011-11-11,4.9,36.39889,-76.01639,52,28.6666666666667,10.3333333333333,276.666666666667,"15:30:00",2011,"Currituck"
"665",2011-11-12,4.9,36.39889,-76.01639,61.6666666666667,25,7.66666666666667,203.333333333333,"15:30:00",2011,"Currituck"
"666",2011-11-13,4.9,36.39889,-76.01639,67,49,7,210,"15:30:00",2011,"Currituck"
"667",2011-11-14,4.9,36.39889,-76.01639,73.3333333333333,45,8,196.666666666667,"15:30:00",2011,"Currituck"
"668",2011-11-15,4.9,36.39889,-76.01639,76.3333333333333,50,6,190,"15:30:00",2011,"Currituck"
"669",2011-11-16,4.9,36.39889,-76.01639,76.6666666666667,65.6666666666667,8.33333333333333,190,"15:30:00",2011,"Currituck"
"670",2011-11-17,4.9,36.39889,-76.01639,44,79.6666666666667,10.3333333333333,336.666666666667,"15:30:00",2011,"Currituck"
"671",2011-11-18,4.9,36.39889,-76.01639,47,34,3,60,"15:30:00",2011,"Currituck"
"672",2011-11-19,4.9,36.39889,-76.01639,65.3333333333333,49,5.33333333333333,220,"15:30:00",2011,"Currituck"
"673",2011-11-20,4.9,36.39889,-76.01639,74,46,6.66666666666667,206.666666666667,"15:30:00",2011,"Currituck"
"674",2011-11-21,4.9,36.39889,-76.01639,62,84,7,136.666666666667,"15:30:00",2011,"Currituck"
"675",2011-11-22,4.9,36.39889,-76.01639,67.6666666666667,72.6666666666667,3.66666666666667,116.666666666667,"15:30:00",2011,"Currituck"
"676",2011-11-23,4.9,36.39889,-76.01639,70.3333333333333,47,11.3333333333333,300,"15:30:00",2011,"Currituck"
"677",2011-11-24,4.9,36.39889,-76.01639,58,29.6666666666667,5.66666666666667,236.666666666667,"15:30:00",2011,"Currituck"
"678",2011-11-25,4.9,36.39889,-76.01639,65.6666666666667,30.6666666666667,4,200,"15:30:00",2011,"Currituck"
"679",2011-11-26,4.9,36.39889,-76.01639,67.6666666666667,33,6.66666666666667,223.333333333333,"15:30:00",2011,"Currituck"
"680",2011-11-27,4.9,36.39889,-76.01639,69,46.6666666666667,7,183.333333333333,"15:30:00",2011,"Currituck"
"681",2011-11-28,4.9,36.39889,-76.01639,65.3333333333333,86.6666666666667,4,106.666666666667,"15:30:00",2011,"Currituck"
"682",2011-11-29,4.9,36.39889,-76.01639,48.6666666666667,91.3333333333333,0,0,"15:30:00",2011,"Currituck"
"683",2011-11-30,4.9,36.39889,-76.01639,51.3333333333333,47,9.33333333333333,273.333333333333,"15:30:00",2011,"Currituck"
"684",2011-12-01,4.9,36.39889,-76.01639,51.6666666666667,38.6666666666667,6,340,"15:30:00",2011,"Currituck"
"685",2011-12-02,4.9,36.39889,-76.01639,58,31.3333333333333,3.66666666666667,206.666666666667,"15:30:00",2011,"Currituck"
"686",2011-12-03,4.9,36.39889,-76.01639,53.6666666666667,56.6666666666667,7,43.3333333333333,"15:30:00",2011,"Currituck"
"687",2011-12-04,4.9,36.39889,-76.01639,60.6666666666667,74,3.66666666666667,26.6666666666667,"15:30:00",2011,"Currituck"
"688",2011-12-05,4.9,36.39889,-76.01639,67.5,64,4,125,"15:30:00",2011,"Currituck"
"689",2011-12-06,4.9,36.39889,-76.01639,72.6666666666667,58.3333333333333,4,193.333333333333,"15:30:00",2011,"Currituck"
"690",2011-12-07,4.9,36.39889,-76.01639,73.6666666666667,58.3333333333333,9.33333333333333,195,"15:30:00",2011,"Currituck"
"691",2011-12-08,4.9,36.39889,-76.01639,50.3333333333333,40.6666666666667,6.66666666666667,126.666666666667,"15:30:00",2011,"Currituck"
"692",2011-12-09,4.9,36.39889,-76.01639,61.6666666666667,58.6666666666667,2.66666666666667,83.3333333333333,"15:30:00",2011,"Currituck"
"693",2011-12-10,4.9,36.39889,-76.01639,47.3333333333333,54.6666666666667,10.3333333333333,10,"15:30:00",2011,"Currituck"
"694",2011-12-11,4.9,36.39889,-76.01639,47,53,10,30,"15:30:00",2011,"Currituck"
"695",2011-12-12,4.9,36.39889,-76.01639,53.6666666666667,78,10.3333333333333,10,"15:30:00",2011,"Currituck"
"696",2011-12-13,4.9,36.39889,-76.01639,53.3333333333333,38.6666666666667,7.66666666666667,180,"15:30:00",2011,"Currituck"
"697",2011-12-14,4.9,36.39889,-76.01639,51.3333333333333,69.3333333333333,4.33333333333333,50,"15:30:00",2011,"Currituck"
"698",2011-12-15,4.9,36.39889,-76.01639,66.6666666666667,43.6666666666667,7,200,"15:30:00",2011,"Currituck"
"699",2011-12-16,4.9,36.39889,-76.01639,52.6666666666667,47.6666666666667,10.6666666666667,26.6666666666667,"15:30:00",2011,"Currituck"
"700",2011-12-17,4.9,36.39889,-76.01639,44,50.6666666666667,7.33333333333333,310,"15:30:00",2011,"Currituck"
"701",2011-12-18,4.9,36.39889,-76.01639,44,42.6666666666667,7,346.666666666667,"15:30:00",2011,"Currituck"
"702",2011-12-19,4.9,36.39889,-76.01639,54,38.3333333333333,8.33333333333333,196.666666666667,"15:30:00",2011,"Currituck"
"703",2011-12-20,4.9,36.39889,-76.01639,59.3333333333333,51,1,93.3333333333333,"15:30:00",2011,"Currituck"
"704",2011-12-21,4.9,36.39889,-76.01639,63,88.3333333333333,7,186.666666666667,"15:30:00",2011,"Currituck"
"705",2011-12-22,4.9,36.39889,-76.01639,67,77.3333333333333,0,0,"15:30:00",2011,"Currituck"
"706",2011-12-23,4.9,36.39889,-76.01639,58,55.3333333333333,13.3333333333333,23.3333333333333,"15:30:00",2011,"Currituck"
"707",2011-12-24,4.9,36.39889,-76.01639,47,59,11,16.6666666666667,"15:30:00",2011,"Currituck"
"708",2011-12-25,4.9,36.39889,-76.01639,53.6666666666667,53,6.33333333333333,220,"15:30:00",2011,"Currituck"
"709",2011-12-26,4.9,36.39889,-76.01639,51,34.3333333333333,7.33333333333333,126.666666666667,"15:30:00",2011,"Currituck"
"710",2011-12-27,4.9,36.39889,-76.01639,60.3333333333333,90,14.3333333333333,165,"15:30:00",2011,"Currituck"
"711",2011-12-28,4.9,36.39889,-76.01639,53.6666666666667,31.6666666666667,14,263.333333333333,"15:30:00",2011,"Currituck"
"712",2011-12-29,4.9,36.39889,-76.01639,50.6666666666667,33,2,66.6666666666667,"15:30:00",2011,"Currituck"
"713",2011-12-30,4.9,36.39889,-76.01639,60.3333333333333,35,9,205,"15:30:00",2011,"Currituck"
"714",2011-12-31,4.9,36.39889,-76.01639,63.6666666666667,37.3333333333333,9,266.666666666667,"15:30:00",2011,"Currituck"
"715",2012-01-01,4.9,36.39889,-76.01639,64.6666666666667,37,7.66666666666667,190,"15:30:00",2012,"Currituck"
"716",2012-01-02,4.9,36.39889,-76.01639,48,19.6666666666667,7,286.666666666667,"15:30:00",2012,"Currituck"
"717",2012-01-03,4.9,36.39889,-76.01639,33.6666666666667,32,11.6666666666667,300,"15:30:00",2012,"Currituck"
"718",2012-01-04,4.9,36.39889,-76.01639,37,30,6,186.666666666667,"15:30:00",2012,"Currituck"
"719",2012-01-05,4.9,36.39889,-76.01639,52.3333333333333,27.3333333333333,7,276.666666666667,"15:30:00",2012,"Currituck"
"720",2012-01-06,4.9,36.39889,-76.01639,64.3333333333333,24,8.33333333333333,205,"15:30:00",2012,"Currituck"
"721",2012-01-07,4.9,36.39889,-76.01639,65,33.6666666666667,7.66666666666667,210,"15:30:00",2012,"Currituck"
"722",2012-01-08,4.9,36.39889,-76.01639,49.6666666666667,48.6666666666667,5.66666666666667,46.6666666666667,"15:30:00",2012,"Currituck"
"723",2012-01-09,4.9,36.39889,-76.01639,45.6666666666667,91.6666666666667,3,36.6666666666667,"15:30:00",2012,"Currituck"
"724",2012-01-10,4.9,36.39889,-76.01639,56,42.3333333333333,5.66666666666667,250,"15:30:00",2012,"Currituck"
"725",2012-01-11,4.9,36.39889,-76.01639,55,90.3333333333333,6,110,"15:30:00",2012,"Currituck"
"726",2012-01-12,4.9,36.39889,-76.01639,59,59.6666666666667,10.3333333333333,215,"15:30:00",2012,"Currituck"
"727",2012-01-13,4.9,36.39889,-76.01639,45,30,14.6666666666667,253.333333333333,"15:30:00",2012,"Currituck"
"728",2012-01-14,4.9,36.39889,-76.01639,43,32,8.33333333333333,240,"15:30:00",2012,"Currituck"
"729",2012-01-15,4.9,36.39889,-76.01639,37.6666666666667,40.3333333333333,13.3333333333333,360,"15:30:00",2012,"Currituck"
"730",2012-01-16,4.9,36.39889,-76.01639,46,34.3333333333333,7,200,"15:30:00",2012,"Currituck"
"731",2012-01-17,4.9,36.39889,-76.01639,63.6666666666667,55,12.6666666666667,200,"15:30:00",2012,"Currituck"
"732",2012-01-18,4.9,36.39889,-76.01639,46,42.6666666666667,16.6666666666667,13.3333333333333,"15:30:00",2012,"Currituck"
"733",2012-01-19,4.9,36.39889,-76.01639,47,32,8.33333333333333,250,"15:30:00",2012,"Currituck"
"734",2012-01-20,4.9,36.39889,-76.01639,46,57.3333333333333,8,60,"15:30:00",2012,"Currituck"
"735",2012-01-21,4.9,36.39889,-76.01639,63.3333333333333,74.6666666666667,6,273.333333333333,"15:30:00",2012,"Currituck"
"736",2012-01-22,4.9,36.39889,-76.01639,45,88.3333333333333,10,353.333333333333,"15:30:00",2012,"Currituck"
"737",2012-01-23,4.9,36.39889,-76.01639,56,81.6666666666667,2.66666666666667,120,"15:30:00",2012,"Currituck"
"738",2012-01-24,4.9,36.39889,-76.01639,64.3333333333333,64.6666666666667,3.66666666666667,170,"15:30:00",2012,"Currituck"
"739",2012-01-25,4.9,36.39889,-76.01639,49,65.6666666666667,6.66666666666667,55,"15:30:00",2012,"Currituck"
"740",2012-01-26,4.9,36.39889,-76.01639,64.3333333333333,66.6666666666667,1.66666666666667,63.3333333333333,"15:30:00",2012,"Currituck"
"741",2012-01-27,4.9,36.39889,-76.01639,66.6666666666667,69.6666666666667,10,250,"15:30:00",2012,"Currituck"
"742",2012-01-28,4.9,36.39889,-76.01639,60,43,9,243.333333333333,"15:30:00",2012,"Currituck"
"743",2012-01-29,4.9,36.39889,-76.01639,49.3333333333333,34.3333333333333,5,123.333333333333,"15:30:00",2012,"Currituck"
"744",2012-01-30,4.9,36.39889,-76.01639,49,40,6.66666666666667,90,"15:30:00",2012,"Currituck"
"745",2012-01-31,4.9,36.39889,-76.01639,65,20,11,205,"15:30:00",2012,"Currituck"
"746",2012-02-01,4.9,36.39889,-76.01639,70.6666666666667,30.3333333333333,11,223.333333333333,"15:30:00",2012,"Currituck"
"747",2012-02-02,4.9,36.39889,-76.01639,59,61.6666666666667,9,350,"15:30:00",2012,"Currituck"
"748",2012-02-03,4.9,36.39889,-76.01639,48.3333333333333,52.3333333333333,6,26.6666666666667,"15:30:00",2012,"Currituck"
"749",2012-02-04,4.9,36.39889,-76.01639,58.6666666666667,47.6666666666667,7,226.666666666667,"15:30:00",2012,"Currituck"
"750",2012-02-05,4.9,36.39889,-76.01639,45,78.6666666666667,13.3333333333333,360,"15:30:00",2012,"Currituck"
"751",2012-02-06,4.9,36.39889,-76.01639,49.3333333333333,53,0,0,"15:30:00",2012,"Currituck"
"752",2012-02-07,4.9,36.39889,-76.01639,52,37.6666666666667,7,73.3333333333333,"15:30:00",2012,"Currituck"
"753",2012-02-08,4.9,36.39889,-76.01639,46.6666666666667,88.3333333333333,9,343.333333333333,"15:30:00",2012,"Currituck"
"754",2012-02-09,4.9,36.39889,-76.01639,46.3333333333333,31.6666666666667,5.66666666666667,20,"15:30:00",2012,"Currituck"
"755",2012-02-10,4.9,36.39889,-76.01639,50,50.6666666666667,2.66666666666667,106.666666666667,"15:30:00",2012,"Currituck"
"756",2012-02-11,4.9,36.39889,-76.01639,43,65.6666666666667,7,323.333333333333,"15:30:00",2012,"Currituck"
"757",2012-02-12,4.9,36.39889,-76.01639,37.3333333333333,25,11.6666666666667,270,"15:30:00",2012,"Currituck"
"758",2012-02-13,4.9,36.39889,-76.01639,46.6666666666667,27,7.33333333333333,203.333333333333,"15:30:00",2012,"Currituck"
"759",2012-02-14,4.9,36.39889,-76.01639,51,55.6666666666667,7,170,"15:30:00",2012,"Currituck"
"760",2012-02-15,4.9,36.39889,-76.01639,53,47.3333333333333,8.33333333333333,46.6666666666667,"15:30:00",2012,"Currituck"
"761",2012-02-16,4.9,36.39889,-76.01639,53.3333333333333,72.6666666666667,3,63.3333333333333,"15:30:00",2012,"Currituck"
"762",2012-02-17,4.9,36.39889,-76.01639,54,51.3333333333333,7.66666666666667,26.6666666666667,"15:30:00",2012,"Currituck"
"763",2012-02-18,4.9,36.39889,-76.01639,56.3333333333333,37.3333333333333,5.66666666666667,150,"15:30:00",2012,"Currituck"
"764",2012-02-19,4.9,36.39889,-76.01639,43.3333333333333,90.3333333333333,20,26.6666666666667,"15:30:00",2012,"Currituck"
"765",2012-02-20,4.9,36.39889,-76.01639,45,43.6666666666667,11.3333333333333,246.666666666667,"15:30:00",2012,"Currituck"
"766",2012-02-21,4.9,36.39889,-76.01639,56.6666666666667,57,8,170,"15:30:00",2012,"Currituck"
"767",2012-02-22,4.9,36.39889,-76.01639,67,29.3333333333333,8.33333333333333,195,"15:30:00",2012,"Currituck"
"768",2012-02-23,4.9,36.39889,-76.01639,72,48,8,210,"15:30:00",2012,"Currituck"
"769",2012-02-24,4.9,36.39889,-76.01639,71,64,15.6666666666667,206.666666666667,"15:30:00",2012,"Currituck"
"770",2012-02-25,4.9,36.39889,-76.01639,51.6666666666667,18,22.3333333333333,266.666666666667,"15:30:00",2012,"Currituck"
"771",2012-02-26,4.9,36.39889,-76.01639,46,43.6666666666667,6,103.333333333333,"15:30:00",2012,"Currituck"
"772",2012-02-27,4.9,36.39889,-76.01639,58,46,6.66666666666667,243.333333333333,"15:30:00",2012,"Currituck"
"773",2012-02-28,4.9,36.39889,-76.01639,50,50.3333333333333,6.66666666666667,63.3333333333333,"15:30:00",2012,"Currituck"
"774",2012-02-29,4.9,36.39889,-76.01639,63.6666666666667,87,4.66666666666667,200,"15:30:00",2012,"Currituck"
"775",2012-03-01,4.9,36.39889,-76.01639,80,27.6666666666667,13,246.666666666667,"15:30:00",2012,"Currituck"
"776",2012-03-02,4.9,36.39889,-76.01639,60,77,3,70,"15:30:00",2012,"Currituck"
"777",2012-03-03,4.9,36.39889,-76.01639,63.3333333333333,83.3333333333333,8,256.666666666667,"15:30:00",2012,"Currituck"
"778",2012-03-04,4.9,36.39889,-76.01639,46.3333333333333,70.6666666666667,2,96.6666666666667,"15:30:00",2012,"Currituck"
"779",2012-03-05,4.9,36.39889,-76.01639,42.3333333333333,78.3333333333333,14.3333333333333,310,"15:30:00",2012,"Currituck"
"780",2012-03-06,4.9,36.39889,-76.01639,44,45.3333333333333,6,86.6666666666667,"15:30:00",2012,"Currituck"
"781",2012-03-07,4.9,36.39889,-76.01639,64,48,8.66666666666667,210,"15:30:00",2012,"Currituck"
"782",2012-03-08,4.9,36.39889,-76.01639,71.3333333333333,42,13,180,"15:30:00",2012,"Currituck"
"783",2012-03-09,4.9,36.39889,-76.01639,49,48.3333333333333,10,26.6666666666667,"15:30:00",2012,"Currituck"
"784",2012-03-10,4.9,36.39889,-76.01639,46.3333333333333,33.6666666666667,12.3333333333333,26.6666666666667,"15:30:00",2012,"Currituck"
"785",2012-03-11,4.9,36.39889,-76.01639,56,28,6,90,"15:30:00",2012,"Currituck"
"786",2012-03-12,4.9,36.39889,-76.01639,69.6666666666667,39.6666666666667,9.33333333333333,NA,"15:30:00",2012,"Currituck"
"787",2012-03-13,4.9,36.39889,-76.01639,73,53,10.6666666666667,205,"15:30:00",2012,"Currituck"
"788",2012-03-14,4.9,36.39889,-76.01639,74,36.6666666666667,5.66666666666667,103.333333333333,"15:30:00",2012,"Currituck"
"789",2012-03-15,4.9,36.39889,-76.01639,82.3333333333333,22.6666666666667,7.66666666666667,186.666666666667,"15:30:00",2012,"Currituck"
"790",2012-03-16,4.9,36.39889,-76.01639,80.6666666666667,38,8.66666666666667,203.333333333333,"15:30:00",2012,"Currituck"
"791",2012-03-17,4.9,36.39889,-76.01639,58.3333333333333,80.3333333333333,8.33333333333333,43.3333333333333,"15:30:00",2012,"Currituck"
"792",2012-03-18,4.9,36.39889,-76.01639,61.6666666666667,75.3333333333333,9.66666666666667,20,"15:30:00",2012,"Currituck"
"793",2012-03-19,4.9,36.39889,-76.01639,72,63,6.66666666666667,70,"15:30:00",2012,"Currituck"
"794",2012-03-20,4.9,36.39889,-76.01639,73.6666666666667,61.3333333333333,4.33333333333333,93.3333333333333,"15:30:00",2012,"Currituck"
"795",2012-03-21,4.9,36.39889,-76.01639,70.3333333333333,75.3333333333333,2,113.333333333333,"15:30:00",2012,"Currituck"
"796",2012-03-22,4.9,36.39889,-76.01639,76.3333333333333,48.3333333333333,7,186.666666666667,"15:30:00",2012,"Currituck"
"797",2012-03-23,4.9,36.39889,-76.01639,82,43,6.33333333333333,200,"15:30:00",2012,"Currituck"
"798",2012-03-24,4.9,36.39889,-76.01639,71.6666666666667,71,5.66666666666667,260,"15:30:00",2012,"Currituck"
"799",2012-03-25,4.9,36.39889,-76.01639,60.3333333333333,90.6666666666667,10.3333333333333,26.6666666666667,"15:30:00",2012,"Currituck"
"800",2012-03-26,4.9,36.39889,-76.01639,66,27.3333333333333,17,243.333333333333,"15:30:00",2012,"Currituck"
"801",2012-03-27,4.9,36.39889,-76.01639,53,28,6.33333333333333,83.3333333333333,"15:30:00",2012,"Currituck"
"802",2012-03-28,4.9,36.39889,-76.01639,75.6666666666667,40.3333333333333,16.6666666666667,226.666666666667,"15:30:00",2012,"Currituck"
"803",2012-03-29,4.9,36.39889,-76.01639,66,43,11.6666666666667,40,"15:30:00",2012,"Currituck"
"804",2012-03-30,4.9,36.39889,-76.01639,57,66,7,70,"15:30:00",2012,"Currituck"
"805",2012-03-31,4.9,36.39889,-76.01639,66.6666666666667,80.6666666666667,8.33333333333333,156.666666666667,"15:30:00",2012,"Currituck"
"806",2012-04-01,4.9,36.39889,-76.01639,56.6666666666667,60.3333333333333,5.33333333333333,120,"15:30:00",2012,"Currituck"
"807",2012-04-02,4.9,36.39889,-76.01639,60,39.6666666666667,12.3333333333333,350,"15:30:00",2012,"Currituck"
"808",2012-04-03,4.9,36.39889,-76.01639,67,33.6666666666667,4,186.666666666667,"15:30:00",2012,"Currituck"
"809",2012-04-04,4.9,36.39889,-76.01639,81.6666666666667,41.6666666666667,5.33333333333333,180,"15:30:00",2012,"Currituck"
"810",2012-04-05,4.9,36.39889,-76.01639,51.6666666666667,55.3333333333333,11.3333333333333,40,"15:30:00",2012,"Currituck"
"811",2012-04-06,4.9,36.39889,-76.01639,54,50.3333333333333,15.3333333333333,16.6666666666667,"15:30:00",2012,"Currituck"
"812",2012-04-07,4.9,36.39889,-76.01639,63,16,7.66666666666667,293.333333333333,"15:30:00",2012,"Currituck"
"813",2012-04-08,4.9,36.39889,-76.01639,71,13.6666666666667,11.3333333333333,266.666666666667,"15:30:00",2012,"Currituck"
"814",2012-04-09,4.9,36.39889,-76.01639,72,16.3333333333333,13.3333333333333,225,"15:30:00",2012,"Currituck"
"815",2012-04-10,4.9,36.39889,-76.01639,70.6666666666667,22.6666666666667,11,210,"15:30:00",2012,"Currituck"
"816",2012-04-11,4.9,36.39889,-76.01639,52.6666666666667,29.3333333333333,9,300,"15:30:00",2012,"Currituck"
"817",2012-04-12,4.9,36.39889,-76.01639,59.3333333333333,28,8,240,"15:30:00",2012,"Currituck"
"818",2012-04-13,4.9,36.39889,-76.01639,63,25.6666666666667,12.3333333333333,26.6666666666667,"15:30:00",2012,"Currituck"
"819",2012-04-14,4.9,36.39889,-76.01639,73.6666666666667,22.6666666666667,8,225,"15:30:00",2012,"Currituck"
"820",2012-04-15,4.9,36.39889,-76.01639,81,37.6666666666667,11.3333333333333,220,"15:30:00",2012,"Currituck"
"821",2012-04-16,4.9,36.39889,-76.01639,83,35.3333333333333,11.6666666666667,215,"15:30:00",2012,"Currituck"
"822",2012-04-17,4.9,36.39889,-76.01639,78,24.6666666666667,12,26.6666666666667,"15:30:00",2012,"Currituck"
"823",2012-04-18,4.9,36.39889,-76.01639,60,58,12,43.3333333333333,"15:30:00",2012,"Currituck"
"824",2012-04-19,4.9,36.39889,-76.01639,58,80,9.66666666666667,130,"15:30:00",2012,"Currituck"
"825",2012-04-20,4.9,36.39889,-76.01639,68,63,7,100,"15:30:00",2012,"Currituck"
"826",2012-04-21,4.9,36.39889,-76.01639,78.6666666666667,51.3333333333333,6.66666666666667,123.333333333333,"15:30:00",2012,"Currituck"
"827",2012-04-22,4.9,36.39889,-76.01639,67,89.6666666666667,5,170,"15:30:00",2012,"Currituck"
"828",2012-04-23,4.9,36.39889,-76.01639,56,53.6666666666667,10,240,"15:30:00",2012,"Currituck"
"829",2012-04-24,4.9,36.39889,-76.01639,63,19.6666666666667,14,245,"15:30:00",2012,"Currituck"
"830",2012-04-25,4.9,36.39889,-76.01639,69.3333333333333,24.6666666666667,11.3333333333333,240,"15:30:00",2012,"Currituck"
"831",2012-04-26,4.9,36.39889,-76.01639,69.6666666666667,70.3333333333333,8.66666666666667,250,"15:30:00",2012,"Currituck"
"832",2012-04-27,4.9,36.39889,-76.01639,61.6666666666667,49,7.66666666666667,83.3333333333333,"15:30:00",2012,"Currituck"
"833",2012-04-28,4.9,36.39889,-76.01639,55.3333333333333,73,8.33333333333333,130,"15:30:00",2012,"Currituck"
"834",2012-04-29,4.9,36.39889,-76.01639,58.6666666666667,71.6666666666667,4,36.6666666666667,"15:30:00",2012,"Currituck"
"835",2012-04-30,4.9,36.39889,-76.01639,65,64.3333333333333,7.33333333333333,93.3333333333333,"15:30:00",2012,"Currituck"
"836",2012-05-01,4.9,36.39889,-76.01639,83.3333333333333,50.3333333333333,11,220,"15:30:00",2012,"Currituck"
"837",2012-05-02,4.9,36.39889,-76.01639,81.6666666666667,56.3333333333333,4.33333333333333,63.3333333333333,"15:30:00",2012,"Currituck"
"838",2012-05-03,4.9,36.39889,-76.01639,73.6666666666667,67.6666666666667,6.66666666666667,75,"15:30:00",2012,"Currituck"
"839",2012-05-04,4.9,36.39889,-76.01639,84.3333333333333,53.3333333333333,1.66666666666667,66.6666666666667,"15:30:00",2012,"Currituck"
"840",2012-05-05,4.9,36.39889,-76.01639,73.3333333333333,76.6666666666667,7,76.6666666666667,"15:30:00",2012,"Currituck"
"841",2012-05-06,4.9,36.39889,-76.01639,66,71,13.3333333333333,30,"15:30:00",2012,"Currituck"
"842",2012-05-07,4.9,36.39889,-76.01639,66,56,9.66666666666667,90,"15:30:00",2012,"Currituck"
"843",2012-05-08,4.9,36.39889,-76.01639,78,38,8.33333333333333,190,"15:30:00",2012,"Currituck"
"844",2012-05-09,4.9,36.39889,-76.01639,74.6666666666667,67,8.33333333333333,320,"15:30:00",2012,"Currituck"
"845",2012-05-10,4.9,36.39889,-76.01639,70.3333333333333,40,5.66666666666667,280,"15:30:00",2012,"Currituck"
