"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"487",2011-06-20,258.2,35.25556,-81.60111,90.3333333333333,40,6.33333333333333,313.333333333333,"15:30:00",2011,"Cleveland"
"488",2011-06-21,258.2,35.25556,-81.60111,90.3333333333333,42.3333333333333,4.33333333333333,150,"15:30:00",2011,"Cleveland"
"489",2011-06-22,258.2,35.25556,-81.60111,87.3333333333333,47,8.33333333333333,186.666666666667,"15:30:00",2011,"Cleveland"
"490",2011-06-23,258.2,35.25556,-81.60111,77,74,9,213.333333333333,"15:30:00",2011,"Cleveland"
"491",2011-06-24,258.2,35.25556,-81.60111,86,49,15.6666666666667,223.333333333333,"15:30:00",2011,"Cleveland"
"492",2011-06-25,258.2,35.25556,-81.60111,87.3333333333333,26.3333333333333,5.33333333333333,286.666666666667,"15:30:00",2011,"Cleveland"
"493",2011-06-26,258.2,35.25556,-81.60111,83.3333333333333,51.3333333333333,6.33333333333333,243.333333333333,"15:30:00",2011,"Cleveland"
"494",2011-06-27,258.2,35.25556,-81.60111,90,41.6666666666667,8.33333333333333,286.666666666667,"15:30:00",2011,"Cleveland"
"495",2011-06-28,258.2,35.25556,-81.60111,91,41,6.66666666666667,216.666666666667,"15:30:00",2011,"Cleveland"
"496",2011-06-29,258.2,35.25556,-81.60111,86.6666666666667,50,4,40,"15:30:00",2011,"Cleveland"
"497",2011-06-30,258.2,35.25556,-81.60111,86,36,4.33333333333333,226.666666666667,"15:30:00",2011,"Cleveland"
"498",2011-07-01,258.2,35.25556,-81.60111,89.3333333333333,34,6.33333333333333,70,"15:30:00",2011,"Cleveland"
"499",2011-07-02,258.2,35.25556,-81.60111,90.6666666666667,31,3.66666666666667,73.3333333333333,"15:30:00",2011,"Cleveland"
"500",2011-07-03,258.2,35.25556,-81.60111,86.3333333333333,51,8.33333333333333,200,"15:30:00",2011,"Cleveland"
"501",2011-07-04,258.2,35.25556,-81.60111,77.5,61,24.5,260,"15:30:00",2011,"Cleveland"
"502",2011-07-05,258.2,35.25556,-81.60111,85.3333333333333,52.6666666666667,4.33333333333333,160,"15:30:00",2011,"Cleveland"
"503",2011-07-06,258.2,35.25556,-81.60111,85.3333333333333,56,6,250,"15:30:00",2011,"Cleveland"
"504",2011-07-07,258.2,35.25556,-81.60111,87.3333333333333,53.3333333333333,6.33333333333333,173.333333333333,"15:30:00",2011,"Cleveland"
"505",2011-07-08,258.2,35.25556,-81.60111,88,54,7,206.666666666667,"15:30:00",2011,"Cleveland"
"506",2011-07-09,258.2,35.25556,-81.60111,86.6666666666667,61.3333333333333,8.66666666666667,75,"15:30:00",2011,"Cleveland"
"507",2011-07-10,258.2,35.25556,-81.60111,88,56.3333333333333,5,106.666666666667,"15:30:00",2011,"Cleveland"
"508",2011-07-11,258.2,35.25556,-81.60111,90,56.3333333333333,7,183.333333333333,"15:30:00",2011,"Cleveland"
"509",2011-07-12,258.2,35.25556,-81.60111,93.6666666666667,38,1.66666666666667,76.6666666666667,"15:30:00",2011,"Cleveland"
"510",2011-07-13,258.2,35.25556,-81.60111,91,46,7,230,"15:30:00",2011,"Cleveland"
"511",2011-07-14,258.2,35.25556,-81.60111,82,55,7.33333333333333,43.3333333333333,"15:30:00",2011,"Cleveland"
"512",2011-07-15,258.2,35.25556,-81.60111,63,94,6.33333333333333,30,"15:30:00",2011,"Cleveland"
"513",2011-07-16,258.2,35.25556,-81.60111,75,63.6666666666667,7.33333333333333,33.3333333333333,"15:30:00",2011,"Cleveland"
"514",2011-07-17,258.2,35.25556,-81.60111,81.3333333333333,51,4.66666666666667,116.666666666667,"15:30:00",2011,"Cleveland"
"515",2011-07-18,258.2,35.25556,-81.60111,88,45,2,33.3333333333333,"15:30:00",2011,"Cleveland"
"516",2011-07-19,258.2,35.25556,-81.60111,84.6666666666667,61,7,296.666666666667,"15:30:00",2011,"Cleveland"
"517",2011-07-20,258.2,35.25556,-81.60111,91.6666666666667,48.3333333333333,0,0,"15:30:00",2011,"Cleveland"
"518",2011-07-21,258.2,35.25556,-81.60111,93,47,6,256.666666666667,"15:30:00",2011,"Cleveland"
"519",2011-07-22,258.2,35.25556,-81.60111,96.3333333333333,34.6666666666667,9.66666666666667,223.333333333333,"15:30:00",2011,"Cleveland"
"520",2011-07-23,258.2,35.25556,-81.60111,95,30.6666666666667,8,236.666666666667,"15:30:00",2011,"Cleveland"
"521",2011-07-24,258.2,35.25556,-81.60111,93.6666666666667,38.6666666666667,10.3333333333333,263.333333333333,"15:30:00",2011,"Cleveland"
"522",2011-07-25,258.2,35.25556,-81.60111,79,82,8,20,"15:30:00",2011,"Cleveland"
"523",2011-07-26,258.2,35.25556,-81.60111,90.6666666666667,41.6666666666667,8,43.3333333333333,"15:30:00",2011,"Cleveland"
"524",2011-07-27,258.2,35.25556,-81.60111,91,35.3333333333333,3.66666666666667,140,"15:30:00",2011,"Cleveland"
"525",2011-07-28,258.2,35.25556,-81.60111,91.6666666666667,35.3333333333333,3.66666666666667,133.333333333333,"15:30:00",2011,"Cleveland"
"526",2011-07-29,258.2,35.25556,-81.60111,95.6666666666667,31.3333333333333,3,83.3333333333333,"15:30:00",2011,"Cleveland"
"527",2011-07-30,258.2,35.25556,-81.60111,96.3333333333333,33.3333333333333,1,90,"15:30:00",2011,"Cleveland"
"528",2011-07-31,258.2,35.25556,-81.60111,82,70.6666666666667,8,196.666666666667,"15:30:00",2011,"Cleveland"
"529",2011-08-01,258.2,35.25556,-81.60111,91,28.6666666666667,5.33333333333333,33.3333333333333,"15:30:00",2011,"Cleveland"
"530",2011-08-02,258.2,35.25556,-81.60111,95.6666666666667,20,7.33333333333333,265,"15:30:00",2011,"Cleveland"
"531",2011-08-03,258.2,35.25556,-81.60111,95.6666666666667,24.3333333333333,9,245,"15:30:00",2011,"Cleveland"
"532",2011-08-04,258.2,35.25556,-81.60111,91.3333333333333,50.3333333333333,8,96.6666666666667,"15:30:00",2011,"Cleveland"
"533",2011-08-05,258.2,35.25556,-81.60111,78.3333333333333,82,8,30,"15:30:00",2011,"Cleveland"
"534",2011-08-06,258.2,35.25556,-81.60111,84.3333333333333,66,7,210,"15:30:00",2011,"Cleveland"
"535",2011-08-07,258.2,35.25556,-81.60111,95,38,7,255,"15:30:00",2011,"Cleveland"
"536",2011-08-08,258.2,35.25556,-81.60111,95.6666666666667,32,5,150,"15:30:00",2011,"Cleveland"
"537",2011-08-09,258.2,35.25556,-81.60111,91,39,8,283.333333333333,"15:30:00",2011,"Cleveland"
"538",2011-08-10,258.2,35.25556,-81.60111,91,33.3333333333333,5,126.666666666667,"15:30:00",2011,"Cleveland"
"539",2011-08-11,258.2,35.25556,-81.60111,74,69.3333333333333,12.3333333333333,200,"15:30:00",2011,"Cleveland"
"540",2011-08-12,258.2,35.25556,-81.60111,84.6666666666667,58.6666666666667,4.66666666666667,86.6666666666667,"15:30:00",2011,"Cleveland"
"541",2011-08-13,258.2,35.25556,-81.60111,86,54,4.33333333333333,126.666666666667,"15:30:00",2011,"Cleveland"
"542",2011-08-14,258.2,35.25556,-81.60111,83.3333333333333,59.3333333333333,4.66666666666667,170,"15:30:00",2011,"Cleveland"
"543",2011-08-15,258.2,35.25556,-81.60111,79.6666666666667,48,6.66666666666667,336.666666666667,"15:30:00",2011,"Cleveland"
"544",2011-08-16,258.2,35.25556,-81.60111,84.6666666666667,38.3333333333333,2.66666666666667,86.6666666666667,"15:30:00",2011,"Cleveland"
"545",2011-08-17,258.2,35.25556,-81.60111,84.6666666666667,38.3333333333333,3,86.6666666666667,"15:30:00",2011,"Cleveland"
"546",2011-08-18,258.2,35.25556,-81.60111,81.6666666666667,54.6666666666667,2.66666666666667,130,"15:30:00",2011,"Cleveland"
"547",2011-08-19,258.2,35.25556,-81.60111,88,44,5.66666666666667,103.333333333333,"15:30:00",2011,"Cleveland"
"548",2011-08-20,258.2,35.25556,-81.60111,87.3333333333333,53,4,106.666666666667,"15:30:00",2011,"Cleveland"
"549",2011-08-21,258.2,35.25556,-81.60111,87.3333333333333,58.6666666666667,8,210,"15:30:00",2011,"Cleveland"
"550",2011-08-22,258.2,35.25556,-81.60111,88,33.6666666666667,8.66666666666667,333.333333333333,"15:30:00",2011,"Cleveland"
"551",2011-08-23,258.2,35.25556,-81.60111,81,37.6666666666667,6.33333333333333,240,"15:30:00",2011,"Cleveland"
"552",2011-08-24,258.2,35.25556,-81.60111,84.6666666666667,45.3333333333333,1,46.6666666666667,"15:30:00",2011,"Cleveland"
"553",2011-08-25,258.2,35.25556,-81.60111,89,44.5,3,145,"15:30:00",2011,"Cleveland"
"554",2011-08-26,258.2,35.25556,-81.60111,86.6666666666667,55,7.66666666666667,126.666666666667,"15:30:00",2011,"Cleveland"
"555",2011-08-27,258.2,35.25556,-81.60111,86.6666666666667,41,16.6666666666667,303.333333333333,"15:30:00",2011,"Cleveland"
"556",2011-08-28,258.2,35.25556,-81.60111,88.6666666666667,27.6666666666667,4,210,"15:30:00",2011,"Cleveland"
"557",2011-08-29,258.2,35.25556,-81.60111,82.6666666666667,42.3333333333333,8.66666666666667,36.6666666666667,"15:30:00",2011,"Cleveland"
"558",2011-08-30,258.2,35.25556,-81.60111,82,48,6.66666666666667,45,"15:30:00",2011,"Cleveland"
"559",2011-08-31,258.2,35.25556,-81.60111,85.3333333333333,43.6666666666667,4.66666666666667,96.6666666666667,"15:30:00",2011,"Cleveland"
"560",2011-09-01,258.2,35.25556,-81.60111,90.6666666666667,32.3333333333333,4.33333333333333,40,"15:30:00",2011,"Cleveland"
"561",2011-09-02,258.2,35.25556,-81.60111,92.3333333333333,36.6666666666667,6.66666666666667,116.666666666667,"15:30:00",2011,"Cleveland"
"562",2011-09-03,258.2,35.25556,-81.60111,87.3333333333333,52,5.66666666666667,93.3333333333333,"15:30:00",2011,"Cleveland"
"563",2011-09-04,258.2,35.25556,-81.60111,86,45,6.66666666666667,160,"15:30:00",2011,"Cleveland"
"564",2011-09-05,258.2,35.25556,-81.60111,76.3333333333333,90.6666666666667,1,40,"15:30:00",2011,"Cleveland"
"565",2011-09-06,258.2,35.25556,-81.60111,80.3333333333333,49,10,225,"15:30:00",2011,"Cleveland"
"566",2011-09-07,258.2,35.25556,-81.60111,68,64,0,0,"15:30:00",2011,"Cleveland"
"567",2011-09-08,258.2,35.25556,-81.60111,75.6666666666667,56,1,43.3333333333333,"15:30:00",2011,"Cleveland"
"568",2011-09-09,258.2,35.25556,-81.60111,79.6666666666667,43,5.33333333333333,143.333333333333,"15:30:00",2011,"Cleveland"
"569",2011-09-10,258.2,35.25556,-81.60111,82,32,5.33333333333333,300,"15:30:00",2011,"Cleveland"
"570",2011-09-11,258.2,35.25556,-81.60111,84,25.6666666666667,6.33333333333333,240,"15:30:00",2011,"Cleveland"
"571",2011-09-12,258.2,35.25556,-81.60111,82.6666666666667,33.3333333333333,3,113.333333333333,"15:30:00",2011,"Cleveland"
"572",2011-09-13,258.2,35.25556,-81.60111,86,29.6666666666667,3,170,"15:30:00",2011,"Cleveland"
"573",2011-09-14,258.2,35.25556,-81.60111,88.6666666666667,26.6666666666667,5.33333333333333,206.666666666667,"15:30:00",2011,"Cleveland"
"574",2011-09-15,258.2,35.25556,-81.60111,83.3333333333333,41,8.66666666666667,320,"15:30:00",2011,"Cleveland"
"575",2011-09-16,258.2,35.25556,-81.60111,56.3333333333333,56.3333333333333,9,46.6666666666667,"15:30:00",2011,"Cleveland"
"576",2011-09-17,258.2,35.25556,-81.60111,63.6666666666667,65.3333333333333,9,50,"15:30:00",2011,"Cleveland"
"577",2011-09-18,258.2,35.25556,-81.60111,64,64,5.33333333333333,56.6666666666667,"15:30:00",2011,"Cleveland"
"578",2011-09-19,258.2,35.25556,-81.60111,64,71.3333333333333,4.33333333333333,93.3333333333333,"15:30:00",2011,"Cleveland"
"579",2011-09-20,258.2,35.25556,-81.60111,72,73,2.66666666666667,20,"15:30:00",2011,"Cleveland"
"580",2011-09-21,258.2,35.25556,-81.60111,72,88,0,0,"15:30:00",2011,"Cleveland"
"581",2011-09-22,258.2,35.25556,-81.60111,75,74,1,46.6666666666667,"15:30:00",2011,"Cleveland"
"582",2011-09-23,258.2,35.25556,-81.60111,79,58,6.66666666666667,196.666666666667,"15:30:00",2011,"Cleveland"
"583",2011-09-24,258.2,35.25556,-81.60111,80.3333333333333,56.6666666666667,4.66666666666667,123.333333333333,"15:30:00",2011,"Cleveland"
"584",2011-09-25,258.2,35.25556,-81.60111,74.3333333333333,72.3333333333333,5,56.6666666666667,"15:30:00",2011,"Cleveland"
"585",2011-09-26,258.2,35.25556,-81.60111,79,75.6666666666667,7.33333333333333,223.333333333333,"15:30:00",2011,"Cleveland"
"586",2011-09-27,258.2,35.25556,-81.60111,82,33,10,230,"15:30:00",2011,"Cleveland"
"587",2011-09-28,258.2,35.25556,-81.60111,78.3333333333333,45.6666666666667,8.66666666666667,213.333333333333,"15:30:00",2011,"Cleveland"
"588",2011-09-29,258.2,35.25556,-81.60111,79.6666666666667,38.3333333333333,8.33333333333333,240,"15:30:00",2011,"Cleveland"
"589",2011-09-30,258.2,35.25556,-81.60111,77,24.6666666666667,11,296.666666666667,"15:30:00",2011,"Cleveland"
"590",2011-10-01,258.2,35.25556,-81.60111,58.3333333333333,37,13.6666666666667,303.333333333333,"15:30:00",2011,"Cleveland"
"591",2011-10-02,258.2,35.25556,-81.60111,63,32,9,300,"15:30:00",2011,"Cleveland"
"592",2011-10-03,258.2,35.25556,-81.60111,70,27,8.66666666666667,285,"15:30:00",2011,"Cleveland"
"593",2011-10-04,258.2,35.25556,-81.60111,74.3333333333333,33.6666666666667,0,0,"15:30:00",2011,"Cleveland"
"594",2011-10-05,258.2,35.25556,-81.60111,77,39,1,26.6666666666667,"15:30:00",2011,"Cleveland"
"595",2011-10-06,258.2,35.25556,-81.60111,73,42,6.33333333333333,70,"15:30:00",2011,"Cleveland"
"596",2011-10-07,258.2,35.25556,-81.60111,72.6666666666667,38.3333333333333,7,76.6666666666667,"15:30:00",2011,"Cleveland"
"597",2011-10-08,258.2,35.25556,-81.60111,72,37.3333333333333,8.33333333333333,50,"15:30:00",2011,"Cleveland"
"598",2011-10-09,258.2,35.25556,-81.60111,72,53,9,50,"15:30:00",2011,"Cleveland"
"599",2011-10-10,258.2,35.25556,-81.60111,68,62.6666666666667,8.66666666666667,36.6666666666667,"15:30:00",2011,"Cleveland"
"600",2011-10-11,258.2,35.25556,-81.60111,57,94,11.3333333333333,20,"15:30:00",2011,"Cleveland"
"601",2011-10-12,258.2,35.25556,-81.60111,72,70.3333333333333,0,0,"15:30:00",2011,"Cleveland"
"602",2011-10-13,258.2,35.25556,-81.60111,72,66.3333333333333,11,213.333333333333,"15:30:00",2011,"Cleveland"
"603",2011-10-14,258.2,35.25556,-81.60111,73,24.3333333333333,16.6666666666667,276.666666666667,"15:30:00",2011,"Cleveland"
"604",2011-10-15,258.2,35.25556,-81.60111,73,26.3333333333333,9,243.333333333333,"15:30:00",2011,"Cleveland"
"605",2011-10-16,258.2,35.25556,-81.60111,79.6666666666667,26.6666666666667,10,200,"15:30:00",2011,"Cleveland"
"606",2011-10-17,258.2,35.25556,-81.60111,81,32.6666666666667,8.66666666666667,200,"15:30:00",2011,"Cleveland"
"607",2011-10-18,258.2,35.25556,-81.60111,74.3333333333333,51,3.66666666666667,146.666666666667,"15:30:00",2011,"Cleveland"
"608",2011-10-19,258.2,35.25556,-81.60111,57.6666666666667,92,16.6666666666667,206.666666666667,"15:30:00",2011,"Cleveland"
"609",2011-10-20,258.2,35.25556,-81.60111,57.6666666666667,47,11.6666666666667,220,"15:30:00",2011,"Cleveland"
"610",2011-10-21,258.2,35.25556,-81.60111,61,39,2,63.3333333333333,"15:30:00",2011,"Cleveland"
"611",2011-10-22,258.2,35.25556,-81.60111,62.3333333333333,38.3333333333333,1,66.6666666666667,"15:30:00",2011,"Cleveland"
"612",2011-10-23,258.2,35.25556,-81.60111,65.3333333333333,41,2.66666666666667,126.666666666667,"15:30:00",2011,"Cleveland"
"613",2011-10-24,258.2,35.25556,-81.60111,72,36,6.33333333333333,226.666666666667,"15:30:00",2011,"Cleveland"
"614",2011-10-25,258.2,35.25556,-81.60111,72,31,4.66666666666667,186.666666666667,"15:30:00",2011,"Cleveland"
"615",2011-10-26,258.2,35.25556,-81.60111,74.3333333333333,31,9.66666666666667,210,"15:30:00",2011,"Cleveland"
"616",2011-10-27,258.2,35.25556,-81.60111,75.6666666666667,41.3333333333333,11.3333333333333,216.666666666667,"15:30:00",2011,"Cleveland"
"617",2011-10-28,258.2,35.25556,-81.60111,45,81,12.3333333333333,26.6666666666667,"15:30:00",2011,"Cleveland"
"618",2011-10-29,258.2,35.25556,-81.60111,54,41,11.3333333333333,306.666666666667,"15:30:00",2011,"Cleveland"
"619",2011-10-30,258.2,35.25556,-81.60111,56.3333333333333,30,1,46.6666666666667,"15:30:00",2011,"Cleveland"
"620",2011-10-31,258.2,35.25556,-81.60111,54.6666666666667,43,1,86.6666666666667,"15:30:00",2011,"Cleveland"
"621",2011-11-01,258.2,35.25556,-81.60111,63,32,3.66666666666667,53.3333333333333,"15:30:00",2011,"Cleveland"
"622",2011-11-02,258.2,35.25556,-81.60111,63,37,5,213.333333333333,"15:30:00",2011,"Cleveland"
"623",2011-11-03,258.2,35.25556,-81.60111,63,49,6.33333333333333,173.333333333333,"15:30:00",2011,"Cleveland"
"624",2011-11-04,258.2,35.25556,-81.60111,59,55,14.3333333333333,33.3333333333333,"15:30:00",2011,"Cleveland"
"625",2011-11-05,258.2,35.25556,-81.60111,54,38,10.6666666666667,33.3333333333333,"15:30:00",2011,"Cleveland"
"626",2011-11-06,258.2,35.25556,-81.60111,61,48,1,10,"15:30:00",2011,"Cleveland"
"627",2011-11-07,258.2,35.25556,-81.60111,64,49,1,60,"15:30:00",2011,"Cleveland"
"628",2011-11-08,258.2,35.25556,-81.60111,67.3333333333333,44,2.66666666666667,136.666666666667,"15:30:00",2011,"Cleveland"
"629",2011-11-09,258.2,35.25556,-81.60111,64,61.3333333333333,7.33333333333333,230,"15:30:00",2011,"Cleveland"
"630",2011-11-10,258.2,35.25556,-81.60111,54.6666666666667,44,10.3333333333333,330,"15:30:00",2011,"Cleveland"
"631",2011-11-11,258.2,35.25556,-81.60111,53.3333333333333,23.6666666666667,4,170,"15:30:00",2011,"Cleveland"
"632",2011-11-12,258.2,35.25556,-81.60111,63,25.6666666666667,11.3333333333333,206.666666666667,"15:30:00",2011,"Cleveland"
"633",2011-11-13,258.2,35.25556,-81.60111,59,59,6,166.666666666667,"15:30:00",2011,"Cleveland"
"634",2011-11-14,258.2,35.25556,-81.60111,68,55,10,226.666666666667,"15:30:00",2011,"Cleveland"
"635",2011-11-15,258.2,35.25556,-81.60111,70,69,8.33333333333333,203.333333333333,"15:30:00",2011,"Cleveland"
"636",2011-11-16,258.2,35.25556,-81.60111,68,90,8.66666666666667,183.333333333333,"15:30:00",2011,"Cleveland"
"637",2011-11-17,258.2,35.25556,-81.60111,50.6666666666667,48,14.6666666666667,326.666666666667,"15:30:00",2011,"Cleveland"
"638",2011-11-18,258.2,35.25556,-81.60111,50,25.6666666666667,5,100,"15:30:00",2011,"Cleveland"
"639",2011-11-19,258.2,35.25556,-81.60111,54.3333333333333,53,1.66666666666667,53.3333333333333,"15:30:00",2011,"Cleveland"
"640",2011-11-20,258.2,35.25556,-81.60111,61,81,7.33333333333333,200,"15:30:00",2011,"Cleveland"
"641",2011-11-21,258.2,35.25556,-81.60111,73.6666666666667,57,6,190,"15:30:00",2011,"Cleveland"
"642",2011-11-22,258.2,35.25556,-81.60111,72,65,6.33333333333333,190,"15:30:00",2011,"Cleveland"
"643",2011-11-23,258.2,35.25556,-81.60111,57.6666666666667,51,11.6666666666667,320,"15:30:00",2011,"Cleveland"
"644",2011-11-24,258.2,35.25556,-81.60111,63,25.6666666666667,2,156.666666666667,"15:30:00",2011,"Cleveland"
"645",2011-11-25,258.2,35.25556,-81.60111,64,24,8.33333333333333,193.333333333333,"15:30:00",2011,"Cleveland"
"646",2011-11-26,258.2,35.25556,-81.60111,64,54.6666666666667,6.66666666666667,190,"15:30:00",2011,"Cleveland"
"647",2011-11-27,258.2,35.25556,-81.60111,65.5,57,9.5,157.5,"15:30:00",2011,"Cleveland"
"648",2011-11-28,258.2,35.25556,-81.60111,61,97,7.75,127.5,"15:30:00",2011,"Cleveland"
"649",2011-11-29,258.2,35.25556,-81.60111,37,93,8.25,195,"15:30:00",2011,"Cleveland"
"650",2011-11-30,258.2,35.25556,-81.60111,52,50,5.66666666666667,306.666666666667,"15:30:00",2011,"Cleveland"
"651",2011-12-01,258.2,35.25556,-81.60111,54.3333333333333,32.3333333333333,0,0,"15:30:00",2011,"Cleveland"
"652",2011-12-02,258.2,35.25556,-81.60111,59.6666666666667,33,0,0,"15:30:00",2011,"Cleveland"
"653",2011-12-03,258.2,35.25556,-81.60111,54,44,5.66666666666667,40,"15:30:00",2011,"Cleveland"
"654",2011-12-04,258.2,35.25556,-81.60111,55,52.3333333333333,1,3.33333333333333,"15:30:00",2011,"Cleveland"
"655",2011-12-05,258.2,35.25556,-81.60111,54,100,1,16.6666666666667,"15:30:00",2011,"Cleveland"
"656",2011-12-06,258.2,35.25556,-81.60111,63.3333333333333,92,2.66666666666667,100,"15:30:00",2011,"Cleveland"
"657",2011-12-07,258.2,35.25556,-81.60111,53.3333333333333,92,14.3333333333333,216.666666666667,"15:30:00",2011,"Cleveland"
"658",2011-12-08,258.2,35.25556,-81.60111,46,40,0,0,"15:30:00",2011,"Cleveland"
"659",2011-12-09,258.2,35.25556,-81.60111,50.6666666666667,42.3333333333333,2,113.333333333333,"15:30:00",2011,"Cleveland"
"660",2011-12-10,258.2,35.25556,-81.60111,51.3333333333333,41.6666666666667,6,46.6666666666667,"15:30:00",2011,"Cleveland"
"661",2011-12-11,258.2,35.25556,-81.60111,44.3333333333333,50.3333333333333,6.33333333333333,46.6666666666667,"15:30:00",2011,"Cleveland"
"662",2011-12-12,258.2,35.25556,-81.60111,50,41,4.66666666666667,33.3333333333333,"15:30:00",2011,"Cleveland"
"663",2011-12-13,258.2,35.25556,-81.60111,63,50,2,120,"15:30:00",2011,"Cleveland"
"664",2011-12-14,258.2,35.25556,-81.60111,64,53.3333333333333,7,186.666666666667,"15:30:00",2011,"Cleveland"
"665",2011-12-15,258.2,35.25556,-81.60111,64,64,15,215,"15:30:00",2011,"Cleveland"
"666",2011-12-16,258.2,35.25556,-81.60111,57.6666666666667,86,6.66666666666667,143.333333333333,"15:30:00",2011,"Cleveland"
"667",2011-12-17,258.2,35.25556,-81.60111,54.3333333333333,24.3333333333333,7.66666666666667,280,"15:30:00",2011,"Cleveland"
"668",2011-12-18,258.2,35.25556,-81.60111,52,31.3333333333333,5.66666666666667,213.333333333333,"15:30:00",2011,"Cleveland"
"669",2011-12-19,258.2,35.25556,-81.60111,55.6666666666667,28.6666666666667,11.6666666666667,213.333333333333,"15:30:00",2011,"Cleveland"
"670",2011-12-20,258.2,35.25556,-81.60111,54,94,6,176.666666666667,"15:30:00",2011,"Cleveland"
"671",2011-12-21,258.2,35.25556,-81.60111,61,100,10.6666666666667,206.666666666667,"15:30:00",2011,"Cleveland"
"672",2011-12-22,258.2,35.25556,-81.60111,61,100,7.33333333333333,146.666666666667,"15:30:00",2011,"Cleveland"
"673",2011-12-23,258.2,35.25556,-81.60111,59,51,6.66666666666667,213.333333333333,"15:30:00",2011,"Cleveland"
"674",2011-12-24,258.2,35.25556,-81.60111,50,55.3333333333333,0,0,"15:30:00",2011,"Cleveland"
"675",2011-12-25,258.2,35.25556,-81.60111,48.6666666666667,78,5.66666666666667,220,"15:30:00",2011,"Cleveland"
"676",2011-12-26,258.2,35.25556,-81.60111,52,38,3.66666666666667,56.6666666666667,"15:30:00",2011,"Cleveland"
"677",2011-12-27,258.2,35.25556,-81.60111,50,66.6666666666667,20.6666666666667,223.333333333333,"15:30:00",2011,"Cleveland"
"678",2011-12-28,258.2,35.25556,-81.60111,50,34,7,273.333333333333,"15:30:00",2011,"Cleveland"
"679",2011-12-29,258.2,35.25556,-81.60111,50.6666666666667,39.3333333333333,6.66666666666667,196.666666666667,"15:30:00",2011,"Cleveland"
"680",2011-12-30,258.2,35.25556,-81.60111,52.6666666666667,75.3333333333333,12.3333333333333,203.333333333333,"15:30:00",2011,"Cleveland"
"681",2011-12-31,258.2,35.25556,-81.60111,61,34.6666666666667,8.33333333333333,210,"15:30:00",2011,"Cleveland"
"682",2012-01-01,258.2,35.25556,-81.60111,63,68,20.6666666666667,223.333333333333,"15:30:00",2012,"Cleveland"
"683",2012-01-02,258.2,35.25556,-81.60111,44.3333333333333,24.6666666666667,13,310,"15:30:00",2012,"Cleveland"
"684",2012-01-03,258.2,35.25556,-81.60111,32,34,10.6666666666667,263.333333333333,"15:30:00",2012,"Cleveland"
"685",2012-01-04,258.2,35.25556,-81.60111,43,24,8,195,"15:30:00",2012,"Cleveland"
"686",2012-01-05,258.2,35.25556,-81.60111,56.3333333333333,23,7.66666666666667,250,"15:30:00",2012,"Cleveland"
"687",2012-01-06,258.2,35.25556,-81.60111,63,25,7.66666666666667,186.666666666667,"15:30:00",2012,"Cleveland"
"688",2012-01-07,258.2,35.25556,-81.60111,66,49,9.33333333333333,226.666666666667,"15:30:00",2012,"Cleveland"
"689",2012-01-08,258.2,35.25556,-81.60111,54,72,2,53.3333333333333,"15:30:00",2012,"Cleveland"
"690",2012-01-09,258.2,35.25556,-81.60111,46,93,0,0,"15:30:00",2012,"Cleveland"
"691",2012-01-10,258.2,35.25556,-81.60111,52.6666666666667,80.3333333333333,0,0,"15:30:00",2012,"Cleveland"
"692",2012-01-11,258.2,35.25556,-81.60111,58.3333333333333,92,7.33333333333333,156.666666666667,"15:30:00",2012,"Cleveland"
"693",2012-01-12,258.2,35.25556,-81.60111,54.6666666666667,60.3333333333333,15.6666666666667,203.333333333333,"15:30:00",2012,"Cleveland"
"694",2012-01-13,258.2,35.25556,-81.60111,37.6666666666667,44,9.33333333333333,233.333333333333,"15:30:00",2012,"Cleveland"
"695",2012-01-14,258.2,35.25556,-81.60111,45,33,11.3333333333333,216.666666666667,"15:30:00",2012,"Cleveland"
"696",2012-01-15,258.2,35.25556,-81.60111,46,33.3333333333333,1,80,"15:30:00",2012,"Cleveland"
"697",2012-01-16,258.2,35.25556,-81.60111,43,61,6,166.666666666667,"15:30:00",2012,"Cleveland"
"698",2012-01-17,258.2,35.25556,-81.60111,55,78.6666666666667,14,236.666666666667,"15:30:00",2012,"Cleveland"
"699",2012-01-18,258.2,35.25556,-81.60111,50,38,2,226.666666666667,"15:30:00",2012,"Cleveland"
"700",2012-01-19,258.2,35.25556,-81.60111,43,53,3.66666666666667,190,"15:30:00",2012,"Cleveland"
"701",2012-01-20,258.2,35.25556,-81.60111,46,63.3333333333333,0,0,"15:30:00",2012,"Cleveland"
"702",2012-01-21,258.2,35.25556,-81.60111,50,100,1,110,"15:30:00",2012,"Cleveland"
"703",2012-01-22,258.2,35.25556,-81.60111,37,81,9,43.3333333333333,"15:30:00",2012,"Cleveland"
"704",2012-01-23,258.2,35.25556,-81.60111,39,93,0,0,"15:30:00",2012,"Cleveland"
"705",2012-01-24,258.2,35.25556,-81.60111,55.6666666666667,70.3333333333333,1,53.3333333333333,"15:30:00",2012,"Cleveland"
"706",2012-01-25,258.2,35.25556,-81.60111,61,39,1,50,"15:30:00",2012,"Cleveland"
"707",2012-01-26,258.2,35.25556,-81.60111,57,88,6.33333333333333,186.666666666667,"15:30:00",2012,"Cleveland"
