"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"703",2011-12-06,235.6,35.64583,-80.52028,68,69,6.66666666666667,190,"15:23:00",2011,"Rowan"
"704",2011-12-07,235.6,35.64583,-80.52028,61,88,15.3333333333333,220,"15:23:00",2011,"Rowan"
"705",2011-12-08,235.6,35.64583,-80.52028,48,23.6666666666667,1,20,"15:23:00",2011,"Rowan"
"706",2011-12-09,235.6,35.64583,-80.52028,52.6666666666667,32.3333333333333,0,0,"15:23:00",2011,"Rowan"
"707",2011-12-10,235.6,35.64583,-80.52028,50,32,8.33333333333333,240,"15:23:00",2011,"Rowan"
"708",2011-12-11,235.6,35.64583,-80.52028,45.3333333333333,28.3333333333333,7.33333333333333,70,"15:23:00",2011,"Rowan"
"709",2011-12-12,235.6,35.64583,-80.52028,50,40,4,136.666666666667,"15:23:00",2011,"Rowan"
"710",2011-12-13,235.6,35.64583,-80.52028,63,39,0,0,"15:23:00",2011,"Rowan"
"711",2011-12-14,235.6,35.64583,-80.52028,61.6666666666667,51,4.33333333333333,213.333333333333,"15:23:00",2011,"Rowan"
"712",2011-12-15,235.6,35.64583,-80.52028,64,54.6666666666667,10,210,"15:23:00",2011,"Rowan"
"713",2011-12-16,235.6,35.64583,-80.52028,55,94,4.33333333333333,40,"15:23:00",2011,"Rowan"
"714",2011-12-17,235.6,35.64583,-80.52028,50,56.6666666666667,2,163.333333333333,"15:23:00",2011,"Rowan"
"715",2011-12-18,235.6,35.64583,-80.52028,48,29.3333333333333,6.33333333333333,250,"15:23:00",2011,"Rowan"
"716",2011-12-19,235.6,35.64583,-80.52028,57,20.6666666666667,10,223.333333333333,"15:23:00",2011,"Rowan"
"717",2011-12-20,235.6,35.64583,-80.52028,59,64.6666666666667,8.33333333333333,200,"15:23:00",2011,"Rowan"
"718",2011-12-21,235.6,35.64583,-80.52028,63,100,9,210,"15:23:00",2011,"Rowan"
"719",2011-12-22,235.6,35.64583,-80.52028,63,100,5,136.666666666667,"15:23:00",2011,"Rowan"
"720",2011-12-23,235.6,35.64583,-80.52028,59,38,6,320,"15:23:00",2011,"Rowan"
"721",2011-12-24,235.6,35.64583,-80.52028,50,35,0,0,"15:23:00",2011,"Rowan"
"722",2011-12-25,235.6,35.64583,-80.52028,50,62,2.66666666666667,156.666666666667,"15:23:00",2011,"Rowan"
"723",2011-12-26,235.6,35.64583,-80.52028,52,26,0,0,"15:23:00",2011,"Rowan"
"724",2011-12-27,235.6,35.64583,-80.52028,54,53,15,230,"15:23:00",2011,"Rowan"
"725",2011-12-28,235.6,35.64583,-80.52028,50,23.3333333333333,6.66666666666667,286.666666666667,"15:23:00",2011,"Rowan"
"726",2011-12-29,235.6,35.64583,-80.52028,52.6666666666667,18.3333333333333,8.66666666666667,196.666666666667,"15:23:00",2011,"Rowan"
"727",2011-12-30,235.6,35.64583,-80.52028,57.6666666666667,57.6666666666667,9.33333333333333,213.333333333333,"15:23:00",2011,"Rowan"
"728",2011-12-31,235.6,35.64583,-80.52028,61,30.3333333333333,5.66666666666667,256.666666666667,"15:23:00",2011,"Rowan"
"729",2012-01-01,235.6,35.64583,-80.52028,64.6666666666667,56,12.3333333333333,220,"15:23:00",2012,"Rowan"
"730",2012-01-02,235.6,35.64583,-80.52028,43,15.3333333333333,12.3333333333333,310,"15:23:00",2012,"Rowan"
"731",2012-01-03,235.6,35.64583,-80.52028,32.6666666666667,20.3333333333333,13.6666666666667,290,"15:23:00",2012,"Rowan"
"732",2012-01-04,235.6,35.64583,-80.52028,41.6666666666667,15,9.66666666666667,190,"15:23:00",2012,"Rowan"
"733",2012-01-05,235.6,35.64583,-80.52028,57.6666666666667,16.6666666666667,8.66666666666667,266.666666666667,"15:23:00",2012,"Rowan"
"734",2012-01-06,235.6,35.64583,-80.52028,64,12,7,220,"15:23:00",2012,"Rowan"
"735",2012-01-07,235.6,35.64583,-80.52028,68,31,8,243.333333333333,"15:23:00",2012,"Rowan"
"736",2012-01-08,235.6,35.64583,-80.52028,57,27.6666666666667,2.66666666666667,66.6666666666667,"15:23:00",2012,"Rowan"
"737",2012-01-09,235.6,35.64583,-80.52028,45.6666666666667,95.3333333333333,1,53.3333333333333,"15:23:00",2012,"Rowan"
"738",2012-01-10,235.6,35.64583,-80.52028,55,45,0,0,"15:23:00",2012,"Rowan"
"739",2012-01-11,235.6,35.64583,-80.52028,54.6666666666667,98,7.33333333333333,106.666666666667,"15:23:00",2012,"Rowan"
"740",2012-01-12,235.6,35.64583,-80.52028,56.3333333333333,47.6666666666667,16,203.333333333333,"15:23:00",2012,"Rowan"
"741",2012-01-13,235.6,35.64583,-80.52028,41,28,10.3333333333333,245,"15:23:00",2012,"Rowan"
"742",2012-01-14,235.6,35.64583,-80.52028,42.3333333333333,23.6666666666667,7,253.333333333333,"15:23:00",2012,"Rowan"
"743",2012-01-15,235.6,35.64583,-80.52028,45.3333333333333,27,2,90,"15:23:00",2012,"Rowan"
"744",2012-01-16,235.6,35.64583,-80.52028,46,43,7,173.333333333333,"15:23:00",2012,"Rowan"
"745",2012-01-17,235.6,35.64583,-80.52028,63,53.3333333333333,17.6666666666667,210,"15:23:00",2012,"Rowan"
"746",2012-01-18,235.6,35.64583,-80.52028,46,26.3333333333333,7,356.666666666667,"15:23:00",2012,"Rowan"
"747",2012-01-19,235.6,35.64583,-80.52028,45,36,7,220,"15:23:00",2012,"Rowan"
"748",2012-01-20,235.6,35.64583,-80.52028,48.6666666666667,53.3333333333333,6.33333333333333,170,"15:23:00",2012,"Rowan"
"749",2012-01-21,235.6,35.64583,-80.52028,50,100,3.33333333333333,210,"15:23:00",2012,"Rowan"
"750",2012-01-22,235.6,35.64583,-80.52028,37,81,6,43.3333333333333,"15:23:00",2012,"Rowan"
"751",2012-01-23,235.6,35.64583,-80.52028,41,97.6666666666667,2,150,"15:23:00",2012,"Rowan"
"752",2012-01-24,235.6,35.64583,-80.52028,59,50.3333333333333,3,140,"15:23:00",2012,"Rowan"
"753",2012-01-25,235.6,35.64583,-80.52028,61,27.6666666666667,4,116.666666666667,"15:23:00",2012,"Rowan"
"754",2012-01-26,235.6,35.64583,-80.52028,64,69.6666666666667,8.66666666666667,206.666666666667,"15:23:00",2012,"Rowan"
"755",2012-01-27,235.6,35.64583,-80.52028,59.6666666666667,29.6666666666667,13.3333333333333,290,"15:23:00",2012,"Rowan"
"756",2012-01-28,235.6,35.64583,-80.52028,59.6666666666667,29.6666666666667,6.33333333333333,260,"15:23:00",2012,"Rowan"
"757",2012-01-29,235.6,35.64583,-80.52028,51.3333333333333,6.66666666666667,9,243.333333333333,"15:23:00",2012,"Rowan"
"758",2012-01-30,235.6,35.64583,-80.52028,59,9,8.33333333333333,220,"15:23:00",2012,"Rowan"
"759",2012-01-31,235.6,35.64583,-80.52028,66,12.3333333333333,11.3333333333333,216.666666666667,"15:23:00",2012,"Rowan"
"760",2012-02-01,235.6,35.64583,-80.52028,63,41,7,236.666666666667,"15:23:00",2012,"Rowan"
"761",2012-02-02,235.6,35.64583,-80.52028,68,20.3333333333333,10.3333333333333,320,"15:23:00",2012,"Rowan"
"762",2012-02-03,235.6,35.64583,-80.52028,59,20.6666666666667,5.33333333333333,166.666666666667,"15:23:00",2012,"Rowan"
"763",2012-02-04,235.6,35.64583,-80.52028,46,95.3333333333333,0,0,"15:23:00",2012,"Rowan"
"764",2012-02-05,235.6,35.64583,-80.52028,45,95.3333333333333,7.33333333333333,46.6666666666667,"15:23:00",2012,"Rowan"
"765",2012-02-06,235.6,35.64583,-80.52028,46,51,3,140,"15:23:00",2012,"Rowan"
"766",2012-02-07,235.6,35.64583,-80.52028,54,19,0,0,"15:23:00",2012,"Rowan"
"767",2012-02-08,235.6,35.64583,-80.52028,48,53.6666666666667,4.66666666666667,340,"15:23:00",2012,"Rowan"
"768",2012-02-09,235.6,35.64583,-80.52028,48.6666666666667,33.3333333333333,3.66666666666667,140,"15:23:00",2012,"Rowan"
"769",2012-02-10,235.6,35.64583,-80.52028,46,62,6,206.666666666667,"15:23:00",2012,"Rowan"
"770",2012-02-11,235.6,35.64583,-80.52028,36.3333333333333,20.6666666666667,17.6666666666667,330,"15:23:00",2012,"Rowan"
"771",2012-02-12,235.6,35.64583,-80.52028,40.3333333333333,15.3333333333333,12.6666666666667,300,"15:23:00",2012,"Rowan"
"772",2012-02-13,235.6,35.64583,-80.52028,48.6666666666667,13,6.66666666666667,226.666666666667,"15:23:00",2012,"Rowan"
"773",2012-02-14,235.6,35.64583,-80.52028,52,44,8.66666666666667,223.333333333333,"15:23:00",2012,"Rowan"
"774",2012-02-15,235.6,35.64583,-80.52028,63,16.6666666666667,2.66666666666667,83.3333333333333,"15:23:00",2012,"Rowan"
"775",2012-02-16,235.6,35.64583,-80.52028,52,100,2,233.333333333333,"15:23:00",2012,"Rowan"
"776",2012-02-17,235.6,35.64583,-80.52028,NA,NA,1,13.3333333333333,"15:23:00",2012,"Rowan"
"777",2012-02-18,235.6,35.64583,-80.52028,NA,NA,7.66666666666667,210,"15:23:00",2012,"Rowan"
"778",2012-02-19,235.6,35.64583,-80.52028,NA,NA,10.6666666666667,30,"15:23:00",2012,"Rowan"
"779",2012-02-20,235.6,35.64583,-80.52028,NA,NA,4,16.6666666666667,"15:23:00",2012,"Rowan"
"780",2012-02-21,235.6,35.64583,-80.52028,NA,NA,15.3333333333333,213.333333333333,"15:23:00",2012,"Rowan"
"781",2012-02-22,235.6,35.64583,-80.52028,NA,NA,17,210,"15:23:00",2012,"Rowan"
"782",2012-02-23,235.6,35.64583,-80.52028,NA,NA,9.66666666666667,223.333333333333,"15:23:00",2012,"Rowan"
"783",2012-02-25,235.6,35.64583,-80.52028,NA,NA,19.6666666666667,293.333333333333,"15:23:00",2012,"Rowan"
"784",2012-02-26,235.6,35.64583,-80.52028,NA,NA,8.33333333333333,190,"15:23:00",2012,"Rowan"
"785",2012-02-27,235.6,35.64583,-80.52028,NA,NA,2.66666666666667,93.3333333333333,"15:23:00",2012,"Rowan"
"786",2012-02-28,235.6,35.64583,-80.52028,NA,NA,8.33333333333333,173.333333333333,"15:23:00",2012,"Rowan"
"787",2012-02-29,235.6,35.64583,-80.52028,NA,NA,14.3333333333333,210,"15:23:00",2012,"Rowan"
"788",2012-03-01,235.6,35.64583,-80.52028,NA,NA,8,246.666666666667,"15:23:00",2012,"Rowan"
"789",2012-03-02,235.6,35.64583,-80.52028,NA,NA,0,0,"15:23:00",2012,"Rowan"
"790",2012-03-03,235.6,35.64583,-80.52028,NA,NA,4,290,"15:23:00",2012,"Rowan"
"791",2012-03-04,235.6,35.64583,-80.52028,NA,NA,14.3333333333333,296.666666666667,"15:23:00",2012,"Rowan"
"792",2012-03-05,235.6,35.64583,-80.52028,NA,NA,10.3333333333333,305,"15:23:00",2012,"Rowan"
"793",2012-03-06,235.6,35.64583,-80.52028,NA,NA,9,153.333333333333,"15:23:00",2012,"Rowan"
"794",2012-03-07,235.6,35.64583,-80.52028,NA,NA,9,195,"15:23:00",2012,"Rowan"
"795",2012-03-08,235.6,35.64583,-80.52028,70,37,13,210,"15:23:00",2012,"Rowan"
"796",2012-03-09,235.6,35.64583,-80.52028,59,20.6666666666667,7.66666666666667,340,"15:23:00",2012,"Rowan"
"797",2012-03-10,235.6,35.64583,-80.52028,55.6666666666667,14.3333333333333,4.33333333333333,55,"15:23:00",2012,"Rowan"
"798",2012-03-11,235.6,35.64583,-80.52028,63,13.3333333333333,7.66666666666667,180,"15:23:00",2012,"Rowan"
"799",2012-03-12,235.6,35.64583,-80.52028,68,40,7.33333333333333,220,"15:23:00",2012,"Rowan"
"800",2012-03-13,235.6,35.64583,-80.52028,74.3333333333333,42,8,226.666666666667,"15:23:00",2012,"Rowan"
"801",2012-03-14,235.6,35.64583,-80.52028,81,18.6666666666667,4.66666666666667,266.666666666667,"15:23:00",2012,"Rowan"
"802",2012-03-15,235.6,35.64583,-80.52028,74,33,8.66666666666667,313.333333333333,"15:23:00",2012,"Rowan"
"803",2012-03-16,235.6,35.64583,-80.52028,79,26.6666666666667,7.33333333333333,260,"15:23:00",2012,"Rowan"
"804",2012-03-17,235.6,35.64583,-80.52028,77.6666666666667,32.6666666666667,2,23.3333333333333,"15:23:00",2012,"Rowan"
"805",2012-03-18,235.6,35.64583,-80.52028,72,50,1.66666666666667,16.6666666666667,"15:23:00",2012,"Rowan"
"806",2012-03-19,235.6,35.64583,-80.52028,79,39,3,60,"15:23:00",2012,"Rowan"
"807",2012-03-20,235.6,35.64583,-80.52028,80.3333333333333,37.6666666666667,6.33333333333333,173.333333333333,"15:23:00",2012,"Rowan"
"808",2012-03-21,235.6,35.64583,-80.52028,76.3333333333333,43.6666666666667,8.66666666666667,146.666666666667,"15:23:00",2012,"Rowan"
"809",2012-03-22,235.6,35.64583,-80.52028,76.3333333333333,45,3.33333333333333,106.666666666667,"15:23:00",2012,"Rowan"
"810",2012-03-23,235.6,35.64583,-80.52028,79.6666666666667,41,5.66666666666667,206.666666666667,"15:23:00",2012,"Rowan"
"811",2012-03-24,235.6,35.64583,-80.52028,75,40.6666666666667,11.3333333333333,180,"15:23:00",2012,"Rowan"
"812",2012-03-25,235.6,35.64583,-80.52028,62.3333333333333,57,10,333.333333333333,"15:23:00",2012,"Rowan"
"813",2012-03-26,235.6,35.64583,-80.52028,76.3333333333333,21.6666666666667,12.3333333333333,360,"15:23:00",2012,"Rowan"
"814",2012-03-27,235.6,35.64583,-80.52028,63,22.6666666666667,0,0,"15:23:00",2012,"Rowan"
"815",2012-03-28,235.6,35.64583,-80.52028,72,48,12.3333333333333,213.333333333333,"15:23:00",2012,"Rowan"
"816",2012-03-29,235.6,35.64583,-80.52028,81,15.6666666666667,8.33333333333333,343.333333333333,"15:23:00",2012,"Rowan"
"817",2012-03-30,235.6,35.64583,-80.52028,76.3333333333333,34,2,40,"15:23:00",2012,"Rowan"
"818",2012-03-31,235.6,35.64583,-80.52028,73,47,2,153.333333333333,"15:23:00",2012,"Rowan"
"819",2012-04-01,235.6,35.64583,-80.52028,70,43,6.33333333333333,233.333333333333,"15:23:00",2012,"Rowan"
"820",2012-04-02,235.6,35.64583,-80.52028,80.3333333333333,34.6666666666667,13,356.666666666667,"15:23:00",2012,"Rowan"
"821",2012-04-03,235.6,35.64583,-80.52028,77.6666666666667,42.6666666666667,8.33333333333333,190,"15:23:00",2012,"Rowan"
"822",2012-04-04,235.6,35.64583,-80.52028,80,34.6666666666667,8.33333333333333,310,"15:23:00",2012,"Rowan"
"823",2012-04-05,235.6,35.64583,-80.52028,63,39,10.3333333333333,53.3333333333333,"15:23:00",2012,"Rowan"
"824",2012-04-06,235.6,35.64583,-80.52028,63,27,8.33333333333333,246.666666666667,"15:23:00",2012,"Rowan"
"825",2012-04-07,235.6,35.64583,-80.52028,67.3333333333333,17,5.33333333333333,233.333333333333,"15:23:00",2012,"Rowan"
"826",2012-04-08,235.6,35.64583,-80.52028,75,18.3333333333333,12.6666666666667,230,"15:23:00",2012,"Rowan"
"827",2012-04-09,235.6,35.64583,-80.52028,72,13.3333333333333,10.3333333333333,243.333333333333,"15:23:00",2012,"Rowan"
"828",2012-04-10,235.6,35.64583,-80.52028,72,16,16,273.333333333333,"15:23:00",2012,"Rowan"
"829",2012-04-11,235.6,35.64583,-80.52028,56,22.6666666666667,13,350,"15:23:00",2012,"Rowan"
"830",2012-04-12,235.6,35.64583,-80.52028,61,20,4.33333333333333,273.333333333333,"15:23:00",2012,"Rowan"
"831",2012-04-13,235.6,35.64583,-80.52028,66,18.3333333333333,3,3.33333333333333,"15:23:00",2012,"Rowan"
"832",2012-04-14,235.6,35.64583,-80.52028,73,22,12.6666666666667,203.333333333333,"15:23:00",2012,"Rowan"
"833",2012-04-15,235.6,35.64583,-80.52028,75.6666666666667,45,12,210,"15:23:00",2012,"Rowan"
"834",2012-04-16,235.6,35.64583,-80.52028,82,35,14.6666666666667,193.333333333333,"15:23:00",2012,"Rowan"
"835",2012-04-17,235.6,35.64583,-80.52028,80.3333333333333,38.3333333333333,3.33333333333333,70,"15:23:00",2012,"Rowan"
"836",2012-04-18,235.6,35.64583,-80.52028,55,77,6,30,"15:23:00",2012,"Rowan"
"837",2012-04-19,235.6,35.64583,-80.52028,63.3333333333333,58,2.66666666666667,66.6666666666667,"15:23:00",2012,"Rowan"
"838",2012-04-20,235.6,35.64583,-80.52028,72,47,6.66666666666667,196.666666666667,"15:23:00",2012,"Rowan"
"839",2012-04-21,235.6,35.64583,-80.52028,79,32.6666666666667,8.33333333333333,216.666666666667,"15:23:00",2012,"Rowan"
"840",2012-04-22,235.6,35.64583,-80.52028,54,82,8,123.333333333333,"15:23:00",2012,"Rowan"
"841",2012-04-23,235.6,35.64583,-80.52028,54,30,11.3333333333333,320,"15:23:00",2012,"Rowan"
"842",2012-04-24,235.6,35.64583,-80.52028,61.6666666666667,17.3333333333333,12.6666666666667,285,"15:23:00",2012,"Rowan"
"843",2012-04-25,235.6,35.64583,-80.52028,65.3333333333333,47,5.33333333333333,216.666666666667,"15:23:00",2012,"Rowan"
"844",2012-04-26,235.6,35.64583,-80.52028,72.3333333333333,55.6666666666667,13.6666666666667,216.666666666667,"15:23:00",2012,"Rowan"
"845",2012-04-27,235.6,35.64583,-80.52028,77,37,5.33333333333333,236.666666666667,"15:23:00",2012,"Rowan"
"846",2012-04-28,235.6,35.64583,-80.52028,59,63,5.33333333333333,60,"15:23:00",2012,"Rowan"
"847",2012-04-29,235.6,35.64583,-80.52028,80.3333333333333,43,2.66666666666667,83.3333333333333,"15:23:00",2012,"Rowan"
"848",2012-04-30,235.6,35.64583,-80.52028,81.3333333333333,47,8.33333333333333,170,"15:23:00",2012,"Rowan"
"849",2012-05-01,235.6,35.64583,-80.52028,86,43,7,216.666666666667,"15:23:00",2012,"Rowan"
"850",2012-05-02,235.6,35.64583,-80.52028,88,33,3.33333333333333,160,"15:23:00",2012,"Rowan"
"851",2012-05-03,235.6,35.64583,-80.52028,90,27.6666666666667,7.66666666666667,180,"15:23:00",2012,"Rowan"
"852",2012-05-04,235.6,35.64583,-80.52028,84.6666666666667,29,12,250,"15:23:00",2012,"Rowan"
"853",2012-05-05,235.6,35.64583,-80.52028,84,31.6666666666667,14.3333333333333,285,"15:23:00",2012,"Rowan"
"854",2012-05-06,235.6,35.64583,-80.52028,77,45,7.33333333333333,63.3333333333333,"15:23:00",2012,"Rowan"
"855",2012-05-07,235.6,35.64583,-80.52028,78.3333333333333,40,5.33333333333333,116.666666666667,"15:23:00",2012,"Rowan"
"856",2012-05-08,235.6,35.64583,-80.52028,75.6666666666667,63.6666666666667,7.33333333333333,180,"15:23:00",2012,"Rowan"
"857",2012-05-09,235.6,35.64583,-80.52028,63,77,7,353.333333333333,"15:23:00",2012,"Rowan"
"858",2012-05-10,235.6,35.64583,-80.52028,69.3333333333333,30,3,190,"15:23:00",2012,"Rowan"
"859",2012-05-11,235.6,35.64583,-80.52028,72,21.3333333333333,4.66666666666667,250,"15:23:00",2012,"Rowan"
"860",2012-05-12,235.6,35.64583,-80.52028,72.6666666666667,39,4.66666666666667,140,"15:23:00",2012,"Rowan"
"861",2012-05-13,235.6,35.64583,-80.52028,63.6666666666667,84.6666666666667,4,150,"15:23:00",2012,"Rowan"
"862",2012-05-14,235.6,35.64583,-80.52028,72,71.6666666666667,11.3333333333333,140,"15:23:00",2012,"Rowan"
"863",2012-05-15,235.6,35.64583,-80.52028,76.3333333333333,55,1,80,"15:23:00",2012,"Rowan"
"864",2012-05-16,235.6,35.64583,-80.52028,80.3333333333333,39.3333333333333,1,93.3333333333333,"15:23:00",2012,"Rowan"
"865",2012-05-17,235.6,35.64583,-80.52028,79,40,9.33333333333333,80,"15:23:00",2012,"Rowan"
"866",2012-05-18,235.6,35.64583,-80.52028,73,43,7,133.333333333333,"15:23:00",2012,"Rowan"
"867",2012-05-19,235.6,35.64583,-80.52028,74.3333333333333,30.3333333333333,11,26.6666666666667,"15:23:00",2012,"Rowan"
"868",2012-05-20,235.6,35.64583,-80.52028,80.3333333333333,28.6666666666667,9.33333333333333,33.3333333333333,"15:23:00",2012,"Rowan"
"869",2012-05-21,235.6,35.64583,-80.52028,81,40,0,0,"15:23:00",2012,"Rowan"
"870",2012-05-22,235.6,35.64583,-80.52028,81.6666666666667,36.3333333333333,3.33333333333333,160,"15:23:00",2012,"Rowan"
"871",2012-05-23,235.6,35.64583,-80.52028,78.3333333333333,46.6666666666667,7.33333333333333,150,"15:23:00",2012,"Rowan"
"872",2012-05-24,235.6,35.64583,-80.52028,82,41.6666666666667,4,136.666666666667,"15:23:00",2012,"Rowan"
"873",2012-05-25,235.6,35.64583,-80.52028,88,29.6666666666667,2.33333333333333,13.3333333333333,"15:23:00",2012,"Rowan"
"874",2012-05-26,235.6,35.64583,-80.52028,86,46,8,76.6666666666667,"15:23:00",2012,"Rowan"
"875",2012-05-27,235.6,35.64583,-80.52028,81.6666666666667,52,5,83.3333333333333,"15:23:00",2012,"Rowan"
"876",2012-05-28,235.6,35.64583,-80.52028,84.6666666666667,44.3333333333333,2,36.6666666666667,"15:23:00",2012,"Rowan"
"877",2012-05-29,235.6,35.64583,-80.52028,78.3333333333333,66.3333333333333,2,86.6666666666667,"15:23:00",2012,"Rowan"
"878",2012-05-30,235.6,35.64583,-80.52028,84.6666666666667,35,6,233.333333333333,"15:23:00",2012,"Rowan"
"879",2012-05-31,235.6,35.64583,-80.52028,88,29.6666666666667,8.33333333333333,216.666666666667,"15:23:00",2012,"Rowan"
"880",2012-06-01,235.6,35.64583,-80.52028,79.6666666666667,56.3333333333333,10,200,"15:23:00",2012,"Rowan"
"881",2012-06-02,235.6,35.64583,-80.52028,71.3333333333333,33.6666666666667,6.33333333333333,336.666666666667,"15:23:00",2012,"Rowan"
"882",2012-06-03,235.6,35.64583,-80.52028,79,32,10.3333333333333,290,"15:23:00",2012,"Rowan"
"883",2012-06-04,235.6,35.64583,-80.52028,79,38.3333333333333,6,280,"15:23:00",2012,"Rowan"
"884",2012-06-05,235.6,35.64583,-80.52028,73,37.3333333333333,3.66666666666667,43.3333333333333,"15:23:00",2012,"Rowan"
"885",2012-06-06,235.6,35.64583,-80.52028,64.6666666666667,66.6666666666667,6,146.666666666667,"15:23:00",2012,"Rowan"
"886",2012-06-07,235.6,35.64583,-80.52028,77.6666666666667,36.3333333333333,2.66666666666667,146.666666666667,"15:23:00",2012,"Rowan"
"887",2012-06-08,235.6,35.64583,-80.52028,81,26,5.33333333333333,330,"15:23:00",2012,"Rowan"
"888",2012-06-09,235.6,35.64583,-80.52028,82.6666666666667,31.6666666666667,3,136.666666666667,"15:23:00",2012,"Rowan"
"889",2012-06-10,235.6,35.64583,-80.52028,79,47,6,190,"15:23:00",2012,"Rowan"
"890",2012-06-11,235.6,35.64583,-80.52028,72.6666666666667,84.6666666666667,9,156.666666666667,"15:23:00",2012,"Rowan"
"891",2012-06-12,235.6,35.64583,-80.52028,81.3333333333333,63.3333333333333,7.33333333333333,173.333333333333,"15:23:00",2012,"Rowan"
"892",2012-06-13,235.6,35.64583,-80.52028,82,48,2.66666666666667,133.333333333333,"15:23:00",2012,"Rowan"
"893",2012-06-14,235.6,35.64583,-80.52028,79.6666666666667,43,7.66666666666667,76.6666666666667,"15:23:00",2012,"Rowan"
"894",2012-06-15,235.6,35.64583,-80.52028,78.3333333333333,39.3333333333333,10,73.3333333333333,"15:23:00",2012,"Rowan"
"895",2012-06-16,235.6,35.64583,-80.52028,79,30.6666666666667,7.66666666666667,30,"15:23:00",2012,"Rowan"
"896",2012-06-17,235.6,35.64583,-80.52028,78.3333333333333,44.6666666666667,2,110,"15:23:00",2012,"Rowan"
"897",2012-06-18,235.6,35.64583,-80.52028,85.3333333333333,43,7.33333333333333,223.333333333333,"15:23:00",2012,"Rowan"
"898",2012-06-19,235.6,35.64583,-80.52028,88,37,1.66666666666667,76.6666666666667,"15:23:00",2012,"Rowan"
"899",2012-06-20,235.6,35.64583,-80.52028,90,36.6666666666667,0,0,"15:23:00",2012,"Rowan"
"900",2012-06-21,235.6,35.64583,-80.52028,90,38,3.66666666666667,163.333333333333,"15:23:00",2012,"Rowan"
"901",2012-06-22,235.6,35.64583,-80.52028,72.3333333333333,78.3333333333333,6,223.333333333333,"15:23:00",2012,"Rowan"
"902",2012-06-23,235.6,35.64583,-80.52028,87.3333333333333,41,2,126.666666666667,"15:23:00",2012,"Rowan"
"903",2012-06-24,235.6,35.64583,-80.52028,84.6666666666667,49.3333333333333,2.66666666666667,70,"15:23:00",2012,"Rowan"
"904",2012-06-26,235.6,35.64583,-80.52028,79,22.3333333333333,9,30,"15:23:00",2012,"Rowan"
"905",2012-06-27,235.6,35.64583,-80.52028,82,20.3333333333333,2.66666666666667,220,"15:23:00",2012,"Rowan"
"906",2012-06-30,235.6,35.64583,-80.52028,99,27,6.33333333333333,220,"15:23:00",2012,"Rowan"
"907",2012-07-01,235.6,35.64583,-80.52028,97,25,6,140,"15:23:00",2012,"Rowan"
"908",2012-07-02,235.6,35.64583,-80.52028,90.6666666666667,36.6666666666667,3.66666666666667,213.333333333333,"15:23:00",2012,"Rowan"
"909",2012-07-03,235.6,35.64583,-80.52028,93,31.3333333333333,4,276.666666666667,"15:23:00",2012,"Rowan"
"910",2012-07-04,235.6,35.64583,-80.52028,90,45,5.33333333333333,243.333333333333,"15:23:00",2012,"Rowan"
"911",2012-07-05,235.6,35.64583,-80.52028,93.6666666666667,26.3333333333333,6.66666666666667,350,"15:23:00",2012,"Rowan"
"912",2012-07-06,235.6,35.64583,-80.52028,93,34.6666666666667,1,90,"15:23:00",2012,"Rowan"
"913",2012-07-07,235.6,35.64583,-80.52028,94.3333333333333,32,5.66666666666667,256.666666666667,"15:23:00",2012,"Rowan"
"914",2012-07-08,235.6,35.64583,-80.52028,97.6666666666667,32.3333333333333,5,160,"15:23:00",2012,"Rowan"
"915",2012-07-09,235.6,35.64583,-80.52028,93.6666666666667,34,2.66666666666667,110,"15:23:00",2012,"Rowan"
"916",2012-07-10,235.6,35.64583,-80.52028,77,67.6666666666667,6.66666666666667,6.66666666666667,"15:23:00",2012,"Rowan"
"917",2012-07-11,235.6,35.64583,-80.52028,78.3333333333333,63.6666666666667,6.33333333333333,346.666666666667,"15:23:00",2012,"Rowan"
"918",2012-07-12,235.6,35.64583,-80.52028,78.3333333333333,62.3333333333333,6,143.333333333333,"15:23:00",2012,"Rowan"
"919",2012-07-13,235.6,35.64583,-80.52028,83.3333333333333,53,6.33333333333333,130,"15:23:00",2012,"Rowan"
"920",2012-07-14,235.6,35.64583,-80.52028,88,48,5,193.333333333333,"15:23:00",2012,"Rowan"
"921",2012-07-15,235.6,35.64583,-80.52028,86.6666666666667,51,5.33333333333333,190,"15:23:00",2012,"Rowan"
"922",2012-07-16,235.6,35.64583,-80.52028,83.3333333333333,59.3333333333333,5,293.333333333333,"15:23:00",2012,"Rowan"
"923",2012-07-17,235.6,35.64583,-80.52028,91,38.3333333333333,2,120,"15:23:00",2012,"Rowan"
"924",2012-07-18,235.6,35.64583,-80.52028,91,43,6.33333333333333,245,"15:23:00",2012,"Rowan"
"925",2012-07-19,235.6,35.64583,-80.52028,88.6666666666667,46,10,246.666666666667,"15:23:00",2012,"Rowan"
"926",2012-07-20,235.6,35.64583,-80.52028,88,48,2.66666666666667,156.666666666667,"15:23:00",2012,"Rowan"
"927",2012-07-21,235.6,35.64583,-80.52028,88,50,7.66666666666667,226.666666666667,"15:23:00",2012,"Rowan"
"928",2012-07-22,235.6,35.64583,-80.52028,81.3333333333333,68.6666666666667,4.66666666666667,30,"15:23:00",2012,"Rowan"
