"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"514",2011-05-29,910.4,36.2,-81.65,78.3333333333333,59,7.33333333333333,143.333333333333,"15:20:00",2011,"Watauga"
"515",2011-05-30,910.4,36.2,-81.65,82,36.3333333333333,3.33333333333333,73.3333333333333,"15:20:00",2011,"Watauga"
"516",2011-05-31,910.4,36.2,-81.65,86,40,7,320,"15:20:00",2011,"Watauga"
"517",2011-06-01,910.4,36.2,-81.65,82,49,10,300,"15:20:00",2011,"Watauga"
"518",2011-06-02,910.4,36.2,-81.65,82.6666666666667,25.3333333333333,6,340,"15:20:00",2011,"Watauga"
"519",2011-06-03,910.4,36.2,-81.65,76.3333333333333,49.3333333333333,7,130,"15:20:00",2011,"Watauga"
"520",2011-06-04,910.4,36.2,-81.65,80.3333333333333,36.6666666666667,10.3333333333333,343.333333333333,"15:20:00",2011,"Watauga"
"521",2011-06-05,910.4,36.2,-81.65,81,42,11,325,"15:20:00",2011,"Watauga"
"522",2011-06-06,910.4,36.2,-81.65,75.6666666666667,56,6,123.333333333333,"15:20:00",2011,"Watauga"
"523",2011-06-07,910.4,36.2,-81.65,81.6666666666667,41.6666666666667,4,173.333333333333,"15:20:00",2011,"Watauga"
"524",2011-06-08,910.4,36.2,-81.65,68,90.3333333333333,0,0,"15:20:00",2011,"Watauga"
"525",2011-06-09,910.4,36.2,-81.65,65,92.3333333333333,0,0,"15:20:00",2011,"Watauga"
"526",2011-06-10,910.4,36.2,-81.65,65.3333333333333,79.6666666666667,4,160,"15:20:00",2011,"Watauga"
"527",2011-06-11,910.4,36.2,-81.65,82,30.6666666666667,11,296.666666666667,"15:20:00",2011,"Watauga"
"528",2011-06-12,910.4,36.2,-81.65,77,60,2.66666666666667,133.333333333333,"15:20:00",2011,"Watauga"
"529",2011-06-13,910.4,36.2,-81.65,73,45,11,285,"15:20:00",2011,"Watauga"
"530",2011-06-14,910.4,36.2,-81.65,67.3333333333333,44,12.6666666666667,305,"15:20:00",2011,"Watauga"
"531",2011-06-15,910.4,36.2,-81.65,60.3333333333333,92.3333333333333,1,46.6666666666667,"15:20:00",2011,"Watauga"
"532",2011-06-16,910.4,36.2,-81.65,73,46,12.6666666666667,300,"15:20:00",2011,"Watauga"
"533",2011-06-17,910.4,36.2,-81.65,78.3333333333333,40,7,186.666666666667,"15:20:00",2011,"Watauga"
"534",2011-06-18,910.4,36.2,-81.65,63.3333333333333,86.3333333333333,20.3333333333333,290,"15:20:00",2011,"Watauga"
"535",2011-06-19,910.4,36.2,-81.65,70.6666666666667,70.3333333333333,6,296.666666666667,"15:20:00",2011,"Watauga"
"536",2011-06-20,910.4,36.2,-81.65,75,50,9,286.666666666667,"15:20:00",2011,"Watauga"
"537",2011-06-21,910.4,36.2,-81.65,64,94,0,0,"15:20:00",2011,"Watauga"
"538",2011-06-22,910.4,36.2,-81.65,80.3333333333333,46,8.66666666666667,265,"15:20:00",2011,"Watauga"
"539",2011-06-23,910.4,36.2,-81.65,72,62.3333333333333,12,276.666666666667,"15:20:00",2011,"Watauga"
"540",2011-06-24,910.4,36.2,-81.65,77,44,14.3333333333333,275,"15:20:00",2011,"Watauga"
"541",2011-06-25,910.4,36.2,-81.65,73,44,12.6666666666667,300,"15:20:00",2011,"Watauga"
"542",2011-06-26,910.4,36.2,-81.65,79,44,13.6666666666667,290,"15:20:00",2011,"Watauga"
"543",2011-06-27,910.4,36.2,-81.65,81,52,8,300,"15:20:00",2011,"Watauga"
"544",2011-06-28,910.4,36.2,-81.65,70.6666666666667,79,11.3333333333333,236.666666666667,"15:20:00",2011,"Watauga"
"545",2011-06-29,910.4,36.2,-81.65,77,37,11.3333333333333,285,"15:20:00",2011,"Watauga"
"546",2011-06-30,910.4,36.2,-81.65,77.6666666666667,55,5.33333333333333,163.333333333333,"15:20:00",2011,"Watauga"
"547",2011-07-01,910.4,36.2,-81.65,77,50.3333333333333,4,83.3333333333333,"15:20:00",2011,"Watauga"
"548",2011-07-02,910.4,36.2,-81.65,77,57,4.66666666666667,93.3333333333333,"15:20:00",2011,"Watauga"
"549",2011-07-03,910.4,36.2,-81.65,79.6666666666667,57.6666666666667,3.33333333333333,123.333333333333,"15:20:00",2011,"Watauga"
"550",2011-07-04,910.4,36.2,-81.65,63.3333333333333,98,2.66666666666667,106.666666666667,"15:20:00",2011,"Watauga"
"551",2011-07-05,910.4,36.2,-81.65,73,70.6666666666667,2.66666666666667,130,"15:20:00",2011,"Watauga"
"552",2011-07-06,910.4,36.2,-81.65,79.6666666666667,51,11.3333333333333,285,"15:20:00",2011,"Watauga"
"553",2011-07-07,910.4,36.2,-81.65,72.6666666666667,75.3333333333333,1.66666666666667,96.6666666666667,"15:20:00",2011,"Watauga"
"554",2011-07-08,910.4,36.2,-81.65,75.3333333333333,77,4,156.666666666667,"15:20:00",2011,"Watauga"
"555",2011-07-09,910.4,36.2,-81.65,77,74,6.33333333333333,110,"15:20:00",2011,"Watauga"
"556",2011-07-10,910.4,36.2,-81.65,80.3333333333333,67.3333333333333,5.66666666666667,146.666666666667,"15:20:00",2011,"Watauga"
"557",2011-07-11,910.4,36.2,-81.65,84.6666666666667,48.3333333333333,8.66666666666667,320,"15:20:00",2011,"Watauga"
"558",2011-07-12,910.4,36.2,-81.65,84.6666666666667,46.3333333333333,11.3333333333333,285,"15:20:00",2011,"Watauga"
"559",2011-07-13,910.4,36.2,-81.65,81.3333333333333,53,8.66666666666667,330,"15:20:00",2011,"Watauga"
"560",2011-07-14,910.4,36.2,-81.65,69.3333333333333,76.3333333333333,8,126.666666666667,"15:20:00",2011,"Watauga"
"561",2011-07-15,910.4,36.2,-81.65,59,80.3333333333333,1.66666666666667,30,"15:20:00",2011,"Watauga"
"562",2011-07-16,910.4,36.2,-81.65,62.3333333333333,90,0,0,"15:20:00",2011,"Watauga"
"563",2011-07-17,910.4,36.2,-81.65,65.3333333333333,96,1,76.6666666666667,"15:20:00",2011,"Watauga"
"564",2011-07-18,910.4,36.2,-81.65,80.3333333333333,51,11.6666666666667,313.333333333333,"15:20:00",2011,"Watauga"
"565",2011-07-19,910.4,36.2,-81.65,79,63.6666666666667,12.3333333333333,290,"15:20:00",2011,"Watauga"
"566",2011-07-20,910.4,36.2,-81.65,81.3333333333333,65,4.33333333333333,150,"15:20:00",2011,"Watauga"
"567",2011-07-21,910.4,36.2,-81.65,77,75.3333333333333,2,126.666666666667,"15:20:00",2011,"Watauga"
"568",2011-07-22,910.4,36.2,-81.65,74.3333333333333,72.3333333333333,6,270,"15:20:00",2011,"Watauga"
"569",2011-07-23,910.4,36.2,-81.65,76,74,0,0,"15:20:00",2011,"Watauga"
"570",2011-07-24,910.4,36.2,-81.65,78.3333333333333,70.3333333333333,1,93.3333333333333,"15:20:00",2011,"Watauga"
"571",2011-07-25,910.4,36.2,-81.65,72.3333333333333,88.3333333333333,11.3333333333333,300,"15:20:00",2011,"Watauga"
"572",2011-07-26,910.4,36.2,-81.65,80.6666666666667,46,3.66666666666667,36.6666666666667,"15:20:00",2011,"Watauga"
"573",2011-07-27,910.4,36.2,-81.65,84.6666666666667,35,7.33333333333333,190,"15:20:00",2011,"Watauga"
"574",2011-07-28,910.4,36.2,-81.65,86,33,2.66666666666667,180,"15:20:00",2011,"Watauga"
"575",2011-07-29,910.4,36.2,-81.65,84.6666666666667,44.6666666666667,6.66666666666667,223.333333333333,"15:20:00",2011,"Watauga"
"576",2011-07-30,910.4,36.2,-81.65,85.3333333333333,51.3333333333333,4.66666666666667,160,"15:20:00",2011,"Watauga"
"577",2011-07-31,910.4,36.2,-81.65,81,59.3333333333333,8,290,"15:20:00",2011,"Watauga"
"578",2011-08-01,910.4,36.2,-81.65,82.6666666666667,47,5.33333333333333,176.666666666667,"15:20:00",2011,"Watauga"
"579",2011-08-02,910.4,36.2,-81.65,83.3333333333333,41,9.33333333333333,150,"15:20:00",2011,"Watauga"
"580",2011-08-03,910.4,36.2,-81.65,81.6666666666667,48,12,300,"15:20:00",2011,"Watauga"
"581",2011-08-04,910.4,36.2,-81.65,82.6666666666667,46,7.66666666666667,306.666666666667,"15:20:00",2011,"Watauga"
"582",2011-08-05,910.4,36.2,-81.65,72.6666666666667,83,3.66666666666667,93.3333333333333,"15:20:00",2011,"Watauga"
"583",2011-08-06,910.4,36.2,-81.65,79.6666666666667,56.6666666666667,12,296.666666666667,"15:20:00",2011,"Watauga"
"584",2011-08-07,910.4,36.2,-81.65,79.6666666666667,60,13.6666666666667,300,"15:20:00",2011,"Watauga"
"585",2011-08-08,910.4,36.2,-81.65,82,42.3333333333333,13.3333333333333,293.333333333333,"15:20:00",2011,"Watauga"
"586",2011-08-09,910.4,36.2,-81.65,81,45,16.3333333333333,290,"15:20:00",2011,"Watauga"
"587",2011-08-10,910.4,36.2,-81.65,79,41,15,295,"15:20:00",2011,"Watauga"
"588",2011-08-11,910.4,36.2,-81.65,80.3333333333333,42,9.66666666666667,315,"15:20:00",2011,"Watauga"
"589",2011-08-12,910.4,36.2,-81.65,75.6666666666667,62.3333333333333,1,66.6666666666667,"15:20:00",2011,"Watauga"
"590",2011-08-13,910.4,36.2,-81.65,69.3333333333333,96,4,116.666666666667,"15:20:00",2011,"Watauga"
"591",2011-08-14,910.4,36.2,-81.65,77.6666666666667,44.3333333333333,10.3333333333333,275,"15:20:00",2011,"Watauga"
"592",2011-08-15,910.4,36.2,-81.65,66,64,13.6666666666667,310,"15:20:00",2011,"Watauga"
"593",2011-08-16,910.4,36.2,-81.65,78.3333333333333,36.6666666666667,2,143.333333333333,"15:20:00",2011,"Watauga"
"594",2011-08-17,910.4,36.2,-81.65,77,46.6666666666667,7.33333333333333,150,"15:20:00",2011,"Watauga"
"595",2011-08-18,910.4,36.2,-81.65,78.3333333333333,44.6666666666667,8.33333333333333,270,"15:20:00",2011,"Watauga"
"596",2011-08-19,910.4,36.2,-81.65,78.3333333333333,53,11,330,"15:20:00",2011,"Watauga"
"597",2011-08-20,910.4,36.2,-81.65,76.3333333333333,69,4,90,"15:20:00",2011,"Watauga"
"598",2011-08-21,910.4,36.2,-81.65,75.6666666666667,66.6666666666667,10,300,"15:20:00",2011,"Watauga"
"599",2011-08-22,910.4,36.2,-81.65,75,41,10.6666666666667,320,"15:20:00",2011,"Watauga"
"600",2011-08-23,910.4,36.2,-81.65,70.6666666666667,44.3333333333333,2.66666666666667,83.3333333333333,"15:20:00",2011,"Watauga"
"601",2011-08-24,910.4,36.2,-81.65,77,58.3333333333333,7.33333333333333,176.666666666667,"15:20:00",2011,"Watauga"
"602",2011-08-25,910.4,36.2,-81.65,82,46.5,4,125,"15:20:00",2011,"Watauga"
"603",2011-08-26,910.4,36.2,-81.65,75,69.3333333333333,0,0,"15:20:00",2011,"Watauga"
"604",2011-08-27,910.4,36.2,-81.65,70,69,14.6666666666667,310,"15:20:00",2011,"Watauga"
"605",2011-08-28,910.4,36.2,-81.65,72.6666666666667,43,13.6666666666667,320,"15:20:00",2011,"Watauga"
"606",2011-08-29,910.4,36.2,-81.65,73,48,7.33333333333333,270,"15:20:00",2011,"Watauga"
"607",2011-08-30,910.4,36.2,-81.65,72,65,6.66666666666667,110,"15:20:00",2011,"Watauga"
"608",2011-08-31,910.4,36.2,-81.65,75,62.6666666666667,5.33333333333333,143.333333333333,"15:20:00",2011,"Watauga"
"609",2011-09-01,910.4,36.2,-81.65,81,42,3.5,160,"15:20:00",2011,"Watauga"
"610",2011-09-02,910.4,36.2,-81.65,85.3333333333333,38.3333333333333,9,340,"15:20:00",2011,"Watauga"
"611",2011-09-03,910.4,36.2,-81.65,77,66.3333333333333,6,123.333333333333,"15:20:00",2011,"Watauga"
"612",2011-09-04,910.4,36.2,-81.65,75,67.6666666666667,2.66666666666667,63.3333333333333,"15:20:00",2011,"Watauga"
"613",2011-09-05,910.4,36.2,-81.65,68,92,9.33333333333333,270,"15:20:00",2011,"Watauga"
"614",2011-09-06,910.4,36.2,-81.65,71.6666666666667,62,12,130,"15:20:00",2011,"Watauga"
"615",2011-09-07,910.4,36.2,-81.65,61,81,5.33333333333333,196.666666666667,"15:20:00",2011,"Watauga"
"616",2011-09-08,910.4,36.2,-81.65,65,70.5,0,0,"15:20:00",2011,"Watauga"
"617",2011-09-09,910.4,36.2,-81.65,68.6666666666667,59,6.33333333333333,273.333333333333,"15:20:00",2011,"Watauga"
"618",2011-09-10,910.4,36.2,-81.65,70.6666666666667,44.3333333333333,9,310,"15:20:00",2011,"Watauga"
"619",2011-09-11,910.4,36.2,-81.65,69.3333333333333,52,3.33333333333333,180,"15:20:00",2011,"Watauga"
"620",2011-09-12,910.4,36.2,-81.65,72.3333333333333,39.3333333333333,10.3333333333333,296.666666666667,"15:20:00",2011,"Watauga"
"621",2011-09-13,910.4,36.2,-81.65,73.6666666666667,36,7,293.333333333333,"15:20:00",2011,"Watauga"
"622",2011-09-14,910.4,36.2,-81.65,75,49,6.66666666666667,140,"15:20:00",2011,"Watauga"
"623",2011-09-15,910.4,36.2,-81.65,63.6666666666667,76,11.6666666666667,336.666666666667,"15:20:00",2011,"Watauga"
"624",2011-09-16,910.4,36.2,-81.65,48,63.3333333333333,5.33333333333333,126.666666666667,"15:20:00",2011,"Watauga"
"625",2011-09-17,910.4,36.2,-81.65,54,88,3.66666666666667,100,"15:20:00",2011,"Watauga"
"626",2011-09-18,910.4,36.2,-81.65,52.6666666666667,98,5.33333333333333,110,"15:20:00",2011,"Watauga"
"627",2011-09-19,910.4,36.2,-81.65,59,78.6666666666667,6.33333333333333,146.666666666667,"15:20:00",2011,"Watauga"
"628",2011-09-20,910.4,36.2,-81.65,64.6666666666667,81.3333333333333,6,136.666666666667,"15:20:00",2011,"Watauga"
"629",2011-09-21,910.4,36.2,-81.65,64,94,5,126.666666666667,"15:20:00",2011,"Watauga"
"630",2011-09-22,910.4,36.2,-81.65,70,73,5.66666666666667,196.666666666667,"15:20:00",2011,"Watauga"
"631",2011-09-23,910.4,36.2,-81.65,67.3333333333333,78,6.66666666666667,276.666666666667,"15:20:00",2011,"Watauga"
"632",2011-09-24,910.4,36.2,-81.65,66,83,5.66666666666667,116.666666666667,"15:20:00",2011,"Watauga"
"633",2011-09-25,910.4,36.2,-81.65,71.3333333333333,73.3333333333333,7,120,"15:20:00",2011,"Watauga"
"634",2011-09-26,910.4,36.2,-81.65,66,88,3.66666666666667,203.333333333333,"15:20:00",2011,"Watauga"
"635",2011-09-27,910.4,36.2,-81.65,70.6666666666667,66.3333333333333,7,196.666666666667,"15:20:00",2011,"Watauga"
"636",2011-09-28,910.4,36.2,-81.65,66,56,6,290,"15:20:00",2011,"Watauga"
"637",2011-09-29,910.4,36.2,-81.65,68,46,11.3333333333333,283.333333333333,"15:20:00",2011,"Watauga"
"638",2011-09-30,910.4,36.2,-81.65,54.6666666666667,57.3333333333333,19,310,"15:20:00",2011,"Watauga"
"639",2011-10-01,910.4,36.2,-81.65,42.3333333333333,67.3333333333333,18.6666666666667,306.666666666667,"15:20:00",2011,"Watauga"
"640",2011-10-02,910.4,36.2,-81.65,48,45,14.6666666666667,310,"15:20:00",2011,"Watauga"
"641",2011-10-03,910.4,36.2,-81.65,55,47,10.6666666666667,280,"15:20:00",2011,"Watauga"
"642",2011-10-04,910.4,36.2,-81.65,63,49,20,300,"15:20:00",2011,"Watauga"
"643",2011-10-05,910.4,36.2,-81.65,71.6666666666667,42.3333333333333,4,93.3333333333333,"15:20:00",2011,"Watauga"
"644",2011-10-06,910.4,36.2,-81.65,63.6666666666667,62.6666666666667,4.33333333333333,143.333333333333,"15:20:00",2011,"Watauga"
"645",2011-10-07,910.4,36.2,-81.65,63.6666666666667,54.6666666666667,5.33333333333333,130,"15:20:00",2011,"Watauga"
"646",2011-10-08,910.4,36.2,-81.65,62.3333333333333,48.6666666666667,4.66666666666667,116.666666666667,"15:20:00",2011,"Watauga"
"647",2011-10-09,910.4,36.2,-81.65,61,61.6666666666667,9.33333333333333,90,"15:20:00",2011,"Watauga"
"648",2011-10-10,910.4,36.2,-81.65,61,57.6666666666667,7.66666666666667,115,"15:20:00",2011,"Watauga"
"649",2011-10-11,910.4,36.2,-81.65,52,94,6.33333333333333,96.6666666666667,"15:20:00",2011,"Watauga"
"650",2011-10-12,910.4,36.2,-81.65,68.6666666666667,71.6666666666667,7.66666666666667,150,"15:20:00",2011,"Watauga"
"651",2011-10-13,910.4,36.2,-81.65,59.6666666666667,86.3333333333333,7.66666666666667,253.333333333333,"15:20:00",2011,"Watauga"
"652",2011-10-14,910.4,36.2,-81.65,59,42,19,290,"15:20:00",2011,"Watauga"
"653",2011-10-15,910.4,36.2,-81.65,58.3333333333333,30.3333333333333,19,280,"15:20:00",2011,"Watauga"
"654",2011-10-16,910.4,36.2,-81.65,72.6666666666667,22.3333333333333,8.33333333333333,320,"15:20:00",2011,"Watauga"
"655",2011-10-17,910.4,36.2,-81.65,72.6666666666667,38.3333333333333,10.6666666666667,285,"15:20:00",2011,"Watauga"
"656",2011-10-18,910.4,36.2,-81.65,69.3333333333333,39.3333333333333,7.33333333333333,180,"15:20:00",2011,"Watauga"
"657",2011-10-19,910.4,36.2,-81.65,46.6666666666667,93.3333333333333,15.3333333333333,290,"15:20:00",2011,"Watauga"
"658",2011-10-20,910.4,36.2,-81.65,41.6666666666667,70.6666666666667,19,290,"15:20:00",2011,"Watauga"
"659",2011-10-21,910.4,36.2,-81.65,51.3333333333333,48,12,305,"15:20:00",2011,"Watauga"
"660",2011-10-22,910.4,36.2,-81.65,57,31.6666666666667,8.66666666666667,286.666666666667,"15:20:00",2011,"Watauga"
"661",2011-10-23,910.4,36.2,-81.65,59,46,3.66666666666667,116.666666666667,"15:20:00",2011,"Watauga"
"662",2011-10-24,910.4,36.2,-81.65,61,34,12,300,"15:20:00",2011,"Watauga"
"663",2011-10-25,910.4,36.2,-81.65,64,34,6,186.666666666667,"15:20:00",2011,"Watauga"
"664",2011-10-26,910.4,36.2,-81.65,66.6666666666667,39.3333333333333,7,216.666666666667,"15:20:00",2011,"Watauga"
"665",2011-10-27,910.4,36.2,-81.65,61,68,16.3333333333333,296.666666666667,"15:20:00",2011,"Watauga"
"666",2011-10-28,910.4,36.2,-81.65,34,100,6,106.666666666667,"15:20:00",2011,"Watauga"
"667",2011-10-29,910.4,36.2,-81.65,41,57,16,290,"15:20:00",2011,"Watauga"
"668",2011-10-30,910.4,36.2,-81.65,49.3333333333333,44,6.66666666666667,180,"15:20:00",2011,"Watauga"
"669",2011-10-31,910.4,36.2,-81.65,45.3333333333333,59.6666666666667,1,73.3333333333333,"15:20:00",2011,"Watauga"
"670",2011-11-01,910.4,36.2,-81.65,54,33,2.66666666666667,43.3333333333333,"15:20:00",2011,"Watauga"
"671",2011-11-02,910.4,36.2,-81.65,55,43,3.66666666666667,126.666666666667,"15:20:00",2011,"Watauga"
"672",2011-11-03,910.4,36.2,-81.65,53.3333333333333,53.3333333333333,5.66666666666667,200,"15:20:00",2011,"Watauga"
"673",2011-11-04,910.4,36.2,-81.65,52,55.3333333333333,12.3333333333333,350,"15:20:00",2011,"Watauga"
"674",2011-11-05,910.4,36.2,-81.65,45,36,6.33333333333333,143.333333333333,"15:20:00",2011,"Watauga"
"675",2011-11-06,910.4,36.2,-81.65,53.3333333333333,55.3333333333333,6,193.333333333333,"15:20:00",2011,"Watauga"
"676",2011-11-07,910.4,36.2,-81.65,58.3333333333333,55,6.66666666666667,130,"15:20:00",2011,"Watauga"
"677",2011-11-08,910.4,36.2,-81.65,59.6666666666667,40,3.33333333333333,96.6666666666667,"15:20:00",2011,"Watauga"
"678",2011-11-09,910.4,36.2,-81.65,55,70.3333333333333,2.66666666666667,70,"15:20:00",2011,"Watauga"
"679",2011-11-10,910.4,36.2,-81.65,37,73.3333333333333,21,300,"15:20:00",2011,"Watauga"
"680",2011-11-11,910.4,36.2,-81.65,39,39,8.66666666666667,270,"15:20:00",2011,"Watauga"
"681",2011-11-12,910.4,36.2,-81.65,54.6666666666667,28.6666666666667,6.33333333333333,185,"15:20:00",2011,"Watauga"
"682",2011-11-13,910.4,36.2,-81.65,48,46,4.66666666666667,130,"15:20:00",2011,"Watauga"
"683",2011-11-14,910.4,36.2,-81.65,61,63,7.33333333333333,210,"15:20:00",2011,"Watauga"
"684",2011-11-15,910.4,36.2,-81.65,61.6666666666667,75.6666666666667,1,76.6666666666667,"15:20:00",2011,"Watauga"
"685",2011-11-16,910.4,36.2,-81.65,61,94,7,206.666666666667,"15:20:00",2011,"Watauga"
"686",2011-11-17,910.4,36.2,-81.65,32,65.6666666666667,22.6666666666667,313.333333333333,"15:20:00",2011,"Watauga"
"687",2011-11-18,910.4,36.2,-81.65,38.3333333333333,37.6666666666667,5.33333333333333,140,"15:20:00",2011,"Watauga"
"688",2011-11-19,910.4,36.2,-81.65,46.6666666666667,54.6666666666667,6,190,"15:20:00",2011,"Watauga"
"689",2011-11-20,910.4,36.2,-81.65,59.6666666666667,70.6666666666667,2.33333333333333,73.3333333333333,"15:20:00",2011,"Watauga"
"690",2011-11-21,910.4,36.2,-81.65,56.3333333333333,82.6666666666667,14,300,"15:20:00",2011,"Watauga"
"691",2011-11-22,910.4,36.2,-81.65,59,88,4.33333333333333,150,"15:20:00",2011,"Watauga"
"692",2011-11-23,910.4,36.2,-81.65,43,66,21.6666666666667,316.666666666667,"15:20:00",2011,"Watauga"
"693",2011-11-24,910.4,36.2,-81.65,59,22.3333333333333,4,200,"15:20:00",2011,"Watauga"
"694",2011-11-25,910.4,36.2,-81.65,60.3333333333333,26.3333333333333,8.33333333333333,210,"15:20:00",2011,"Watauga"
"695",2011-11-26,910.4,36.2,-81.65,54.6666666666667,67.3333333333333,4,160,"15:20:00",2011,"Watauga"
"696",2011-11-27,910.4,36.2,-81.65,55,67,10.3333333333333,145,"15:20:00",2011,"Watauga"
"697",2011-11-28,910.4,36.2,-81.65,54,100,11.6666666666667,123.333333333333,"15:20:00",2011,"Watauga"
"698",2011-11-29,910.4,36.2,-81.65,32,100,0,0,"15:20:00",2011,"Watauga"
"699",2011-11-30,910.4,36.2,-81.65,32,98.25,15,297.5,"15:20:00",2011,"Watauga"
"700",2011-12-01,910.4,36.2,-81.65,51.3333333333333,26,4,135,"15:20:00",2011,"Watauga"
"701",2011-12-02,910.4,36.2,-81.65,50,22,14,296.666666666667,"15:20:00",2011,"Watauga"
"702",2011-12-03,910.4,36.2,-81.65,43.6666666666667,51.6666666666667,4.33333333333333,126.666666666667,"15:20:00",2011,"Watauga"
"703",2011-12-04,910.4,36.2,-81.65,47.3333333333333,69.3333333333333,3,200,"15:20:00",2011,"Watauga"
"704",2011-12-05,910.4,36.2,-81.65,49.3333333333333,100,6.66666666666667,120,"15:20:00",2011,"Watauga"
"705",2011-12-06,910.4,36.2,-81.65,54,100,2.33333333333333,63.3333333333333,"15:20:00",2011,"Watauga"
"706",2011-12-07,910.4,36.2,-81.65,43.6666666666667,100,18,290,"15:20:00",2011,"Watauga"
"707",2011-12-08,910.4,36.2,-81.65,41.6666666666667,51.6666666666667,5.33333333333333,123.333333333333,"15:20:00",2011,"Watauga"
"708",2011-12-09,910.4,36.2,-81.65,43,46,7.33333333333333,280,"15:20:00",2011,"Watauga"
"709",2011-12-10,910.4,36.2,-81.65,32,69,14,303.333333333333,"15:20:00",2011,"Watauga"
"710",2011-12-11,910.4,36.2,-81.65,34.6666666666667,54.6666666666667,5.33333333333333,133.333333333333,"15:20:00",2011,"Watauga"
"711",2011-12-12,910.4,36.2,-81.65,48,53.3333333333333,2,43.3333333333333,"15:20:00",2011,"Watauga"
"712",2011-12-13,910.4,36.2,-81.65,51.3333333333333,68.3333333333333,15,306.666666666667,"15:20:00",2011,"Watauga"
"713",2011-12-14,910.4,36.2,-81.65,54.3333333333333,61.6666666666667,5.66666666666667,183.333333333333,"15:20:00",2011,"Watauga"
"714",2011-12-15,910.4,36.2,-81.65,57,64.3333333333333,4.33333333333333,153.333333333333,"15:20:00",2011,"Watauga"
"715",2011-12-16,910.4,36.2,-81.65,46,100,3.66666666666667,176.666666666667,"15:20:00",2011,"Watauga"
"716",2011-12-17,910.4,36.2,-81.65,32.6666666666667,66,18.6666666666667,305,"15:20:00",2011,"Watauga"
"717",2011-12-18,910.4,36.2,-81.65,37,48,17.6666666666667,296.666666666667,"15:20:00",2011,"Watauga"
"718",2011-12-19,910.4,36.2,-81.65,51.3333333333333,27.6666666666667,4,166.666666666667,"15:20:00",2011,"Watauga"
"719",2011-12-20,910.4,36.2,-81.65,54.3333333333333,58.3333333333333,2.33333333333333,63.3333333333333,"15:20:00",2011,"Watauga"
"720",2011-12-21,910.4,36.2,-81.65,52,100,6.66666666666667,200,"15:20:00",2011,"Watauga"
"721",2011-12-22,910.4,36.2,-81.65,53.3333333333333,100,4.33333333333333,143.333333333333,"15:20:00",2011,"Watauga"
"722",2011-12-23,910.4,36.2,-81.65,41,76,15,300,"15:20:00",2011,"Watauga"
"723",2011-12-24,910.4,36.2,-81.65,44.3333333333333,55.6666666666667,4.33333333333333,136.666666666667,"15:20:00",2011,"Watauga"
"724",2011-12-25,910.4,36.2,-81.65,45,32,18.3333333333333,293.333333333333,"15:20:00",2011,"Watauga"
"725",2011-12-26,910.4,36.2,-81.65,45.6666666666667,32.6666666666667,1,50,"15:20:00",2011,"Watauga"
"726",2011-12-27,910.4,36.2,-81.65,40.3333333333333,79.6666666666667,16.3333333333333,286.666666666667,"15:20:00",2011,"Watauga"
"727",2011-12-28,910.4,36.2,-81.65,34.6666666666667,58.6666666666667,14.3333333333333,296.666666666667,"15:20:00",2011,"Watauga"
"728",2011-12-29,910.4,36.2,-81.65,41.6666666666667,40.3333333333333,5.66666666666667,133.333333333333,"15:20:00",2011,"Watauga"
"729",2011-12-30,910.4,36.2,-81.65,48.6666666666667,56.6666666666667,2.66666666666667,160,"15:20:00",2011,"Watauga"
"730",2011-12-31,910.4,36.2,-81.65,46,57,8,306.666666666667,"15:20:00",2011,"Watauga"
"731",2012-01-01,910.4,36.2,-81.65,50,82,19,295,"15:20:00",2012,"Watauga"
"732",2012-01-02,910.4,36.2,-81.65,26.3333333333333,52.6666666666667,20.6666666666667,300,"15:20:00",2012,"Watauga"
"733",2012-01-03,910.4,36.2,-81.65,18,68,14.3333333333333,310,"15:20:00",2012,"Watauga"
"734",2012-01-04,910.4,36.2,-81.65,39.6666666666667,26.6666666666667,7.66666666666667,270,"15:20:00",2012,"Watauga"
"735",2012-01-05,910.4,36.2,-81.65,44.3333333333333,34.6666666666667,9.66666666666667,286.666666666667,"15:20:00",2012,"Watauga"
"736",2012-01-06,910.4,36.2,-81.65,55,23,7.33333333333333,283.333333333333,"15:20:00",2012,"Watauga"
"737",2012-01-07,910.4,36.2,-81.65,52,68.6666666666667,13.6666666666667,290,"15:20:00",2012,"Watauga"
"738",2012-01-08,910.4,36.2,-81.65,45,89,0,0,"15:20:00",2012,"Watauga"
"739",2012-01-09,910.4,36.2,-81.65,41.6666666666667,100,0,0,"15:20:00",2012,"Watauga"
"740",2012-01-10,910.4,36.2,-81.65,50,35.6666666666667,7,290,"15:20:00",2012,"Watauga"
"741",2012-01-11,910.4,36.2,-81.65,41,100,2.66666666666667,173.333333333333,"15:20:00",2012,"Watauga"
"742",2012-01-12,910.4,36.2,-81.65,45,89,8.33333333333333,200,"15:20:00",2012,"Watauga"
"743",2012-01-13,910.4,36.2,-81.65,19,77,21,295,"15:20:00",2012,"Watauga"
"744",2012-01-14,910.4,36.2,-81.65,30,64,16.3333333333333,283.333333333333,"15:20:00",2012,"Watauga"
"745",2012-01-15,910.4,36.2,-81.65,32,61.3333333333333,5.66666666666667,290,"15:20:00",2012,"Watauga"
