"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"628",2011-09-25,6.1,36.0275,-76.56694,73,94.6666666666667,2,33.3333333333333,"15:30:30",2011,"Chowan"
"629",2011-09-26,6.1,36.0275,-76.56694,77.6666666666667,85.3333333333333,0,0,"15:30:30",2011,"Chowan"
"630",2011-09-27,6.1,36.0275,-76.56694,81,79.3333333333333,9,183.333333333333,"15:30:30",2011,"Chowan"
"631",2011-09-28,6.1,36.0275,-76.56694,77.3333333333333,72.6666666666667,15,220,"15:30:30",2011,"Chowan"
"632",2011-09-29,6.1,36.0275,-76.56694,82.3333333333333,52.6666666666667,7.33333333333333,253.333333333333,"15:30:30",2011,"Chowan"
"633",2011-09-30,6.1,36.0275,-76.56694,84,47.3333333333333,8.33333333333333,226.666666666667,"15:30:30",2011,"Chowan"
"634",2011-10-01,6.1,36.0275,-76.56694,65.3333333333333,53,8,300,"15:30:30",2011,"Chowan"
"635",2011-10-02,6.1,36.0275,-76.56694,62,45.6666666666667,8.66666666666667,320,"15:30:30",2011,"Chowan"
"636",2011-10-03,6.1,36.0275,-76.56694,63,48.3333333333333,10.6666666666667,293.333333333333,"15:30:30",2011,"Chowan"
"637",2011-10-04,6.1,36.0275,-76.56694,68,50,9.66666666666667,323.333333333333,"15:30:30",2011,"Chowan"
"638",2011-10-05,6.1,36.0275,-76.56694,74.3333333333333,45,9,343.333333333333,"15:30:30",2011,"Chowan"
"639",2011-10-06,6.1,36.0275,-76.56694,70.6666666666667,54,8.33333333333333,53.3333333333333,"15:30:30",2011,"Chowan"
"640",2011-10-07,6.1,36.0275,-76.56694,69,62,10.3333333333333,120,"15:30:30",2011,"Chowan"
"641",2011-10-08,6.1,36.0275,-76.56694,70.6666666666667,63.6666666666667,12.3333333333333,96.6666666666667,"15:30:30",2011,"Chowan"
"642",2011-10-09,6.1,36.0275,-76.56694,72.3333333333333,66.6666666666667,5.66666666666667,93.3333333333333,"15:30:30",2011,"Chowan"
"643",2011-10-10,6.1,36.0275,-76.56694,73.3333333333333,65.6666666666667,5.33333333333333,60,"15:30:30",2011,"Chowan"
"644",2011-10-11,6.1,36.0275,-76.56694,71,71,6.33333333333333,90,"15:30:30",2011,"Chowan"
"645",2011-10-12,6.1,36.0275,-76.56694,70,95,8,83.3333333333333,"15:30:30",2011,"Chowan"
"646",2011-10-13,6.1,36.0275,-76.56694,74,88.3333333333333,3.66666666666667,53.3333333333333,"15:30:30",2011,"Chowan"
"647",2011-10-14,6.1,36.0275,-76.56694,74,40.3333333333333,12,266.666666666667,"15:30:30",2011,"Chowan"
"648",2011-10-15,6.1,36.0275,-76.56694,74.6666666666667,28,9,270,"15:30:30",2011,"Chowan"
"649",2011-10-16,6.1,36.0275,-76.56694,73,34.6666666666667,6.33333333333333,233.333333333333,"15:30:30",2011,"Chowan"
"650",2011-10-17,6.1,36.0275,-76.56694,83.6666666666667,30.6666666666667,12,226.666666666667,"15:30:30",2011,"Chowan"
"651",2011-10-18,6.1,36.0275,-76.56694,81.6666666666667,44,7.66666666666667,190,"15:30:30",2011,"Chowan"
"652",2011-10-19,6.1,36.0275,-76.56694,77,85.3333333333333,11.6666666666667,176.666666666667,"15:30:30",2011,"Chowan"
"653",2011-10-20,6.1,36.0275,-76.56694,64,48,12.3333333333333,250,"15:30:30",2011,"Chowan"
"654",2011-10-21,6.1,36.0275,-76.56694,66.6666666666667,47,5.66666666666667,266.666666666667,"15:30:30",2011,"Chowan"
"655",2011-10-22,6.1,36.0275,-76.56694,65.6666666666667,65,8.33333333333333,126.666666666667,"15:30:30",2011,"Chowan"
"656",2011-10-23,6.1,36.0275,-76.56694,65.3333333333333,63.6666666666667,9,106.666666666667,"15:30:30",2011,"Chowan"
"657",2011-10-24,6.1,36.0275,-76.56694,69.6666666666667,48.3333333333333,6.66666666666667,326.666666666667,"15:30:30",2011,"Chowan"
"658",2011-10-25,6.1,36.0275,-76.56694,68.6666666666667,37,4.66666666666667,306.666666666667,"15:30:30",2011,"Chowan"
"659",2011-10-26,6.1,36.0275,-76.56694,72.6666666666667,51.6666666666667,8.33333333333333,230,"15:30:30",2011,"Chowan"
"660",2011-10-27,6.1,36.0275,-76.56694,76.6666666666667,45.6666666666667,13.3333333333333,233.333333333333,"15:30:30",2011,"Chowan"
"661",2011-10-28,6.1,36.0275,-76.56694,50.3333333333333,83.6666666666667,10,16.6666666666667,"15:30:30",2011,"Chowan"
"662",2011-10-29,6.1,36.0275,-76.56694,46,83,15.3333333333333,320,"15:30:30",2011,"Chowan"
"663",2011-10-30,6.1,36.0275,-76.56694,55.3333333333333,33,7.33333333333333,50,"15:30:30",2011,"Chowan"
"664",2011-10-31,6.1,36.0275,-76.56694,59.6666666666667,73,6.33333333333333,83.3333333333333,"15:30:30",2011,"Chowan"
"665",2011-11-01,6.1,36.0275,-76.56694,60.6666666666667,50.6666666666667,10.3333333333333,20,"15:30:30",2011,"Chowan"
"666",2011-11-02,6.1,36.0275,-76.56694,60.3333333333333,53.3333333333333,5.33333333333333,173.333333333333,"15:30:30",2011,"Chowan"
"667",2011-11-03,6.1,36.0275,-76.56694,65,37.5,1.5,120,"15:30:30",2011,"Chowan"
"668",2011-11-04,6.1,36.0275,-76.56694,57,87,10.6666666666667,46.6666666666667,"15:30:30",2011,"Chowan"
"669",2011-11-05,6.1,36.0275,-76.56694,56,61,12.3333333333333,36.6666666666667,"15:30:30",2011,"Chowan"
"670",2011-11-06,6.1,36.0275,-76.56694,62,63,9.33333333333333,96.6666666666667,"15:30:30",2011,"Chowan"
"671",2011-11-07,6.1,36.0275,-76.56694,65,65,7.33333333333333,120,"15:30:30",2011,"Chowan"
"672",2011-11-08,6.1,36.0275,-76.56694,64.6666666666667,70.3333333333333,4.66666666666667,166.666666666667,"15:30:30",2011,"Chowan"
"673",2011-11-09,6.1,36.0275,-76.56694,70.6666666666667,66.3333333333333,5.66666666666667,86.6666666666667,"15:30:30",2011,"Chowan"
"674",2011-11-10,6.1,36.0275,-76.56694,70.6666666666667,56,5,323.333333333333,"15:30:30",2011,"Chowan"
"675",2011-11-11,6.1,36.0275,-76.56694,52.6666666666667,36.3333333333333,10,306.666666666667,"15:30:30",2011,"Chowan"
"676",2011-11-12,6.1,36.0275,-76.56694,62.3333333333333,33.6666666666667,10.3333333333333,213.333333333333,"15:30:30",2011,"Chowan"
"677",2011-11-13,6.1,36.0275,-76.56694,67.3333333333333,54,10,216.666666666667,"15:30:30",2011,"Chowan"
"678",2011-11-14,6.1,36.0275,-76.56694,73,54.3333333333333,13,210,"15:30:30",2011,"Chowan"
"679",2011-11-15,6.1,36.0275,-76.56694,75.3333333333333,55.6666666666667,11.6666666666667,213.333333333333,"15:30:30",2011,"Chowan"
"680",2011-11-16,6.1,36.0275,-76.56694,77,71.6666666666667,9.33333333333333,186.666666666667,"15:30:30",2011,"Chowan"
"681",2011-11-17,6.1,36.0275,-76.56694,45,83.6666666666667,12,343.333333333333,"15:30:30",2011,"Chowan"
"682",2011-11-18,6.1,36.0275,-76.56694,48.3333333333333,33.6666666666667,3,113.333333333333,"15:30:30",2011,"Chowan"
"683",2011-11-19,6.1,36.0275,-76.56694,65,58,2,130,"15:30:30",2011,"Chowan"
"684",2011-11-20,6.1,36.0275,-76.56694,73.6666666666667,53.3333333333333,7,230,"15:30:30",2011,"Chowan"
"685",2011-11-21,6.1,36.0275,-76.56694,70.6666666666667,72.3333333333333,3.66666666666667,20,"15:30:30",2011,"Chowan"
"686",2011-11-22,6.1,36.0275,-76.56694,69.6666666666667,76.6666666666667,3.66666666666667,136.666666666667,"15:30:30",2011,"Chowan"
"687",2011-11-23,6.1,36.0275,-76.56694,68.3333333333333,59.6666666666667,16,316.666666666667,"15:30:30",2011,"Chowan"
"688",2011-11-24,6.1,36.0275,-76.56694,59.3333333333333,35,6.66666666666667,226.666666666667,"15:30:30",2011,"Chowan"
"689",2011-11-25,6.1,36.0275,-76.56694,66,34.3333333333333,4.33333333333333,213.333333333333,"15:30:30",2011,"Chowan"
"690",2011-11-26,6.1,36.0275,-76.56694,67.6666666666667,42.6666666666667,5.33333333333333,236.666666666667,"15:30:30",2011,"Chowan"
"691",2011-11-27,6.1,36.0275,-76.56694,69,58.6666666666667,8.66666666666667,180,"15:30:30",2011,"Chowan"
"692",2011-11-28,6.1,36.0275,-76.56694,71.75,65.75,8,135,"15:30:30",2011,"Chowan"
"693",2011-11-29,6.1,36.0275,-76.56694,51.5,91.75,7.75,192.5,"15:30:30",2011,"Chowan"
"694",2011-11-30,6.1,36.0275,-76.56694,51.6666666666667,50.6666666666667,9.66666666666667,303.333333333333,"15:30:30",2011,"Chowan"
"695",2011-12-01,6.1,36.0275,-76.56694,53,43,7.33333333333333,343.333333333333,"15:30:30",2011,"Chowan"
"696",2011-12-02,6.1,36.0275,-76.56694,58.6666666666667,33.6666666666667,0,0,"15:30:30",2011,"Chowan"
"697",2011-12-03,6.1,36.0275,-76.56694,55.6666666666667,58.6666666666667,6.33333333333333,60,"15:30:30",2011,"Chowan"
"698",2011-12-04,6.1,36.0275,-76.56694,63.3333333333333,75,3.66666666666667,100,"15:30:30",2011,"Chowan"
"699",2011-12-05,6.1,36.0275,-76.56694,65.6666666666667,80,3,76.6666666666667,"15:30:30",2011,"Chowan"
"700",2011-12-06,6.1,36.0275,-76.56694,72.3333333333333,64,7,210,"15:30:30",2011,"Chowan"
"701",2011-12-07,6.1,36.0275,-76.56694,73.6666666666667,66,14.6666666666667,200,"15:30:30",2011,"Chowan"
"702",2011-12-08,6.1,36.0275,-76.56694,49.6666666666667,50.3333333333333,5,350,"15:30:30",2011,"Chowan"
"703",2011-12-09,6.1,36.0275,-76.56694,62.3333333333333,66,6,160,"15:30:30",2011,"Chowan"
"704",2011-12-10,6.1,36.0275,-76.56694,49.3333333333333,53.6666666666667,8.33333333333333,360,"15:30:30",2011,"Chowan"
"705",2011-12-11,6.1,36.0275,-76.56694,48.3333333333333,56.6666666666667,9.33333333333333,53.3333333333333,"15:30:30",2011,"Chowan"
"706",2011-12-12,6.1,36.0275,-76.56694,55,79.6666666666667,7,23.3333333333333,"15:30:30",2011,"Chowan"
"707",2011-12-13,6.1,36.0275,-76.56694,56,41.3333333333333,6.66666666666667,223.333333333333,"15:30:30",2011,"Chowan"
"708",2011-12-14,6.1,36.0275,-76.56694,54,54,2.66666666666667,140,"15:30:30",2011,"Chowan"
"709",2011-12-15,6.1,36.0275,-76.56694,67.3333333333333,48.3333333333333,10.3333333333333,223.333333333333,"15:30:30",2011,"Chowan"
"710",2011-12-16,6.1,36.0275,-76.56694,58,51.6666666666667,9,90,"15:30:30",2011,"Chowan"
"711",2011-12-17,6.1,36.0275,-76.56694,45.3333333333333,60.3333333333333,7,130,"15:30:30",2011,"Chowan"
"712",2011-12-18,6.1,36.0275,-76.56694,45.6666666666667,46.6666666666667,8.66666666666667,346.666666666667,"15:30:30",2011,"Chowan"
"713",2011-12-19,6.1,36.0275,-76.56694,56,40.6666666666667,10,226.666666666667,"15:30:30",2011,"Chowan"
"714",2011-12-20,6.1,36.0275,-76.56694,61,68,1,86.6666666666667,"15:30:30",2011,"Chowan"
"715",2011-12-21,6.1,36.0275,-76.56694,64,90.6666666666667,8.33333333333333,226.666666666667,"15:30:30",2011,"Chowan"
"716",2011-12-22,6.1,36.0275,-76.56694,69.3333333333333,78.3333333333333,1.66666666666667,43.3333333333333,"15:30:30",2011,"Chowan"
"717",2011-12-23,6.1,36.0275,-76.56694,62.3333333333333,63,6.66666666666667,246.666666666667,"15:30:30",2011,"Chowan"
"718",2011-12-24,6.1,36.0275,-76.56694,52.3333333333333,56.3333333333333,6.66666666666667,43.3333333333333,"15:30:30",2011,"Chowan"
"719",2011-12-25,6.1,36.0275,-76.56694,55,59.3333333333333,8,250,"15:30:30",2011,"Chowan"
"720",2011-12-26,6.1,36.0275,-76.56694,52.6666666666667,41,6.66666666666667,13.3333333333333,"15:30:30",2011,"Chowan"
"721",2011-12-27,6.1,36.0275,-76.56694,60,97,26.6666666666667,170,"15:30:30",2011,"Chowan"
"722",2011-12-28,6.1,36.0275,-76.56694,54,39.6666666666667,10.6666666666667,280,"15:30:30",2011,"Chowan"
"723",2011-12-29,6.1,36.0275,-76.56694,54,40.6666666666667,8.33333333333333,196.666666666667,"15:30:30",2011,"Chowan"
"724",2011-12-30,6.1,36.0275,-76.56694,61.3333333333333,43.3333333333333,10.6666666666667,196.666666666667,"15:30:30",2011,"Chowan"
"725",2011-12-31,6.1,36.0275,-76.56694,65,40,9,305,"15:30:30",2011,"Chowan"
"726",2012-01-01,6.1,36.0275,-76.56694,64.6666666666667,44.6666666666667,13.6666666666667,200,"15:30:30",2012,"Chowan"
"727",2012-01-02,6.1,36.0275,-76.56694,48.3333333333333,26.3333333333333,8.33333333333333,293.333333333333,"15:30:30",2012,"Chowan"
"728",2012-01-03,6.1,36.0275,-76.56694,35.3333333333333,34,15,335,"15:30:30",2012,"Chowan"
"729",2012-01-04,6.1,36.0275,-76.56694,39,34,8.66666666666667,220,"15:30:30",2012,"Chowan"
"730",2012-01-05,6.1,36.0275,-76.56694,53.3333333333333,33.6666666666667,7,310,"15:30:30",2012,"Chowan"
"731",2012-01-06,6.1,36.0275,-76.56694,63,32,11.3333333333333,223.333333333333,"15:30:30",2012,"Chowan"
"732",2012-01-07,6.1,36.0275,-76.56694,64,34,8.66666666666667,246.666666666667,"15:30:30",2012,"Chowan"
"733",2012-01-08,6.1,36.0275,-76.56694,52.6666666666667,49,7,120,"15:30:30",2012,"Chowan"
"734",2012-01-09,6.1,36.0275,-76.56694,45,97.6666666666667,5,140,"15:30:30",2012,"Chowan"
"735",2012-01-10,6.1,36.0275,-76.56694,54,63,3.33333333333333,140,"15:30:30",2012,"Chowan"
"736",2012-01-11,6.1,36.0275,-76.56694,54,98,6,93.3333333333333,"15:30:30",2012,"Chowan"
"737",2012-01-12,6.1,36.0275,-76.56694,58.3333333333333,64.3333333333333,11.6666666666667,223.333333333333,"15:30:30",2012,"Chowan"
"738",2012-01-13,6.1,36.0275,-76.56694,45,41,14.3333333333333,270,"15:30:30",2012,"Chowan"
"739",2012-01-14,6.1,36.0275,-76.56694,43,42,8,260,"15:30:30",2012,"Chowan"
"740",2012-01-15,6.1,36.0275,-76.56694,41,42,12.3333333333333,233.333333333333,"15:30:30",2012,"Chowan"
"741",2012-01-16,6.1,36.0275,-76.56694,46,47.3333333333333,8,206.666666666667,"15:30:30",2012,"Chowan"
"742",2012-01-17,6.1,36.0275,-76.56694,62.3333333333333,66.6666666666667,13,213.333333333333,"15:30:30",2012,"Chowan"
"743",2012-01-18,6.1,36.0275,-76.56694,50,45.6666666666667,6.33333333333333,40,"15:30:30",2012,"Chowan"
"744",2012-01-19,6.1,36.0275,-76.56694,46,46,2.66666666666667,160,"15:30:30",2012,"Chowan"
"745",2012-01-20,6.1,36.0275,-76.56694,46.6666666666667,66,10.6666666666667,113.333333333333,"15:30:30",2012,"Chowan"
"746",2012-01-21,6.1,36.0275,-76.56694,63.3333333333333,70,11.6666666666667,220,"15:30:30",2012,"Chowan"
"747",2012-01-22,6.1,36.0275,-76.56694,43,93,8.33333333333333,10,"15:30:30",2012,"Chowan"
"748",2012-01-23,6.1,36.0275,-76.56694,55,88,3,186.666666666667,"15:30:30",2012,"Chowan"
"749",2012-01-24,6.1,36.0275,-76.56694,61,77,7,223.333333333333,"15:30:30",2012,"Chowan"
"750",2012-01-25,6.1,36.0275,-76.56694,52.6666666666667,68.6666666666667,9.66666666666667,116.666666666667,"15:30:30",2012,"Chowan"
"751",2012-01-26,6.1,36.0275,-76.56694,63,77,1,56.6666666666667,"15:30:30",2012,"Chowan"
"752",2012-01-27,6.1,36.0275,-76.56694,67.3333333333333,56.6666666666667,13.3333333333333,290,"15:30:30",2012,"Chowan"
"753",2012-01-28,6.1,36.0275,-76.56694,61,43,7,266.666666666667,"15:30:30",2012,"Chowan"
"754",2012-01-29,6.1,36.0275,-76.56694,50,34,4.33333333333333,206.666666666667,"15:30:30",2012,"Chowan"
"755",2012-01-30,6.1,36.0275,-76.56694,54,30,7,323.333333333333,"15:30:30",2012,"Chowan"
"756",2012-01-31,6.1,36.0275,-76.56694,63.6666666666667,30.6666666666667,9.66666666666667,226.666666666667,"15:30:30",2012,"Chowan"
"757",2012-02-01,6.1,36.0275,-76.56694,68.6666666666667,41.3333333333333,8.66666666666667,253.333333333333,"15:30:30",2012,"Chowan"
"758",2012-02-02,6.1,36.0275,-76.56694,61,60.3333333333333,10.3333333333333,343.333333333333,"15:30:30",2012,"Chowan"
"759",2012-02-03,6.1,36.0275,-76.56694,50,55.3333333333333,6,196.666666666667,"15:30:30",2012,"Chowan"
"760",2012-02-04,6.1,36.0275,-76.56694,59,60.3333333333333,2.66666666666667,156.666666666667,"15:30:30",2012,"Chowan"
"761",2012-02-05,6.1,36.0275,-76.56694,44.3333333333333,87,9,126.666666666667,"15:30:30",2012,"Chowan"
"762",2012-02-06,6.1,36.0275,-76.56694,48.6666666666667,52.6666666666667,0,0,"15:30:30",2012,"Chowan"
"763",2012-02-07,6.1,36.0275,-76.56694,54,47,6,173.333333333333,"15:30:30",2012,"Chowan"
"764",2012-02-08,6.1,36.0275,-76.56694,48.6666666666667,85.3333333333333,9.33333333333333,343.333333333333,"15:30:30",2012,"Chowan"
"765",2012-02-09,6.1,36.0275,-76.56694,46,42,3.66666666666667,223.333333333333,"15:30:30",2012,"Chowan"
"766",2012-02-10,6.1,36.0275,-76.56694,50,59.3333333333333,6,200,"15:30:30",2012,"Chowan"
"767",2012-02-11,6.1,36.0275,-76.56694,43.6666666666667,77.6666666666667,9.33333333333333,336.666666666667,"15:30:30",2012,"Chowan"
"768",2012-02-12,6.1,36.0275,-76.56694,37,33.6666666666667,13.6666666666667,306.666666666667,"15:30:30",2012,"Chowan"
"769",2012-02-13,6.1,36.0275,-76.56694,46,31,5.33333333333333,153.333333333333,"15:30:30",2012,"Chowan"
"770",2012-02-14,6.1,36.0275,-76.56694,54,55.3333333333333,9.33333333333333,176.666666666667,"15:30:30",2012,"Chowan"
"771",2012-02-15,6.1,36.0275,-76.56694,61,34,9.33333333333333,346.666666666667,"15:30:30",2012,"Chowan"
"772",2012-02-16,6.1,36.0275,-76.56694,54.3333333333333,90,9,156.666666666667,"15:30:30",2012,"Chowan"
"773",2012-02-17,6.1,36.0275,-76.56694,55,72,3.33333333333333,116.666666666667,"15:30:30",2012,"Chowan"
"774",2012-02-18,6.1,36.0275,-76.56694,57,45.3333333333333,6,106.666666666667,"15:30:30",2012,"Chowan"
"775",2012-02-19,6.1,36.0275,-76.56694,43,95.3333333333333,13.3333333333333,43.3333333333333,"15:30:30",2012,"Chowan"
"776",2012-02-20,6.1,36.0275,-76.56694,48,51.3333333333333,8.33333333333333,346.666666666667,"15:30:30",2012,"Chowan"
"777",2012-02-21,6.1,36.0275,-76.56694,54.3333333333333,73.6666666666667,10.6666666666667,170,"15:30:30",2012,"Chowan"
"778",2012-02-22,6.1,36.0275,-76.56694,66.6666666666667,39.6666666666667,11,226.666666666667,"15:30:30",2012,"Chowan"
"779",2012-02-23,6.1,36.0275,-76.56694,72,53,9.33333333333333,240,"15:30:30",2012,"Chowan"
"780",2012-02-25,6.1,36.0275,-76.56694,52,28,18,293.333333333333,"15:30:30",2012,"Chowan"
"781",2012-02-26,6.1,36.0275,-76.56694,47.3333333333333,34.3333333333333,4.66666666666667,160,"15:30:30",2012,"Chowan"
"782",2012-02-27,6.1,36.0275,-76.56694,55,61.6666666666667,2,163.333333333333,"15:30:30",2012,"Chowan"
"783",2012-02-28,6.1,36.0275,-76.56694,54.3333333333333,54.3333333333333,9.66666666666667,110,"15:30:30",2012,"Chowan"
"784",2012-02-29,6.1,36.0275,-76.56694,69.3333333333333,69,10.6666666666667,236.666666666667,"15:30:30",2012,"Chowan"
"785",2012-03-01,6.1,36.0275,-76.56694,77,42,14.3333333333333,260,"15:30:30",2012,"Chowan"
"786",2012-03-02,6.1,36.0275,-76.56694,61,77,6,103.333333333333,"15:30:30",2012,"Chowan"
"787",2012-03-03,6.1,36.0275,-76.56694,63,88,7,260,"15:30:30",2012,"Chowan"
"788",2012-03-04,6.1,36.0275,-76.56694,46.6666666666667,78.3333333333333,4,120,"15:30:30",2012,"Chowan"
"789",2012-03-05,6.1,36.0275,-76.56694,45,64.3333333333333,22.6666666666667,323.333333333333,"15:30:30",2012,"Chowan"
"790",2012-03-06,6.1,36.0275,-76.56694,46,48.6666666666667,3.66666666666667,143.333333333333,"15:30:30",2012,"Chowan"
"791",2012-03-07,6.1,36.0275,-76.56694,64,54.6666666666667,9.33333333333333,200,"15:30:30",2012,"Chowan"
"792",2012-03-08,6.1,36.0275,-76.56694,70.6666666666667,51,19,203.333333333333,"15:30:30",2012,"Chowan"
"793",2012-03-09,6.1,36.0275,-76.56694,50,71,7.33333333333333,46.6666666666667,"15:30:30",2012,"Chowan"
"794",2012-03-10,6.1,36.0275,-76.56694,52,36,9.33333333333333,56.6666666666667,"15:30:30",2012,"Chowan"
"795",2012-03-11,6.1,36.0275,-76.56694,59,36,1,103.333333333333,"15:30:30",2012,"Chowan"
"796",2012-03-12,6.1,36.0275,-76.56694,69.3333333333333,51,14,190,"15:30:30",2012,"Chowan"
"797",2012-03-13,6.1,36.0275,-76.56694,72,61,10.6666666666667,226.666666666667,"15:30:30",2012,"Chowan"
"798",2012-03-14,6.1,36.0275,-76.56694,76.3333333333333,36,11.3333333333333,100,"15:30:30",2012,"Chowan"
"799",2012-03-15,6.1,36.0275,-76.56694,81,34,6.33333333333333,183.333333333333,"15:30:30",2012,"Chowan"
"800",2012-03-16,6.1,36.0275,-76.56694,79,41,9.66666666666667,225,"15:30:30",2012,"Chowan"
"801",2012-03-17,6.1,36.0275,-76.56694,68,69,8,113.333333333333,"15:30:30",2012,"Chowan"
"802",2012-03-18,6.1,36.0275,-76.56694,71.3333333333333,70.3333333333333,4.33333333333333,40,"15:30:30",2012,"Chowan"
"803",2012-03-19,6.1,36.0275,-76.56694,73,54.3333333333333,2.66666666666667,126.666666666667,"15:30:30",2012,"Chowan"
"804",2012-03-20,6.1,36.0275,-76.56694,74.3333333333333,59.6666666666667,9.66666666666667,160,"15:30:30",2012,"Chowan"
"805",2012-03-21,6.1,36.0275,-76.56694,72,71.6666666666667,6.66666666666667,210,"15:30:30",2012,"Chowan"
"806",2012-03-22,6.1,36.0275,-76.56694,74,65,10.3333333333333,146.666666666667,"15:30:30",2012,"Chowan"
"807",2012-03-23,6.1,36.0275,-76.56694,81,50,4,210,"15:30:30",2012,"Chowan"
"808",2012-03-24,6.1,36.0275,-76.56694,70,78,1,20,"15:30:30",2012,"Chowan"
"809",2012-03-25,6.1,36.0275,-76.56694,68,78,9,43.3333333333333,"15:30:30",2012,"Chowan"
"810",2012-03-26,6.1,36.0275,-76.56694,72,36,13.3333333333333,350,"15:30:30",2012,"Chowan"
"811",2012-03-27,6.1,36.0275,-76.56694,55,31.6666666666667,5.33333333333333,206.666666666667,"15:30:30",2012,"Chowan"
"812",2012-03-28,6.1,36.0275,-76.56694,73.6666666666667,52,15.3333333333333,233.333333333333,"15:30:30",2012,"Chowan"
"813",2012-03-29,6.1,36.0275,-76.56694,69.3333333333333,54,14.3333333333333,110,"15:30:30",2012,"Chowan"
"814",2012-03-30,6.1,36.0275,-76.56694,63.3333333333333,65.3333333333333,13,90,"15:30:30",2012,"Chowan"
"815",2012-03-31,6.1,36.0275,-76.56694,70.6666666666667,76.3333333333333,7,256.666666666667,"15:30:30",2012,"Chowan"
"816",2012-04-01,6.1,36.0275,-76.56694,63,56,5.33333333333333,230,"15:30:30",2012,"Chowan"
"817",2012-04-02,6.1,36.0275,-76.56694,64,35,12.6666666666667,353.333333333333,"15:30:30",2012,"Chowan"
"818",2012-04-03,6.1,36.0275,-76.56694,70,38,6.33333333333333,216.666666666667,"15:30:30",2012,"Chowan"
"819",2012-04-04,6.1,36.0275,-76.56694,81.3333333333333,45,6.33333333333333,236.666666666667,"15:30:30",2012,"Chowan"
"820",2012-04-05,6.1,36.0275,-76.56694,54,54.3333333333333,10.3333333333333,40,"15:30:30",2012,"Chowan"
"821",2012-04-06,6.1,36.0275,-76.56694,57,40.3333333333333,15.3333333333333,30,"15:30:30",2012,"Chowan"
"822",2012-04-07,6.1,36.0275,-76.56694,63,24.3333333333333,9,303.333333333333,"15:30:30",2012,"Chowan"
"823",2012-04-08,6.1,36.0275,-76.56694,72,22.6666666666667,8.66666666666667,270,"15:30:30",2012,"Chowan"
"824",2012-04-09,6.1,36.0275,-76.56694,72,23.6666666666667,13,243.333333333333,"15:30:30",2012,"Chowan"
"825",2012-04-10,6.1,36.0275,-76.56694,70.6666666666667,29,14.3333333333333,233.333333333333,"15:30:30",2012,"Chowan"
"826",2012-04-11,6.1,36.0275,-76.56694,52,42,13,320,"15:30:30",2012,"Chowan"
"827",2012-04-12,6.1,36.0275,-76.56694,60.3333333333333,32,7.33333333333333,323.333333333333,"15:30:30",2012,"Chowan"
"828",2012-04-13,6.1,36.0275,-76.56694,64,30,4.66666666666667,120,"15:30:30",2012,"Chowan"
"829",2012-04-15,6.1,36.0275,-76.56694,79,46,12.3333333333333,236.666666666667,"15:30:30",2012,"Chowan"
"830",2012-04-16,6.1,36.0275,-76.56694,81,47,11.3333333333333,233.333333333333,"15:30:30",2012,"Chowan"
"831",2012-04-17,6.1,36.0275,-76.56694,78.3333333333333,39,13.3333333333333,116.666666666667,"15:30:30",2012,"Chowan"
"832",2012-04-18,6.1,36.0275,-76.56694,65.3333333333333,64,8.33333333333333,93.3333333333333,"15:30:30",2012,"Chowan"
"833",2012-04-19,6.1,36.0275,-76.56694,61.6666666666667,81,1.66666666666667,16.6666666666667,"15:30:30",2012,"Chowan"
"834",2012-04-20,6.1,36.0275,-76.56694,72.3333333333333,63.6666666666667,1,66.6666666666667,"15:30:30",2012,"Chowan"
"835",2012-04-21,6.1,36.0275,-76.56694,79,55.3333333333333,6.66666666666667,143.333333333333,"15:30:30",2012,"Chowan"
"836",2012-04-22,6.1,36.0275,-76.56694,59,94,15,330,"15:30:30",2012,"Chowan"
"837",2012-04-23,6.1,36.0275,-76.56694,54,65.6666666666667,14.6666666666667,260,"15:30:30",2012,"Chowan"
"838",2012-04-24,6.1,36.0275,-76.56694,63,27,11.3333333333333,276.666666666667,"15:30:30",2012,"Chowan"
"839",2012-04-25,6.1,36.0275,-76.56694,68,38.6666666666667,8,273.333333333333,"15:30:30",2012,"Chowan"
"840",2012-04-26,6.1,36.0275,-76.56694,70,79.6666666666667,6.66666666666667,290,"15:30:30",2012,"Chowan"
"841",2012-04-27,6.1,36.0275,-76.56694,70,54.3333333333333,3.66666666666667,266.666666666667,"15:30:30",2012,"Chowan"
"842",2012-04-28,6.1,36.0275,-76.56694,55.6666666666667,70.3333333333333,10.6666666666667,100,"15:30:30",2012,"Chowan"
"843",2012-04-29,6.1,36.0275,-76.56694,61,79,5.33333333333333,80,"15:30:30",2012,"Chowan"
"844",2012-04-30,6.1,36.0275,-76.56694,68.6666666666667,65.6666666666667,9,96.6666666666667,"15:30:30",2012,"Chowan"
"845",2012-05-01,6.1,36.0275,-76.56694,82,55,8.66666666666667,233.333333333333,"15:30:30",2012,"Chowan"
"846",2012-05-02,6.1,36.0275,-76.56694,86.6666666666667,54,3.66666666666667,320,"15:30:30",2012,"Chowan"
"847",2012-05-03,6.1,36.0275,-76.56694,77.6666666666667,74,5.33333333333333,113.333333333333,"15:30:30",2012,"Chowan"
"848",2012-05-04,6.1,36.0275,-76.56694,87.3333333333333,41,3,263.333333333333,"15:30:30",2012,"Chowan"
