"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"652",2011-10-14,4,36.26056,-76.175,73,43,14,270,"15:54:00",2011,"Pasquotank"
"653",2011-10-15,4,36.26056,-76.175,74,27,13,250,"15:54:00",2011,"Pasquotank"
"654",2011-10-16,4,36.26056,-76.175,72,40,8,190,"15:54:00",2011,"Pasquotank"
"655",2011-10-17,4,36.26056,-76.175,81,38,9,230,"15:54:00",2011,"Pasquotank"
"656",2011-10-18,4,36.26056,-76.175,82,40,8,180,"15:54:00",2011,"Pasquotank"
"657",2011-10-19,4,36.26056,-76.175,78,82,12,165,"15:54:00",2011,"Pasquotank"
"658",2011-10-20,4,36.26056,-76.175,64,46,17,240,"15:54:00",2011,"Pasquotank"
"659",2011-10-21,4,36.26056,-76.175,66,49,6,220,"15:54:00",2011,"Pasquotank"
"660",2011-10-22,4,36.26056,-76.175,63,60,11,50,"15:54:00",2011,"Pasquotank"
"661",2011-10-23,4,36.26056,-76.175,62,65,9,60,"15:54:00",2011,"Pasquotank"
"662",2011-10-24,4,36.26056,-76.175,67,59,10,30,"15:54:00",2011,"Pasquotank"
"663",2011-10-25,4,36.26056,-76.175,68,33,7,320,"15:54:00",2011,"Pasquotank"
"664",2011-10-26,4,36.26056,-76.175,72,52,14,210,"15:54:00",2011,"Pasquotank"
"665",2011-10-27,4,36.26056,-76.175,76,45,15,220,"15:54:00",2011,"Pasquotank"
"666",2011-10-28,4,36.26056,-76.175,49.25,90.75,14.5,272.5,"15:54:00",2011,"Pasquotank"
"667",2011-10-29,4,36.26056,-76.175,44.5,82,23,300,"15:54:00",2011,"Pasquotank"
"668",2011-10-30,4,36.26056,-76.175,55,38,10,360,"15:54:00",2011,"Pasquotank"
"669",2011-10-31,4,36.26056,-76.175,60,67,5,80,"15:54:00",2011,"Pasquotank"
"670",2011-11-01,4,36.26056,-76.175,59,58,15,350,"15:54:00",2011,"Pasquotank"
"671",2011-11-02,4,36.26056,-76.175,59,56,10,40,"15:54:00",2011,"Pasquotank"
"672",2011-11-03,4,36.26056,-76.175,64,48,3,170,"15:54:00",2011,"Pasquotank"
"673",2011-11-04,4,36.26056,-76.175,59,78,22,30,"15:54:00",2011,"Pasquotank"
"674",2011-11-05,4,36.26056,-76.175,55,64,21,30,"15:54:00",2011,"Pasquotank"
"675",2011-11-06,4,36.26056,-76.175,60,65,11,50,"15:54:00",2011,"Pasquotank"
"676",2011-11-07,4,36.26056,-76.175,64,63,9,60,"15:54:00",2011,"Pasquotank"
"677",2011-11-08,4,36.26056,-76.175,63.3333333333333,71.3333333333333,6.66666666666667,50,"15:54:00",2011,"Pasquotank"
"678",2011-11-09,4,36.26056,-76.175,67,73,9,60,"15:54:00",2011,"Pasquotank"
"679",2011-11-10,4,36.26056,-76.175,64,82,5,10,"15:54:00",2011,"Pasquotank"
"680",2011-11-11,4,36.26056,-76.175,51,38,10,270,"15:54:00",2011,"Pasquotank"
"681",2011-11-12,4,36.26056,-76.175,61,35,13,190,"15:54:00",2011,"Pasquotank"
"682",2011-11-13,4,36.26056,-76.175,66,56,10,200,"15:54:00",2011,"Pasquotank"
"683",2011-11-14,4,36.26056,-76.175,72,53,10,200,"15:54:00",2011,"Pasquotank"
"684",2011-11-15,4,36.26056,-76.175,75,55,11,200,"15:54:00",2011,"Pasquotank"
"685",2011-11-16,4,36.26056,-76.175,77,71,11,180,"15:54:00",2011,"Pasquotank"
"686",2011-11-17,4,36.26056,-76.175,45,76.5,18.5,330,"15:54:00",2011,"Pasquotank"
"687",2011-11-18,4,36.26056,-76.175,48,37,0,0,"15:54:00",2011,"Pasquotank"
"688",2011-11-19,4,36.26056,-76.175,64,58,5,150,"15:54:00",2011,"Pasquotank"
"689",2011-11-20,4,36.26056,-76.175,73,53,7,220,"15:54:00",2011,"Pasquotank"
"690",2011-11-21,4,36.26056,-76.175,64,79.5,14,30,"15:54:00",2011,"Pasquotank"
"691",2011-11-22,4,36.26056,-76.175,67,73,11,130,"15:54:00",2011,"Pasquotank"
"692",2011-11-23,4,36.26056,-76.175,69,51,20,300,"15:54:00",2011,"Pasquotank"
"693",2011-11-24,4,36.26056,-76.175,59,38,7,320,"15:54:00",2011,"Pasquotank"
"694",2011-11-25,4,36.26056,-76.175,64,40,7,200,"15:54:00",2011,"Pasquotank"
"695",2011-11-26,4,36.26056,-76.175,65,51,7,200,"15:54:00",2011,"Pasquotank"
"696",2011-11-27,4,36.26056,-76.175,69,53,9,NA,"15:54:00",2011,"Pasquotank"
"697",2011-11-28,4,36.26056,-76.175,67,81,8,120,"15:54:00",2011,"Pasquotank"
"698",2011-11-29,4,36.26056,-76.175,51.2,90.2,6.2,140,"15:54:00",2011,"Pasquotank"
"699",2011-11-30,4,36.26056,-76.175,51,52,13,280,"15:54:00",2011,"Pasquotank"
"700",2011-12-01,4,36.26056,-76.175,52,45,10,360,"15:54:00",2011,"Pasquotank"
"701",2011-12-02,4,36.26056,-76.175,56,46,6,200,"15:54:00",2011,"Pasquotank"
"702",2011-12-03,4,36.26056,-76.175,53,61,9,40,"15:54:00",2011,"Pasquotank"
"703",2011-12-04,4,36.26056,-76.175,62,75,3,70,"15:54:00",2011,"Pasquotank"
"704",2011-12-05,4,36.26056,-76.175,68,61,6,160,"15:54:00",2011,"Pasquotank"
"705",2011-12-06,4,36.26056,-76.175,71,66,6,190,"15:54:00",2011,"Pasquotank"
"706",2011-12-07,4,36.26056,-76.175,73,66,17,190,"15:54:00",2011,"Pasquotank"
"707",2011-12-08,4,36.26056,-76.175,51,46,0,0,"15:54:00",2011,"Pasquotank"
"708",2011-12-09,4,36.26056,-76.175,60,70,7,130,"15:54:00",2011,"Pasquotank"
"709",2011-12-10,4,36.26056,-76.175,48,58,10,20,"15:54:00",2011,"Pasquotank"
"710",2011-12-11,4,36.26056,-76.175,46,58,14,30,"15:54:00",2011,"Pasquotank"
"711",2011-12-12,4,36.26056,-76.175,54,80,9,20,"15:54:00",2011,"Pasquotank"
"712",2011-12-13,4,36.26056,-76.175,54,43,6,360,"15:54:00",2011,"Pasquotank"
"713",2011-12-14,4,36.26056,-76.175,55,55,6,70,"15:54:00",2011,"Pasquotank"
"714",2011-12-15,4,36.26056,-76.175,66,49,14,200,"15:54:00",2011,"Pasquotank"
"715",2011-12-16,4,36.26056,-76.175,53,52,15,40,"15:54:00",2011,"Pasquotank"
"716",2011-12-17,4,36.26056,-76.175,44,58,10,320,"15:54:00",2011,"Pasquotank"
"717",2011-12-18,4,36.26056,-76.175,45,44,10,330,"15:54:00",2011,"Pasquotank"
"718",2011-12-19,4,36.26056,-76.175,54,47,10,200,"15:54:00",2011,"Pasquotank"
"719",2011-12-20,4,36.26056,-76.175,59,62,3,270,"15:54:00",2011,"Pasquotank"
"720",2011-12-21,4,36.26056,-76.175,65,84,11,200,"15:54:00",2011,"Pasquotank"
"721",2011-12-22,4,36.26056,-76.175,65,84,3,70,"15:54:00",2011,"Pasquotank"
"722",2011-12-23,4,36.26056,-76.175,61,58,5,10,"15:54:00",2011,"Pasquotank"
"723",2011-12-24,4,36.26056,-76.175,47,66,13,40,"15:54:00",2011,"Pasquotank"
"724",2011-12-25,4,36.26056,-76.175,53,59,6,210,"15:54:00",2011,"Pasquotank"
"725",2011-12-26,4,36.26056,-76.175,51,41,13,10,"15:54:00",2011,"Pasquotank"
"726",2011-12-27,4,36.26056,-76.175,61,88.5,17.25,175,"15:54:00",2011,"Pasquotank"
"727",2011-12-28,4,36.26056,-76.175,52,41,17,280,"15:54:00",2011,"Pasquotank"
"728",2011-12-29,4,36.26056,-76.175,49,50,5,120,"15:54:00",2011,"Pasquotank"
"729",2011-12-30,4,36.26056,-76.175,60,42,10,190,"15:54:00",2011,"Pasquotank"
"730",2011-12-31,4,36.26056,-76.175,64,41,13,270,"15:54:00",2011,"Pasquotank"
"731",2012-01-01,4,36.26056,-76.175,63,48,13,190,"15:54:00",2012,"Pasquotank"
"732",2012-01-02,4,36.26056,-76.175,47,29,10,270,"15:54:00",2012,"Pasquotank"
"733",2012-01-03,4,36.26056,-76.175,34,38,23,320,"15:54:00",2012,"Pasquotank"
"734",2012-01-04,4,36.26056,-76.175,37,36,13,230,"15:54:00",2012,"Pasquotank"
"735",2012-01-05,4,36.26056,-76.175,53,34,10,300,"15:54:00",2012,"Pasquotank"
"736",2012-01-06,4,36.26056,-76.175,63,31,11,200,"15:54:00",2012,"Pasquotank"
"737",2012-01-07,4,36.26056,-76.175,65,40,8,230,"15:54:00",2012,"Pasquotank"
"738",2012-01-08,4,36.26056,-76.175,51,52,7,70,"15:54:00",2012,"Pasquotank"
"739",2012-01-09,4,36.26056,-76.175,45.6666666666667,94.3333333333333,7.33333333333333,146.666666666667,"15:54:00",2012,"Pasquotank"
"740",2012-01-10,4,36.26056,-76.175,55,53,7,240,"15:54:00",2012,"Pasquotank"
"741",2012-01-11,4,36.26056,-76.175,56,93,10,120,"15:54:00",2012,"Pasquotank"
"742",2012-01-12,4,36.26056,-76.175,58,65,15,210,"15:54:00",2012,"Pasquotank"
"743",2012-01-13,4,36.26056,-76.175,44,38,18,260,"15:54:00",2012,"Pasquotank"
"744",2012-01-14,4,36.26056,-76.175,43,40,8,280,"15:54:00",2012,"Pasquotank"
"745",2012-01-15,4,36.26056,-76.175,40,36,13,340,"15:54:00",2012,"Pasquotank"
"746",2012-01-16,4,36.26056,-76.175,45,48,7,190,"15:54:00",2012,"Pasquotank"
"747",2012-01-17,4,36.26056,-76.175,63,63,17,210,"15:54:00",2012,"Pasquotank"
"748",2012-01-18,4,36.26056,-76.175,48,48,17,20,"15:54:00",2012,"Pasquotank"
"749",2012-01-19,4,36.26056,-76.175,47,44,7,230,"15:54:00",2012,"Pasquotank"
"750",2012-01-20,4,36.26056,-76.175,48,58,10,70,"15:54:00",2012,"Pasquotank"
"751",2012-01-21,4,36.26056,-76.175,66,65,10,210,"15:54:00",2012,"Pasquotank"
"752",2012-01-22,4,36.26056,-76.175,44,89,13,340,"15:54:00",2012,"Pasquotank"
"753",2012-01-23,4,36.26056,-76.175,52,86,6,110,"15:54:00",2012,"Pasquotank"
"754",2012-01-24,4,36.26056,-76.175,65,66,5,250,"15:54:00",2012,"Pasquotank"
"755",2012-01-25,4,36.26056,-76.175,52,61,6,70,"15:54:00",2012,"Pasquotank"
"756",2012-01-26,4,36.26056,-76.175,64,70,5,140,"15:54:00",2012,"Pasquotank"
"757",2012-01-27,4,36.26056,-76.175,69,57,16,260,"15:54:00",2012,"Pasquotank"
"758",2012-01-28,4,36.26056,-76.175,62,43,9,240,"15:54:00",2012,"Pasquotank"
"759",2012-01-29,4,36.26056,-76.175,51,36,8,200,"15:54:00",2012,"Pasquotank"
"760",2012-01-30,4,36.26056,-76.175,55,22,7,330,"15:54:00",2012,"Pasquotank"
"761",2012-01-31,4,36.26056,-76.175,65,27,16,210,"15:54:00",2012,"Pasquotank"
"762",2012-02-01,4,36.26056,-76.175,71,38,15,240,"15:54:00",2012,"Pasquotank"
"763",2012-02-02,4,36.26056,-76.175,61,58,9,340,"15:54:00",2012,"Pasquotank"
"764",2012-02-03,4,36.26056,-76.175,53,40,5,340,"15:54:00",2012,"Pasquotank"
"765",2012-02-04,4,36.26056,-76.175,59,60,0,0,"15:54:00",2012,"Pasquotank"
"766",2012-02-05,4,36.26056,-76.175,46,77,16,350,"15:54:00",2012,"Pasquotank"
"767",2012-02-06,4,36.26056,-76.175,51,52,0,0,"15:54:00",2012,"Pasquotank"
"768",2012-02-07,4,36.26056,-76.175,57,36,5,350,"15:54:00",2012,"Pasquotank"
"769",2012-02-08,4,36.26056,-76.175,50,82.5,10.5,330,"15:54:00",2012,"Pasquotank"
"770",2012-02-09,4,36.26056,-76.175,50,32,5,50,"15:54:00",2012,"Pasquotank"
"771",2012-02-10,4,36.26056,-76.175,51,64,6,130,"15:54:00",2012,"Pasquotank"
"772",2012-02-11,4,36.26056,-76.175,46,66,13,325,"15:54:00",2012,"Pasquotank"
"773",2012-02-12,4,36.26056,-76.175,40,32,11,280,"15:54:00",2012,"Pasquotank"
"774",2012-02-13,4,36.26056,-76.175,48,28,8,200,"15:54:00",2012,"Pasquotank"
"775",2012-02-14,4,36.26056,-76.175,52,64,7,170,"15:54:00",2012,"Pasquotank"
"776",2012-02-15,4,36.26056,-76.175,63,30,10,340,"15:54:00",2012,"Pasquotank"
"777",2012-02-16,4,36.26056,-76.175,54,75,6,110,"15:54:00",2012,"Pasquotank"
"778",2012-02-17,4,36.26056,-76.175,58,53,5,30,"15:54:00",2012,"Pasquotank"
"779",2012-02-18,4,36.26056,-76.175,56,42,9,100,"15:54:00",2012,"Pasquotank"
"780",2012-02-19,4,36.26056,-76.175,46,83,21,30,"15:54:00",2012,"Pasquotank"
"781",2012-02-20,4,36.26056,-76.175,49,48,10,360,"15:54:00",2012,"Pasquotank"
"782",2012-02-21,4,36.26056,-76.175,55,67,13,160,"15:54:00",2012,"Pasquotank"
"783",2012-02-22,4,36.26056,-76.175,69,33,11,200,"15:54:00",2012,"Pasquotank"
"784",2012-02-23,4,36.26056,-76.175,75,50,10,220,"15:54:00",2012,"Pasquotank"
"785",2012-02-24,4,36.26056,-76.175,71,66,24,210,"15:54:00",2012,"Pasquotank"
"786",2012-02-25,4,36.26056,-76.175,53,25,24,280,"15:54:00",2012,"Pasquotank"
"787",2012-02-26,4,36.26056,-76.175,49,43,3,NA,"15:54:00",2012,"Pasquotank"
"788",2012-02-27,4,36.26056,-76.175,59,51,6,260,"15:54:00",2012,"Pasquotank"
"789",2012-02-28,4,36.26056,-76.175,54,49,10,90,"15:54:00",2012,"Pasquotank"
"790",2012-02-29,4,36.26056,-76.175,70,71,8,180,"15:54:00",2012,"Pasquotank"
"791",2012-03-01,4,36.26056,-76.175,81,34,16,270,"15:54:00",2012,"Pasquotank"
"792",2012-03-02,4,36.26056,-76.175,65,73,9,120,"15:54:00",2012,"Pasquotank"
"793",2012-03-03,4,36.26056,-76.175,66,79.6666666666667,7.66666666666667,243.333333333333,"15:54:00",2012,"Pasquotank"
"794",2012-03-04,4,36.26056,-76.175,50,61,3,170,"15:54:00",2012,"Pasquotank"
"795",2012-03-05,4,36.26056,-76.175,45.5,73.5,21.5,305,"15:54:00",2012,"Pasquotank"
"796",2012-03-06,4,36.26056,-76.175,47,50,10,130,"15:54:00",2012,"Pasquotank"
"797",2012-03-07,4,36.26056,-76.175,65,52,11,210,"15:54:00",2012,"Pasquotank"
"798",2012-03-08,4,36.26056,-76.175,73,46,16,190,"15:54:00",2012,"Pasquotank"
"799",2012-03-09,4,36.26056,-76.175,51,54,10,20,"15:54:00",2012,"Pasquotank"
"800",2012-03-10,4,36.26056,-76.175,51,27,14,30,"15:54:00",2012,"Pasquotank"
"801",2012-03-11,4,36.26056,-76.175,59,NA,6,200,"15:54:00",2012,"Pasquotank"
"802",2012-03-12,4,36.26056,-76.175,71,46,16,200,"15:54:00",2012,"Pasquotank"
"803",2012-03-13,4,36.26056,-76.175,75,54,14,210,"15:54:00",2012,"Pasquotank"
"804",2012-03-14,4,36.26056,-76.175,78,36,11,130,"15:54:00",2012,"Pasquotank"
"805",2012-03-15,4,36.26056,-76.175,84,34,9,180,"15:54:00",2012,"Pasquotank"
"806",2012-03-16,4,36.26056,-76.175,82,42,10,190,"15:54:00",2012,"Pasquotank"
"807",2012-03-17,4,36.26056,-76.175,66,68,11,50,"15:54:00",2012,"Pasquotank"
"808",2012-03-18,4,36.26056,-76.175,68,70,10,20,"15:54:00",2012,"Pasquotank"
"809",2012-03-19,4,36.26056,-76.175,74.5,64.5,5,120,"15:54:00",2012,"Pasquotank"
"810",2012-03-20,4,36.26056,-76.175,71,76,5,110,"15:54:00",2012,"Pasquotank"
"811",2012-03-21,4,36.26056,-76.175,75,60,6,140,"15:54:00",2012,"Pasquotank"
"812",2012-03-22,4,36.26056,-76.175,78,54,13,190,"15:54:00",2012,"Pasquotank"
"813",2012-03-23,4,36.26056,-76.175,83,48,8,200,"15:54:00",2012,"Pasquotank"
"814",2012-03-24,4,36.26056,-76.175,71.6666666666667,73.6666666666667,0,0,"15:54:00",2012,"Pasquotank"
"815",2012-03-25,4,36.26056,-76.175,64,84,13,30,"15:54:00",2012,"Pasquotank"
"816",2012-03-26,4,36.26056,-76.175,69,32,22,20,"15:54:00",2012,"Pasquotank"
"817",2012-03-27,4,36.26056,-76.175,59,27,5,260,"15:54:00",2012,"Pasquotank"
"818",2012-03-28,4,36.26056,-76.175,78,45,20,210,"15:54:00",2012,"Pasquotank"
"819",2012-03-29,4,36.26056,-76.175,72,43,11,80,"15:54:00",2012,"Pasquotank"
"820",2012-03-30,4,36.26056,-76.175,63,60,11,70,"15:54:00",2012,"Pasquotank"
"821",2012-03-31,4,36.26056,-76.175,73.5,72.5,4.5,240,"15:54:00",2012,"Pasquotank"
"822",2012-04-01,4,36.26056,-76.175,62,60,10,140,"15:54:00",2012,"Pasquotank"
"823",2012-04-02,4,36.26056,-76.175,65,40,11,10,"15:54:00",2012,"Pasquotank"
"824",2012-04-03,4,36.26056,-76.175,71,39,8,210,"15:54:00",2012,"Pasquotank"
"825",2012-04-04,4,36.26056,-76.175,85,40,14,210,"15:54:00",2012,"Pasquotank"
"826",2012-04-05,4,36.26056,-76.175,54,55,11,20,"15:54:00",2012,"Pasquotank"
"827",2012-04-06,4,36.26056,-76.175,57,42,18,340,"15:54:00",2012,"Pasquotank"
"828",2012-04-07,4,36.26056,-76.175,66,21,14,310,"15:54:00",2012,"Pasquotank"
"829",2012-04-08,4,36.26056,-76.175,73,20,11,260,"15:54:00",2012,"Pasquotank"
"830",2012-04-09,4,36.26056,-76.175,74,22,14,230,"15:54:00",2012,"Pasquotank"
"831",2012-04-10,4,36.26056,-76.175,72,26,21,220,"15:54:00",2012,"Pasquotank"
"832",2012-04-11,4,36.26056,-76.175,55,34,11,310,"15:54:00",2012,"Pasquotank"
"833",2012-04-12,4,36.26056,-76.175,63,30,7,350,"15:54:00",2012,"Pasquotank"
"834",2012-04-13,4,36.26056,-76.175,64,41,7,120,"15:54:00",2012,"Pasquotank"
"835",2012-04-14,4,36.26056,-76.175,75,27,17,230,"15:54:00",2012,"Pasquotank"
"836",2012-04-15,4,36.26056,-76.175,82,42,20,220,"15:54:00",2012,"Pasquotank"
"837",2012-04-16,4,36.26056,-76.175,85,42,16,220,"15:54:00",2012,"Pasquotank"
"838",2012-04-17,4,36.26056,-76.175,82,34,11,50,"15:54:00",2012,"Pasquotank"
"839",2012-04-18,4,36.26056,-76.175,63,58,16,50,"15:54:00",2012,"Pasquotank"
"840",2012-04-19,4,36.26056,-76.175,62,75,10,50,"15:54:00",2012,"Pasquotank"
"841",2012-04-20,4,36.26056,-76.175,75,54,NA,NA,"15:54:00",2012,"Pasquotank"
"842",2012-04-21,4,36.26056,-76.175,81,57,11,120,"15:54:00",2012,"Pasquotank"
"843",2012-04-22,4,36.26056,-76.175,66,87.5,9.5,255,"15:54:00",2012,"Pasquotank"
"844",2012-04-23,4,36.26056,-76.175,53,69,11,270,"15:54:00",2012,"Pasquotank"
"845",2012-04-24,4,36.26056,-76.175,65,23,18,240,"15:54:00",2012,"Pasquotank"
"846",2012-04-25,4,36.26056,-76.175,70,32,8,250,"15:54:00",2012,"Pasquotank"
"847",2012-04-26,4,36.26056,-76.175,70,76,9,270,"15:54:00",2012,"Pasquotank"
"848",2012-04-27,4,36.26056,-76.175,67,51,9,110,"15:54:00",2012,"Pasquotank"
"849",2012-04-28,4,36.26056,-76.175,59,64.3333333333333,15.6666666666667,120,"15:54:00",2012,"Pasquotank"
"850",2012-04-29,4,36.26056,-76.175,63,70,5,70,"15:54:00",2012,"Pasquotank"
"851",2012-04-30,4,36.26056,-76.175,71,57,15,120,"15:54:00",2012,"Pasquotank"
"852",2012-05-01,4,36.26056,-76.175,86,53,13,230,"15:54:00",2012,"Pasquotank"
"853",2012-05-02,4,36.26056,-76.175,90,44,9,310,"15:54:00",2012,"Pasquotank"
"854",2012-05-03,4,36.26056,-76.175,80,64,9,110,"15:54:00",2012,"Pasquotank"
"855",2012-05-04,4,36.26056,-76.175,87,57,7,230,"15:54:00",2012,"Pasquotank"
"856",2012-05-05,4,36.26056,-76.175,74,82,8.33333333333333,210,"15:54:00",2012,"Pasquotank"
"857",2012-05-06,4,36.26056,-76.175,71.5,65.5,15,25,"15:54:00",2012,"Pasquotank"
"858",2012-05-07,4,36.26056,-76.175,71,53,9,80,"15:54:00",2012,"Pasquotank"
"859",2012-05-08,4,36.26056,-76.175,80,44,9,180,"15:54:00",2012,"Pasquotank"
"860",2012-05-09,4,36.26056,-76.175,74,74,10,340,"15:54:00",2012,"Pasquotank"
"861",2012-05-10,4,36.26056,-76.175,72,46,9,270,"15:54:00",2012,"Pasquotank"
"862",2012-05-11,4,36.26056,-76.175,72,41,8,130,"15:54:00",2012,"Pasquotank"
"863",2012-05-12,4,36.26056,-76.175,76,35,7,230,"15:54:00",2012,"Pasquotank"
"864",2012-05-13,4,36.26056,-76.175,76,48,9,180,"15:54:00",2012,"Pasquotank"
"865",2012-05-14,4,36.26056,-76.175,79,52,11,160,"15:54:00",2012,"Pasquotank"
"866",2012-05-15,4,36.26056,-76.175,76.75,78.75,12.25,175,"15:54:00",2012,"Pasquotank"
"867",2012-05-16,4,36.26056,-76.175,70.5714285714286,82.5714285714286,16,252.857142857143,"15:54:00",2012,"Pasquotank"
"868",2012-05-17,4,36.26056,-76.175,68,78,18,30,"15:54:00",2012,"Pasquotank"
"869",2012-05-18,4,36.26056,-76.175,70,53,18,20,"15:54:00",2012,"Pasquotank"
"870",2012-05-19,4,36.26056,-76.175,73,38,21,30,"15:54:00",2012,"Pasquotank"
"871",2012-05-20,4,36.26056,-76.175,69.6666666666667,84.3333333333333,9,346.666666666667,"15:54:00",2012,"Pasquotank"
"872",2012-05-21,4,36.26056,-76.175,77,69,9,80,"15:54:00",2012,"Pasquotank"
"873",2012-05-22,4,36.26056,-76.175,68.75,84.5,5.25,177.5,"15:54:00",2012,"Pasquotank"
"874",2012-05-23,4,36.26056,-76.175,83,55,7,210,"15:54:00",2012,"Pasquotank"
"875",2012-05-24,4,36.26056,-76.175,80,71,13,120,"15:54:00",2012,"Pasquotank"
"876",2012-05-25,4,36.26056,-76.175,80,64,13,120,"15:54:00",2012,"Pasquotank"
"877",2012-05-26,4,36.26056,-76.175,83,61,13,100,"15:54:00",2012,"Pasquotank"
"878",2012-05-27,4,36.26056,-76.175,84,61,10,160,"15:54:00",2012,"Pasquotank"
"879",2012-05-28,4,36.26056,-76.175,87,59,11,150,"15:54:00",2012,"Pasquotank"
"880",2012-05-29,4,36.26056,-76.175,82,69,8,180,"15:54:00",2012,"Pasquotank"
"881",2012-05-30,4,36.26056,-76.175,73,84,21,30,"15:54:00",2012,"Pasquotank"
"882",2012-05-31,4,36.26056,-76.175,90,41,11,270,"15:54:00",2012,"Pasquotank"
"883",2012-06-01,4,36.26056,-76.175,82,69,11,170,"15:54:00",2012,"Pasquotank"
"884",2012-06-02,4,36.26056,-76.175,75,58,6,80,"15:54:00",2012,"Pasquotank"
"885",2012-06-03,4,36.26056,-76.175,79,41,3,NA,"15:54:00",2012,"Pasquotank"
"886",2012-06-04,4,36.26056,-76.175,86,31,11,310,"15:54:00",2012,"Pasquotank"
"887",2012-06-05,4,36.26056,-76.175,68,63,9,40,"15:54:00",2012,"Pasquotank"
"888",2012-06-06,4,36.26056,-76.175,73,44,13,40,"15:54:00",2012,"Pasquotank"
"889",2012-06-07,4,36.26056,-76.175,78,43,8,120,"15:54:00",2012,"Pasquotank"
"890",2012-06-08,4,36.26056,-76.175,83,33,5,360,"15:54:00",2012,"Pasquotank"
"891",2012-06-09,4,36.26056,-76.175,89,33,8,290,"15:54:00",2012,"Pasquotank"
"892",2012-06-10,4,36.26056,-76.175,89,33,15,210,"15:54:00",2012,"Pasquotank"
"893",2012-06-11,4,36.26056,-76.175,86,43,9,150,"15:54:00",2012,"Pasquotank"
"894",2012-06-12,4,36.26056,-76.175,79.3333333333333,80,8.66666666666667,176.666666666667,"15:54:00",2012,"Pasquotank"
"895",2012-06-13,4,36.26056,-76.175,86,48,15,330,"15:54:00",2012,"Pasquotank"
"896",2012-06-14,4,36.26056,-76.175,76,58,25,20,"15:54:00",2012,"Pasquotank"
"897",2012-06-15,4,36.26056,-76.175,75,58,20,20,"15:54:00",2012,"Pasquotank"
"898",2012-06-16,4,36.26056,-76.175,73,57,16,50,"15:54:00",2012,"Pasquotank"
"899",2012-06-17,4,36.26056,-76.175,71,61,13,30,"15:54:00",2012,"Pasquotank"
"900",2012-06-18,4,36.26056,-76.175,76,64,8,120,"15:54:00",2012,"Pasquotank"
"901",2012-06-19,4,36.26056,-76.175,88,55,7,160,"15:54:00",2012,"Pasquotank"
"902",2012-06-20,4,36.26056,-76.175,91,50,7,150,"15:54:00",2012,"Pasquotank"
"903",2012-06-21,4,36.26056,-76.175,95,47,7,160,"15:54:00",2012,"Pasquotank"
"904",2012-06-22,4,36.26056,-76.175,95,47,14,210,"15:54:00",2012,"Pasquotank"
"905",2012-06-23,4,36.26056,-76.175,78,85,3,NA,"15:54:00",2012,"Pasquotank"
"906",2012-06-24,4,36.26056,-76.175,88,38,9,120,"15:54:00",2012,"Pasquotank"
"907",2012-06-25,4,36.26056,-76.175,92,51,14,220,"15:54:00",2012,"Pasquotank"
"908",2012-06-26,4,36.26056,-76.175,79,38,6,350,"15:54:00",2012,"Pasquotank"
"909",2012-06-27,4,36.26056,-76.175,86,32,6,310,"15:54:00",2012,"Pasquotank"
"910",2012-06-28,4,36.26056,-76.175,91,38,15,220,"15:54:00",2012,"Pasquotank"
"911",2012-06-29,4,36.26056,-76.175,97,48,10,190,"15:54:00",2012,"Pasquotank"
"912",2012-06-30,4,36.26056,-76.175,95,51,6,210,"15:54:00",2012,"Pasquotank"
"913",2012-07-01,4,36.26056,-76.175,97,45,13,340,"15:54:00",2012,"Pasquotank"
"914",2012-07-02,4,36.26056,-76.175,92,44,3,40,"15:54:00",2012,"Pasquotank"
"915",2012-07-03,4,36.26056,-76.175,94,44,9,200,"15:54:00",2012,"Pasquotank"
"916",2012-07-04,4,36.26056,-76.175,96,49,9,230,"15:54:00",2012,"Pasquotank"
"917",2012-07-05,4,36.26056,-76.175,99,43,7,240,"15:54:00",2012,"Pasquotank"
"918",2012-07-06,4,36.26056,-76.175,93,58,7,190,"15:54:00",2012,"Pasquotank"
"919",2012-07-07,4,36.26056,-76.175,99,42,6,240,"15:54:00",2012,"Pasquotank"
"920",2012-07-08,4,36.26056,-76.175,99,48,13,230,"15:54:00",2012,"Pasquotank"
"921",2012-07-09,4,36.26056,-76.175,88,68,6,120,"15:54:00",2012,"Pasquotank"
"922",2012-07-10,4,36.26056,-76.175,78.6666666666667,85,2.66666666666667,193.333333333333,"15:54:00",2012,"Pasquotank"
"923",2012-07-11,4,36.26056,-76.175,81,61,13,50,"15:54:00",2012,"Pasquotank"
"924",2012-07-12,4,36.26056,-76.175,84,61,14,30,"15:54:00",2012,"Pasquotank"
"925",2012-07-13,4,36.26056,-76.175,85,63,7,NA,"15:54:00",2012,"Pasquotank"
"926",2012-07-14,4,36.26056,-76.175,87,63,10,180,"15:54:00",2012,"Pasquotank"
"927",2012-07-15,4,36.26056,-76.175,92,52,13,210,"15:54:00",2012,"Pasquotank"
"928",2012-07-16,4,36.26056,-76.175,85,65,16,200,"15:54:00",2012,"Pasquotank"
"929",2012-07-17,4,36.26056,-76.175,95,51,8,200,"15:54:00",2012,"Pasquotank"
"930",2012-07-18,4,36.26056,-76.175,95,53,16,210,"15:54:00",2012,"Pasquotank"
