"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"665",2011-11-03,387.1,35.82139,-81.61056,63,46.3333333333333,6.66666666666667,180,"15:22:00",2011,"Caldwel"
"666",2011-11-04,387.1,35.82139,-81.61056,60.3333333333333,50.3333333333333,5,146.666666666667,"15:22:00",2011,"Caldwel"
"667",2011-11-05,387.1,35.82139,-81.61056,54,30,4.66666666666667,140,"15:22:00",2011,"Caldwel"
"668",2011-11-06,387.1,35.82139,-81.61056,61,46,0,0,"15:22:00",2011,"Caldwel"
"669",2011-11-07,387.1,35.82139,-81.61056,66,36.3333333333333,2,53.3333333333333,"15:22:00",2011,"Caldwel"
"670",2011-11-08,387.1,35.82139,-81.61056,68,43,0,0,"15:22:00",2011,"Caldwel"
"671",2011-11-09,387.1,35.82139,-81.61056,64,60,3.66666666666667,160,"15:22:00",2011,"Caldwel"
"672",2011-11-10,387.1,35.82139,-81.61056,50.6666666666667,41.3333333333333,13,316.666666666667,"15:22:00",2011,"Caldwel"
"673",2011-11-11,387.1,35.82139,-81.61056,52,24,7.66666666666667,220,"15:22:00",2011,"Caldwel"
"674",2011-11-12,387.1,35.82139,-81.61056,63.3333333333333,23.6666666666667,6.33333333333333,206.666666666667,"15:22:00",2011,"Caldwel"
"675",2011-11-13,387.1,35.82139,-81.61056,59,37,6,173.333333333333,"15:22:00",2011,"Caldwel"
"676",2011-11-14,387.1,35.82139,-81.61056,68,56,6,210,"15:22:00",2011,"Caldwel"
"677",2011-11-15,387.1,35.82139,-81.61056,70.6666666666667,66,8,203.333333333333,"15:22:00",2011,"Caldwel"
"678",2011-11-16,387.1,35.82139,-81.61056,66.6666666666667,90.3333333333333,5.66666666666667,173.333333333333,"15:22:00",2011,"Caldwel"
"679",2011-11-17,387.1,35.82139,-81.61056,43.6666666666667,51.6666666666667,16.3333333333333,323.333333333333,"15:22:00",2011,"Caldwel"
"680",2011-11-18,387.1,35.82139,-81.61056,48,26.3333333333333,2,63.3333333333333,"15:22:00",2011,"Caldwel"
"681",2011-11-19,387.1,35.82139,-81.61056,52,41,0,0,"15:22:00",2011,"Caldwel"
"682",2011-11-20,387.1,35.82139,-81.61056,66.6666666666667,66.6666666666667,3.33333333333333,163.333333333333,"15:22:00",2011,"Caldwel"
"683",2011-11-21,387.1,35.82139,-81.61056,70.6666666666667,56.6666666666667,3.33333333333333,203.333333333333,"15:22:00",2011,"Caldwel"
"684",2011-11-22,387.1,35.82139,-81.61056,69.3333333333333,70.3333333333333,8,156.666666666667,"15:22:00",2011,"Caldwel"
"685",2011-11-23,387.1,35.82139,-81.61056,55,44,15,336.666666666667,"15:22:00",2011,"Caldwel"
"686",2011-11-24,387.1,35.82139,-81.61056,64,26,4.33333333333333,213.333333333333,"15:22:00",2011,"Caldwel"
"687",2011-11-25,387.1,35.82139,-81.61056,68.6666666666667,15.6666666666667,4.66666666666667,230,"15:22:00",2011,"Caldwel"
"688",2011-11-26,387.1,35.82139,-81.61056,64.6666666666667,51,7.66666666666667,185,"15:22:00",2011,"Caldwel"
"689",2011-11-27,387.1,35.82139,-81.61056,65.5,54,10.25,152.5,"15:22:00",2011,"Caldwel"
"690",2011-11-28,387.1,35.82139,-81.61056,61,100,0.75,37.5,"15:22:00",2011,"Caldwel"
"691",2011-11-29,387.1,35.82139,-81.61056,39,87,5,185,"15:22:00",2011,"Caldwel"
"692",2011-11-30,387.1,35.82139,-81.61056,49.3333333333333,51.3333333333333,9,330,"15:22:00",2011,"Caldwel"
"693",2011-12-01,387.1,35.82139,-81.61056,55,23.3333333333333,0,0,"15:22:00",2011,"Caldwel"
"694",2011-12-02,387.1,35.82139,-81.61056,63,15.6666666666667,0,0,"15:22:00",2011,"Caldwel"
"695",2011-12-03,387.1,35.82139,-81.61056,52.6666666666667,43,3,130,"15:22:00",2011,"Caldwel"
"696",2011-12-04,387.1,35.82139,-81.61056,55,52.3333333333333,0,0,"15:22:00",2011,"Caldwel"
"697",2011-12-05,387.1,35.82139,-81.61056,54,100,0,0,"15:22:00",2011,"Caldwel"
"698",2011-12-06,387.1,35.82139,-81.61056,59,100,0,0,"15:22:00",2011,"Caldwel"
"699",2011-12-07,387.1,35.82139,-81.61056,55,98,4.66666666666667,243.333333333333,"15:22:00",2011,"Caldwel"
"700",2011-12-08,387.1,35.82139,-81.61056,50,32.3333333333333,1,56.6666666666667,"15:22:00",2011,"Caldwel"
"701",2011-12-09,387.1,35.82139,-81.61056,50,48,0,0,"15:22:00",2011,"Caldwel"
"702",2011-12-10,387.1,35.82139,-81.61056,46.6666666666667,45,7.66666666666667,350,"15:22:00",2011,"Caldwel"
"703",2011-12-13,387.1,35.82139,-81.61056,64,44,0,0,"15:22:00",2011,"Caldwel"
"704",2011-12-14,387.1,35.82139,-81.61056,61,59,2,40,"15:22:00",2011,"Caldwel"
"705",2011-12-15,387.1,35.82139,-81.61056,66,60,7.33333333333333,173.333333333333,"15:22:00",2011,"Caldwel"
"706",2011-12-16,387.1,35.82139,-81.61056,54,100,0,0,"15:22:00",2011,"Caldwel"
"707",2011-12-17,387.1,35.82139,-81.61056,52,23.3333333333333,8.33333333333333,293.333333333333,"15:22:00",2011,"Caldwel"
"708",2011-12-18,387.1,35.82139,-81.61056,52,29.3333333333333,6.33333333333333,236.666666666667,"15:22:00",2011,"Caldwel"
"709",2011-12-19,387.1,35.82139,-81.61056,55,33,3.66666666666667,206.666666666667,"15:22:00",2011,"Caldwel"
"710",2011-12-20,387.1,35.82139,-81.61056,55,61.6666666666667,0,0,"15:22:00",2011,"Caldwel"
"711",2011-12-21,387.1,35.82139,-81.61056,59.6666666666667,98,6.33333333333333,196.666666666667,"15:22:00",2011,"Caldwel"
"712",2011-12-22,387.1,35.82139,-81.61056,61,100,1.66666666666667,36.6666666666667,"15:22:00",2011,"Caldwel"
"713",2011-12-23,387.1,35.82139,-81.61056,55,51,7.33333333333333,333.333333333333,"15:22:00",2011,"Caldwel"
"714",2011-12-24,387.1,35.82139,-81.61056,50.6666666666667,48,1,46.6666666666667,"15:22:00",2011,"Caldwel"
"715",2011-12-25,387.1,35.82139,-81.61056,46,80,0,0,"15:22:00",2011,"Caldwel"
"716",2011-12-26,387.1,35.82139,-81.61056,52,33,2,90,"15:22:00",2011,"Caldwel"
"717",2011-12-27,387.1,35.82139,-81.61056,48,87.3333333333333,4.66666666666667,290,"15:22:00",2011,"Caldwel"
"718",2011-12-28,387.1,35.82139,-81.61056,48,32.6666666666667,6.33333333333333,243.333333333333,"15:22:00",2011,"Caldwel"
"719",2012-01-06,387.1,35.82139,-81.61056,64.6666666666667,18.6666666666667,6.66666666666667,196.666666666667,"15:22:00",2012,"Caldwel"
"720",2012-01-07,387.1,35.82139,-81.61056,63.3333333333333,48,8.66666666666667,266.666666666667,"15:22:00",2012,"Caldwel"
"721",2012-01-08,387.1,35.82139,-81.61056,55,51,0,0,"15:22:00",2012,"Caldwel"
"722",2012-01-09,387.1,35.82139,-81.61056,46,93,0,0,"15:22:00",2012,"Caldwel"
"723",2012-01-10,387.1,35.82139,-81.61056,54.3333333333333,73.6666666666667,5,106.666666666667,"15:22:00",2012,"Caldwel"
"724",2012-01-11,387.1,35.82139,-81.61056,46,100,9,353.333333333333,"15:22:00",2012,"Caldwel"
"725",2012-01-12,387.1,35.82139,-81.61056,55,60.3333333333333,11,175,"15:22:00",2012,"Caldwel"
"726",2012-01-13,387.1,35.82139,-81.61056,36.6666666666667,41,8.66666666666667,270,"15:22:00",2012,"Caldwel"
"727",2012-01-24,387.1,35.82139,-81.61056,64,32.6666666666667,2,43.3333333333333,"15:22:00",2012,"Caldwel"
"728",2012-01-25,387.1,35.82139,-81.61056,61,34,3.66666666666667,93.3333333333333,"15:22:00",2012,"Caldwel"
"729",2012-01-26,387.1,35.82139,-81.61056,58.3333333333333,77,1,30,"15:22:00",2012,"Caldwel"
"730",2012-01-27,387.1,35.82139,-81.61056,54,47,9.66666666666667,330,"15:22:00",2012,"Caldwel"
"731",2012-02-02,387.1,35.82139,-81.61056,64,31.3333333333333,10,295,"15:22:00",2012,"Caldwel"
"732",2012-02-03,387.1,35.82139,-81.61056,58.3333333333333,27,4,100,"15:22:00",2012,"Caldwel"
"733",2012-02-04,387.1,35.82139,-81.61056,49.3333333333333,90,2,160,"15:22:00",2012,"Caldwel"
"734",2012-02-05,387.1,35.82139,-81.61056,50.6666666666667,92,7.33333333333333,93.3333333333333,"15:22:00",2012,"Caldwel"
"735",2012-02-06,387.1,35.82139,-81.61056,49.3333333333333,55.3333333333333,0,0,"15:22:00",2012,"Caldwel"
"736",2012-02-07,387.1,35.82139,-81.61056,57.6666666666667,27.6666666666667,1,43.3333333333333,"15:22:00",2012,"Caldwel"
"737",2012-02-08,387.1,35.82139,-81.61056,51.3333333333333,45,14,290,"15:22:00",2012,"Caldwel"
"738",2012-02-09,387.1,35.82139,-81.61056,48.6666666666667,42,4.66666666666667,226.666666666667,"15:22:00",2012,"Caldwel"
"739",2012-02-10,387.1,35.82139,-81.61056,43,66,1,33.3333333333333,"15:22:00",2012,"Caldwel"
"740",2012-02-11,387.1,35.82139,-81.61056,32,39,20.6666666666667,313.333333333333,"15:22:00",2012,"Caldwel"
"741",2012-02-12,387.1,35.82139,-81.61056,40.3333333333333,27.3333333333333,9.66666666666667,273.333333333333,"15:22:00",2012,"Caldwel"
"742",2012-02-13,387.1,35.82139,-81.61056,49.3333333333333,21.6666666666667,7.66666666666667,230,"15:22:00",2012,"Caldwel"
"743",2012-02-14,387.1,35.82139,-81.61056,48,58,5.66666666666667,160,"15:22:00",2012,"Caldwel"
"744",2012-02-15,387.1,35.82139,-81.61056,63,25,6.33333333333333,123.333333333333,"15:22:00",2012,"Caldwel"
"745",2012-02-16,387.1,35.82139,-81.61056,52,88,0,0,"15:22:00",2012,"Caldwel"
"746",2012-02-17,387.1,35.82139,-81.61056,63.6666666666667,28,3.33333333333333,226.666666666667,"15:22:00",2012,"Caldwel"
"747",2012-02-18,387.1,35.82139,-81.61056,61,34.6666666666667,5.66666666666667,200,"15:22:00",2012,"Caldwel"
"748",2012-02-19,387.1,35.82139,-81.61056,34,100,5.66666666666667,133.333333333333,"15:22:00",2012,"Caldwel"
"749",2012-02-20,387.1,35.82139,-81.61056,50.6666666666667,31.6666666666667,3.66666666666667,136.666666666667,"15:22:00",2012,"Caldwel"
"750",2012-02-21,387.1,35.82139,-81.61056,54.6666666666667,45,11.6666666666667,210,"15:22:00",2012,"Caldwel"
"751",2012-02-22,387.1,35.82139,-81.61056,63.6666666666667,47,6,223.333333333333,"15:22:00",2012,"Caldwel"
"752",2012-02-23,387.1,35.82139,-81.61056,71.3333333333333,49,10.6666666666667,205,"15:22:00",2012,"Caldwel"
"753",2012-02-24,387.1,35.82139,-81.61056,59.6666666666667,47.3333333333333,17.3333333333333,270,"15:22:00",2012,"Caldwel"
"754",2012-02-25,387.1,35.82139,-81.61056,46.3333333333333,31.6666666666667,15,286.666666666667,"15:22:00",2012,"Caldwel"
"755",2012-02-26,387.1,35.82139,-81.61056,52,26.6666666666667,7,213.333333333333,"15:22:00",2012,"Caldwel"
"756",2012-02-27,387.1,35.82139,-81.61056,61.6666666666667,41,3.66666666666667,163.333333333333,"15:22:00",2012,"Caldwel"
"757",2012-03-04,387.1,35.82139,-81.61056,45,29,16.3333333333333,276.666666666667,"15:22:00",2012,"Caldwel"
"758",2012-03-05,387.1,35.82139,-81.61056,46,27.6666666666667,12.6666666666667,310,"15:22:00",2012,"Caldwel"
"759",2012-03-06,387.1,35.82139,-81.61056,54.3333333333333,25.3333333333333,4.66666666666667,93.3333333333333,"15:22:00",2012,"Caldwel"
"760",2012-03-07,387.1,35.82139,-81.61056,63.3333333333333,42.3333333333333,9.66666666666667,190,"15:22:00",2012,"Caldwel"
"761",2012-03-08,387.1,35.82139,-81.61056,67.3333333333333,48,10.6666666666667,203.333333333333,"15:22:00",2012,"Caldwel"
"762",2012-03-09,387.1,35.82139,-81.61056,57,27,10.6666666666667,316.666666666667,"15:22:00",2012,"Caldwel"
"763",2012-03-10,387.1,35.82139,-81.61056,58.3333333333333,17.3333333333333,6,136.666666666667,"15:22:00",2012,"Caldwel"
"764",2012-03-11,387.1,35.82139,-81.61056,63,27,6,136.666666666667,"15:22:00",2012,"Caldwel"
"765",2012-03-12,387.1,35.82139,-81.61056,66,52,7,203.333333333333,"15:22:00",2012,"Caldwel"
"766",2012-03-13,387.1,35.82139,-81.61056,73.6666666666667,45,6.66666666666667,203.333333333333,"15:22:00",2012,"Caldwel"
"767",2012-03-14,387.1,35.82139,-81.61056,81,22.6666666666667,5.33333333333333,123.333333333333,"15:22:00",2012,"Caldwel"
"768",2012-03-15,387.1,35.82139,-81.61056,68.6666666666667,60.3333333333333,2,36.6666666666667,"15:22:00",2012,"Caldwel"
"769",2012-03-16,387.1,35.82139,-81.61056,72.3333333333333,62,3,26.6666666666667,"15:22:00",2012,"Caldwel"
"770",2012-03-17,387.1,35.82139,-81.61056,72.3333333333333,52,4,246.666666666667,"15:22:00",2012,"Caldwel"
"771",2012-03-18,387.1,35.82139,-81.61056,70.6666666666667,60.6666666666667,1.66666666666667,86.6666666666667,"15:22:00",2012,"Caldwel"
"772",2012-03-19,387.1,35.82139,-81.61056,81.5,27,5,190,"15:22:00",2012,"Caldwel"
"773",2012-03-20,387.1,35.82139,-81.61056,79,39,6.66666666666667,123.333333333333,"15:22:00",2012,"Caldwel"
"774",2012-03-21,387.1,35.82139,-81.61056,77,44,8.33333333333333,165,"15:22:00",2012,"Caldwel"
"775",2012-03-22,387.1,35.82139,-81.61056,76.3333333333333,48,3.66666666666667,83.3333333333333,"15:22:00",2012,"Caldwel"
"776",2012-03-23,387.1,35.82139,-81.61056,71.3333333333333,78,0,0,"15:22:00",2012,"Caldwel"
"777",2012-03-24,387.1,35.82139,-81.61056,73.6666666666667,39.3333333333333,12.6666666666667,205,"15:22:00",2012,"Caldwel"
"778",2012-03-25,387.1,35.82139,-81.61056,54.3333333333333,96,1,86.6666666666667,"15:22:00",2012,"Caldwel"
"779",2012-03-26,387.1,35.82139,-81.61056,73.6666666666667,28.3333333333333,11.3333333333333,320,"15:22:00",2012,"Caldwel"
"780",2012-03-27,387.1,35.82139,-81.61056,64,30,3.66666666666667,143.333333333333,"15:22:00",2012,"Caldwel"
"781",2012-03-28,387.1,35.82139,-81.61056,77,41,8,223.333333333333,"15:22:00",2012,"Caldwel"
"782",2012-03-29,387.1,35.82139,-81.61056,81,21,11.3333333333333,340,"15:22:00",2012,"Caldwel"
"783",2012-03-30,387.1,35.82139,-81.61056,76.3333333333333,31.3333333333333,5.33333333333333,103.333333333333,"15:22:00",2012,"Caldwel"
"784",2012-03-31,387.1,35.82139,-81.61056,77,31.3333333333333,9,320,"15:22:00",2012,"Caldwel"
"785",2012-04-01,387.1,35.82139,-81.61056,72.6666666666667,43,0,0,"15:22:00",2012,"Caldwel"
"786",2012-04-02,387.1,35.82139,-81.61056,80.3333333333333,41.3333333333333,10.3333333333333,350,"15:22:00",2012,"Caldwel"
"787",2012-04-03,387.1,35.82139,-81.61056,76.3333333333333,55,9,180,"15:22:00",2012,"Caldwel"
"788",2012-04-04,387.1,35.82139,-81.61056,81.6666666666667,27.3333333333333,7.66666666666667,230,"15:22:00",2012,"Caldwel"
"789",2012-04-05,387.1,35.82139,-81.61056,53.3333333333333,96,3.66666666666667,126.666666666667,"15:22:00",2012,"Caldwel"
"790",2012-04-06,387.1,35.82139,-81.61056,64.6666666666667,30.6666666666667,3.66666666666667,263.333333333333,"15:22:00",2012,"Caldwel"
"791",2012-04-07,387.1,35.82139,-81.61056,70,22.3333333333333,5.33333333333333,196.666666666667,"15:22:00",2012,"Caldwel"
"792",2012-04-08,387.1,35.82139,-81.61056,76.3333333333333,22.6666666666667,14.3333333333333,273.333333333333,"15:22:00",2012,"Caldwel"
"793",2012-04-09,387.1,35.82139,-81.61056,73,9.33333333333333,16,275,"15:22:00",2012,"Caldwel"
"794",2012-04-10,387.1,35.82139,-81.61056,69.3333333333333,22.6666666666667,13.3333333333333,286.666666666667,"15:22:00",2012,"Caldwel"
"795",2012-04-11,387.1,35.82139,-81.61056,57.6666666666667,24.3333333333333,14.3333333333333,346.666666666667,"15:22:00",2012,"Caldwel"
"796",2012-04-12,387.1,35.82139,-81.61056,63.3333333333333,19,5,183.333333333333,"15:22:00",2012,"Caldwel"
"797",2012-04-13,387.1,35.82139,-81.61056,66,22,4.66666666666667,90,"15:22:00",2012,"Caldwel"
"798",2012-04-14,387.1,35.82139,-81.61056,72.6666666666667,27.6666666666667,8.33333333333333,215,"15:22:00",2012,"Caldwel"
"799",2012-04-15,387.1,35.82139,-81.61056,79.6666666666667,38.3333333333333,12.6666666666667,210,"15:22:00",2012,"Caldwel"
"800",2012-04-16,387.1,35.82139,-81.61056,82,37,10,170,"15:22:00",2012,"Caldwel"
"801",2012-04-17,387.1,35.82139,-81.61056,79.6666666666667,42.6666666666667,9.66666666666667,186.666666666667,"15:22:00",2012,"Caldwel"
"802",2012-04-18,387.1,35.82139,-81.61056,52.6666666666667,92,3,133.333333333333,"15:22:00",2012,"Caldwel"
"803",2012-04-19,387.1,35.82139,-81.61056,65.3333333333333,65.3333333333333,5.66666666666667,116.666666666667,"15:22:00",2012,"Caldwel"
"804",2012-04-20,387.1,35.82139,-81.61056,70,57,6,170,"15:22:00",2012,"Caldwel"
"805",2012-04-21,387.1,35.82139,-81.61056,73,53,9.66666666666667,206.666666666667,"15:22:00",2012,"Caldwel"
"806",2012-04-22,387.1,35.82139,-81.61056,55.6666666666667,86,3.66666666666667,26.6666666666667,"15:22:00",2012,"Caldwel"
"807",2012-04-23,387.1,35.82139,-81.61056,52.6666666666667,30.6666666666667,10.3333333333333,290,"15:22:00",2012,"Caldwel"
"808",2012-04-24,387.1,35.82139,-81.61056,55,44,5,155,"15:22:00",2012,"Caldwel"
"809",2012-04-25,387.1,35.82139,-81.61056,65.3333333333333,57.3333333333333,7,203.333333333333,"15:22:00",2012,"Caldwel"
"810",2012-04-26,387.1,35.82139,-81.61056,71.3333333333333,69,8,216.666666666667,"15:22:00",2012,"Caldwel"
"811",2012-06-29,387.1,35.82139,-81.61056,97.6666666666667,31.6666666666667,3,200,"15:22:00",2012,"Caldwel"
"812",2012-06-30,387.1,35.82139,-81.61056,99,28.3333333333333,7.33333333333333,230,"15:22:00",2012,"Caldwel"
"813",2012-07-01,387.1,35.82139,-81.61056,88.6666666666667,43.6666666666667,9,95,"15:22:00",2012,"Caldwel"
"814",2012-07-02,387.1,35.82139,-81.61056,91,34.6666666666667,6,323.333333333333,"15:22:00",2012,"Caldwel"
"815",2012-07-03,387.1,35.82139,-81.61056,72,90,3.66666666666667,196.666666666667,"15:22:00",2012,"Caldwel"
"816",2012-07-04,387.1,35.82139,-81.61056,81,59.6666666666667,3.33333333333333,106.666666666667,"15:22:00",2012,"Caldwel"
"817",2012-07-05,387.1,35.82139,-81.61056,82.3333333333333,57.6666666666667,7,40,"15:22:00",2012,"Caldwel"
"818",2012-07-06,387.1,35.82139,-81.61056,91,42,4.33333333333333,56.6666666666667,"15:22:00",2012,"Caldwel"
"819",2012-07-07,387.1,35.82139,-81.61056,95,32.6666666666667,2,120,"15:22:00",2012,"Caldwel"
"820",2012-07-08,387.1,35.82139,-81.61056,97,30,1.66666666666667,53.3333333333333,"15:22:00",2012,"Caldwel"
"821",2012-07-09,387.1,35.82139,-81.61056,77,71,5.33333333333333,246.666666666667,"15:22:00",2012,"Caldwel"
"822",2012-07-10,387.1,35.82139,-81.61056,79,72.6666666666667,8,13.3333333333333,"15:22:00",2012,"Caldwel"
"823",2012-07-11,387.1,35.82139,-81.61056,68,100,8,340,"15:22:00",2012,"Caldwel"
"824",2012-07-12,387.1,35.82139,-81.61056,72,88,0,0,"15:22:00",2012,"Caldwel"
"825",2012-07-13,387.1,35.82139,-81.61056,76.3333333333333,87.3333333333333,1,43.3333333333333,"15:22:00",2012,"Caldwel"
"826",2012-07-14,387.1,35.82139,-81.61056,83.3333333333333,63.3333333333333,0,0,"15:22:00",2012,"Caldwel"
"827",2012-07-15,387.1,35.82139,-81.61056,80.6666666666667,71.3333333333333,2.66666666666667,170,"15:22:00",2012,"Caldwel"
"828",2012-07-16,387.1,35.82139,-81.61056,73.6666666666667,90.6666666666667,0,0,"15:22:00",2012,"Caldwel"
"829",2012-07-17,387.1,35.82139,-81.61056,90,42.3333333333333,0,0,"15:22:00",2012,"Caldwel"
"830",2012-07-18,387.1,35.82139,-81.61056,80.3333333333333,71.6666666666667,1,56.6666666666667,"15:22:00",2012,"Caldwel"
"831",2012-07-19,387.1,35.82139,-81.61056,88,56.3333333333333,6,210,"15:22:00",2012,"Caldwel"
"832",2012-07-20,387.1,35.82139,-81.61056,81,68.6666666666667,3,223.333333333333,"15:22:00",2012,"Caldwel"
"833",2012-07-21,387.1,35.82139,-81.61056,85.3333333333333,63.3333333333333,5,250,"15:22:00",2012,"Caldwel"
"834",2012-07-22,387.1,35.82139,-81.61056,75.6666666666667,86.6666666666667,4.66666666666667,340,"15:22:00",2012,"Caldwel"
"835",2012-07-23,387.1,35.82139,-81.61056,79.6666666666667,77.3333333333333,8.66666666666667,213.333333333333,"15:22:00",2012,"Caldwel"
"836",2012-07-24,387.1,35.82139,-81.61056,81.3333333333333,71.3333333333333,5.66666666666667,360,"15:22:00",2012,"Caldwel"
"837",2012-07-25,387.1,35.82139,-81.61056,79,77.3333333333333,3.33333333333333,120,"15:22:00",2012,"Caldwel"
"838",2012-07-26,387.1,35.82139,-81.61056,91,48,6.66666666666667,203.333333333333,"15:22:00",2012,"Caldwel"
"839",2012-07-27,387.1,35.82139,-81.61056,85.3333333333333,59.6666666666667,4.33333333333333,270,"15:22:00",2012,"Caldwel"
"840",2012-07-29,387.1,35.82139,-81.61056,88,38,2.66666666666667,140,"15:22:00",2012,"Caldwel"
"841",2012-07-30,387.1,35.82139,-81.61056,86,47.5,4,155,"15:22:00",2012,"Caldwel"
"842",2012-07-31,387.1,35.82139,-81.61056,77.6666666666667,74.3333333333333,1,86.6666666666667,"15:22:00",2012,"Caldwel"
"843",2012-08-01,387.1,35.82139,-81.61056,88,43,4.66666666666667,210,"15:22:00",2012,"Caldwel"
"844",2012-08-02,387.1,35.82139,-81.61056,88,50,5.66666666666667,260,"15:22:00",2012,"Caldwel"
"845",2012-08-03,387.1,35.82139,-81.61056,86,60,3.66666666666667,146.666666666667,"15:22:00",2012,"Caldwel"
"846",2012-08-04,387.1,35.82139,-81.61056,79,78.6666666666667,4.66666666666667,183.333333333333,"15:22:00",2012,"Caldwel"
"847",2012-08-05,387.1,35.82139,-81.61056,86,55,5.5,175,"15:22:00",2012,"Caldwel"
"848",2012-08-06,387.1,35.82139,-81.61056,72.6666666666667,92.3333333333333,1.66666666666667,26.6666666666667,"15:22:00",2012,"Caldwel"
"849",2012-08-07,387.1,35.82139,-81.61056,82,66,1.66666666666667,90,"15:22:00",2012,"Caldwel"
"850",2012-08-08,387.1,35.82139,-81.61056,75,87,5.33333333333333,210,"15:22:00",2012,"Caldwel"
"851",2012-08-09,387.1,35.82139,-81.61056,81,71.3333333333333,4.33333333333333,150,"15:22:00",2012,"Caldwel"
"852",2012-08-10,387.1,35.82139,-81.61056,81,68.6666666666667,7,250,"15:22:00",2012,"Caldwel"
"853",2012-08-11,387.1,35.82139,-81.61056,79,70,2.66666666666667,40,"15:22:00",2012,"Caldwel"
"854",2012-08-12,387.1,35.82139,-81.61056,82,45,2,133.333333333333,"15:22:00",2012,"Caldwel"
"855",2012-08-13,387.1,35.82139,-81.61056,82,47,5.33333333333333,176.666666666667,"15:22:00",2012,"Caldwel"
"856",2012-08-14,387.1,35.82139,-81.61056,86,47,1,90,"15:22:00",2012,"Caldwel"
"857",2012-08-15,387.1,35.82139,-81.61056,73,80.3333333333333,1.66666666666667,100,"15:22:00",2012,"Caldwel"
"858",2012-08-16,387.1,35.82139,-81.61056,82,36.3333333333333,2,156.666666666667,"15:22:00",2012,"Caldwel"
"859",2012-08-17,387.1,35.82139,-81.61056,72.6666666666667,90.6666666666667,0,0,"15:22:00",2012,"Caldwel"
"860",2012-08-18,387.1,35.82139,-81.61056,79,55.3333333333333,0,0,"15:22:00",2012,"Caldwel"
"861",2012-08-19,387.1,35.82139,-81.61056,77.6666666666667,61.3333333333333,0,0,"15:22:00",2012,"Caldwel"
"862",2012-08-20,387.1,35.82139,-81.61056,79.6666666666667,50,4,126.666666666667,"15:22:00",2012,"Caldwel"
"863",2012-08-21,387.1,35.82139,-81.61056,81.3333333333333,37.6666666666667,1,53.3333333333333,"15:22:00",2012,"Caldwel"
"864",2012-08-22,387.1,35.82139,-81.61056,79.6666666666667,60,1.66666666666667,26.6666666666667,"15:22:00",2012,"Caldwel"
"865",2012-08-23,387.1,35.82139,-81.61056,79.6666666666667,55.6666666666667,2.66666666666667,50,"15:22:00",2012,"Caldwel"
"866",2012-08-24,387.1,35.82139,-81.61056,80.6666666666667,45.3333333333333,4.33333333333333,136.666666666667,"15:22:00",2012,"Caldwel"
"867",2012-08-25,387.1,35.82139,-81.61056,81.6666666666667,41.3333333333333,4,70,"15:22:00",2012,"Caldwel"
"868",2012-08-26,387.1,35.82139,-81.61056,84,45.3333333333333,2.66666666666667,73.3333333333333,"15:22:00",2012,"Caldwel"
"869",2012-08-27,387.1,35.82139,-81.61056,86,43,6,130,"15:22:00",2012,"Caldwel"
"870",2012-08-28,387.1,35.82139,-81.61056,86,49,3,113.333333333333,"15:22:00",2012,"Caldwel"
"871",2012-08-29,387.1,35.82139,-81.61056,82.6666666666667,52.6666666666667,2.66666666666667,86.6666666666667,"15:22:00",2012,"Caldwel"
"872",2012-08-30,387.1,35.82139,-81.61056,84,62.3333333333333,5,196.666666666667,"15:22:00",2012,"Caldwel"
"873",2012-08-31,387.1,35.82139,-81.61056,89.3333333333333,51,1,113.333333333333,"15:22:00",2012,"Caldwel"
"874",2012-09-01,387.1,35.82139,-81.61056,79.6666666666667,84,1,40,"15:22:00",2012,"Caldwel"
"875",2012-09-02,387.1,35.82139,-81.61056,75,88.6666666666667,3,306.666666666667,"15:22:00",2012,"Caldwel"
"876",2012-09-04,387.1,35.82139,-81.61056,73.6666666666667,92.3333333333333,0,0,"15:22:00",2012,"Caldwel"
"877",2012-09-05,387.1,35.82139,-81.61056,82,68.6666666666667,6.33333333333333,180,"15:22:00",2012,"Caldwel"
"878",2012-09-06,387.1,35.82139,-81.61056,86,48,2.66666666666667,180,"15:22:00",2012,"Caldwel"
"879",2012-09-07,387.1,35.82139,-81.61056,86,49,3.66666666666667,123.333333333333,"15:22:00",2012,"Caldwel"
"880",2012-09-08,387.1,35.82139,-81.61056,77.6666666666667,60.3333333333333,9.33333333333333,316.666666666667,"15:22:00",2012,"Caldwel"
"881",2012-09-09,387.1,35.82139,-81.61056,77.6666666666667,30,6,323.333333333333,"15:22:00",2012,"Caldwel"
"882",2012-09-10,387.1,35.82139,-81.61056,76.3333333333333,43.3333333333333,0,0,"15:22:00",2012,"Caldwel"
"883",2012-09-11,387.1,35.82139,-81.61056,75.6666666666667,49,3,160,"15:22:00",2012,"Caldwel"
"884",2012-09-12,387.1,35.82139,-81.61056,79,45,6.66666666666667,123.333333333333,"15:22:00",2012,"Caldwel"
"885",2012-09-13,387.1,35.82139,-81.61056,76.3333333333333,40.6666666666667,4.33333333333333,136.666666666667,"15:22:00",2012,"Caldwel"
"886",2012-09-14,387.1,35.82139,-81.61056,81,37,3,216.666666666667,"15:22:00",2012,"Caldwel"
