"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"751",2012-01-26,396.2,36.22278,-81.09833,55.6666666666667,70.3333333333333,0,0,"15:30:00",2012,"Wilkes"
"752",2012-01-27,396.2,36.22278,-81.09833,54,51,11,30,"15:30:00",2012,"Wilkes"
"753",2012-01-28,396.2,36.22278,-81.09833,54.3333333333333,49.6666666666667,NA,NA,"15:30:00",2012,"Wilkes"
"754",2012-01-29,396.2,36.22278,-81.09833,52,12.6666666666667,NA,NA,"15:30:00",2012,"Wilkes"
"755",2012-01-30,396.2,36.22278,-81.09833,59,23,NA,NA,"15:30:00",2012,"Wilkes"
"756",2012-01-31,396.2,36.22278,-81.09833,66,26,NA,NA,"15:30:00",2012,"Wilkes"
"757",2012-02-01,396.2,36.22278,-81.09833,58.3333333333333,68.6666666666667,NA,NA,"15:30:00",2012,"Wilkes"
"758",2012-02-02,396.2,36.22278,-81.09833,64,31.3333333333333,NA,NA,"15:30:00",2012,"Wilkes"
"759",2012-02-03,396.2,36.22278,-81.09833,57,31,NA,NA,"15:30:00",2012,"Wilkes"
"760",2012-02-04,396.2,36.22278,-81.09833,48.6666666666667,92,NA,NA,"15:30:00",2012,"Wilkes"
"761",2012-02-05,396.2,36.22278,-81.09833,47.3333333333333,89,NA,NA,"15:30:00",2012,"Wilkes"
"762",2012-02-06,396.2,36.22278,-81.09833,48,66,NA,NA,"15:30:00",2012,"Wilkes"
"763",2012-02-07,396.2,36.22278,-81.09833,57,17.3333333333333,NA,NA,"15:30:00",2012,"Wilkes"
"764",2012-02-08,396.2,36.22278,-81.09833,46,68,NA,NA,"15:30:00",2012,"Wilkes"
"765",2012-02-09,396.2,36.22278,-81.09833,48.6666666666667,38,NA,NA,"15:30:00",2012,"Wilkes"
"766",2012-02-10,396.2,36.22278,-81.09833,43.6666666666667,66,NA,NA,"15:30:00",2012,"Wilkes"
"767",2012-02-11,396.2,36.22278,-81.09833,30,29.6666666666667,NA,NA,"15:30:00",2012,"Wilkes"
"768",2012-02-12,396.2,36.22278,-81.09833,39,30,NA,NA,"15:30:00",2012,"Wilkes"
"769",2012-02-13,396.2,36.22278,-81.09833,48,24.3333333333333,NA,NA,"15:30:00",2012,"Wilkes"
"770",2012-02-14,396.2,36.22278,-81.09833,49.3333333333333,59.3333333333333,NA,NA,"15:30:00",2012,"Wilkes"
"771",2012-02-15,396.2,36.22278,-81.09833,62.3333333333333,27.6666666666667,NA,NA,"15:30:00",2012,"Wilkes"
"772",2012-02-16,396.2,36.22278,-81.09833,52,98,NA,NA,"15:30:00",2012,"Wilkes"
"773",2012-02-17,396.2,36.22278,-81.09833,63,22.6666666666667,10,313.333333333333,"15:30:00",2012,"Wilkes"
"774",2012-02-18,396.2,36.22278,-81.09833,61,34.6666666666667,6.66666666666667,193.333333333333,"15:30:00",2012,"Wilkes"
"775",2012-02-19,396.2,36.22278,-81.09833,34,100,7,80,"15:30:00",2012,"Wilkes"
"776",2012-02-20,396.2,36.22278,-81.09833,48,42,2,36.6666666666667,"15:30:00",2012,"Wilkes"
"777",2012-02-21,396.2,36.22278,-81.09833,54.6666666666667,48.3333333333333,16,200,"15:30:00",2012,"Wilkes"
"778",2012-02-22,396.2,36.22278,-81.09833,57,56.6666666666667,8.33333333333333,300,"15:30:00",2012,"Wilkes"
"779",2012-02-23,396.2,36.22278,-81.09833,71.3333333333333,52,11,186.666666666667,"15:30:00",2012,"Wilkes"
"780",2012-02-25,396.2,36.22278,-81.09833,45.3333333333333,31.3333333333333,16.6666666666667,300,"15:30:00",2012,"Wilkes"
"781",2012-02-26,396.2,36.22278,-81.09833,52,28.6666666666667,4.33333333333333,163.333333333333,"15:30:00",2012,"Wilkes"
"782",2012-02-27,396.2,36.22278,-81.09833,61.6666666666667,43,3.33333333333333,140,"15:30:00",2012,"Wilkes"
"783",2012-02-28,396.2,36.22278,-81.09833,66.6666666666667,21.6666666666667,7.66666666666667,145,"15:30:00",2012,"Wilkes"
"784",2012-02-29,396.2,36.22278,-81.09833,63,83,9,183.333333333333,"15:30:00",2012,"Wilkes"
"785",2012-03-01,396.2,36.22278,-81.09833,73,14.3333333333333,10.6666666666667,270,"15:30:00",2012,"Wilkes"
"786",2012-03-02,396.2,36.22278,-81.09833,49,82,0,0,"15:30:00",2012,"Wilkes"
"787",2012-03-03,396.2,36.22278,-81.09833,59,23.3333333333333,7.66666666666667,275,"15:30:00",2012,"Wilkes"
"788",2012-03-04,396.2,36.22278,-81.09833,43.6666666666667,33,10.6666666666667,270,"15:30:00",2012,"Wilkes"
"789",2012-03-05,396.2,36.22278,-81.09833,43.6666666666667,29.3333333333333,14,310,"15:30:00",2012,"Wilkes"
"790",2012-03-06,396.2,36.22278,-81.09833,54.6666666666667,27.3333333333333,3.66666666666667,103.333333333333,"15:30:00",2012,"Wilkes"
"791",2012-03-07,396.2,36.22278,-81.09833,63.6666666666667,41.6666666666667,16,193.333333333333,"15:30:00",2012,"Wilkes"
"792",2012-03-08,396.2,36.22278,-81.09833,64.6666666666667,58.6666666666667,9.66666666666667,190,"15:30:00",2012,"Wilkes"
"793",2012-03-09,396.2,36.22278,-81.09833,57,27.6666666666667,8,296.666666666667,"15:30:00",2012,"Wilkes"
"794",2012-03-10,396.2,36.22278,-81.09833,57,23,6,106.666666666667,"15:30:00",2012,"Wilkes"
"795",2012-03-11,396.2,36.22278,-81.09833,63.6666666666667,25.6666666666667,3.33333333333333,113.333333333333,"15:30:00",2012,"Wilkes"
"796",2012-03-12,396.2,36.22278,-81.09833,65.3333333333333,57.3333333333333,10,193.333333333333,"15:30:00",2012,"Wilkes"
"797",2012-03-13,396.2,36.22278,-81.09833,75.6666666666667,48,9.66666666666667,200,"15:30:00",2012,"Wilkes"
"798",2012-03-14,396.2,36.22278,-81.09833,82,24.3333333333333,3.33333333333333,146.666666666667,"15:30:00",2012,"Wilkes"
"799",2012-03-15,396.2,36.22278,-81.09833,69.3333333333333,60.3333333333333,10,126.666666666667,"15:30:00",2012,"Wilkes"
"800",2012-03-16,396.2,36.22278,-81.09833,79,40,4.33333333333333,156.666666666667,"15:30:00",2012,"Wilkes"
"801",2012-03-17,396.2,36.22278,-81.09833,63.6666666666667,90.6666666666667,6,206.666666666667,"15:30:00",2012,"Wilkes"
"802",2012-03-18,396.2,36.22278,-81.09833,72.6666666666667,57,1,20,"15:30:00",2012,"Wilkes"
"803",2012-03-20,396.2,36.22278,-81.09833,82,40.6666666666667,7,196.666666666667,"15:30:00",2012,"Wilkes"
"804",2012-03-21,396.2,36.22278,-81.09833,77,47.3333333333333,9,150,"15:30:00",2012,"Wilkes"
"805",2012-03-22,396.2,36.22278,-81.09833,76.3333333333333,52,6.66666666666667,206.666666666667,"15:30:00",2012,"Wilkes"
"806",2012-03-23,396.2,36.22278,-81.09833,75,61,12,183.333333333333,"15:30:00",2012,"Wilkes"
"807",2012-03-24,396.2,36.22278,-81.09833,71.3333333333333,53.3333333333333,5.66666666666667,313.333333333333,"15:30:00",2012,"Wilkes"
"808",2012-03-25,396.2,36.22278,-81.09833,54,100,4.66666666666667,243.333333333333,"15:30:00",2012,"Wilkes"
"809",2012-03-26,396.2,36.22278,-81.09833,72.6666666666667,34,13.6666666666667,310,"15:30:00",2012,"Wilkes"
"810",2012-03-27,396.2,36.22278,-81.09833,65.3333333333333,30,1,46.6666666666667,"15:30:00",2012,"Wilkes"
"811",2012-03-28,396.2,36.22278,-81.09833,80.3333333333333,34.3333333333333,14.6666666666667,235,"15:30:00",2012,"Wilkes"
"812",2012-03-29,396.2,36.22278,-81.09833,79,23.3333333333333,9.33333333333333,300,"15:30:00",2012,"Wilkes"
"813",2012-03-30,396.2,36.22278,-81.09833,74.3333333333333,33.6666666666667,5.33333333333333,96.6666666666667,"15:30:00",2012,"Wilkes"
"814",2012-03-31,396.2,36.22278,-81.09833,75.6666666666667,38,8.33333333333333,295,"15:30:00",2012,"Wilkes"
"815",2012-04-01,396.2,36.22278,-81.09833,70,57,8,200,"15:30:00",2012,"Wilkes"
"816",2012-04-02,396.2,36.22278,-81.09833,81,33.6666666666667,10.6666666666667,330,"15:30:00",2012,"Wilkes"
"817",2012-04-03,396.2,36.22278,-81.09833,79,54,8.33333333333333,180,"15:30:00",2012,"Wilkes"
"818",2012-04-04,396.2,36.22278,-81.09833,81,44,10,163.333333333333,"15:30:00",2012,"Wilkes"
"819",2012-04-05,396.2,36.22278,-81.09833,54.3333333333333,96,2,53.3333333333333,"15:30:00",2012,"Wilkes"
"820",2012-04-08,396.2,36.22278,-81.09833,72.6666666666667,28.3333333333333,10.3333333333333,293.333333333333,"15:30:00",2012,"Wilkes"
"821",2012-04-09,396.2,36.22278,-81.09833,69.3333333333333,21,17.3333333333333,260,"15:30:00",2012,"Wilkes"
"822",2012-04-10,396.2,36.22278,-81.09833,64.6666666666667,28.6666666666667,18,NA,"15:30:00",2012,"Wilkes"
"823",2012-04-11,396.2,36.22278,-81.09833,52.6666666666667,31.3333333333333,11.6666666666667,340,"15:30:00",2012,"Wilkes"
"824",2012-04-12,396.2,36.22278,-81.09833,61,29,7.33333333333333,130,"15:30:00",2012,"Wilkes"
"825",2012-04-13,396.2,36.22278,-81.09833,63.3333333333333,26.6666666666667,2.66666666666667,66.6666666666667,"15:30:00",2012,"Wilkes"
"826",2012-04-14,396.2,36.22278,-81.09833,70,38,13,190,"15:30:00",2012,"Wilkes"
"827",2012-04-15,396.2,36.22278,-81.09833,77,49.6666666666667,13.3333333333333,196.666666666667,"15:30:00",2012,"Wilkes"
"828",2012-04-16,396.2,36.22278,-81.09833,81.3333333333333,46,9.33333333333333,183.333333333333,"15:30:00",2012,"Wilkes"
"829",2012-04-17,396.2,36.22278,-81.09833,68.3333333333333,56.6666666666667,16.3333333333333,353.333333333333,"15:30:00",2012,"Wilkes"
"830",2012-04-18,396.2,36.22278,-81.09833,52,88,5.33333333333333,36.6666666666667,"15:30:00",2012,"Wilkes"
"831",2012-04-19,396.2,36.22278,-81.09833,63,64,5.33333333333333,96.6666666666667,"15:30:00",2012,"Wilkes"
"832",2012-04-20,396.2,36.22278,-81.09833,67.3333333333333,61.3333333333333,9,153.333333333333,"15:30:00",2012,"Wilkes"
"833",2012-04-21,396.2,36.22278,-81.09833,60.3333333333333,86.6666666666667,6.66666666666667,13.3333333333333,"15:30:00",2012,"Wilkes"
"834",2012-04-22,396.2,36.22278,-81.09833,52,88,8.66666666666667,360,"15:30:00",2012,"Wilkes"
"835",2012-04-23,396.2,36.22278,-81.09833,50,38,8.66666666666667,310,"15:30:00",2012,"Wilkes"
"836",2012-04-24,396.2,36.22278,-81.09833,55,41,6.66666666666667,135,"15:30:00",2012,"Wilkes"
"837",2012-04-25,396.2,36.22278,-81.09833,62.3333333333333,60.6666666666667,7,196.666666666667,"15:30:00",2012,"Wilkes"
"838",2012-04-26,396.2,36.22278,-81.09833,72.3333333333333,66.3333333333333,7.33333333333333,226.666666666667,"15:30:00",2012,"Wilkes"
"839",2012-04-27,396.2,36.22278,-81.09833,72,45,4.66666666666667,153.333333333333,"15:30:00",2012,"Wilkes"
"840",2012-04-28,396.2,36.22278,-81.09833,54,70.3333333333333,2.66666666666667,60,"15:30:00",2012,"Wilkes"
"841",2012-04-29,396.2,36.22278,-81.09833,79,51,4.33333333333333,150,"15:30:00",2012,"Wilkes"
"842",2012-04-30,396.2,36.22278,-81.09833,75.6666666666667,67.6666666666667,5,163.333333333333,"15:30:00",2012,"Wilkes"
"843",2012-05-01,396.2,36.22278,-81.09833,75,63.6666666666667,5,166.666666666667,"15:30:00",2012,"Wilkes"
"844",2012-05-02,396.2,36.22278,-81.09833,77.6666666666667,77.3333333333333,2,90,"15:30:00",2012,"Wilkes"
"845",2012-05-03,396.2,36.22278,-81.09833,82,49,3.33333333333333,110,"15:30:00",2012,"Wilkes"
"846",2012-05-04,396.2,36.22278,-81.09833,81,51,3.66666666666667,170,"15:30:00",2012,"Wilkes"
"847",2012-05-05,396.2,36.22278,-81.09833,77,50.6666666666667,8.66666666666667,306.666666666667,"15:30:00",2012,"Wilkes"
"848",2012-05-06,396.2,36.22278,-81.09833,73.6666666666667,63.6666666666667,8,96.6666666666667,"15:30:00",2012,"Wilkes"
"849",2012-05-07,396.2,36.22278,-81.09833,72,65,3.66666666666667,170,"15:30:00",2012,"Wilkes"
"850",2012-05-08,396.2,36.22278,-81.09833,71.3333333333333,78,6,216.666666666667,"15:30:00",2012,"Wilkes"
"851",2012-05-09,396.2,36.22278,-81.09833,60.3333333333333,96,0,0,"15:30:00",2012,"Wilkes"
"852",2012-05-10,396.2,36.22278,-81.09833,68,36,7.66666666666667,313.333333333333,"15:30:00",2012,"Wilkes"
"853",2012-05-11,396.2,36.22278,-81.09833,70,32.3333333333333,5.66666666666667,170,"15:30:00",2012,"Wilkes"
"854",2012-05-12,396.2,36.22278,-81.09833,70,61.3333333333333,5.33333333333333,200,"15:30:00",2012,"Wilkes"
"855",2012-05-13,396.2,36.22278,-81.09833,61,94,0,0,"15:30:00",2012,"Wilkes"
"856",2012-05-14,396.2,36.22278,-81.09833,70,78,6.66666666666667,93.3333333333333,"15:30:00",2012,"Wilkes"
"857",2012-05-15,396.2,36.22278,-81.09833,72.3333333333333,69,3.66666666666667,183.333333333333,"15:30:00",2012,"Wilkes"
"858",2012-05-16,396.2,36.22278,-81.09833,77,54,2,73.3333333333333,"15:30:00",2012,"Wilkes"
"859",2012-05-17,396.2,36.22278,-81.09833,77,43.3333333333333,6,93.3333333333333,"15:30:00",2012,"Wilkes"
"860",2012-05-18,396.2,36.22278,-81.09833,72,57,4.66666666666667,80,"15:30:00",2012,"Wilkes"
"861",2012-05-19,396.2,36.22278,-81.09833,72,51,6.66666666666667,96.6666666666667,"15:30:00",2012,"Wilkes"
"862",2012-05-20,396.2,36.22278,-81.09833,79,36,7.66666666666667,96.6666666666667,"15:30:00",2012,"Wilkes"
"863",2012-05-21,396.2,36.22278,-81.09833,77,57.3333333333333,2.66666666666667,73.3333333333333,"15:30:00",2012,"Wilkes"
"864",2012-05-22,396.2,36.22278,-81.09833,76.3333333333333,57,5,200,"15:30:00",2012,"Wilkes"
"865",2012-05-23,396.2,36.22278,-81.09833,71.3333333333333,69,1,50,"15:30:00",2012,"Wilkes"
"866",2012-05-24,396.2,36.22278,-81.09833,76.3333333333333,61,6.66666666666667,133.333333333333,"15:30:00",2012,"Wilkes"
"867",2012-05-25,396.2,36.22278,-81.09833,82.6666666666667,44.3333333333333,2,83.3333333333333,"15:30:00",2012,"Wilkes"
"868",2012-05-26,396.2,36.22278,-81.09833,82,52.3333333333333,7,90,"15:30:00",2012,"Wilkes"
"869",2012-05-27,396.2,36.22278,-81.09833,81.3333333333333,53,2.33333333333333,43.3333333333333,"15:30:00",2012,"Wilkes"
"870",2012-05-28,396.2,36.22278,-81.09833,81.6666666666667,52,2,40,"15:30:00",2012,"Wilkes"
"871",2012-05-29,396.2,36.22278,-81.09833,79,66.6666666666667,7.33333333333333,203.333333333333,"15:30:00",2012,"Wilkes"
"872",2012-05-30,396.2,36.22278,-81.09833,82,33,11.6666666666667,330,"15:30:00",2012,"Wilkes"
"873",2012-05-31,396.2,36.22278,-81.09833,79.6666666666667,50,5,223.333333333333,"15:30:00",2012,"Wilkes"
"874",2012-06-01,396.2,36.22278,-81.09833,73.3333333333333,70.3333333333333,9.66666666666667,246.666666666667,"15:30:00",2012,"Wilkes"
"875",2012-06-02,396.2,36.22278,-81.09833,69.3333333333333,39.3333333333333,7.33333333333333,320,"15:30:00",2012,"Wilkes"
"876",2012-06-03,396.2,36.22278,-81.09833,75.6666666666667,48,7.66666666666667,285,"15:30:00",2012,"Wilkes"
"877",2012-06-04,396.2,36.22278,-81.09833,75,47,6.66666666666667,296.666666666667,"15:30:00",2012,"Wilkes"
"878",2012-06-05,396.2,36.22278,-81.09833,68.6666666666667,55,7,65,"15:30:00",2012,"Wilkes"
"879",2012-06-06,396.2,36.22278,-81.09833,60.3333333333333,80.6666666666667,4.66666666666667,96.6666666666667,"15:30:00",2012,"Wilkes"
"880",2012-06-07,396.2,36.22278,-81.09833,72.6666666666667,48,3,83.3333333333333,"15:30:00",2012,"Wilkes"
"881",2012-06-08,396.2,36.22278,-81.09833,78.3333333333333,37.6666666666667,3.33333333333333,60,"15:30:00",2012,"Wilkes"
"882",2012-06-09,396.2,36.22278,-81.09833,80,51,6,166.666666666667,"15:30:00",2012,"Wilkes"
"883",2012-06-10,396.2,36.22278,-81.09833,75,61,4.66666666666667,166.666666666667,"15:30:00",2012,"Wilkes"
"884",2012-06-11,396.2,36.22278,-81.09833,70,96,2,53.3333333333333,"15:30:00",2012,"Wilkes"
"885",2012-06-12,396.2,36.22278,-81.09833,78,74.3333333333333,6.33333333333333,173.333333333333,"15:30:00",2012,"Wilkes"
"886",2012-06-13,396.2,36.22278,-81.09833,79.6666666666667,55.3333333333333,3.66666666666667,83.3333333333333,"15:30:00",2012,"Wilkes"
"887",2012-06-14,396.2,36.22278,-81.09833,76.3333333333333,55,7,96.6666666666667,"15:30:00",2012,"Wilkes"
"888",2012-06-15,396.2,36.22278,-81.09833,76.3333333333333,54,10,85,"15:30:00",2012,"Wilkes"
"889",2012-06-16,396.2,36.22278,-81.09833,74.3333333333333,51,6.33333333333333,96.6666666666667,"15:30:00",2012,"Wilkes"
"890",2012-06-17,396.2,36.22278,-81.09833,77.6666666666667,57.3333333333333,1,63.3333333333333,"15:30:00",2012,"Wilkes"
"891",2012-06-18,396.2,36.22278,-81.09833,82,56,7.33333333333333,190,"15:30:00",2012,"Wilkes"
"892",2012-06-19,396.2,36.22278,-81.09833,83.3333333333333,56,1,26.6666666666667,"15:30:00",2012,"Wilkes"
"893",2012-06-20,396.2,36.22278,-81.09833,88,46,2.66666666666667,96.6666666666667,"15:30:00",2012,"Wilkes"
"894",2012-06-21,396.2,36.22278,-81.09833,88.6666666666667,48,5.33333333333333,166.666666666667,"15:30:00",2012,"Wilkes"
"895",2012-06-22,396.2,36.22278,-81.09833,70,94,1.66666666666667,83.3333333333333,"15:30:00",2012,"Wilkes"
"896",2012-06-23,396.2,36.22278,-81.09833,82,51,2,86.6666666666667,"15:30:00",2012,"Wilkes"
"897",2012-06-24,396.2,36.22278,-81.09833,77,68.3333333333333,11,266.666666666667,"15:30:00",2012,"Wilkes"
"898",2012-06-25,396.2,36.22278,-81.09833,88,44,5.33333333333333,340,"15:30:00",2012,"Wilkes"
"899",2012-06-26,396.2,36.22278,-81.09833,77,35.3333333333333,7,76.6666666666667,"15:30:00",2012,"Wilkes"
"900",2012-06-27,396.2,36.22278,-81.09833,81.3333333333333,33.3333333333333,1.66666666666667,10,"15:30:00",2012,"Wilkes"
"901",2012-06-28,396.2,36.22278,-81.09833,91,36,8.33333333333333,216.666666666667,"15:30:00",2012,"Wilkes"
"902",2012-06-29,396.2,36.22278,-81.09833,98,38,6.5,175,"15:30:00",2012,"Wilkes"
"903",2012-06-30,396.2,36.22278,-81.09833,97,41,6.66666666666667,196.666666666667,"15:30:00",2012,"Wilkes"
"904",2012-07-01,396.2,36.22278,-81.09833,89.3333333333333,50,1,73.3333333333333,"15:30:00",2012,"Wilkes"
"905",2012-07-02,396.2,36.22278,-81.09833,89.3333333333333,46,4,250,"15:30:00",2012,"Wilkes"
"906",2012-07-03,396.2,36.22278,-81.09833,77,72.6666666666667,1.66666666666667,16.6666666666667,"15:30:00",2012,"Wilkes"
"907",2012-07-04,396.2,36.22278,-81.09833,77.3333333333333,80.6666666666667,8,240,"15:30:00",2012,"Wilkes"
"908",2012-07-05,396.2,36.22278,-81.09833,77,63.6666666666667,8,280,"15:30:00",2012,"Wilkes"
"909",2012-07-06,396.2,36.22278,-81.09833,89.3333333333333,54,1.66666666666667,20,"15:30:00",2012,"Wilkes"
"910",2012-07-07,396.2,36.22278,-81.09833,92.3333333333333,45.6666666666667,5,166.666666666667,"15:30:00",2012,"Wilkes"
"911",2012-07-08,396.2,36.22278,-81.09833,90.3333333333333,56.6666666666667,2,66.6666666666667,"15:30:00",2012,"Wilkes"
"912",2012-07-09,396.2,36.22278,-81.09833,85.3333333333333,57.6666666666667,6.33333333333333,160,"15:30:00",2012,"Wilkes"
"913",2012-07-10,396.2,36.22278,-81.09833,73.6666666666667,72.3333333333333,6.33333333333333,63.3333333333333,"15:30:00",2012,"Wilkes"
"914",2012-07-11,396.2,36.22278,-81.09833,70.6666666666667,92,6.5,355,"15:30:00",2012,"Wilkes"
"915",2012-07-12,396.2,36.22278,-81.09833,72,76.3333333333333,4.66666666666667,140,"15:30:00",2012,"Wilkes"
"916",2012-07-13,396.2,36.22278,-81.09833,71,94,3,53.3333333333333,"15:30:00",2012,"Wilkes"
"917",2012-07-14,396.2,36.22278,-81.09833,72.3333333333333,92,5.33333333333333,350,"15:30:00",2012,"Wilkes"
"918",2012-07-15,396.2,36.22278,-81.09833,76.3333333333333,83,2,156.666666666667,"15:30:00",2012,"Wilkes"
"919",2012-07-16,396.2,36.22278,-81.09833,79,79,5,233.333333333333,"15:30:00",2012,"Wilkes"
"920",2012-07-17,396.2,36.22278,-81.09833,87.3333333333333,55.3333333333333,0,0,"15:30:00",2012,"Wilkes"
"921",2012-07-18,396.2,36.22278,-81.09833,72.3333333333333,79.6666666666667,5,256.666666666667,"15:30:00",2012,"Wilkes"
"922",2012-07-19,396.2,36.22278,-81.09833,85.3333333333333,63.3333333333333,1,43.3333333333333,"15:30:00",2012,"Wilkes"
"923",2012-07-20,396.2,36.22278,-81.09833,81,72.6666666666667,0,0,"15:30:00",2012,"Wilkes"
"924",2012-07-21,396.2,36.22278,-81.09833,84,67.3333333333333,9,205,"15:30:00",2012,"Wilkes"
"925",2012-07-22,396.2,36.22278,-81.09833,72.5,97,1.5,165,"15:30:00",2012,"Wilkes"
"926",2012-07-23,396.2,36.22278,-81.09833,81.6666666666667,71.3333333333333,3.66666666666667,146.666666666667,"15:30:00",2012,"Wilkes"
"927",2012-07-24,396.2,36.22278,-81.09833,72.3333333333333,88.3333333333333,5.33333333333333,273.333333333333,"15:30:00",2012,"Wilkes"
"928",2012-07-25,396.2,36.22278,-81.09833,83,73,6.33333333333333,136.666666666667,"15:30:00",2012,"Wilkes"
"929",2012-07-26,396.2,36.22278,-81.09833,90.6666666666667,50,6.66666666666667,243.333333333333,"15:30:00",2012,"Wilkes"
"930",2012-07-27,396.2,36.22278,-81.09833,85.3333333333333,64.6666666666667,7.66666666666667,226.666666666667,"15:30:00",2012,"Wilkes"
"931",2012-07-29,396.2,36.22278,-81.09833,82.6666666666667,51,6.33333333333333,90,"15:30:00",2012,"Wilkes"
"932",2012-07-30,396.2,36.22278,-81.09833,84,51,2.66666666666667,66.6666666666667,"15:30:00",2012,"Wilkes"
"933",2012-07-31,396.2,36.22278,-81.09833,80.3333333333333,67.3333333333333,6,246.666666666667,"15:30:00",2012,"Wilkes"
"934",2012-08-01,396.2,36.22278,-81.09833,86,53,1,70,"15:30:00",2012,"Wilkes"
"935",2012-08-02,396.2,36.22278,-81.09833,88.6666666666667,45,1,86.6666666666667,"15:30:00",2012,"Wilkes"
"936",2012-08-03,396.2,36.22278,-81.09833,82,66,2,100,"15:30:00",2012,"Wilkes"
"937",2012-08-04,396.2,36.22278,-81.09833,82,68.6666666666667,3.66666666666667,90,"15:30:00",2012,"Wilkes"
"938",2012-08-05,396.2,36.22278,-81.09833,84,59.3333333333333,7.66666666666667,193.333333333333,"15:30:00",2012,"Wilkes"
"939",2012-08-06,396.2,36.22278,-81.09833,76.3333333333333,90.6666666666667,3.33333333333333,146.666666666667,"15:30:00",2012,"Wilkes"
"940",2012-08-07,396.2,36.22278,-81.09833,81.6666666666667,66,2.66666666666667,130,"15:30:00",2012,"Wilkes"
"941",2012-08-08,396.2,36.22278,-81.09833,79,70,0,0,"15:30:00",2012,"Wilkes"
"942",2012-08-09,396.2,36.22278,-81.09833,81.3333333333333,67.3333333333333,4.66666666666667,183.333333333333,"15:30:00",2012,"Wilkes"
"943",2012-08-10,396.2,36.22278,-81.09833,79.6666666666667,71.3333333333333,1,86.6666666666667,"15:30:00",2012,"Wilkes"
"944",2012-08-11,396.2,36.22278,-81.09833,75.6666666666667,76.6666666666667,3,93.3333333333333,"15:30:00",2012,"Wilkes"
"945",2012-08-12,396.2,36.22278,-81.09833,81.3333333333333,50,0,0,"15:30:00",2012,"Wilkes"
"946",2012-08-13,396.2,36.22278,-81.09833,81.3333333333333,53,0,0,"15:30:00",2012,"Wilkes"
"947",2012-08-14,396.2,36.22278,-81.09833,81.6666666666667,56,1,113.333333333333,"15:30:00",2012,"Wilkes"
"948",2012-08-15,396.2,36.22278,-81.09833,78.3333333333333,62.3333333333333,4.33333333333333,246.666666666667,"15:30:00",2012,"Wilkes"
"949",2012-08-16,396.2,36.22278,-81.09833,81.3333333333333,48,1.66666666666667,66.6666666666667,"15:30:00",2012,"Wilkes"
"950",2012-08-17,396.2,36.22278,-81.09833,77,68,4.33333333333333,243.333333333333,"15:30:00",2012,"Wilkes"
"951",2012-08-18,396.2,36.22278,-81.09833,79,53,1,36.6666666666667,"15:30:00",2012,"Wilkes"
"952",2012-08-19,396.2,36.22278,-81.09833,70,78,9.66666666666667,73.3333333333333,"15:30:00",2012,"Wilkes"
"953",2012-08-20,396.2,36.22278,-81.09833,79,53,2,133.333333333333,"15:30:00",2012,"Wilkes"
"954",2012-08-21,396.2,36.22278,-81.09833,80.3333333333333,42,0,0,"15:30:00",2012,"Wilkes"
"955",2012-08-22,396.2,36.22278,-81.09833,75.6666666666667,65.3333333333333,8.33333333333333,70,"15:30:00",2012,"Wilkes"
"956",2012-08-23,396.2,36.22278,-81.09833,79.6666666666667,56.6666666666667,3.66666666666667,116.666666666667,"15:30:00",2012,"Wilkes"
"957",2012-08-24,396.2,36.22278,-81.09833,79,46,2.66666666666667,50,"15:30:00",2012,"Wilkes"
"958",2012-08-25,396.2,36.22278,-81.09833,78.3333333333333,52,9,106.666666666667,"15:30:00",2012,"Wilkes"
"959",2012-08-26,396.2,36.22278,-81.09833,81,52,6,83.3333333333333,"15:30:00",2012,"Wilkes"
"960",2012-08-27,396.2,36.22278,-81.09833,81.6666666666667,51,2.66666666666667,80,"15:30:00",2012,"Wilkes"
"961",2012-08-28,396.2,36.22278,-81.09833,88,42,3,193.333333333333,"15:30:00",2012,"Wilkes"
"962",2012-08-29,396.2,36.22278,-81.09833,81.6666666666667,57.3333333333333,5.33333333333333,143.333333333333,"15:30:00",2012,"Wilkes"
"963",2012-08-30,396.2,36.22278,-81.09833,79,80.6666666666667,5,113.333333333333,"15:30:00",2012,"Wilkes"
"964",2012-08-31,396.2,36.22278,-81.09833,89.3333333333333,54,3.33333333333333,120,"15:30:00",2012,"Wilkes"
"965",2012-09-01,396.2,36.22278,-81.09833,77,83.6666666666667,4,156.666666666667,"15:30:00",2012,"Wilkes"
"966",2012-09-02,396.2,36.22278,-81.09833,72.3333333333333,96,2.66666666666667,50,"15:30:00",2012,"Wilkes"
"967",2012-09-03,396.2,36.22278,-81.09833,80.3333333333333,75.6666666666667,4.66666666666667,240,"15:30:00",2012,"Wilkes"
"968",2012-09-04,396.2,36.22278,-81.09833,73.6666666666667,92.3333333333333,2.66666666666667,166.666666666667,"15:30:00",2012,"Wilkes"
"969",2012-09-05,396.2,36.22278,-81.09833,77,83.6666666666667,3,156.666666666667,"15:30:00",2012,"Wilkes"
"970",2012-09-06,396.2,36.22278,-81.09833,82.6666666666667,62,1,80,"15:30:00",2012,"Wilkes"
"971",2012-09-07,396.2,36.22278,-81.09833,83.3333333333333,56,4.33333333333333,146.666666666667,"15:30:00",2012,"Wilkes"
