"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"597",2011-08-31,11.6,35.57028,-77.04972,82,35.6666666666667,7.66666666666667,133.333333333333,"15:13:00",2011,"Beaufort"
"598",2011-09-01,11.6,35.57028,-77.04972,82,34.6666666666667,7.66666666666667,30,"15:13:00",2011,"Beaufort"
"599",2011-09-02,11.6,35.57028,-77.04972,81.3333333333333,40.6666666666667,6.66666666666667,153.333333333333,"15:13:00",2011,"Beaufort"
"600",2011-09-03,11.6,35.57028,-77.04972,82,44,2.33333333333333,30,"15:13:00",2011,"Beaufort"
"601",2011-09-04,11.6,35.57028,-77.04972,84,52.6666666666667,6.66666666666667,156.666666666667,"15:13:00",2011,"Beaufort"
"602",2011-09-05,11.6,35.57028,-77.04972,84,64.6666666666667,7,163.333333333333,"15:13:00",2011,"Beaufort"
"603",2011-09-06,11.6,35.57028,-77.04972,88.6666666666667,61,12.6666666666667,160,"15:13:00",2011,"Beaufort"
"604",2011-09-07,11.6,35.57028,-77.04972,83.3333333333333,70,6.33333333333333,143.333333333333,"15:13:00",2011,"Beaufort"
"605",2011-09-08,11.6,35.57028,-77.04972,86,47,3.66666666666667,156.666666666667,"15:13:00",2011,"Beaufort"
"606",2011-09-09,11.6,35.57028,-77.04972,82,40,6.33333333333333,223.333333333333,"15:13:00",2011,"Beaufort"
"607",2011-09-10,11.6,35.57028,-77.04972,86,31.6666666666667,4.66666666666667,256.666666666667,"15:13:00",2011,"Beaufort"
"608",2011-09-11,11.6,35.57028,-77.04972,86,25.6666666666667,5.66666666666667,230,"15:13:00",2011,"Beaufort"
"609",2011-09-12,11.6,35.57028,-77.04972,81.3333333333333,42.3333333333333,6.33333333333333,130,"15:13:00",2011,"Beaufort"
"610",2011-09-13,11.6,35.57028,-77.04972,84,45,4.33333333333333,120,"15:13:00",2011,"Beaufort"
"611",2011-09-14,11.6,35.57028,-77.04972,86.6666666666667,29.6666666666667,0,0,"15:13:00",2011,"Beaufort"
"612",2011-09-15,11.6,35.57028,-77.04972,86.6666666666667,39.3333333333333,8.33333333333333,230,"15:13:00",2011,"Beaufort"
"613",2011-09-16,11.6,35.57028,-77.04972,63,73,6,26.6666666666667,"15:13:00",2011,"Beaufort"
"614",2011-09-17,11.6,35.57028,-77.04972,63,77,12.3333333333333,13.3333333333333,"15:13:00",2011,"Beaufort"
"615",2011-09-18,11.6,35.57028,-77.04972,66.6666666666667,78,7,336.666666666667,"15:13:00",2011,"Beaufort"
"616",2011-09-19,11.6,35.57028,-77.04972,77,61,2,20,"15:13:00",2011,"Beaufort"
"617",2011-09-20,11.6,35.57028,-77.04972,77,79,4.33333333333333,236.666666666667,"15:13:00",2011,"Beaufort"
"618",2011-09-21,11.6,35.57028,-77.04972,81.3333333333333,70,6,133.333333333333,"15:13:00",2011,"Beaufort"
"619",2011-09-22,11.6,35.57028,-77.04972,72,78,8.66666666666667,96.6666666666667,"15:13:00",2011,"Beaufort"
"620",2011-09-23,11.6,35.57028,-77.04972,76.3333333333333,80.3333333333333,5.66666666666667,253.333333333333,"15:13:00",2011,"Beaufort"
"621",2011-09-24,11.6,35.57028,-77.04972,72.3333333333333,78,4.66666666666667,66.6666666666667,"15:13:00",2011,"Beaufort"
"622",2011-09-25,11.6,35.57028,-77.04972,73,78,0,0,"15:13:00",2011,"Beaufort"
"623",2011-09-26,11.6,35.57028,-77.04972,77,77.3333333333333,0,0,"15:13:00",2011,"Beaufort"
"624",2011-09-27,11.6,35.57028,-77.04972,82,70,6.66666666666667,160,"15:13:00",2011,"Beaufort"
"625",2011-09-28,11.6,35.57028,-77.04972,68.6666666666667,78,9.33333333333333,250,"15:13:00",2011,"Beaufort"
"626",2011-09-29,11.6,35.57028,-77.04972,82,41.3333333333333,7.66666666666667,253.333333333333,"15:13:00",2011,"Beaufort"
"627",2011-09-30,11.6,35.57028,-77.04972,82,36.3333333333333,12,220,"15:13:00",2011,"Beaufort"
"628",2011-10-01,11.6,35.57028,-77.04972,63,36,8.33333333333333,293.333333333333,"15:13:00",2011,"Beaufort"
"629",2011-10-02,11.6,35.57028,-77.04972,63,30.6666666666667,9.66666666666667,280,"15:13:00",2011,"Beaufort"
"630",2011-10-03,11.6,35.57028,-77.04972,64,35,7.66666666666667,290,"15:13:00",2011,"Beaufort"
"631",2011-10-04,11.6,35.57028,-77.04972,71.3333333333333,36.6666666666667,10,323.333333333333,"15:13:00",2011,"Beaufort"
"632",2011-10-05,11.6,35.57028,-77.04972,75,29,5.66666666666667,343.333333333333,"15:13:00",2011,"Beaufort"
"633",2011-10-06,11.6,35.57028,-77.04972,72.3333333333333,41.3333333333333,9.66666666666667,30,"15:13:00",2011,"Beaufort"
"634",2011-10-07,11.6,35.57028,-77.04972,74.3333333333333,30.3333333333333,7.33333333333333,60,"15:13:00",2011,"Beaufort"
"635",2011-10-08,11.6,35.57028,-77.04972,73,47,8,33.3333333333333,"15:13:00",2011,"Beaufort"
"636",2011-10-09,11.6,35.57028,-77.04972,76.3333333333333,54,7,46.6666666666667,"15:13:00",2011,"Beaufort"
"637",2011-10-10,11.6,35.57028,-77.04972,72,73,6.66666666666667,26.6666666666667,"15:13:00",2011,"Beaufort"
"638",2011-10-11,11.6,35.57028,-77.04972,72,66.3333333333333,12.6666666666667,80,"15:13:00",2011,"Beaufort"
"639",2011-10-12,11.6,35.57028,-77.04972,75,78,6.33333333333333,103.333333333333,"15:13:00",2011,"Beaufort"
"640",2011-10-13,11.6,35.57028,-77.04972,72.3333333333333,79.6666666666667,6,146.666666666667,"15:13:00",2011,"Beaufort"
"641",2011-10-14,11.6,35.57028,-77.04972,73,25,10.3333333333333,270,"15:13:00",2011,"Beaufort"
"642",2011-10-15,11.6,35.57028,-77.04972,77,6.33333333333333,9,265,"15:13:00",2011,"Beaufort"
"643",2011-10-16,11.6,35.57028,-77.04972,73.6666666666667,17.3333333333333,8.66666666666667,220,"15:13:00",2011,"Beaufort"
"644",2011-10-17,11.6,35.57028,-77.04972,83.3333333333333,15,11,216.666666666667,"15:13:00",2011,"Beaufort"
"645",2011-10-18,11.6,35.57028,-77.04972,81.3333333333333,43.3333333333333,7.33333333333333,153.333333333333,"15:13:00",2011,"Beaufort"
"646",2011-10-19,11.6,35.57028,-77.04972,81,74,10,163.333333333333,"15:13:00",2011,"Beaufort"
"647",2011-10-20,11.6,35.57028,-77.04972,63,34,16.3333333333333,236.666666666667,"15:13:00",2011,"Beaufort"
"648",2011-10-21,11.6,35.57028,-77.04972,65.3333333333333,32.6666666666667,5,296.666666666667,"15:13:00",2011,"Beaufort"
"649",2011-10-22,11.6,35.57028,-77.04972,68,42,3,50,"15:13:00",2011,"Beaufort"
"650",2011-10-23,11.6,35.57028,-77.04972,68,46,6.33333333333333,30,"15:13:00",2011,"Beaufort"
"651",2011-10-24,11.6,35.57028,-77.04972,70.6666666666667,31.6666666666667,8.33333333333333,333.333333333333,"15:13:00",2011,"Beaufort"
"652",2011-10-25,11.6,35.57028,-77.04972,70,21.3333333333333,2,100,"15:13:00",2011,"Beaufort"
"653",2011-10-26,11.6,35.57028,-77.04972,73,33,11,216.666666666667,"15:13:00",2011,"Beaufort"
"654",2011-10-27,11.6,35.57028,-77.04972,77,28.6666666666667,14.6666666666667,236.666666666667,"15:13:00",2011,"Beaufort"
"655",2011-10-28,11.6,35.57028,-77.04972,52,77,8.66666666666667,23.3333333333333,"15:13:00",2011,"Beaufort"
"656",2011-10-29,11.6,35.57028,-77.04972,47.3333333333333,71.3333333333333,11,310,"15:13:00",2011,"Beaufort"
"657",2011-10-30,11.6,35.57028,-77.04972,56.3333333333333,16.6666666666667,8.33333333333333,53.3333333333333,"15:13:00",2011,"Beaufort"
"658",2011-10-31,11.6,35.57028,-77.04972,61,57.6666666666667,7.66666666666667,83.3333333333333,"15:13:00",2011,"Beaufort"
"659",2011-11-01,11.6,35.57028,-77.04972,60.3333333333333,50.3333333333333,11.6666666666667,356.666666666667,"15:13:00",2011,"Beaufort"
"660",2011-11-02,11.6,35.57028,-77.04972,63,20.3333333333333,2.33333333333333,116.666666666667,"15:13:00",2011,"Beaufort"
"661",2011-11-03,11.6,35.57028,-77.04972,64.6666666666667,19,4.33333333333333,150,"15:13:00",2011,"Beaufort"
"662",2011-11-04,11.6,35.57028,-77.04972,54.3333333333333,82,14.3333333333333,30,"15:13:00",2011,"Beaufort"
"663",2011-11-05,11.6,35.57028,-77.04972,57,46.6666666666667,12.3333333333333,40,"15:13:00",2011,"Beaufort"
"664",2011-11-06,11.6,35.57028,-77.04972,63.6666666666667,51,9.33333333333333,60,"15:13:00",2011,"Beaufort"
"665",2011-11-07,11.6,35.57028,-77.04972,72,45,3.66666666666667,40,"15:13:00",2011,"Beaufort"
"666",2011-11-08,11.6,35.57028,-77.04972,67.3333333333333,46,5,23.3333333333333,"15:13:00",2011,"Beaufort"
"667",2011-11-09,11.6,35.57028,-77.04972,72,59.6666666666667,7.33333333333333,30,"15:13:00",2011,"Beaufort"
"668",2011-11-10,11.6,35.57028,-77.04972,72,36,5.33333333333333,323.333333333333,"15:13:00",2011,"Beaufort"
"669",2011-11-11,11.6,35.57028,-77.04972,52,16.6666666666667,8.33333333333333,290,"15:13:00",2011,"Beaufort"
"670",2011-11-12,11.6,35.57028,-77.04972,63,4,9,216.666666666667,"15:13:00",2011,"Beaufort"
"671",2011-11-13,11.6,35.57028,-77.04972,68.6666666666667,42,7.66666666666667,213.333333333333,"15:13:00",2011,"Beaufort"
"672",2011-11-14,11.6,35.57028,-77.04972,77,35.3333333333333,11,206.666666666667,"15:13:00",2011,"Beaufort"
"673",2011-11-15,11.6,35.57028,-77.04972,77,44,12,206.666666666667,"15:13:00",2011,"Beaufort"
"674",2011-11-16,11.6,35.57028,-77.04972,81.3333333333333,58.3333333333333,10.3333333333333,206.666666666667,"15:13:00",2011,"Beaufort"
"675",2011-11-17,11.6,35.57028,-77.04972,45.3333333333333,74.3333333333333,15,350,"15:13:00",2011,"Beaufort"
"676",2011-11-18,11.6,35.57028,-77.04972,50,10,2.66666666666667,20,"15:13:00",2011,"Beaufort"
"677",2011-11-19,11.6,35.57028,-77.04972,63.6666666666667,51,1,43.3333333333333,"15:13:00",2011,"Beaufort"
"678",2011-11-20,11.6,35.57028,-77.04972,76.3333333333333,38,9.33333333333333,216.666666666667,"15:13:00",2011,"Beaufort"
"679",2011-11-21,11.6,35.57028,-77.04972,72,69,2,203.333333333333,"15:13:00",2011,"Beaufort"
"680",2011-11-22,11.6,35.57028,-77.04972,73,69,6.33333333333333,143.333333333333,"15:13:00",2011,"Beaufort"
"681",2011-11-23,11.6,35.57028,-77.04972,70.6666666666667,43.6666666666667,18,296.666666666667,"15:13:00",2011,"Beaufort"
"682",2011-11-24,11.6,35.57028,-77.04972,61,15.3333333333333,6.33333333333333,330,"15:13:00",2011,"Beaufort"
"683",2011-11-25,11.6,35.57028,-77.04972,66.6666666666667,8.33333333333333,6.66666666666667,226.666666666667,"15:13:00",2011,"Beaufort"
"684",2011-11-26,11.6,35.57028,-77.04972,70,29,5.66666666666667,266.666666666667,"15:13:00",2011,"Beaufort"
"685",2011-11-27,11.6,35.57028,-77.04972,72,44.75,8.25,167.5,"15:13:00",2011,"Beaufort"
"686",2011-11-28,11.6,35.57028,-77.04972,74.5,40.75,7.5,155,"15:13:00",2011,"Beaufort"
"687",2011-11-29,11.6,35.57028,-77.04972,52,82,5,186.666666666667,"15:13:00",2011,"Beaufort"
"688",2011-11-30,11.6,35.57028,-77.04972,52,41.75,10.75,283.333333333333,"15:13:00",2011,"Beaufort"
"689",2011-12-01,11.6,35.57028,-77.04972,53.3333333333333,24,6.33333333333333,240,"15:13:00",2011,"Beaufort"
"690",2011-12-02,11.6,35.57028,-77.04972,61,9,2,153.333333333333,"15:13:00",2011,"Beaufort"
"691",2011-12-03,11.6,35.57028,-77.04972,57,45.3333333333333,7.66666666666667,26.6666666666667,"15:13:00",2011,"Beaufort"
"692",2011-12-04,11.6,35.57028,-77.04972,64,61.3333333333333,5.33333333333333,43.3333333333333,"15:13:00",2011,"Beaufort"
"693",2011-12-05,11.6,35.57028,-77.04972,66.6666666666667,68.6666666666667,7.66666666666667,113.333333333333,"15:13:00",2011,"Beaufort"
"694",2011-12-06,11.6,35.57028,-77.04972,72.3333333333333,57,5.33333333333333,173.333333333333,"15:13:00",2011,"Beaufort"
"695",2011-12-07,11.6,35.57028,-77.04972,75,54.6666666666667,14,195,"15:13:00",2011,"Beaufort"
"696",2011-12-08,11.6,35.57028,-77.04972,52,30,5.66666666666667,323.333333333333,"15:13:00",2011,"Beaufort"
"697",2011-12-09,11.6,35.57028,-77.04972,61.6666666666667,65.3333333333333,2.66666666666667,103.333333333333,"15:13:00",2011,"Beaufort"
"698",2011-12-10,11.6,35.57028,-77.04972,51.3333333333333,37.6666666666667,7.33333333333333,246.666666666667,"15:13:00",2011,"Beaufort"
"699",2011-12-11,11.6,35.57028,-77.04972,48,46.3333333333333,8.33333333333333,36.6666666666667,"15:13:00",2011,"Beaufort"
"700",2011-12-12,11.6,35.57028,-77.04972,52,77,8.33333333333333,240,"15:13:00",2011,"Beaufort"
"701",2011-12-13,11.6,35.57028,-77.04972,57,39.6666666666667,5,340,"15:13:00",2011,"Beaufort"
"702",2011-12-14,11.6,35.57028,-77.04972,57,15.3333333333333,2.66666666666667,10,"15:13:00",2011,"Beaufort"
"703",2011-12-15,11.6,35.57028,-77.04972,71.3333333333333,36.6666666666667,11.3333333333333,213.333333333333,"15:13:00",2011,"Beaufort"
"704",2011-12-16,11.6,35.57028,-77.04972,66.6666666666667,56.3333333333333,5.66666666666667,13.3333333333333,"15:13:00",2011,"Beaufort"
"705",2011-12-17,11.6,35.57028,-77.04972,45,61,5.33333333333333,350,"15:13:00",2011,"Beaufort"
"706",2011-12-18,11.6,35.57028,-77.04972,45.3333333333333,31.3333333333333,6,333.333333333333,"15:13:00",2011,"Beaufort"
"707",2011-12-19,11.6,35.57028,-77.04972,57,15,10.3333333333333,213.333333333333,"15:13:00",2011,"Beaufort"
"708",2011-12-20,11.6,35.57028,-77.04972,64,62.6666666666667,2.66666666666667,173.333333333333,"15:13:00",2011,"Beaufort"
"709",2011-12-21,11.6,35.57028,-77.04972,63.3333333333333,81.3333333333333,10.3333333333333,206.666666666667,"15:13:00",2011,"Beaufort"
"710",2011-12-22,11.6,35.57028,-77.04972,72,70.3333333333333,4.66666666666667,143.333333333333,"15:13:00",2011,"Beaufort"
"711",2011-12-23,11.6,35.57028,-77.04972,63,56,4.66666666666667,320,"15:13:00",2011,"Beaufort"
"712",2011-12-24,11.6,35.57028,-77.04972,52,47,6,140,"15:13:00",2011,"Beaufort"
"713",2011-12-25,11.6,35.57028,-77.04972,57,49,6.33333333333333,243.333333333333,"15:13:00",2011,"Beaufort"
"714",2011-12-26,11.6,35.57028,-77.04972,52,24,4.66666666666667,126.666666666667,"15:13:00",2011,"Beaufort"
"715",2011-12-27,11.6,35.57028,-77.04972,63,77,12.6666666666667,173.333333333333,"15:13:00",2011,"Beaufort"
"716",2011-12-28,11.6,35.57028,-77.04972,53.3333333333333,25.3333333333333,10,260,"15:13:00",2011,"Beaufort"
"717",2011-12-29,11.6,35.57028,-77.04972,57,14,7.66666666666667,186.666666666667,"15:13:00",2011,"Beaufort"
"718",2011-12-30,11.6,35.57028,-77.04972,63,20,8.33333333333333,193.333333333333,"15:13:00",2011,"Beaufort"
"719",2011-12-31,11.6,35.57028,-77.04972,64,22.3333333333333,9.33333333333333,270,"15:13:00",2011,"Beaufort"
"720",2012-01-01,11.6,35.57028,-77.04972,66,26.3333333333333,10,193.333333333333,"15:13:00",2012,"Beaufort"
"721",2012-01-02,11.6,35.57028,-77.04972,49.3333333333333,3,7.33333333333333,290,"15:13:00",2012,"Beaufort"
"722",2012-01-03,11.6,35.57028,-77.04972,36,10.3333333333333,11.6666666666667,303.333333333333,"15:13:00",2012,"Beaufort"
"723",2012-01-04,11.6,35.57028,-77.04972,39.6666666666667,6,6,226.666666666667,"15:13:00",2012,"Beaufort"
"724",2012-01-05,11.6,35.57028,-77.04972,54,13,7,280,"15:13:00",2012,"Beaufort"
"725",2012-01-06,11.6,35.57028,-77.04972,64.6666666666667,NA,8,213.333333333333,"15:13:00",2012,"Beaufort"
"726",2012-01-07,11.6,35.57028,-77.04972,70,15.6666666666667,8.33333333333333,220,"15:13:00",2012,"Beaufort"
"727",2012-01-08,11.6,35.57028,-77.04972,57,25,6,43.3333333333333,"15:13:00",2012,"Beaufort"
"728",2012-01-09,11.6,35.57028,-77.04972,45,81,3.33333333333333,43.3333333333333,"15:13:00",2012,"Beaufort"
"729",2012-01-10,11.6,35.57028,-77.04972,54,51,3,250,"15:13:00",2012,"Beaufort"
"730",2012-01-11,11.6,35.57028,-77.04972,57,82,6.66666666666667,116.666666666667,"15:13:00",2012,"Beaufort"
"731",2012-01-12,11.6,35.57028,-77.04972,61,53,10.6666666666667,213.333333333333,"15:13:00",2012,"Beaufort"
"732",2012-01-13,11.6,35.57028,-77.04972,43.6666666666667,23,12,263.333333333333,"15:13:00",2012,"Beaufort"
"733",2012-01-14,11.6,35.57028,-77.04972,43,22.6666666666667,9.66666666666667,253.333333333333,"15:13:00",2012,"Beaufort"
"734",2012-01-15,11.6,35.57028,-77.04972,43,26,10,NA,"15:13:00",2012,"Beaufort"
"735",2012-01-16,11.6,35.57028,-77.04972,50.6666666666667,21,6.66666666666667,183.333333333333,"15:13:00",2012,"Beaufort"
"736",2012-01-17,11.6,35.57028,-77.04972,64,52,15.3333333333333,210,"15:13:00",2012,"Beaufort"
"737",2012-01-18,11.6,35.57028,-77.04972,52,60,6,30,"15:13:00",2012,"Beaufort"
"738",2012-01-19,11.6,35.57028,-77.04972,50,28,6.33333333333333,230,"15:13:00",2012,"Beaufort"
"739",2012-01-20,11.6,35.57028,-77.04972,57,41,8.66666666666667,90,"15:13:00",2012,"Beaufort"
"740",2012-01-21,11.6,35.57028,-77.04972,62.3333333333333,74.3333333333333,13.3333333333333,220,"15:13:00",2012,"Beaufort"
"741",2012-01-22,11.6,35.57028,-77.04972,39,81,8.66666666666667,353.333333333333,"15:13:00",2012,"Beaufort"
"742",2012-01-23,11.6,35.57028,-77.04972,57,78.6666666666667,0,0,"15:13:00",2012,"Beaufort"
"743",2012-01-24,11.6,35.57028,-77.04972,63.3333333333333,69.6666666666667,7.66666666666667,266.666666666667,"15:13:00",2012,"Beaufort"
"744",2012-01-25,11.6,35.57028,-77.04972,62.3333333333333,57,4.66666666666667,73.3333333333333,"15:13:00",2012,"Beaufort"
"745",2012-01-26,11.6,35.57028,-77.04972,64,73,0,0,"15:13:00",2012,"Beaufort"
"746",2012-01-27,11.6,35.57028,-77.04972,69.3333333333333,41,12.6666666666667,276.666666666667,"15:13:00",2012,"Beaufort"
"747",2012-01-28,11.6,35.57028,-77.04972,63,31.3333333333333,8,256.666666666667,"15:13:00",2012,"Beaufort"
"748",2012-01-29,11.6,35.57028,-77.04972,52,2.66666666666667,2.66666666666667,170,"15:13:00",2012,"Beaufort"
"749",2012-01-30,11.6,35.57028,-77.04972,57,7,4,210,"15:13:00",2012,"Beaufort"
"750",2012-01-31,11.6,35.57028,-77.04972,64,NA,14.3333333333333,223.333333333333,"15:13:00",2012,"Beaufort"
"751",2012-02-01,11.6,35.57028,-77.04972,72,22.6666666666667,14,236.666666666667,"15:13:00",2012,"Beaufort"
"752",2012-02-02,11.6,35.57028,-77.04972,63.6666666666667,40.6666666666667,12,330,"15:13:00",2012,"Beaufort"
"753",2012-02-03,11.6,35.57028,-77.04972,54,25.3333333333333,2,140,"15:13:00",2012,"Beaufort"
"754",2012-02-04,11.6,35.57028,-77.04972,63,57,5,233.333333333333,"15:13:00",2012,"Beaufort"
"755",2012-02-05,11.6,35.57028,-77.04972,43,81,9.66666666666667,240,"15:13:00",2012,"Beaufort"
"756",2012-02-06,11.6,35.57028,-77.04972,52,47,0,0,"15:13:00",2012,"Beaufort"
"757",2012-02-07,11.6,35.57028,-77.04972,57,29,1,13.3333333333333,"15:13:00",2012,"Beaufort"
"758",2012-02-08,11.6,35.57028,-77.04972,51.3333333333333,75,8.33333333333333,333.333333333333,"15:13:00",2012,"Beaufort"
"759",2012-02-09,11.6,35.57028,-77.04972,47.3333333333333,39,2.66666666666667,220,"15:13:00",2012,"Beaufort"
"760",2012-02-10,11.6,35.57028,-77.04972,52,47,1,56.6666666666667,"15:13:00",2012,"Beaufort"
"761",2012-02-11,11.6,35.57028,-77.04972,47.3333333333333,45,9.33333333333333,306.666666666667,"15:13:00",2012,"Beaufort"
"762",2012-02-12,11.6,35.57028,-77.04972,39,10,11.6666666666667,290,"15:13:00",2012,"Beaufort"
"763",2012-02-13,11.6,35.57028,-77.04972,50,4.33333333333333,7.66666666666667,233.333333333333,"15:13:00",2012,"Beaufort"
"764",2012-02-14,11.6,35.57028,-77.04972,57,20.6666666666667,8.33333333333333,173.333333333333,"15:13:00",2012,"Beaufort"
"765",2012-02-15,11.6,35.57028,-77.04972,63,17.3333333333333,7.33333333333333,346.666666666667,"15:13:00",2012,"Beaufort"
"766",2012-02-16,11.6,35.57028,-77.04972,54,80.3333333333333,5.66666666666667,163.333333333333,"15:13:00",2012,"Beaufort"
"767",2012-02-17,11.6,35.57028,-77.04972,60.3333333333333,60.3333333333333,1.66666666666667,13.3333333333333,"15:13:00",2012,"Beaufort"
"768",2012-02-18,11.6,35.57028,-77.04972,63,34,6,146.666666666667,"15:13:00",2012,"Beaufort"
"769",2012-02-19,11.6,35.57028,-77.04972,43,81,11.6666666666667,35,"15:13:00",2012,"Beaufort"
"770",2012-02-20,11.6,35.57028,-77.04972,52,36,9.66666666666667,333.333333333333,"15:13:00",2012,"Beaufort"
"771",2012-02-21,11.6,35.57028,-77.04972,58.3333333333333,61.6666666666667,9.33333333333333,160,"15:13:00",2012,"Beaufort"
"772",2012-02-22,11.6,35.57028,-77.04972,70,32.3333333333333,13.3333333333333,216.666666666667,"15:13:00",2012,"Beaufort"
"773",2012-02-23,11.6,35.57028,-77.04972,75.6666666666667,45,9.33333333333333,240,"15:13:00",2012,"Beaufort"
"774",2012-02-24,11.6,35.57028,-77.04972,66.6666666666667,78,20.3333333333333,213.333333333333,"15:13:00",2012,"Beaufort"
"775",2012-02-25,11.6,35.57028,-77.04972,52,5,14.6666666666667,300,"15:13:00",2012,"Beaufort"
"776",2012-02-26,11.6,35.57028,-77.04972,52,14.3333333333333,4.33333333333333,170,"15:13:00",2012,"Beaufort"
"777",2012-02-27,11.6,35.57028,-77.04972,56,72,0,0,"15:13:00",2012,"Beaufort"
"778",2012-02-28,11.6,35.57028,-77.04972,63,22,8.33333333333333,80,"15:13:00",2012,"Beaufort"
"779",2012-02-29,11.6,35.57028,-77.04972,73.6666666666667,61,11,220,"15:13:00",2012,"Beaufort"
"780",2012-03-01,11.6,35.57028,-77.04972,81,25.6666666666667,17.6666666666667,246.666666666667,"15:13:00",2012,"Beaufort"
"781",2012-03-02,11.6,35.57028,-77.04972,63,73,6,126.666666666667,"15:13:00",2012,"Beaufort"
"782",2012-03-03,11.6,35.57028,-77.04972,63,77,9.33333333333333,196.666666666667,"15:13:00",2012,"Beaufort"
"783",2012-03-04,11.6,35.57028,-77.04972,50,62,3,150,"15:13:00",2012,"Beaufort"
"784",2012-03-05,11.6,35.57028,-77.04972,51,31,20.5,325,"15:13:00",2012,"Beaufort"
"785",2012-03-06,11.6,35.57028,-77.04972,52,24.6666666666667,6.66666666666667,136.666666666667,"15:13:00",2012,"Beaufort"
"786",2012-03-07,11.6,35.57028,-77.04972,63.6666666666667,49,6,156.666666666667,"15:13:00",2012,"Beaufort"
"787",2012-03-08,11.6,35.57028,-77.04972,72.3333333333333,39.6666666666667,10.6666666666667,186.666666666667,"15:13:00",2012,"Beaufort"
"788",2012-03-09,11.6,35.57028,-77.04972,50,76,6.66666666666667,40,"15:13:00",2012,"Beaufort"
"789",2012-03-10,11.6,35.57028,-77.04972,55.3333333333333,9.33333333333333,3.66666666666667,123.333333333333,"15:13:00",2012,"Beaufort"
"790",2012-03-11,11.6,35.57028,-77.04972,NA,NA,2,90,"15:13:00",2012,"Beaufort"
"791",2012-03-12,11.6,35.57028,-77.04972,72,31,8.66666666666667,176.666666666667,"15:13:00",2012,"Beaufort"
"792",2012-03-13,11.6,35.57028,-77.04972,76.3333333333333,47,11.3333333333333,223.333333333333,"15:13:00",2012,"Beaufort"
"793",2012-03-14,11.6,35.57028,-77.04972,81,19.6666666666667,6,160,"15:13:00",2012,"Beaufort"
"794",2012-03-15,11.6,35.57028,-77.04972,82.6666666666667,13,7.66666666666667,203.333333333333,"15:13:00",2012,"Beaufort"
"795",2012-03-16,11.6,35.57028,-77.04972,81,24.3333333333333,11.6666666666667,226.666666666667,"15:13:00",2012,"Beaufort"
"796",2012-03-17,11.6,35.57028,-77.04972,76.3333333333333,61,8.66666666666667,33.3333333333333,"15:13:00",2012,"Beaufort"
"797",2012-03-18,11.6,35.57028,-77.04972,70.6666666666667,73,4.33333333333333,236.666666666667,"15:13:00",2012,"Beaufort"
"798",2012-03-19,11.6,35.57028,-77.04972,77,45,2,203.333333333333,"15:13:00",2012,"Beaufort"
"799",2012-03-20,11.6,35.57028,-77.04972,74,55.6666666666667,12.3333333333333,120,"15:13:00",2012,"Beaufort"
"800",2012-03-21,11.6,35.57028,-77.04972,71.3333333333333,78,5.33333333333333,170,"15:13:00",2012,"Beaufort"
"801",2012-03-22,11.6,35.57028,-77.04972,77,58.3333333333333,9,163.333333333333,"15:13:00",2012,"Beaufort"
"802",2012-03-23,11.6,35.57028,-77.04972,81.6666666666667,37.6666666666667,4,160,"15:13:00",2012,"Beaufort"
"803",2012-03-24,11.6,35.57028,-77.04972,69.3333333333333,76.3333333333333,5.33333333333333,140,"15:13:00",2012,"Beaufort"
"804",2012-03-25,11.6,35.57028,-77.04972,67.3333333333333,74.6666666666667,7.33333333333333,330,"15:13:00",2012,"Beaufort"
"805",2012-03-26,11.6,35.57028,-77.04972,72.3333333333333,23,11.6666666666667,333.333333333333,"15:13:00",2012,"Beaufort"
"806",2012-03-27,11.6,35.57028,-77.04972,57,4.33333333333333,1,20,"15:13:00",2012,"Beaufort"
"807",2012-03-28,11.6,35.57028,-77.04972,77,42.6666666666667,19,223.333333333333,"15:13:00",2012,"Beaufort"
"808",2012-03-29,11.6,35.57028,-77.04972,81,1.5,6.33333333333333,325,"15:13:00",2012,"Beaufort"
"809",2012-03-30,11.6,35.57028,-77.04972,74,49,10.3333333333333,113.333333333333,"15:13:00",2012,"Beaufort"
"810",2012-03-31,11.6,35.57028,-77.04972,72,73,6,253.333333333333,"15:13:00",2012,"Beaufort"
"811",2012-04-01,11.6,35.57028,-77.04972,63.6666666666667,50,2,83.3333333333333,"15:13:00",2012,"Beaufort"
"812",2012-04-02,11.6,35.57028,-77.04972,68.6666666666667,15.6666666666667,11.3333333333333,345,"15:13:00",2012,"Beaufort"
"813",2012-04-03,11.6,35.57028,-77.04972,72,23.6666666666667,10,253.333333333333,"15:13:00",2012,"Beaufort"
"814",2012-04-04,11.6,35.57028,-77.04972,82,34,13,233.333333333333,"15:13:00",2012,"Beaufort"
"815",2012-04-05,11.6,35.57028,-77.04972,56.3333333333333,44,7.66666666666667,33.3333333333333,"15:13:00",2012,"Beaufort"
"816",2012-04-06,11.6,35.57028,-77.04972,61,35,11.3333333333333,140,"15:13:00",2012,"Beaufort"
"817",2012-04-07,11.6,35.57028,-77.04972,63,2,7.33333333333333,326.666666666667,"15:13:00",2012,"Beaufort"
