"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"260",2016-09-21,29.3,34.83333,-77.61667,78.5,85.5,7.5,170,"15:35:00",2016,"Onslow"
"261",2016-09-22,29.3,34.83333,-77.61667,78,87,6,60,"15:35:00",2016,"Onslow"
"262",2016-09-23,29.3,34.83333,-77.61667,75.5,87,5.5,135,"15:35:00",2016,"Onslow"
"263",2016-09-24,29.3,34.83333,-77.61667,87,50,0,0,"15:35:00",2016,"Onslow"
"264",2016-09-25,29.3,34.83333,-77.61667,75,82,11,30,"15:35:00",2016,"Onslow"
"265",2016-09-26,29.3,34.83333,-77.61667,81,61,5,100,"15:35:00",2016,"Onslow"
"266",2016-09-27,29.3,34.83333,-77.61667,80,71,9,140,"15:35:00",2016,"Onslow"
"267",2016-09-29,29.3,34.83333,-77.61667,78,87,5.5,70,"15:35:00",2016,"Onslow"
"268",2016-09-30,29.3,34.83333,-77.61667,77,84,6.5,135,"15:35:00",2016,"Onslow"
"269",2016-10-01,29.3,34.83333,-77.61667,80,76,9,170,"15:35:00",2016,"Onslow"
"270",2016-10-02,29.3,34.83333,-77.61667,82,55,6,250,"15:35:00",2016,"Onslow"
"271",2016-10-03,29.3,34.83333,-77.61667,80,56,7,40,"15:35:00",2016,"Onslow"
"272",2016-10-05,29.3,34.83333,-77.61667,76,72,15,20,"15:35:00",2016,"Onslow"
"273",2016-10-06,29.3,34.83333,-77.61667,72,94,10.5,360,"15:35:00",2016,"Onslow"
"274",2016-10-07,29.3,34.83333,-77.61667,78.75,89.25,10,52.5,"15:35:00",2016,"Onslow"
"275",2016-10-08,29.3,34.83333,-77.61667,75.3333333333333,96,14,60,"15:35:00",2016,"Onslow"
"276",2016-10-09,29.3,34.83333,-77.61667,71,35,13,330,"15:35:00",2016,"Onslow"
"277",2016-10-10,29.3,34.83333,-77.61667,65,51,9,360,"15:35:00",2016,"Onslow"
"278",2016-10-11,29.3,34.83333,-77.61667,71,57,7,20,"15:35:00",2016,"Onslow"
"279",2016-10-12,29.3,34.83333,-77.61667,76,58,8,10,"15:35:00",2016,"Onslow"
"280",2016-10-13,29.3,34.83333,-77.61667,78,50,5,330,"15:35:00",2016,"Onslow"
"281",2016-10-14,29.3,34.83333,-77.61667,73,57,7,30,"15:35:00",2016,"Onslow"
"282",2016-10-15,29.3,34.83333,-77.61667,72,50,7,30,"15:35:00",2016,"Onslow"
"283",2016-10-16,29.3,34.83333,-77.61667,78,52,5,160,"15:35:00",2016,"Onslow"
"284",2016-10-17,29.3,34.83333,-77.61667,81,54,3,240,"15:35:00",2016,"Onslow"
"285",2016-10-18,29.3,34.83333,-77.61667,82,56,5,220,"15:35:00",2016,"Onslow"
"286",2016-10-19,29.3,34.83333,-77.61667,83,59,5,150,"15:35:00",2016,"Onslow"
"287",2016-10-20,29.3,34.83333,-77.61667,79,67,5,NA,"15:35:00",2016,"Onslow"
"288",2016-10-21,29.3,34.83333,-77.61667,81,57,10,180,"15:35:00",2016,"Onslow"
"289",2016-10-22,29.3,34.83333,-77.61667,64,43,8,NA,"15:35:00",2016,"Onslow"
"290",2016-10-23,29.3,34.83333,-77.61667,68,39,7,220,"15:35:00",2016,"Onslow"
"291",2016-10-24,29.3,34.83333,-77.61667,77,43,9,240,"15:35:00",2016,"Onslow"
"292",2016-10-25,29.3,34.83333,-77.61667,65,39,3,360,"15:35:00",2016,"Onslow"
"293",2016-10-26,29.3,34.83333,-77.61667,69,35,3,150,"15:35:00",2016,"Onslow"
"294",2016-10-27,29.3,34.83333,-77.61667,74,57,10,180,"15:35:00",2016,"Onslow"
"295",2016-10-28,29.3,34.83333,-77.61667,76,43,6,350,"15:35:00",2016,"Onslow"
"296",2016-10-29,29.3,34.83333,-77.61667,77,43,7,210,"15:35:00",2016,"Onslow"
"297",2016-10-30,29.3,34.83333,-77.61667,82,49,6,210,"15:35:00",2016,"Onslow"
"298",2016-10-31,29.3,34.83333,-77.61667,69,68,13,50,"15:35:00",2016,"Onslow"
"299",2016-11-01,29.3,34.83333,-77.61667,71,61,3,NA,"15:35:00",2016,"Onslow"
"300",2016-11-02,29.3,34.83333,-77.61667,76,60,0,0,"15:35:00",2016,"Onslow"
"301",2016-11-03,29.3,34.83333,-77.61667,79,50,6,230,"15:35:00",2016,"Onslow"
"302",2016-11-04,29.3,34.83333,-77.61667,65,54,10,360,"15:35:00",2016,"Onslow"
"303",2016-11-05,29.3,34.83333,-77.61667,64,43,5,360,"15:35:00",2016,"Onslow"
"304",2016-11-06,29.3,34.83333,-77.61667,69,39,7,360,"15:35:00",2016,"Onslow"
"305",2016-11-07,29.3,34.83333,-77.61667,60,42,10,360,"15:35:00",2016,"Onslow"
"306",2016-11-08,29.3,34.83333,-77.61667,63,41,0,0,"15:35:00",2016,"Onslow"
"307",2016-11-09,29.3,34.83333,-77.61667,59,75,3,230,"15:35:00",2016,"Onslow"
"308",2016-11-10,29.3,34.83333,-77.61667,60,39,5,330,"15:35:00",2016,"Onslow"
"309",2016-11-11,29.3,34.83333,-77.61667,69,30,5,310,"15:35:00",2016,"Onslow"
"310",2016-11-12,29.3,34.83333,-77.61667,56,49,10,30,"15:35:00",2016,"Onslow"
"311",2016-11-13,29.3,34.83333,-77.61667,58,58,3,360,"15:35:00",2016,"Onslow"
"312",2016-11-14,29.3,34.83333,-77.61667,61,90,5,260,"15:35:00",2016,"Onslow"
"313",2016-11-15,29.3,34.83333,-77.61667,62,54,3,300,"15:35:00",2016,"Onslow"
"314",2016-11-16,29.3,34.83333,-77.61667,66,42,0,0,"15:35:00",2016,"Onslow"
"315",2016-11-17,29.3,34.83333,-77.61667,65,45,5,340,"15:35:00",2016,"Onslow"
"316",2016-11-18,29.3,34.83333,-77.61667,73,43,0,0,"15:35:00",2016,"Onslow"
"317",2016-11-19,29.3,34.83333,-77.61667,73,51,13,220,"15:35:00",2016,"Onslow"
"318",2016-11-20,29.3,34.83333,-77.61667,51,31,8,NA,"15:35:00",2016,"Onslow"
"319",2016-11-21,29.3,34.83333,-77.61667,54,24,7,NA,"15:35:00",2016,"Onslow"
"320",2016-11-22,29.3,34.83333,-77.61667,51,38,0,0,"15:35:00",2016,"Onslow"
"321",2016-11-23,29.3,34.83333,-77.61667,60,19,5,200,"15:35:00",2016,"Onslow"
"322",2016-11-24,29.3,34.83333,-77.61667,74,57,8,240,"15:35:00",2016,"Onslow"
"323",2016-11-25,29.3,34.83333,-77.61667,70,68,5,220,"15:35:00",2016,"Onslow"
"324",2016-11-26,29.3,34.83333,-77.61667,56,57,9,340,"15:35:00",2016,"Onslow"
"325",2016-11-27,29.3,34.83333,-77.61667,52,43,5,350,"15:35:00",2016,"Onslow"
"326",2016-11-28,29.3,34.83333,-77.61667,60,72,5,130,"15:35:00",2016,"Onslow"
"327",2016-11-29,29.3,34.83333,-77.61667,71,84,13,180,"15:35:00",2016,"Onslow"
"328",2016-11-30,29.3,34.83333,-77.61667,71,90,11,150,"15:35:00",2016,"Onslow"
"329",2016-12-01,29.3,34.83333,-77.61667,68,49,10,250,"15:35:00",2016,"Onslow"
"330",2016-12-02,29.3,34.83333,-77.61667,56,42,6,290,"15:35:00",2016,"Onslow"
"331",2016-12-03,29.3,34.83333,-77.61667,51,44,5,340,"15:35:00",2016,"Onslow"
"332",2016-12-04,29.3,34.83333,-77.61667,45,93,7,10,"15:35:00",2016,"Onslow"
"333",2016-12-05,29.3,34.83333,-77.61667,58,70,7,10,"15:35:00",2016,"Onslow"
"334",2016-12-06,29.3,34.83333,-77.61667,67,89,6,205,"15:35:00",2016,"Onslow"
"335",2016-12-07,29.3,34.83333,-77.61667,58,65,3,20,"15:35:00",2016,"Onslow"
"336",2016-12-08,29.3,34.83333,-77.61667,54,42,5,330,"15:35:00",2016,"Onslow"
"337",2016-12-09,29.3,34.83333,-77.61667,41,41,5,340,"15:35:00",2016,"Onslow"
"338",2016-12-10,29.3,34.83333,-77.61667,41,36,5,NA,"15:35:00",2016,"Onslow"
"339",2016-12-11,29.3,34.83333,-77.61667,52,64,0,0,"15:35:00",2016,"Onslow"
"340",2016-12-12,29.3,34.83333,-77.61667,65.5,83.5,11,235,"15:35:00",2016,"Onslow"
"341",2016-12-13,29.3,34.83333,-77.61667,48.5,100,8,50,"15:35:00",2016,"Onslow"
"342",2016-12-14,29.3,34.83333,-77.61667,51.5,77,3,10,"15:35:00",2016,"Onslow"
"343",2016-12-15,29.3,34.83333,-77.61667,43,28,7,NA,"15:35:00",2016,"Onslow"
"344",2016-12-16,29.3,34.83333,-77.61667,36,35,7,50,"15:35:00",2016,"Onslow"
"345",2016-12-17,29.3,34.83333,-77.61667,68,73,6,220,"15:35:00",2016,"Onslow"
"346",2016-12-18,29.3,34.83333,-77.61667,75,74,8,220,"15:35:00",2016,"Onslow"
"347",2016-12-19,29.3,34.83333,-77.61667,36,96.5,13.5,15,"15:35:00",2016,"Onslow"
"348",2016-12-20,29.3,34.83333,-77.61667,41.5,83,5.5,340,"15:35:00",2016,"Onslow"
"349",2016-12-21,29.3,34.83333,-77.61667,54,33,5,60,"15:35:00",2016,"Onslow"
"350",2016-12-22,29.3,34.83333,-77.61667,62,48,9,230,"15:35:00",2016,"Onslow"
"351",2016-12-23,29.3,34.83333,-77.61667,54,57,6,10,"15:35:00",2016,"Onslow"
"352",2016-12-24,29.3,34.83333,-77.61667,62,80,0,0,"15:35:00",2016,"Onslow"
"353",2016-12-25,29.3,34.83333,-77.61667,59,75,10,60,"15:35:00",2016,"Onslow"
"354",2016-12-26,29.3,34.83333,-77.61667,59,78,5,350,"15:35:00",2016,"Onslow"
"355",2016-12-27,29.3,34.83333,-77.61667,70,76,9,220,"15:35:00",2016,"Onslow"
"356",2016-12-28,29.3,34.83333,-77.61667,61,39,0,0,"15:35:00",2016,"Onslow"
"357",2016-12-29,29.3,34.83333,-77.61667,61,72,3,290,"15:35:00",2016,"Onslow"
"358",2016-12-30,29.3,34.83333,-77.61667,47,33,10,NA,"15:35:00",2016,"Onslow"
"359",2016-12-31,29.3,34.83333,-77.61667,56,53,10,200,"15:35:00",2016,"Onslow"
