"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"569",2011-07-23,348.4,35.7425,-81.3819,82,74,3,10,"15:53:00",2011,"Catawba"
"570",2011-07-24,348.4,35.7425,-81.3819,82.5,64,5.5,320,"15:53:00",2011,"Catawba"
"571",2011-07-25,348.4,35.7425,-81.3819,79,85,0,0,"15:53:00",2011,"Catawba"
"572",2011-07-26,348.4,35.7425,-81.3819,91,47,6,20,"15:53:00",2011,"Catawba"
"573",2011-07-27,348.4,35.7425,-81.3819,92,38,0,0,"15:53:00",2011,"Catawba"
"574",2011-07-28,348.4,35.7425,-81.3819,93,42,3,NA,"15:53:00",2011,"Catawba"
"575",2011-07-29,348.4,35.7425,-81.3819,92,41,3,310,"15:53:00",2011,"Catawba"
"576",2011-07-30,348.4,35.7425,-81.3819,94,43,0,0,"15:53:00",2011,"Catawba"
"577",2011-07-31,348.4,35.7425,-81.3819,82.5,72,1.5,50,"15:53:00",2011,"Catawba"
"578",2011-08-01,348.4,35.7425,-81.3819,91,37,5,10,"15:53:00",2011,"Catawba"
"579",2011-08-02,348.4,35.7425,-81.3819,94,33,3,340,"15:53:00",2011,"Catawba"
"580",2011-08-03,348.4,35.7425,-81.3819,93,36,8,280,"15:53:00",2011,"Catawba"
"581",2011-08-04,348.4,35.7425,-81.3819,93,50,3,NA,"15:53:00",2011,"Catawba"
"582",2011-08-05,348.4,35.7425,-81.3819,79,79.75,8.5,47.5,"15:53:00",2011,"Catawba"
"583",2011-08-06,348.4,35.7425,-81.3819,79.5714285714286,79.5714285714286,8,262,"15:53:00",2011,"Catawba"
"584",2011-08-07,348.4,35.7425,-81.3819,92,51,6,290,"15:53:00",2011,"Catawba"
"585",2011-08-08,348.4,35.7425,-81.3819,95,36,7,340,"15:53:00",2011,"Catawba"
"586",2011-08-09,348.4,35.7425,-81.3819,94,33,6,330,"15:53:00",2011,"Catawba"
"587",2011-08-10,348.4,35.7425,-81.3819,92,30,9,340,"15:53:00",2011,"Catawba"
"588",2011-08-11,348.4,35.7425,-81.3819,76,85,0,0,"15:53:00",2011,"Catawba"
"589",2011-08-12,348.4,35.7425,-81.3819,87,51,5,NA,"15:53:00",2011,"Catawba"
"590",2011-08-13,348.4,35.7425,-81.3819,70.3333333333333,88.6666666666667,5.33333333333333,275,"15:53:00",2011,"Catawba"
"591",2011-08-14,348.4,35.7425,-81.3819,85,61,6,NA,"15:53:00",2011,"Catawba"
"592",2011-08-15,348.4,35.7425,-81.3819,79,52,5,NA,"15:53:00",2011,"Catawba"
"593",2011-08-16,348.4,35.7425,-81.3819,84,49,3,NA,"15:53:00",2011,"Catawba"
"594",2011-08-17,348.4,35.7425,-81.3819,84,43,0,0,"15:53:00",2011,"Catawba"
"595",2011-08-18,348.4,35.7425,-81.3819,82,58,5,NA,"15:53:00",2011,"Catawba"
"596",2011-08-19,348.4,35.7425,-81.3819,72.6,84.8,9.8,100,"15:53:00",2011,"Catawba"
"597",2011-08-20,348.4,35.7425,-81.3819,83,70,0,0,"15:53:00",2011,"Catawba"
"598",2011-08-21,348.4,35.7425,-81.3819,85,68,7,210,"15:53:00",2011,"Catawba"
"599",2011-08-22,348.4,35.7425,-81.3819,87,34,8,330,"15:53:00",2011,"Catawba"
"600",2011-08-23,348.4,35.7425,-81.3819,81,39,3,40,"15:53:00",2011,"Catawba"
"601",2011-08-24,348.4,35.7425,-81.3819,85,51,6,NA,"15:53:00",2011,"Catawba"
"602",2011-08-25,348.4,35.7425,-81.3819,89,50,7,190,"15:53:00",2011,"Catawba"
"603",2011-08-26,348.4,35.7425,-81.3819,88,55,7,40,"15:53:00",2011,"Catawba"
"604",2011-08-27,348.4,35.7425,-81.3819,85,45,15,320,"15:53:00",2011,"Catawba"
"605",2011-08-28,348.4,35.7425,-81.3819,87,34,8,320,"15:53:00",2011,"Catawba"
"606",2011-08-29,348.4,35.7425,-81.3819,81,54,0,0,"15:53:00",2011,"Catawba"
"607",2011-08-30,348.4,35.7425,-81.3819,84,44,5,30,"15:53:00",2011,"Catawba"
"608",2011-08-31,348.4,35.7425,-81.3819,85,48,6,NA,"15:53:00",2011,"Catawba"
"609",2011-09-01,348.4,35.7425,-81.3819,90,42,0,0,"15:53:00",2011,"Catawba"
"610",2011-09-02,348.4,35.7425,-81.3819,88,50,8,350,"15:53:00",2011,"Catawba"
"611",2011-09-03,348.4,35.7425,-81.3819,85,61,3,NA,"15:53:00",2011,"Catawba"
"612",2011-09-04,348.4,35.7425,-81.3819,86,48,8,210,"15:53:00",2011,"Catawba"
"613",2011-09-05,348.4,35.7425,-81.3819,75,89.5,8,200,"15:53:00",2011,"Catawba"
"614",2011-09-06,348.4,35.7425,-81.3819,82,47,10,200,"15:53:00",2011,"Catawba"
"615",2011-09-07,348.4,35.7425,-81.3819,70,66,3,160,"15:53:00",2011,"Catawba"
"616",2011-09-08,348.4,35.7425,-81.3819,75,60,0,0,"15:53:00",2011,"Catawba"
"617",2011-09-09,348.4,35.7425,-81.3819,80,49,7,220,"15:53:00",2011,"Catawba"
"618",2011-09-10,348.4,35.7425,-81.3819,81,37,5,300,"15:53:00",2011,"Catawba"
"619",2011-09-11,348.4,35.7425,-81.3819,83,43,3,NA,"15:53:00",2011,"Catawba"
"620",2011-09-12,348.4,35.7425,-81.3819,79,47,10,270,"15:53:00",2011,"Catawba"
"621",2011-09-13,348.4,35.7425,-81.3819,84,34,0,0,"15:53:00",2011,"Catawba"
"622",2011-09-14,348.4,35.7425,-81.3819,87,37,3,10,"15:53:00",2011,"Catawba"
"623",2011-09-15,348.4,35.7425,-81.3819,78,64,5,340,"15:53:00",2011,"Catawba"
"624",2011-09-16,348.4,35.7425,-81.3819,56,60,7,40,"15:53:00",2011,"Catawba"
"625",2011-09-17,348.4,35.7425,-81.3819,61,72,8,70,"15:53:00",2011,"Catawba"
"626",2011-09-18,348.4,35.7425,-81.3819,63,68,5,20,"15:53:00",2011,"Catawba"
"627",2011-09-19,348.4,35.7425,-81.3819,66,68,0,0,"15:53:00",2011,"Catawba"
"628",2011-09-20,348.4,35.7425,-81.3819,71,76,0,0,"15:53:00",2011,"Catawba"
"629",2011-09-21,348.4,35.7425,-81.3819,70,91.6666666666667,5.33333333333333,33.3333333333333,"15:53:00",2011,"Catawba"
"630",2011-09-22,348.4,35.7425,-81.3819,75,78.25,0.75,47.5,"15:53:00",2011,"Catawba"
"631",2011-09-23,348.4,35.7425,-81.3819,77,64,0,0,"15:53:00",2011,"Catawba"
"632",2011-09-24,348.4,35.7425,-81.3819,77,69,7,90,"15:53:00",2011,"Catawba"
"633",2011-09-25,348.4,35.7425,-81.3819,75,84,5,NA,"15:53:00",2011,"Catawba"
"634",2011-09-26,348.4,35.7425,-81.3819,76.5,80,0,0,"15:53:00",2011,"Catawba"
"635",2011-09-27,348.4,35.7425,-81.3819,81,49,8,210,"15:53:00",2011,"Catawba"
"636",2011-09-28,348.4,35.7425,-81.3819,79,44,9,230,"15:53:00",2011,"Catawba"
"637",2011-09-29,348.4,35.7425,-81.3819,79,41,9,260,"15:53:00",2011,"Catawba"
"638",2011-09-30,348.4,35.7425,-81.3819,72,38,11,320,"15:53:00",2011,"Catawba"
"639",2011-10-01,348.4,35.7425,-81.3819,57,44,8,NA,"15:53:00",2011,"Catawba"
"640",2011-10-02,348.4,35.7425,-81.3819,61,32,9,NA,"15:53:00",2011,"Catawba"
"641",2011-10-03,348.4,35.7425,-81.3819,68,36,6,260,"15:53:00",2011,"Catawba"
"642",2011-10-04,348.4,35.7425,-81.3819,74,41,6,310,"15:53:00",2011,"Catawba"
"643",2011-10-05,348.4,35.7425,-81.3819,77,37,0,0,"15:53:00",2011,"Catawba"
"644",2011-10-06,348.4,35.7425,-81.3819,73,46,3,NA,"15:53:00",2011,"Catawba"
"645",2011-10-07,348.4,35.7425,-81.3819,73,44,3,NA,"15:53:00",2011,"Catawba"
"646",2011-10-08,348.4,35.7425,-81.3819,72,40,7,100,"15:53:00",2011,"Catawba"
"647",2011-10-09,348.4,35.7425,-81.3819,74,48,10,70,"15:53:00",2011,"Catawba"
"648",2011-10-10,348.4,35.7425,-81.3819,71,53,8,60,"15:53:00",2011,"Catawba"
"649",2011-10-11,348.4,35.7425,-81.3819,59,89,8.5,35,"15:53:00",2011,"Catawba"
"650",2011-10-12,348.4,35.7425,-81.3819,73.6666666666667,67.6666666666667,6.66666666666667,90,"15:53:00",2011,"Catawba"
"651",2011-10-13,348.4,35.7425,-81.3819,71,66,11,200,"15:53:00",2011,"Catawba"
"652",2011-10-14,348.4,35.7425,-81.3819,72,31,15,290,"15:53:00",2011,"Catawba"
"653",2011-10-15,348.4,35.7425,-81.3819,72,20,5,310,"15:53:00",2011,"Catawba"
"654",2011-10-16,348.4,35.7425,-81.3819,78,31,11,200,"15:53:00",2011,"Catawba"
"655",2011-10-17,348.4,35.7425,-81.3819,80,38,13,200,"15:53:00",2011,"Catawba"
"656",2011-10-18,348.4,35.7425,-81.3819,75,50,3,NA,"15:53:00",2011,"Catawba"
"657",2011-10-19,348.4,35.7425,-81.3819,64.3333333333333,93.6666666666667,7.66666666666667,206.666666666667,"15:53:00",2011,"Catawba"
"658",2011-10-20,348.4,35.7425,-81.3819,56,49,6,310,"15:53:00",2011,"Catawba"
"659",2011-10-21,348.4,35.7425,-81.3819,62,40,5,260,"15:53:00",2011,"Catawba"
"660",2011-10-22,348.4,35.7425,-81.3819,62,43,0,0,"15:53:00",2011,"Catawba"
"661",2011-10-23,348.4,35.7425,-81.3819,66,42,5,200,"15:53:00",2011,"Catawba"
"662",2011-10-24,348.4,35.7425,-81.3819,72,34,6,250,"15:53:00",2011,"Catawba"
"663",2011-10-25,348.4,35.7425,-81.3819,71,35,6,200,"15:53:00",2011,"Catawba"
"664",2011-10-26,348.4,35.7425,-81.3819,73,37,10,190,"15:53:00",2011,"Catawba"
"665",2011-10-27,348.4,35.7425,-81.3819,74,48,7,220,"15:53:00",2011,"Catawba"
"666",2011-10-28,348.4,35.7425,-81.3819,42.6666666666667,89.6666666666667,9.66666666666667,46.6666666666667,"15:53:00",2011,"Catawba"
"667",2011-10-29,348.4,35.7425,-81.3819,53,40,10,360,"15:53:00",2011,"Catawba"
"668",2011-10-30,348.4,35.7425,-81.3819,57,32,0,0,"15:53:00",2011,"Catawba"
"669",2011-10-31,348.4,35.7425,-81.3819,54,49,0,0,"15:53:00",2011,"Catawba"
"670",2011-11-01,348.4,35.7425,-81.3819,61,36,0,0,"15:53:00",2011,"Catawba"
"671",2011-11-02,348.4,35.7425,-81.3819,63,38,3,NA,"15:53:00",2011,"Catawba"
"672",2011-11-03,348.4,35.7425,-81.3819,62,52,8,200,"15:53:00",2011,"Catawba"
"673",2011-11-04,348.4,35.7425,-81.3819,58,60,7,50,"15:53:00",2011,"Catawba"
"674",2011-11-05,348.4,35.7425,-81.3819,54,30,8,60,"15:53:00",2011,"Catawba"
"675",2011-11-06,348.4,35.7425,-81.3819,61,50,5,180,"15:53:00",2011,"Catawba"
"676",2011-11-07,348.4,35.7425,-81.3819,66,43,0,0,"15:53:00",2011,"Catawba"
"677",2011-11-08,348.4,35.7425,-81.3819,67,47,5,NA,"15:53:00",2011,"Catawba"
"678",2011-11-09,348.4,35.7425,-81.3819,65,61,6,200,"15:53:00",2011,"Catawba"
"679",2011-11-10,348.4,35.7425,-81.3819,52,49,9,330,"15:53:00",2011,"Catawba"
"680",2011-11-11,348.4,35.7425,-81.3819,52,26,9,280,"15:53:00",2011,"Catawba"
"681",2011-11-12,348.4,35.7425,-81.3819,62,29,7,200,"15:53:00",2011,"Catawba"
"682",2011-11-13,348.4,35.7425,-81.3819,56,47,5,NA,"15:53:00",2011,"Catawba"
"683",2011-11-14,348.4,35.7425,-81.3819,68,55,14,210,"15:53:00",2011,"Catawba"
"684",2011-11-15,348.4,35.7425,-81.3819,70,68,14,220,"15:53:00",2011,"Catawba"
"685",2011-11-16,348.4,35.7425,-81.3819,68,90,14,200,"15:53:00",2011,"Catawba"
"686",2011-11-17,348.4,35.7425,-81.3819,47,50,10,340,"15:53:00",2011,"Catawba"
"687",2011-11-18,348.4,35.7425,-81.3819,47,26,3,NA,"15:53:00",2011,"Catawba"
"688",2011-11-19,348.4,35.7425,-81.3819,54,40.3333333333333,3.66666666666667,NA,"15:53:00",2011,"Catawba"
"689",2011-11-20,348.4,35.7425,-81.3819,64.5,73,8.5,205,"15:53:00",2011,"Catawba"
"690",2011-11-21,348.4,35.7425,-81.3819,72,61,0,0,"15:53:00",2011,"Catawba"
"691",2011-11-22,348.4,35.7425,-81.3819,68,73,5,NA,"15:53:00",2011,"Catawba"
"692",2011-11-23,348.4,35.7425,-81.3819,57,45,7,NA,"15:53:00",2011,"Catawba"
"693",2011-11-24,348.4,35.7425,-81.3819,63,28,5,180,"15:53:00",2011,"Catawba"
"694",2011-11-25,348.4,35.7425,-81.3819,67,20,8,200,"15:53:00",2011,"Catawba"
"695",2011-11-26,348.4,35.7425,-81.3819,64,56,9,190,"15:53:00",2011,"Catawba"
"696",2011-11-27,348.4,35.7425,-81.3819,67,53,5,NA,"15:53:00",2011,"Catawba"
"697",2011-11-28,348.4,35.7425,-81.3819,62.8333333333333,94.3333333333333,2.66666666666667,33.3333333333333,"15:53:00",2011,"Catawba"
"698",2011-11-29,348.4,35.7425,-81.3819,37.6,94.4,8.8,202,"15:53:00",2011,"Catawba"
"699",2011-11-30,348.4,35.7425,-81.3819,51,48,7,320,"15:53:00",2011,"Catawba"
"700",2011-12-01,348.4,35.7425,-81.3819,56,29,0,0,"15:53:00",2011,"Catawba"
"701",2011-12-02,348.4,35.7425,-81.3819,63,17,5,280,"15:53:00",2011,"Catawba"
"702",2011-12-03,348.4,35.7425,-81.3819,53,41,3,90,"15:53:00",2011,"Catawba"
"703",2011-12-04,348.4,35.7425,-81.3819,56,55,0,0,"15:53:00",2011,"Catawba"
"704",2011-12-05,348.4,35.7425,-81.3819,54,96.2,0,0,"15:53:00",2011,"Catawba"
"705",2011-12-06,348.4,35.7425,-81.3819,62,96,3,180,"15:53:00",2011,"Catawba"
"706",2011-12-07,348.4,35.7425,-81.3819,56,90,6,200,"15:53:00",2011,"Catawba"
"707",2011-12-08,348.4,35.7425,-81.3819,49,38,3,130,"15:53:00",2011,"Catawba"
"708",2011-12-09,348.4,35.7425,-81.3819,50,43,3,180,"15:53:00",2011,"Catawba"
"709",2011-12-10,348.4,35.7425,-81.3819,49,39,10,10,"15:53:00",2011,"Catawba"
"710",2011-12-11,348.4,35.7425,-81.3819,44,41,6,60,"15:53:00",2011,"Catawba"
"711",2011-12-12,348.4,35.7425,-81.3819,49,38,0,0,"15:53:00",2011,"Catawba"
"712",2011-12-13,348.4,35.7425,-81.3819,64,46,0,0,"15:53:00",2011,"Catawba"
"713",2011-12-14,348.4,35.7425,-81.3819,63,60,3,NA,"15:53:00",2011,"Catawba"
"714",2011-12-15,348.4,35.7425,-81.3819,64,63,15,200,"15:53:00",2011,"Catawba"
"715",2011-12-16,348.4,35.7425,-81.3819,54,99,1,113.333333333333,"15:53:00",2011,"Catawba"
"716",2011-12-17,348.4,35.7425,-81.3819,53,32,7,10,"15:53:00",2011,"Catawba"
"717",2011-12-18,348.4,35.7425,-81.3819,50,36,7,210,"15:53:00",2011,"Catawba"
"718",2011-12-19,348.4,35.7425,-81.3819,57,30,10,210,"15:53:00",2011,"Catawba"
"719",2011-12-20,348.4,35.7425,-81.3819,54,80,8,190,"15:53:00",2011,"Catawba"
"720",2011-12-21,348.4,35.7425,-81.3819,58.5,95.25,5.5,212.5,"15:53:00",2011,"Catawba"
"721",2011-12-22,348.4,35.7425,-81.3819,62.6,94.6,0.6,0,"15:53:00",2011,"Catawba"
"722",2011-12-23,348.4,35.7425,-81.3819,55,55,10,10,"15:53:00",2011,"Catawba"
"723",2011-12-24,348.4,35.7425,-81.3819,50,52,0,0,"15:53:00",2011,"Catawba"
"724",2011-12-25,348.4,35.7425,-81.3819,47,77,6,190,"15:53:00",2011,"Catawba"
"725",2011-12-26,348.4,35.7425,-81.3819,53,32,0,0,"15:53:00",2011,"Catawba"
"726",2011-12-27,348.4,35.7425,-81.3819,52,66,16,230,"15:53:00",2011,"Catawba"
"727",2011-12-28,348.4,35.7425,-81.3819,49,31,3,NA,"15:53:00",2011,"Catawba"
"728",2011-12-29,348.4,35.7425,-81.3819,50,33,6,200,"15:53:00",2011,"Catawba"
"729",2011-12-30,348.4,35.7425,-81.3819,54,72,15,200,"15:53:00",2011,"Catawba"
"730",2011-12-31,348.4,35.7425,-81.3819,60,39,8,240,"15:53:00",2011,"Catawba"
"731",2012-01-01,348.4,35.7425,-81.3819,59,62,0,0,"15:53:00",2012,"Catawba"
"732",2012-01-02,348.4,35.7425,-81.3819,39,30,17,320,"15:53:00",2012,"Catawba"
"733",2012-01-03,348.4,35.7425,-81.3819,30,34,11,290,"15:53:00",2012,"Catawba"
"734",2012-01-04,348.4,35.7425,-81.3819,42,25,8,210,"15:53:00",2012,"Catawba"
"735",2012-01-05,348.4,35.7425,-81.3819,57,27,9,230,"15:53:00",2012,"Catawba"
"736",2012-01-06,348.4,35.7425,-81.3819,64,23,10,190,"15:53:00",2012,"Catawba"
"737",2012-01-07,348.4,35.7425,-81.3819,64,46,7,290,"15:53:00",2012,"Catawba"
"738",2012-01-08,348.4,35.7425,-81.3819,55,51,0,0,"15:53:00",2012,"Catawba"
"739",2012-01-09,348.4,35.7425,-81.3819,46.5,91.5,0,0,"15:53:00",2012,"Catawba"
"740",2012-01-10,348.4,35.7425,-81.3819,54,72,0,0,"15:53:00",2012,"Catawba"
"741",2012-01-11,348.4,35.7425,-81.3819,54,100,2.5,0,"15:53:00",2012,"Catawba"
"742",2012-01-12,348.4,35.7425,-81.3819,54,62,17,190,"15:53:00",2012,"Catawba"
"743",2012-01-13,348.4,35.7425,-81.3819,39,39,10,280,"15:53:00",2012,"Catawba"
"744",2012-01-14,348.4,35.7425,-81.3819,45,33,10,230,"15:53:00",2012,"Catawba"
"745",2012-01-15,348.4,35.7425,-81.3819,46,32,5,290,"15:53:00",2012,"Catawba"
"746",2012-01-16,348.4,35.7425,-81.3819,44,53,8,190,"15:53:00",2012,"Catawba"
"747",2012-01-17,348.4,35.7425,-81.3819,54,83,20,200,"15:53:00",2012,"Catawba"
"748",2012-01-18,348.4,35.7425,-81.3819,49,32,5,30,"15:53:00",2012,"Catawba"
"749",2012-01-19,348.4,35.7425,-81.3819,43,47,5,NA,"15:53:00",2012,"Catawba"
"750",2012-01-20,348.4,35.7425,-81.3819,48,58,3,NA,"15:53:00",2012,"Catawba"
"751",2012-01-21,348.4,35.7425,-81.3819,46.3333333333333,96.6666666666667,2,100,"15:53:00",2012,"Catawba"
"752",2012-01-22,348.4,35.7425,-81.3819,39,76,6,70,"15:53:00",2012,"Catawba"
"753",2012-01-23,348.4,35.7425,-81.3819,39,96,0,0,"15:53:00",2012,"Catawba"
"754",2012-01-24,348.4,35.7425,-81.3819,61,58,3,130,"15:53:00",2012,"Catawba"
"755",2012-01-25,348.4,35.7425,-81.3819,60,41,3,NA,"15:53:00",2012,"Catawba"
"756",2012-01-26,348.4,35.7425,-81.3819,58,87,7,180,"15:53:00",2012,"Catawba"
"757",2012-01-27,348.4,35.7425,-81.3819,56,44,8,320,"15:53:00",2012,"Catawba"
"758",2012-01-28,348.4,35.7425,-81.3819,57,42,17,310,"15:53:00",2012,"Catawba"
"759",2012-01-29,348.4,35.7425,-81.3819,53,15,8,310,"15:53:00",2012,"Catawba"
"760",2012-01-30,348.4,35.7425,-81.3819,58,23,6,210,"15:53:00",2012,"Catawba"
"761",2012-01-31,348.4,35.7425,-81.3819,64,25,15,190,"15:53:00",2012,"Catawba"
"762",2012-02-01,348.4,35.7425,-81.3819,54,83,3,330,"15:53:00",2012,"Catawba"
"763",2012-02-02,348.4,35.7425,-81.3819,65,34,7,320,"15:53:00",2012,"Catawba"
"764",2012-02-03,348.4,35.7425,-81.3819,57,29,3,180,"15:53:00",2012,"Catawba"
"765",2012-02-04,348.4,35.7425,-81.3819,49,90.6666666666667,7.66666666666667,193.333333333333,"15:53:00",2012,"Catawba"
"766",2012-02-05,348.4,35.7425,-81.3819,46.3333333333333,95.3333333333333,7,70,"15:53:00",2012,"Catawba"
"767",2012-02-06,348.4,35.7425,-81.3819,50,48,0,0,"15:53:00",2012,"Catawba"
"768",2012-02-07,348.4,35.7425,-81.3819,58,33,0,0,"15:53:00",2012,"Catawba"
"769",2012-02-08,348.4,35.7425,-81.3819,51,46,10,330,"15:53:00",2012,"Catawba"
"770",2012-02-09,348.4,35.7425,-81.3819,48,44,3,220,"15:53:00",2012,"Catawba"
"771",2012-02-10,348.4,35.7425,-81.3819,45,68,7,190,"15:53:00",2012,"Catawba"
"772",2012-02-11,348.4,35.7425,-81.3819,32,35,20,330,"15:53:00",2012,"Catawba"
"773",2012-02-12,348.4,35.7425,-81.3819,41,28,8,300,"15:53:00",2012,"Catawba"
"774",2012-02-13,348.4,35.7425,-81.3819,48,27,9,210,"15:53:00",2012,"Catawba"
"775",2012-02-14,348.4,35.7425,-81.3819,48,58,11,220,"15:53:00",2012,"Catawba"
"776",2012-02-15,348.4,35.7425,-81.3819,64,26,5,70,"15:53:00",2012,"Catawba"
"777",2012-02-16,348.4,35.7425,-81.3819,51.6666666666667,89.3333333333333,0,0,"15:53:00",2012,"Catawba"
"778",2012-02-17,348.4,35.7425,-81.3819,64,30,8,10,"15:53:00",2012,"Catawba"
"779",2012-02-18,348.4,35.7425,-81.3819,60,44,9,200,"15:53:00",2012,"Catawba"
"780",2012-02-19,348.4,35.7425,-81.3819,35,89,10,30,"15:53:00",2012,"Catawba"
"781",2012-02-20,348.4,35.7425,-81.3819,50,32,5,100,"15:53:00",2012,"Catawba"
"782",2012-02-21,348.4,35.7425,-81.3819,54,47,16,190,"15:53:00",2012,"Catawba"
"783",2012-02-22,348.4,35.7425,-81.3819,66,45,17,210,"15:53:00",2012,"Catawba"
"784",2012-02-23,348.4,35.7425,-81.3819,73,46,14,210,"15:53:00",2012,"Catawba"
"785",2012-02-24,348.4,35.7425,-81.3819,62.3333333333333,58.6666666666667,18,300,"15:53:00",2012,"Catawba"
"786",2012-02-25,348.4,35.7425,-81.3819,49,28,16,320,"15:53:00",2012,"Catawba"
"787",2012-02-26,348.4,35.7425,-81.3819,51,29,10,190,"15:53:00",2012,"Catawba"
"788",2012-02-27,348.4,35.7425,-81.3819,61,56,6,190,"15:53:00",2012,"Catawba"
"789",2012-02-28,348.4,35.7425,-81.3819,66,27,5,NA,"15:53:00",2012,"Catawba"
"790",2012-02-29,348.4,35.7425,-81.3819,65.6666666666667,74,18.6666666666667,200,"15:53:00",2012,"Catawba"
"791",2012-03-01,348.4,35.7425,-81.3819,77,11,15,280,"15:53:00",2012,"Catawba"
"792",2012-03-02,348.4,35.7425,-81.3819,50,80,0,0,"15:53:00",2012,"Catawba"
"793",2012-03-03,348.4,35.7425,-81.3819,59,28,7,340,"15:53:00",2012,"Catawba"
"794",2012-03-04,348.4,35.7425,-81.3819,45,30,9,280,"15:53:00",2012,"Catawba"
"795",2012-03-05,348.4,35.7425,-81.3819,47,30,14,300,"15:53:00",2012,"Catawba"
"796",2012-03-06,348.4,35.7425,-81.3819,54,29,9,NA,"15:53:00",2012,"Catawba"
"797",2012-03-07,348.4,35.7425,-81.3819,64,45,15,190,"15:53:00",2012,"Catawba"
"798",2012-03-08,348.4,35.7425,-81.3819,67,55,8,NA,"15:53:00",2012,"Catawba"
"799",2012-03-09,348.4,35.7425,-81.3819,57,28,9,350,"15:53:00",2012,"Catawba"
"800",2012-03-10,348.4,35.7425,-81.3819,58,22,5,NA,"15:53:00",2012,"Catawba"
"801",2012-03-11,348.4,35.7425,-81.3819,61,30,6,NA,"15:53:00",2012,"Catawba"
"802",2012-03-12,348.4,35.7425,-81.3819,66,52,10,200,"15:53:00",2012,"Catawba"
"803",2012-03-13,348.4,35.7425,-81.3819,73,55,5,NA,"15:53:00",2012,"Catawba"
"804",2012-03-14,348.4,35.7425,-81.3819,79,34,8,200,"15:53:00",2012,"Catawba"
"805",2012-03-15,348.4,35.7425,-81.3819,73,48,3,350,"15:53:00",2012,"Catawba"
"806",2012-03-16,348.4,35.7425,-81.3819,78,41,7,10,"15:53:00",2012,"Catawba"
"807",2012-03-17,348.4,35.7425,-81.3819,76,47,0,0,"15:53:00",2012,"Catawba"
"808",2012-03-18,348.4,35.7425,-81.3819,74,57,3,60,"15:53:00",2012,"Catawba"
"809",2012-03-19,348.4,35.7425,-81.3819,81,37,8,200,"15:53:00",2012,"Catawba"
"810",2012-03-20,348.4,35.7425,-81.3819,80,43.5,5.5,NA,"15:53:00",2012,"Catawba"
"811",2012-03-21,348.4,35.7425,-81.3819,75,55,5,190,"15:53:00",2012,"Catawba"
"812",2012-03-22,348.4,35.7425,-81.3819,78,48,8,210,"15:53:00",2012,"Catawba"
"813",2012-03-23,348.4,35.7425,-81.3819,73.5,64.5,5.5,295,"15:53:00",2012,"Catawba"
"814",2012-03-24,348.4,35.7425,-81.3819,75,39,16,230,"15:53:00",2012,"Catawba"
"815",2012-03-25,348.4,35.7425,-81.3819,55,90,3,320,"15:53:00",2012,"Catawba"
"816",2012-03-26,348.4,35.7425,-81.3819,74,31,14,NA,"15:53:00",2012,"Catawba"
"817",2012-03-27,348.4,35.7425,-81.3819,64,34,3,NA,"15:53:00",2012,"Catawba"
"818",2012-03-28,348.4,35.7425,-81.3819,73,57,13,200,"15:53:00",2012,"Catawba"
"819",2012-03-29,348.4,35.7425,-81.3819,81,26,5,NA,"15:53:00",2012,"Catawba"
"820",2012-03-30,348.4,35.7425,-81.3819,76,40,5,NA,"15:53:00",2012,"Catawba"
"821",2012-03-31,348.4,35.7425,-81.3819,76,39,9,290,"15:53:00",2012,"Catawba"
"822",2012-04-01,348.4,35.7425,-81.3819,72,52,5,NA,"15:53:00",2012,"Catawba"
"823",2012-04-02,348.4,35.7425,-81.3819,82,44,10,360,"15:53:00",2012,"Catawba"
"824",2012-04-03,348.4,35.7425,-81.3819,75,62,15,230,"15:53:00",2012,"Catawba"
"825",2012-04-04,348.4,35.7425,-81.3819,81,38,5,NA,"15:53:00",2012,"Catawba"
"826",2012-04-05,348.4,35.7425,-81.3819,55.25,87,8.25,187.5,"15:53:00",2012,"Catawba"
"827",2012-04-06,348.4,35.7425,-81.3819,66,37,5,NA,"15:53:00",2012,"Catawba"
"828",2012-04-07,348.4,35.7425,-81.3819,69,30,3,NA,"15:53:00",2012,"Catawba"
"829",2012-04-08,348.4,35.7425,-81.3819,76,27,11,310,"15:53:00",2012,"Catawba"
"830",2012-04-09,348.4,35.7425,-81.3819,75,12,16,280,"15:53:00",2012,"Catawba"
"831",2012-04-10,348.4,35.7425,-81.3819,70,26,21,290,"15:53:00",2012,"Catawba"
"832",2012-04-11,348.4,35.7425,-81.3819,58,27,10,340,"15:53:00",2012,"Catawba"
"833",2012-04-12,348.4,35.7425,-81.3819,62,25,8,190,"15:53:00",2012,"Catawba"
"834",2012-04-13,348.4,35.7425,-81.3819,65,28,0,0,"15:53:00",2012,"Catawba"
"835",2012-04-14,348.4,35.7425,-81.3819,72,34,9,210,"15:53:00",2012,"Catawba"
"836",2012-04-15,348.4,35.7425,-81.3819,78,47,16,210,"15:53:00",2012,"Catawba"
"837",2012-04-16,348.4,35.7425,-81.3819,81,42,16,190,"15:53:00",2012,"Catawba"
"838",2012-04-17,348.4,35.7425,-81.3819,79,45,0,0,"15:53:00",2012,"Catawba"
"839",2012-04-18,348.4,35.7425,-81.3819,54,83,6,30,"15:53:00",2012,"Catawba"
