"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"248",2010-09-29,7.6,33.92917,-78.07472,70,97,7.25,115,"15:30:00",2010,"Brunswick"
"249",2010-09-30,7.6,33.92917,-78.07472,70,100,7.5,262.5,"15:30:00",2010,"Brunswick"
"250",2010-10-01,7.6,33.92917,-78.07472,70,73,9.25,102.5,"15:30:00",2010,"Brunswick"
"251",2010-10-02,7.6,33.92917,-78.07472,72,61,7.5,37.5,"15:30:00",2010,"Brunswick"
"252",2010-10-03,7.6,33.92917,-78.07472,65,80.5,12.75,350,"15:30:00",2010,"Brunswick"
"253",2010-10-04,7.6,33.92917,-78.07472,68,60,4.75,17.5,"15:30:00",2010,"Brunswick"
"254",2010-10-05,7.6,33.92917,-78.07472,68,43,9.25,332.5,"15:30:00",2010,"Brunswick"
"255",2010-10-06,7.6,33.92917,-78.07472,68,36.5,8.5,303.333333333333,"15:30:00",2010,"Brunswick"
"256",2010-10-07,7.6,33.92917,-78.07472,76,47,9.25,232.5,"15:30:00",2010,"Brunswick"
"257",2010-10-08,7.6,33.92917,-78.07472,77,47,6.5,107.5,"15:30:00",2010,"Brunswick"
"258",2010-10-09,7.6,33.92917,-78.07472,77,51,8,235,"15:30:00",2010,"Brunswick"
"259",2010-10-10,7.6,33.92917,-78.07472,78,51,6,220,"15:30:00",2010,"Brunswick"
"260",2010-10-11,7.6,33.92917,-78.07472,77,74,7,202.5,"15:30:00",2010,"Brunswick"
"261",2010-10-12,7.6,33.92917,-78.07472,77,69.5,8.75,225,"15:30:00",2010,"Brunswick"
"262",2010-10-13,7.6,33.92917,-78.07472,78,57.5,6,217.5,"15:30:00",2010,"Brunswick"
"263",2010-10-14,7.6,33.92917,-78.07472,65,91,9.75,315,"15:30:00",2010,"Brunswick"
"264",2010-10-15,7.6,33.92917,-78.07472,68,41.5,16.25,242.5,"15:30:00",2010,"Brunswick"
"265",2010-10-16,7.6,33.92917,-78.07472,68,29,7.5,322.5,"15:30:00",2010,"Brunswick"
"266",2010-10-17,7.6,33.92917,-78.07472,72,39.5,9,222.5,"15:30:00",2010,"Brunswick"
"267",2010-10-18,7.6,33.92917,-78.07472,73,57,9,200,"15:30:00",2010,"Brunswick"
"268",2010-10-19,7.6,33.92917,-78.07472,73,65,7.25,220,"15:30:00",2010,"Brunswick"
"269",2010-10-20,7.6,33.92917,-78.07472,73,53,5.75,307.5,"15:30:00",2010,"Brunswick"
"270",2010-10-21,7.6,33.92917,-78.07472,72,69,9.25,237.5,"15:30:00",2010,"Brunswick"
"271",2010-10-22,7.6,33.92917,-78.07472,72,29,4.75,267.5,"15:30:00",2010,"Brunswick"
"272",2010-10-23,7.6,33.92917,-78.07472,70,44.5,4.75,115,"15:30:00",2010,"Brunswick"
"273",2010-10-24,7.6,33.92917,-78.07472,72.5,65,7,147.5,"15:30:00",2010,"Brunswick"
"274",2010-10-25,7.6,33.92917,-78.07472,70,88,3.5,85,"15:30:00",2010,"Brunswick"
"275",2010-10-26,7.6,33.92917,-78.07472,77,79,9.5,200,"15:30:00",2010,"Brunswick"
"276",2010-10-27,7.6,33.92917,-78.07472,77,83,9.75,205,"15:30:00",2010,"Brunswick"
"277",2010-10-28,7.6,33.92917,-78.07472,74,86,6.25,217.5,"15:30:00",2010,"Brunswick"
"278",2010-10-29,7.6,33.92917,-78.07472,63,45,9.25,325,"15:30:00",2010,"Brunswick"
"279",2010-10-30,7.6,33.92917,-78.07472,63,50.5,6.75,227.5,"15:30:00",2010,"Brunswick"
"280",2010-10-31,7.6,33.92917,-78.07472,70,66.5,9.5,220,"15:30:00",2010,"Brunswick"
"281",2010-11-01,7.6,33.92917,-78.07472,64,68,9.5,50,"15:30:00",2010,"Brunswick"
"282",2010-11-02,7.6,33.92917,-78.07472,59,61,11.5,36.6666666666667,"15:30:00",2010,"Brunswick"
"283",2010-11-03,7.6,33.92917,-78.07472,59,82,9.75,272.5,"15:30:00",2010,"Brunswick"
"284",2010-11-04,7.6,33.92917,-78.07472,57,94,10.25,340,"15:30:00",2010,"Brunswick"
"285",2010-11-05,7.6,33.92917,-78.07472,58,49.5,8.5,235,"15:30:00",2010,"Brunswick"
"286",2010-11-06,7.6,33.92917,-78.07472,52,54,14.5,325,"15:30:00",2010,"Brunswick"
"287",2010-11-07,7.6,33.92917,-78.07472,52,44,9,336.666666666667,"15:30:00",2010,"Brunswick"
"288",2010-11-08,7.6,33.92917,-78.07472,63,27,10,275,"15:30:00",2010,"Brunswick"
"289",2010-11-09,7.6,33.92917,-78.07472,68,30,7.25,320,"15:30:00",2010,"Brunswick"
"290",2010-11-10,7.6,33.92917,-78.07472,64,49,5.75,337.5,"15:30:00",2010,"Brunswick"
"291",2010-11-11,7.6,33.92917,-78.07472,63,32,10.75,97.5,"15:30:00",2010,"Brunswick"
"292",2010-11-12,7.6,33.92917,-78.07472,61,34,7.25,270,"15:30:00",2010,"Brunswick"
"293",2010-11-13,7.6,33.92917,-78.07472,63,38.5,3.75,225,"15:30:00",2010,"Brunswick"
"294",2010-11-14,7.6,33.92917,-78.07472,61,39,5.25,177.5,"15:30:00",2010,"Brunswick"
"295",2010-11-15,7.6,33.92917,-78.07472,63.5,54,3.75,140,"15:30:00",2010,"Brunswick"
"296",2010-11-16,7.6,33.92917,-78.07472,68,83,8.75,192.5,"15:30:00",2010,"Brunswick"
"297",2010-11-17,7.6,33.92917,-78.07472,64,43,10.5,295,"15:30:00",2010,"Brunswick"
"298",2010-11-18,7.6,33.92917,-78.07472,60,35,7,325,"15:30:00",2010,"Brunswick"
"299",2010-11-19,7.6,33.92917,-78.07472,54.5,51,4.25,127.5,"15:30:00",2010,"Brunswick"
"300",2010-11-20,7.6,33.92917,-78.07472,63,56,6.75,232.5,"15:30:00",2010,"Brunswick"
"301",2010-11-21,7.6,33.92917,-78.07472,63.5,70.5,6,102.5,"15:30:00",2010,"Brunswick"
"302",2010-11-22,7.6,33.92917,-78.07472,64,75.5,4.75,117.5,"15:30:00",2010,"Brunswick"
"303",2010-11-23,7.6,33.92917,-78.07472,67,75.5,6.5,225,"15:30:00",2010,"Brunswick"
"304",2010-11-24,7.6,33.92917,-78.07472,61,42,6.5,87.5,"15:30:00",2010,"Brunswick"
"305",2010-11-25,7.6,33.92917,-78.07472,65,85.5,8.25,155,"15:30:00",2010,"Brunswick"
"306",2010-11-26,7.6,33.92917,-78.07472,57,91,2.25,85,"15:30:00",2010,"Brunswick"
"307",2010-11-27,7.6,33.92917,-78.07472,52,38,7.5,327.5,"15:30:00",2010,"Brunswick"
"308",2010-11-28,7.6,33.92917,-78.07472,50,50,7.25,40,"15:30:00",2010,"Brunswick"
"309",2010-11-29,7.6,33.92917,-78.07472,61,72,8.25,53.3333333333333,"15:30:00",2010,"Brunswick"
"310",2010-11-30,7.6,33.92917,-78.07472,66,68,5.5,157.5,"15:30:00",2010,"Brunswick"
"311",2010-12-01,7.6,33.92917,-78.07472,54,44,12.25,276.666666666667,"15:30:00",2010,"Brunswick"
"312",2010-12-02,7.6,33.92917,-78.07472,46,40,4.5,295,"15:30:00",2010,"Brunswick"
"313",2010-12-03,7.6,33.92917,-78.07472,46,50,5.75,315,"15:30:00",2010,"Brunswick"
"314",2010-12-04,7.6,33.92917,-78.07472,44,63.5,0.75,25,"15:30:00",2010,"Brunswick"
"315",2010-12-05,7.6,33.92917,-78.07472,41,45,11.75,330,"15:30:00",2010,"Brunswick"
"316",2010-12-06,7.6,33.92917,-78.07472,38,34,17.25,292.5,"15:30:00",2010,"Brunswick"
"317",2010-12-07,7.6,33.92917,-78.07472,34,29,12,312.5,"15:30:00",2010,"Brunswick"
"318",2010-12-08,7.6,33.92917,-78.07472,36,32,6,305,"15:30:00",2010,"Brunswick"
"319",2010-12-09,7.6,33.92917,-78.07472,41,29.5,8,185,"15:30:00",2010,"Brunswick"
"320",2010-12-10,7.6,33.92917,-78.07472,52,47,6.5,182.5,"15:30:00",2010,"Brunswick"
"321",2010-12-11,7.6,33.92917,-78.07472,48,94,10,35,"15:30:00",2010,"Brunswick"
"322",2010-12-12,7.6,33.92917,-78.07472,51,94,18,225,"15:30:00",2010,"Brunswick"
"323",2010-12-13,7.6,33.92917,-78.07472,34,41,18,290,"15:30:00",2010,"Brunswick"
"324",2010-12-14,7.6,33.92917,-78.07472,33,26,16.25,300,"15:30:00",2010,"Brunswick"
"325",2010-12-15,7.6,33.92917,-78.07472,36,17,9.25,300,"15:30:00",2010,"Brunswick"
"326",2010-12-16,7.6,33.92917,-78.07472,52,72,21.25,230,"15:30:00",2010,"Brunswick"
"327",2010-12-17,7.6,33.92917,-78.07472,46,71,4.25,92.5,"15:30:00",2010,"Brunswick"
"328",2010-12-18,7.6,33.92917,-78.07472,37,93,10.5,36.6666666666667,"15:30:00",2010,"Brunswick"
"329",2010-12-19,7.6,33.92917,-78.07472,41,70,11.25,335,"15:30:00",2010,"Brunswick"
"330",2010-12-20,7.6,33.92917,-78.07472,38,43.5,9.25,300,"15:30:00",2010,"Brunswick"
"331",2010-12-21,7.6,33.92917,-78.07472,39,61,5.75,237.5,"15:30:00",2010,"Brunswick"
"332",2010-12-22,7.6,33.92917,-78.07472,50,76,3.25,230,"15:30:00",2010,"Brunswick"
"333",2010-12-23,7.6,33.92917,-78.07472,43,36,10.5,330,"15:30:00",2010,"Brunswick"
"334",2010-12-24,7.6,33.92917,-78.07472,43,41.5,6.25,290,"15:30:00",2010,"Brunswick"
"335",2010-12-25,7.6,33.92917,-78.07472,45.5,47.5,0.75,57.5,"15:30:00",2010,"Brunswick"
"336",2010-12-26,7.6,33.92917,-78.07472,30,86,14.25,325,"15:30:00",2010,"Brunswick"
"337",2010-12-27,7.6,33.92917,-78.07472,36,52,18.25,305,"15:30:00",2010,"Brunswick"
"338",2010-12-28,7.6,33.92917,-78.07472,41,59,8.75,232.5,"15:30:00",2010,"Brunswick"
"339",2010-12-29,7.6,33.92917,-78.07472,45,49,2,87.5,"15:30:00",2010,"Brunswick"
"340",2010-12-30,7.6,33.92917,-78.07472,46,48,5.75,92.5,"15:30:00",2010,"Brunswick"
"341",2010-12-31,7.6,33.92917,-78.07472,54,67,3.5,152.5,"15:30:00",2010,"Brunswick"
"342",2011-01-01,7.6,33.92917,-78.07472,62,75,7.25,180,"15:30:00",2011,"Brunswick"
"343",2011-01-02,7.6,33.92917,-78.07472,53.5,94,9.5,245,"15:30:00",2011,"Brunswick"
"344",2011-01-03,7.6,33.92917,-78.07472,43,48.5,7.25,97.5,"15:30:00",2011,"Brunswick"
"345",2011-01-04,7.6,33.92917,-78.07472,47,64,6.25,235,"15:30:00",2011,"Brunswick"
"346",2011-01-05,7.6,33.92917,-78.07472,43,66,0.75,42.5,"15:30:00",2011,"Brunswick"
"347",2011-01-06,7.6,33.92917,-78.07472,43.5,73.5,4.25,247.5,"15:30:00",2011,"Brunswick"
"348",2011-01-07,7.6,33.92917,-78.07472,45,66,8.25,220,"15:30:00",2011,"Brunswick"
"349",2011-01-08,7.6,33.92917,-78.07472,45.25,37,16.75,292.5,"15:30:00",2011,"Brunswick"
"350",2011-01-09,7.6,33.92917,-78.07472,35,23.5,5.25,312.5,"15:30:00",2011,"Brunswick"
"351",2011-01-10,7.6,33.92917,-78.07472,30,96.5,8,32.5,"15:30:00",2011,"Brunswick"
"352",2011-01-11,7.6,33.92917,-78.07472,32,100,6.25,337.5,"15:30:00",2011,"Brunswick"
"353",2011-01-12,7.6,33.92917,-78.07472,36,45.25,16,307.5,"15:30:00",2011,"Brunswick"
"354",2011-01-13,7.6,33.92917,-78.07472,36.25,39.5,8,302.5,"15:30:00",2011,"Brunswick"
"355",2011-01-14,7.6,33.92917,-78.07472,38.5,45,6,205,"15:30:00",2011,"Brunswick"
"356",2011-01-15,7.6,33.92917,-78.07472,43,43,7,232.5,"15:30:00",2011,"Brunswick"
"357",2011-01-16,7.6,33.92917,-78.07472,46.5,49.75,6.5,87.5,"15:30:00",2011,"Brunswick"
"358",2011-01-17,7.6,33.92917,-78.07472,45.25,98.25,5.75,40,"15:30:00",2011,"Brunswick"
"359",2011-01-18,7.6,33.92917,-78.07472,43,93,6.5,240,"15:30:00",2011,"Brunswick"
"360",2011-01-19,7.6,33.92917,-78.07472,48.5,81.75,9,285,"15:30:00",2011,"Brunswick"
"361",2011-01-20,7.6,33.92917,-78.07472,50,74.75,3.25,55,"15:30:00",2011,"Brunswick"
"362",2011-01-21,7.6,33.92917,-78.07472,45.75,28,7.5,252.5,"15:30:00",2011,"Brunswick"
"363",2011-01-22,7.6,33.92917,-78.07472,29,53,12.25,350,"15:30:00",2011,"Brunswick"
"364",2011-01-23,7.6,33.92917,-78.07472,40.5,42,6.75,205,"15:30:00",2011,"Brunswick"
"365",2011-01-24,7.6,33.92917,-78.07472,43,71,11.25,56.6666666666667,"15:30:00",2011,"Brunswick"
"366",2011-01-25,7.6,33.92917,-78.07472,45,93,8.25,20,"15:30:00",2011,"Brunswick"
"367",2011-01-26,7.6,33.92917,-78.07472,49.5,71,19.75,255,"15:30:00",2011,"Brunswick"
"368",2011-01-27,7.6,33.92917,-78.07472,43.5,65,6.75,190,"15:30:00",2011,"Brunswick"
"369",2011-01-28,7.6,33.92917,-78.07472,46.5,72.25,9.5,235,"15:30:00",2011,"Brunswick"
"370",2011-01-29,7.6,33.92917,-78.07472,51,50.5,6,165,"15:30:00",2011,"Brunswick"
"371",2011-01-30,7.6,33.92917,-78.07472,54.25,56.75,6.25,155,"15:30:00",2011,"Brunswick"
"372",2011-01-31,7.6,33.92917,-78.07472,46,82,9,35,"15:30:00",2011,"Brunswick"
"373",2011-02-01,7.6,33.92917,-78.07472,48,83.25,6,42.5,"15:30:00",2011,"Brunswick"
"374",2011-02-02,7.6,33.92917,-78.07472,53,95.5,13.5,242.5,"15:30:00",2011,"Brunswick"
"375",2011-02-03,7.6,33.92917,-78.07472,41,51,6.75,115,"15:30:00",2011,"Brunswick"
"376",2011-02-04,7.6,33.92917,-78.07472,42,92.1666666666667,9.83333333333333,33.3333333333333,"15:30:00",2011,"Brunswick"
"377",2011-02-05,7.6,33.92917,-78.07472,52,99,12,221.666666666667,"15:30:00",2011,"Brunswick"
"378",2011-02-06,7.6,33.92917,-78.07472,47,71,7,218.333333333333,"15:30:00",2011,"Brunswick"
"379",2011-02-07,7.6,33.92917,-78.07472,45.8333333333333,93,1,46.6666666666667,"15:30:00",2011,"Brunswick"
"380",2011-02-08,7.6,33.92917,-78.07472,52,39,11.8333333333333,318.333333333333,"15:30:00",2011,"Brunswick"
"381",2011-02-09,7.6,33.92917,-78.07472,43.6666666666667,72.6666666666667,7.33333333333333,41.6666666666667,"15:30:00",2011,"Brunswick"
"382",2011-02-10,7.6,33.92917,-78.07472,36.1666666666667,74.1666666666667,8.66666666666667,78.3333333333333,"15:30:00",2011,"Brunswick"
"383",2011-02-11,7.6,33.92917,-78.07472,34.6666666666667,90,10.8333333333333,301.666666666667,"15:30:00",2011,"Brunswick"
"384",2011-02-12,7.6,33.92917,-78.07472,46.3333333333333,51,13.1666666666667,231.666666666667,"15:30:00",2011,"Brunswick"
"385",2011-02-13,7.6,33.92917,-78.07472,47.3333333333333,57.8333333333333,7.5,225,"15:30:00",2011,"Brunswick"
"386",2011-02-14,7.6,33.92917,-78.07472,53,62.5,15.8333333333333,220,"15:30:00",2011,"Brunswick"
"387",2011-02-15,7.6,33.92917,-78.07472,53.1666666666667,38.1666666666667,8,90,"15:30:00",2011,"Brunswick"
"388",2011-02-16,7.6,33.92917,-78.07472,57.3333333333333,63,3,81.6666666666667,"15:30:00",2011,"Brunswick"
"389",2011-02-17,7.6,33.92917,-78.07472,64.6666666666667,73.8333333333333,6.83333333333333,188.333333333333,"15:30:00",2011,"Brunswick"
"390",2011-02-18,7.6,33.92917,-78.07472,61.3333333333333,71.5,11.6666666666667,221.666666666667,"15:30:00",2011,"Brunswick"
"391",2011-02-19,7.6,33.92917,-78.07472,71.3333333333333,13.8333333333333,14,304,"15:30:00",2011,"Brunswick"
"392",2011-02-20,7.6,33.92917,-78.07472,53.6666666666667,33.6666666666667,6.5,138.333333333333,"15:30:00",2011,"Brunswick"
"393",2011-02-21,7.6,33.92917,-78.07472,60.3333333333333,74.5,14,220,"15:30:00",2011,"Brunswick"
"394",2011-02-22,7.6,33.92917,-78.07472,47.3333333333333,78,9.16666666666667,70,"15:30:00",2011,"Brunswick"
"395",2011-02-23,7.6,33.92917,-78.07472,52.6666666666667,53,7,86.6666666666667,"15:30:00",2011,"Brunswick"
"396",2011-02-24,7.6,33.92917,-78.07472,61,56.3333333333333,7,86.6666666666667,"15:30:00",2011,"Brunswick"
"397",2011-02-25,7.6,33.92917,-78.07472,57,88,17,230,"15:30:00",2011,"Brunswick"
"398",2011-02-26,7.6,33.92917,-78.07472,55,72,6.66666666666667,43.3333333333333,"15:30:00",2011,"Brunswick"
"399",2011-02-27,7.6,33.92917,-78.07472,56.3333333333333,86,5.33333333333333,216.666666666667,"15:30:00",2011,"Brunswick"
"400",2011-02-28,7.6,33.92917,-78.07472,63,75.6666666666667,15.3333333333333,220,"15:30:00",2011,"Brunswick"
"401",2011-03-01,7.6,33.92917,-78.07472,54.6666666666667,42,9,75,"15:30:00",2011,"Brunswick"
"402",2011-03-02,7.6,33.92917,-78.07472,54,67,7.33333333333333,196.666666666667,"15:30:00",2011,"Brunswick"
"403",2011-03-03,7.6,33.92917,-78.07472,48.6666666666667,51.3333333333333,11.3333333333333,70,"15:30:00",2011,"Brunswick"
"404",2011-03-04,7.6,33.92917,-78.07472,55,63,10.3333333333333,66.6666666666667,"15:30:00",2011,"Brunswick"
"405",2011-03-05,7.6,33.92917,-78.07472,63,73,9,106.666666666667,"15:30:00",2011,"Brunswick"
"406",2011-03-06,7.6,33.92917,-78.07472,60.3333333333333,94,10.6666666666667,176.666666666667,"15:30:00",2011,"Brunswick"
"407",2011-03-07,7.6,33.92917,-78.07472,51.3333333333333,55.3333333333333,5.66666666666667,113.333333333333,"15:30:00",2011,"Brunswick"
"408",2011-03-08,7.6,33.92917,-78.07472,55.6666666666667,57.6666666666667,8.66666666666667,60,"15:30:00",2011,"Brunswick"
"409",2011-03-09,7.6,33.92917,-78.07472,61.6666666666667,70.6666666666667,8.33333333333333,120,"15:30:00",2011,"Brunswick"
"410",2011-03-10,7.6,33.92917,-78.07472,57.6666666666667,86,9.33333333333333,195,"15:30:00",2011,"Brunswick"
"411",2011-03-11,7.6,33.92917,-78.07472,53.3333333333333,42,14,296.666666666667,"15:30:00",2011,"Brunswick"
"412",2011-03-12,7.6,33.92917,-78.07472,54,52,9.33333333333333,230,"15:30:00",2011,"Brunswick"
"413",2011-03-13,7.6,33.92917,-78.07472,63,58,9.66666666666667,226.666666666667,"15:30:00",2011,"Brunswick"
"414",2011-03-14,7.6,33.92917,-78.07472,57.6666666666667,63,8,85,"15:30:00",2011,"Brunswick"
"415",2011-03-15,7.6,33.92917,-78.07472,59.6666666666667,75.3333333333333,8.66666666666667,45,"15:30:00",2011,"Brunswick"
"416",2011-03-16,7.6,33.92917,-78.07472,64,65.3333333333333,8.66666666666667,236.666666666667,"15:30:00",2011,"Brunswick"
"417",2011-03-17,7.6,33.92917,-78.07472,59,57.6666666666667,6.33333333333333,180,"15:30:00",2011,"Brunswick"
"418",2011-03-18,7.6,33.92917,-78.07472,64.6666666666667,66.6666666666667,10.3333333333333,236.666666666667,"15:30:00",2011,"Brunswick"
"419",2011-03-19,7.6,33.92917,-78.07472,64,48,10,80,"15:30:00",2011,"Brunswick"
"420",2011-03-20,7.6,33.92917,-78.07472,57.6666666666667,51.6666666666667,9.66666666666667,70,"15:30:00",2011,"Brunswick"
"421",2011-03-21,7.6,33.92917,-78.07472,63.6666666666667,69.6666666666667,13.6666666666667,230,"15:30:00",2011,"Brunswick"
"422",2011-03-22,7.6,33.92917,-78.07472,72,53,9.66666666666667,240,"15:30:00",2011,"Brunswick"
"423",2011-03-23,7.6,33.92917,-78.07472,65.3333333333333,69.6666666666667,14.6666666666667,226.666666666667,"15:30:00",2011,"Brunswick"
"424",2011-03-24,7.6,33.92917,-78.07472,73,28.3333333333333,9,315,"15:30:00",2011,"Brunswick"
"425",2011-03-25,7.6,33.92917,-78.07472,53.3333333333333,68.6666666666667,6.66666666666667,83.3333333333333,"15:30:00",2011,"Brunswick"
"426",2011-03-26,7.6,33.92917,-78.07472,57,73.6666666666667,7,86.6666666666667,"15:30:00",2011,"Brunswick"
"427",2011-03-27,7.6,33.92917,-78.07472,43,93,8.66666666666667,23.3333333333333,"15:30:00",2011,"Brunswick"
"428",2011-03-28,7.6,33.92917,-78.07472,43,79.3333333333333,11.6666666666667,16.6666666666667,"15:30:00",2011,"Brunswick"
"429",2011-03-29,7.6,33.92917,-78.07472,54.6666666666667,48.3333333333333,6.66666666666667,76.6666666666667,"15:30:00",2011,"Brunswick"
"430",2011-03-30,7.6,33.92917,-78.07472,50.6666666666667,98,11,126.666666666667,"15:30:00",2011,"Brunswick"
"431",2011-03-31,7.6,33.92917,-78.07472,54.6666666666667,84,4.66666666666667,96.6666666666667,"15:30:00",2011,"Brunswick"
"432",2011-04-01,7.6,33.92917,-78.07472,56.3333333333333,46.3333333333333,17,286.666666666667,"15:30:00",2011,"Brunswick"
"433",2011-04-02,7.6,33.92917,-78.07472,67.3333333333333,24,19.3333333333333,280,"15:30:00",2011,"Brunswick"
"434",2011-04-03,7.6,33.92917,-78.07472,63.3333333333333,47,10.6666666666667,190,"15:30:00",2011,"Brunswick"
"435",2011-04-04,7.6,33.92917,-78.07472,70.6666666666667,76.3333333333333,10.3333333333333,210,"15:30:00",2011,"Brunswick"
"436",2011-04-05,7.6,33.92917,-78.07472,63,47.6666666666667,11.6666666666667,310,"15:30:00",2011,"Brunswick"
"437",2011-04-06,7.6,33.92917,-78.07472,64,45,9,176.666666666667,"15:30:00",2011,"Brunswick"
"438",2011-04-07,7.6,33.92917,-78.07472,72.3333333333333,66.3333333333333,8.66666666666667,220,"15:30:00",2011,"Brunswick"
"439",2011-04-08,7.6,33.92917,-78.07472,74.3333333333333,73.6666666666667,8.66666666666667,220,"15:30:00",2011,"Brunswick"
"440",2011-04-09,7.6,33.92917,-78.07472,61,77,7.33333333333333,95,"15:30:00",2011,"Brunswick"
"441",2011-04-10,7.6,33.92917,-78.07472,71.3333333333333,69,7.33333333333333,86.6666666666667,"15:30:00",2011,"Brunswick"
"442",2011-04-11,7.6,33.92917,-78.07472,70,94,6.66666666666667,220,"15:30:00",2011,"Brunswick"
"443",2011-04-12,7.6,33.92917,-78.07472,59,82,10.6666666666667,200,"15:30:00",2011,"Brunswick"
"444",2011-04-13,7.6,33.92917,-78.07472,64.6666666666667,58.6666666666667,14,240,"15:30:00",2011,"Brunswick"
"445",2011-04-14,7.6,33.92917,-78.07472,64.6666666666667,62.6666666666667,9,113.333333333333,"15:30:00",2011,"Brunswick"
"446",2011-04-15,7.6,33.92917,-78.07472,70,62.6666666666667,9.33333333333333,83.3333333333333,"15:30:00",2011,"Brunswick"
"447",2011-04-16,7.6,33.92917,-78.07472,72,81.3333333333333,16.3333333333333,170,"15:30:00",2011,"Brunswick"
"448",2011-04-17,7.6,33.92917,-78.07472,64,52,8,195,"15:30:00",2011,"Brunswick"
"449",2011-04-18,7.6,33.92917,-78.07472,70,64,6.66666666666667,200,"15:30:00",2011,"Brunswick"
"450",2011-04-19,7.6,33.92917,-78.07472,73,69,10.3333333333333,186.666666666667,"15:30:00",2011,"Brunswick"
"451",2011-04-20,7.6,33.92917,-78.07472,73,75.3333333333333,11.6666666666667,200,"15:30:00",2011,"Brunswick"
"452",2011-04-21,7.6,33.92917,-78.07472,68.6666666666667,69,11.3333333333333,90,"15:30:00",2011,"Brunswick"
"453",2011-04-22,7.6,33.92917,-78.07472,64,88,4,86.6666666666667,"15:30:00",2011,"Brunswick"
"454",2011-04-23,7.6,33.92917,-78.07472,75,69,10.3333333333333,180,"15:30:00",2011,"Brunswick"
"455",2011-04-24,7.6,33.92917,-78.07472,77,65,10.3333333333333,190,"15:30:00",2011,"Brunswick"
"456",2011-04-25,7.6,33.92917,-78.07472,77,62.3333333333333,8.33333333333333,170,"15:30:00",2011,"Brunswick"
"457",2011-04-26,7.6,33.92917,-78.07472,72.3333333333333,90.3333333333333,7.33333333333333,173.333333333333,"15:30:00",2011,"Brunswick"
"458",2011-04-27,7.6,33.92917,-78.07472,77,74,14.3333333333333,176.666666666667,"15:30:00",2011,"Brunswick"
"459",2011-04-28,7.6,33.92917,-78.07472,76.3333333333333,80.3333333333333,15.3333333333333,196.666666666667,"15:30:00",2011,"Brunswick"
"460",2011-04-29,7.6,33.92917,-78.07472,72.6666666666667,41,11.6666666666667,223.333333333333,"15:30:00",2011,"Brunswick"
"461",2011-04-30,7.6,33.92917,-78.07472,72,51,7.66666666666667,113.333333333333,"15:30:00",2011,"Brunswick"
"462",2011-05-01,7.6,33.92917,-78.07472,69.3333333333333,59,8.33333333333333,100,"15:30:00",2011,"Brunswick"
"463",2011-05-02,7.6,33.92917,-78.07472,73,65,8,183.333333333333,"15:30:00",2011,"Brunswick"
"464",2011-05-03,7.6,33.92917,-78.07472,74.3333333333333,63.6666666666667,8.33333333333333,200,"15:30:00",2011,"Brunswick"
"465",2011-05-04,7.6,33.92917,-78.07472,70,40.3333333333333,14.3333333333333,300,"15:30:00",2011,"Brunswick"
"466",2011-05-05,7.6,33.92917,-78.07472,63.3333333333333,42.3333333333333,7.66666666666667,190,"15:30:00",2011,"Brunswick"
"467",2011-05-06,7.6,33.92917,-78.07472,63.3333333333333,81.3333333333333,3.66666666666667,206.666666666667,"15:30:00",2011,"Brunswick"
"468",2011-05-07,7.6,33.92917,-78.07472,72.3333333333333,46,11.3333333333333,230,"15:30:00",2011,"Brunswick"
"469",2011-05-08,7.6,33.92917,-78.07472,75,65,8,235,"15:30:00",2011,"Brunswick"
"470",2011-05-09,7.6,33.92917,-78.07472,72.6666666666667,45,6.66666666666667,153.333333333333,"15:30:00",2011,"Brunswick"
"471",2011-05-10,7.6,33.92917,-78.07472,73.3333333333333,61,8.33333333333333,125,"15:30:00",2011,"Brunswick"
"472",2011-05-11,7.6,33.92917,-78.07472,72,57,7.66666666666667,100,"15:30:00",2011,"Brunswick"
"473",2011-05-12,7.6,33.92917,-78.07472,68,69,5,116.666666666667,"15:30:00",2011,"Brunswick"
"474",2011-05-13,7.6,33.92917,-78.07472,77,79,7.66666666666667,190,"15:30:00",2011,"Brunswick"
"475",2011-05-14,7.6,33.92917,-78.07472,78.3333333333333,71.3333333333333,9.33333333333333,210,"15:30:00",2011,"Brunswick"
"476",2011-05-15,7.6,33.92917,-78.07472,77,69,14.3333333333333,190,"15:30:00",2011,"Brunswick"
"477",2011-05-16,7.6,33.92917,-78.07472,71.3333333333333,54.3333333333333,12.3333333333333,220,"15:30:00",2011,"Brunswick"
"478",2011-05-17,7.6,33.92917,-78.07472,72,62.3333333333333,11,213.333333333333,"15:30:00",2011,"Brunswick"
"479",2011-05-18,7.6,33.92917,-78.07472,72.3333333333333,48,9.33333333333333,200,"15:30:00",2011,"Brunswick"
"480",2011-05-19,7.6,33.92917,-78.07472,75.6666666666667,53.6666666666667,9,200,"15:30:00",2011,"Brunswick"
"481",2011-05-20,7.6,33.92917,-78.07472,72.6666666666667,81.3333333333333,3.66666666666667,196.666666666667,"15:30:00",2011,"Brunswick"
"482",2011-05-21,7.6,33.92917,-78.07472,81,58,7.66666666666667,173.333333333333,"15:30:00",2011,"Brunswick"
"483",2011-05-22,7.6,33.92917,-78.07472,81,72.6666666666667,8,166.666666666667,"15:30:00",2011,"Brunswick"
