"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"544",2011-06-28,910.4,36.2,-81.65,76.3333333333333,66.3333333333333,17.6666666666667,293.333333333333,"09:30:30",2011,"Watauga"
"545",2011-06-29,910.4,36.2,-81.65,69.3333333333333,70.3333333333333,11.6666666666667,296.666666666667,"09:30:30",2011,"Watauga"
"546",2011-06-30,910.4,36.2,-81.65,71.3333333333333,51,6.33333333333333,280,"09:30:30",2011,"Watauga"
"547",2011-07-01,910.4,36.2,-81.65,72.3333333333333,50,1,3.33333333333333,"09:30:30",2011,"Watauga"
"548",2011-07-02,910.4,36.2,-81.65,76.3333333333333,47,4.66666666666667,176.666666666667,"09:30:30",2011,"Watauga"
"549",2011-07-03,910.4,36.2,-81.65,76.3333333333333,60,5.66666666666667,193.333333333333,"09:30:30",2011,"Watauga"
"550",2011-07-04,910.4,36.2,-81.65,78.3333333333333,60,3.33333333333333,120,"09:30:30",2011,"Watauga"
"551",2011-07-05,910.4,36.2,-81.65,71.3333333333333,66.3333333333333,9.66666666666667,283.333333333333,"09:30:30",2011,"Watauga"
"552",2011-07-06,910.4,36.2,-81.65,70.6666666666667,76.3333333333333,9.33333333333333,296.666666666667,"09:30:30",2011,"Watauga"
"553",2011-07-07,910.4,36.2,-81.65,75,66.3333333333333,3.66666666666667,130,"09:30:30",2011,"Watauga"
"554",2011-07-08,910.4,36.2,-81.65,72.3333333333333,76.6666666666667,2.33333333333333,80,"09:30:30",2011,"Watauga"
"555",2011-07-09,910.4,36.2,-81.65,71.3333333333333,78,1.66666666666667,96.6666666666667,"09:30:30",2011,"Watauga"
"556",2011-07-10,910.4,36.2,-81.65,70,90,3,66.6666666666667,"09:30:30",2011,"Watauga"
"557",2011-07-11,910.4,36.2,-81.65,79.6666666666667,61.3333333333333,2,100,"09:30:30",2011,"Watauga"
"558",2011-07-12,910.4,36.2,-81.65,77,59.6666666666667,10.6666666666667,286.666666666667,"09:30:30",2011,"Watauga"
"559",2011-07-13,910.4,36.2,-81.65,79,60,6.66666666666667,280,"09:30:30",2011,"Watauga"
"560",2011-07-14,910.4,36.2,-81.65,64.6666666666667,90,5.33333333333333,86.6666666666667,"09:30:30",2011,"Watauga"
"561",2011-07-15,910.4,36.2,-81.65,55.6666666666667,100,3.66666666666667,63.3333333333333,"09:30:30",2011,"Watauga"
"562",2011-07-16,910.4,36.2,-81.65,59,100,2.66666666666667,73.3333333333333,"09:30:30",2011,"Watauga"
"563",2011-07-17,910.4,36.2,-81.65,68,81.3333333333333,1.66666666666667,50,"09:30:30",2011,"Watauga"
"564",2011-07-18,910.4,36.2,-81.65,72.3333333333333,71.6666666666667,8,290,"09:30:30",2011,"Watauga"
"565",2011-07-19,910.4,36.2,-81.65,73.6666666666667,76.6666666666667,12.3333333333333,290,"09:30:30",2011,"Watauga"
"566",2011-07-20,910.4,36.2,-81.65,77.6666666666667,69.3333333333333,11,300,"09:30:30",2011,"Watauga"
"567",2011-07-21,910.4,36.2,-81.65,79,68.75,8.5,280,"09:30:30",2011,"Watauga"
"568",2011-07-22,910.4,36.2,-81.65,81.3333333333333,57,3.66666666666667,283.333333333333,"09:30:30",2011,"Watauga"
"569",2011-07-23,910.4,36.2,-81.65,73.6666666666667,81.3333333333333,6,300,"09:30:30",2011,"Watauga"
"570",2011-07-24,910.4,36.2,-81.65,77,69,10.3333333333333,276.666666666667,"09:30:30",2011,"Watauga"
"571",2011-07-25,910.4,36.2,-81.65,72.3333333333333,86.3333333333333,8,296.666666666667,"09:30:30",2011,"Watauga"
"572",2011-07-26,910.4,36.2,-81.65,74.3333333333333,66.3333333333333,7.33333333333333,226.666666666667,"09:30:30",2011,"Watauga"
"573",2011-07-27,910.4,36.2,-81.65,77.6666666666667,56,1,23.3333333333333,"09:30:30",2011,"Watauga"
"574",2011-07-28,910.4,36.2,-81.65,80.3333333333333,51.3333333333333,5.33333333333333,320,"09:30:30",2011,"Watauga"
"575",2011-07-29,910.4,36.2,-81.65,75.6666666666667,72.3333333333333,9,310,"09:30:30",2011,"Watauga"
"576",2011-07-30,910.4,36.2,-81.65,78.3333333333333,63.6666666666667,11,280,"09:30:30",2011,"Watauga"
"577",2011-07-31,910.4,36.2,-81.65,75,66.3333333333333,8.66666666666667,290,"09:30:30",2011,"Watauga"
"578",2011-08-01,910.4,36.2,-81.65,77,58.6666666666667,1.66666666666667,30,"09:30:30",2011,"Watauga"
"579",2011-08-02,910.4,36.2,-81.65,76.3333333333333,55,9.33333333333333,283.333333333333,"09:30:30",2011,"Watauga"
"580",2011-08-03,910.4,36.2,-81.65,77,48.3333333333333,16.6666666666667,300,"09:30:30",2011,"Watauga"
"581",2011-08-04,910.4,36.2,-81.65,73,83,14,300,"09:30:30",2011,"Watauga"
"582",2011-08-05,910.4,36.2,-81.65,70.6666666666667,100,5.33333333333333,113.333333333333,"09:30:30",2011,"Watauga"
"583",2011-08-06,910.4,36.2,-81.65,76.3333333333333,66.3333333333333,6.66666666666667,275,"09:30:30",2011,"Watauga"
"584",2011-08-07,910.4,36.2,-81.65,70,92,15.6666666666667,300,"09:30:30",2011,"Watauga"
"585",2011-08-08,910.4,36.2,-81.65,75.6666666666667,67.6666666666667,11.6666666666667,303.333333333333,"09:30:30",2011,"Watauga"
"586",2011-08-09,910.4,36.2,-81.65,73,65,27.6666666666667,296.666666666667,"09:30:30",2011,"Watauga"
"587",2011-08-10,910.4,36.2,-81.65,72.3333333333333,62.3333333333333,11.3333333333333,310,"09:30:30",2011,"Watauga"
"588",2011-08-11,910.4,36.2,-81.65,72.6666666666667,63.6666666666667,8.33333333333333,320,"09:30:30",2011,"Watauga"
"589",2011-08-12,910.4,36.2,-81.65,72,71.6666666666667,3,70,"09:30:30",2011,"Watauga"
"590",2011-08-13,910.4,36.2,-81.65,76.3333333333333,66.3333333333333,2.66666666666667,120,"09:30:30",2011,"Watauga"
"591",2011-08-14,910.4,36.2,-81.65,70,74.6666666666667,6.66666666666667,276.666666666667,"09:30:30",2011,"Watauga"
"592",2011-08-15,910.4,36.2,-81.65,62.3333333333333,74.3333333333333,8.66666666666667,313.333333333333,"09:30:30",2011,"Watauga"
"593",2011-08-16,910.4,36.2,-81.65,68.6666666666667,59,7,303.333333333333,"09:30:30",2011,"Watauga"
"594",2011-08-17,910.4,36.2,-81.65,72.3333333333333,65,5.66666666666667,156.666666666667,"09:30:30",2011,"Watauga"
"595",2011-08-18,910.4,36.2,-81.65,72.6666666666667,54.3333333333333,6.33333333333333,293.333333333333,"09:30:30",2011,"Watauga"
"596",2011-08-19,910.4,36.2,-81.65,66.6666666666667,83,7.66666666666667,293.333333333333,"09:30:30",2011,"Watauga"
"597",2011-08-20,910.4,36.2,-81.65,71.6666666666667,71.6666666666667,2.66666666666667,66.6666666666667,"09:30:30",2011,"Watauga"
"598",2011-08-21,910.4,36.2,-81.65,72.6666666666667,70.3333333333333,13.6666666666667,306.666666666667,"09:30:30",2011,"Watauga"
"599",2011-08-22,910.4,36.2,-81.65,70,70.3333333333333,11.3333333333333,296.666666666667,"09:30:30",2011,"Watauga"
"600",2011-08-23,910.4,36.2,-81.65,64.6666666666667,48,6.66666666666667,120,"09:30:30",2011,"Watauga"
"601",2011-08-24,910.4,36.2,-81.65,69.3333333333333,68.6666666666667,4.33333333333333,123.333333333333,"09:30:30",2011,"Watauga"
"602",2011-08-25,910.4,36.2,-81.65,77,54,5.33333333333333,300,"09:30:30",2011,"Watauga"
"603",2011-08-26,910.4,36.2,-81.65,73,78,5.33333333333333,120,"09:30:30",2011,"Watauga"
"604",2011-08-27,910.4,36.2,-81.65,70,72,11.6666666666667,323.333333333333,"09:30:30",2011,"Watauga"
"605",2011-08-28,910.4,36.2,-81.65,66,62.6666666666667,16,300,"09:30:30",2011,"Watauga"
"606",2011-08-29,910.4,36.2,-81.65,67.3333333333333,61.3333333333333,4,53.3333333333333,"09:30:30",2011,"Watauga"
"607",2011-08-30,910.4,36.2,-81.65,61,92,5,126.666666666667,"09:30:30",2011,"Watauga"
"608",2011-08-31,910.4,36.2,-81.65,72.3333333333333,63.6666666666667,4.33333333333333,230,"09:30:30",2011,"Watauga"
"609",2011-09-01,910.4,36.2,-81.65,72.6666666666667,62.3333333333333,11.3333333333333,286.666666666667,"09:30:30",2011,"Watauga"
"610",2011-09-02,910.4,36.2,-81.65,77,57.3333333333333,12,293.333333333333,"09:30:30",2011,"Watauga"
"611",2011-09-03,910.4,36.2,-81.65,75.3333333333333,70.6666666666667,0,0,"09:30:30",2011,"Watauga"
"612",2011-09-04,910.4,36.2,-81.65,75.6666666666667,59.6666666666667,1.66666666666667,80,"09:30:30",2011,"Watauga"
"613",2011-09-05,910.4,36.2,-81.65,64,100,2.66666666666667,130,"09:30:30",2011,"Watauga"
"614",2011-09-06,910.4,36.2,-81.65,66,94,8,130,"09:30:30",2011,"Watauga"
"615",2011-09-07,910.4,36.2,-81.65,55,94,3.5,70,"09:30:30",2011,"Watauga"
"616",2011-09-08,910.4,36.2,-81.65,61,77,6,270,"09:30:30",2011,"Watauga"
"617",2011-09-09,910.4,36.2,-81.65,63.3333333333333,79,2,160,"09:30:30",2011,"Watauga"
"618",2011-09-10,910.4,36.2,-81.65,62.3333333333333,65.3333333333333,10.6666666666667,280,"09:30:30",2011,"Watauga"
"619",2011-09-11,910.4,36.2,-81.65,66,56.3333333333333,7.33333333333333,293.333333333333,"09:30:30",2011,"Watauga"
"620",2011-09-12,910.4,36.2,-81.65,66,56,11.6666666666667,273.333333333333,"09:30:30",2011,"Watauga"
"621",2011-09-13,910.4,36.2,-81.65,67.3333333333333,61.3333333333333,9,276.666666666667,"09:30:30",2011,"Watauga"
"622",2011-09-14,910.4,36.2,-81.65,70.6666666666667,55.6666666666667,7.33333333333333,293.333333333333,"09:30:30",2011,"Watauga"
"623",2011-09-15,910.4,36.2,-81.65,64.3333333333333,78,0,0,"09:30:30",2011,"Watauga"
"624",2011-09-16,910.4,36.2,-81.65,46,60.3333333333333,5.66666666666667,113.333333333333,"09:30:30",2011,"Watauga"
"625",2011-09-17,910.4,36.2,-81.65,46,100,1,43.3333333333333,"09:30:30",2011,"Watauga"
"626",2011-09-18,910.4,36.2,-81.65,50,100,2,83.3333333333333,"09:30:30",2011,"Watauga"
"627",2011-09-19,910.4,36.2,-81.65,52,94,5,140,"09:30:30",2011,"Watauga"
"628",2011-09-20,910.4,36.2,-81.65,57.6666666666667,94,0,0,"09:30:30",2011,"Watauga"
"629",2011-09-21,910.4,36.2,-81.65,61,100,1,30,"09:30:30",2011,"Watauga"
"630",2011-09-22,910.4,36.2,-81.65,61.6666666666667,98,0,0,"09:30:30",2011,"Watauga"
"631",2011-09-23,910.4,36.2,-81.65,62.3333333333333,96,2,190,"09:30:30",2011,"Watauga"
"632",2011-09-24,910.4,36.2,-81.65,62.3333333333333,96,3,170,"09:30:30",2011,"Watauga"
"633",2011-09-25,910.4,36.2,-81.65,64.3333333333333,94,3,146.666666666667,"09:30:30",2011,"Watauga"
"634",2011-09-26,910.4,36.2,-81.65,63,100,1.66666666666667,43.3333333333333,"09:30:30",2011,"Watauga"
"635",2011-09-27,910.4,36.2,-81.65,66,71.6666666666667,3.33333333333333,183.333333333333,"09:30:30",2011,"Watauga"
"636",2011-09-28,910.4,36.2,-81.65,62.3333333333333,65.3333333333333,8.66666666666667,270,"09:30:30",2011,"Watauga"
"637",2011-09-29,910.4,36.2,-81.65,61,68,14.6666666666667,296.666666666667,"09:30:30",2011,"Watauga"
"638",2011-09-30,910.4,36.2,-81.65,55,63,9.33333333333333,286.666666666667,"09:30:30",2011,"Watauga"
"639",2011-10-01,910.4,36.2,-81.65,36.6666666666667,97.6666666666667,12.3333333333333,306.666666666667,"09:30:30",2011,"Watauga"
"640",2011-10-02,910.4,36.2,-81.65,40.3333333333333,64,14.6666666666667,313.333333333333,"09:30:30",2011,"Watauga"
"641",2011-10-03,910.4,36.2,-81.65,46,57,10.6666666666667,275,"09:30:30",2011,"Watauga"
"642",2011-10-04,910.4,36.2,-81.65,55,51,10,293.333333333333,"09:30:30",2011,"Watauga"
"643",2011-10-05,910.4,36.2,-81.65,62.3333333333333,42,2.66666666666667,203.333333333333,"09:30:30",2011,"Watauga"
"644",2011-10-06,910.4,36.2,-81.65,58.3333333333333,64.3333333333333,5.33333333333333,96.6666666666667,"09:30:30",2011,"Watauga"
"645",2011-10-07,910.4,36.2,-81.65,58.3333333333333,74,1,46.6666666666667,"09:30:30",2011,"Watauga"
"646",2011-10-08,910.4,36.2,-81.65,54,72,4,63.3333333333333,"09:30:30",2011,"Watauga"
"647",2011-10-09,910.4,36.2,-81.65,55,70.3333333333333,7,103.333333333333,"09:30:30",2011,"Watauga"
"648",2011-10-10,910.4,36.2,-81.65,55.6666666666667,65.6666666666667,6,113.333333333333,"09:30:30",2011,"Watauga"
"649",2011-10-11,910.4,36.2,-81.65,54,96,7.33333333333333,93.3333333333333,"09:30:30",2011,"Watauga"
"650",2011-10-12,910.4,36.2,-81.65,57.6666666666667,86,7,276.666666666667,"09:30:30",2011,"Watauga"
"651",2011-10-13,910.4,36.2,-81.65,60.3333333333333,96,6,160,"09:30:30",2011,"Watauga"
"652",2011-10-14,910.4,36.2,-81.65,52.6666666666667,67.3333333333333,27,303.333333333333,"09:30:30",2011,"Watauga"
"653",2011-10-15,910.4,36.2,-81.65,50,50,19.3333333333333,303.333333333333,"09:30:30",2011,"Watauga"
"654",2011-10-16,910.4,36.2,-81.65,55.6666666666667,35,11,290,"09:30:30",2011,"Watauga"
"655",2011-10-17,910.4,36.2,-81.65,64,47,22.6666666666667,283.333333333333,"09:30:30",2011,"Watauga"
"656",2011-10-18,910.4,36.2,-81.65,64.3333333333333,55.3333333333333,0,0,"09:30:30",2011,"Watauga"
"657",2011-10-19,910.4,36.2,-81.65,54,100,7.66666666666667,110,"09:30:30",2011,"Watauga"
"658",2011-10-20,910.4,36.2,-81.65,41,68.6666666666667,17.6666666666667,290,"09:30:30",2011,"Watauga"
"659",2011-10-21,910.4,36.2,-81.65,42.3333333333333,64.3333333333333,20,300,"09:30:30",2011,"Watauga"
"660",2011-10-22,910.4,36.2,-81.65,44.6666666666667,61.3333333333333,7.33333333333333,276.666666666667,"09:30:30",2011,"Watauga"
"661",2011-10-23,910.4,36.2,-81.65,46,68,0,0,"09:30:30",2011,"Watauga"
"662",2011-10-24,910.4,36.2,-81.65,52.6666666666667,53,13.6666666666667,303.333333333333,"09:30:30",2011,"Watauga"
"663",2011-10-25,910.4,36.2,-81.65,54.3333333333333,46.3333333333333,10.3333333333333,283.333333333333,"09:30:30",2011,"Watauga"
"664",2011-10-26,910.4,36.2,-81.65,59.6666666666667,49,18.3333333333333,296.666666666667,"09:30:30",2011,"Watauga"
"665",2011-10-27,910.4,36.2,-81.65,61,50.6666666666667,23.6666666666667,293.333333333333,"09:30:30",2011,"Watauga"
"666",2011-10-28,910.4,36.2,-81.65,38.3333333333333,100,7.66666666666667,115,"09:30:30",2011,"Watauga"
"667",2011-10-29,910.4,36.2,-81.65,32.6666666666667,97.6666666666667,10,313.333333333333,"09:30:30",2011,"Watauga"
"668",2011-10-30,910.4,36.2,-81.65,40.3333333333333,64,7,276.666666666667,"09:30:30",2011,"Watauga"
"669",2011-10-31,910.4,36.2,-81.65,40.3333333333333,70.6666666666667,4.66666666666667,130,"09:30:30",2011,"Watauga"
"670",2011-11-01,910.4,36.2,-81.65,44.6666666666667,61.3333333333333,9,273.333333333333,"09:30:30",2011,"Watauga"
"671",2011-11-02,910.4,36.2,-81.65,44,68,3.66666666666667,96.6666666666667,"09:30:30",2011,"Watauga"
"672",2011-11-03,910.4,36.2,-81.65,47.3333333333333,55,3.33333333333333,126.666666666667,"09:30:30",2011,"Watauga"
"673",2011-11-04,910.4,36.2,-81.65,45,87,10.3333333333333,300,"09:30:30",2011,"Watauga"
"674",2011-11-05,910.4,36.2,-81.65,37.6666666666667,52,2,30,"09:30:30",2011,"Watauga"
"675",2011-11-06,910.4,36.2,-81.65,43.6666666666667,72.6666666666667,5.33333333333333,100,"09:30:30",2011,"Watauga"
"676",2011-11-07,910.4,36.2,-81.65,47,67.6666666666667,10.6666666666667,286.666666666667,"09:30:30",2011,"Watauga"
"677",2011-11-08,910.4,36.2,-81.65,41.6666666666667,84,0,0,"09:30:30",2011,"Watauga"
"678",2011-11-09,910.4,36.2,-81.65,44,89.3333333333333,0,0,"09:30:30",2011,"Watauga"
"679",2011-11-10,910.4,36.2,-81.65,39,93,18.3333333333333,293.333333333333,"09:30:30",2011,"Watauga"
"680",2011-11-11,910.4,36.2,-81.65,30,62.3333333333333,10.3333333333333,300,"09:30:30",2011,"Watauga"
"681",2011-11-12,910.4,36.2,-81.65,45.6666666666667,42,15.3333333333333,293.333333333333,"09:30:30",2011,"Watauga"
"682",2011-11-13,910.4,36.2,-81.65,47,42.3333333333333,2.33333333333333,80,"09:30:30",2011,"Watauga"
"683",2011-11-14,910.4,36.2,-81.65,57.3333333333333,65,3.33333333333333,190,"09:30:30",2011,"Watauga"
"684",2011-11-15,910.4,36.2,-81.65,61.6666666666667,65,6.66666666666667,283.333333333333,"09:30:30",2011,"Watauga"
"685",2011-11-16,910.4,36.2,-81.65,59.6666666666667,90.3333333333333,5,273.333333333333,"09:30:30",2011,"Watauga"
"686",2011-11-17,910.4,36.2,-81.65,36,87,15,315,"09:30:30",2011,"Watauga"
"687",2011-11-18,910.4,36.2,-81.65,30.6666666666667,37,0,0,"09:30:30",2011,"Watauga"
"688",2011-11-19,910.4,36.2,-81.65,44.3333333333333,67.6666666666667,11,NA,"09:30:30",2011,"Watauga"
"689",2011-11-20,910.4,36.2,-81.65,51,82.3333333333333,0,0,"09:30:30",2011,"Watauga"
"690",2011-11-21,910.4,36.2,-81.65,57,88,8,303.333333333333,"09:30:30",2011,"Watauga"
"691",2011-11-22,910.4,36.2,-81.65,58.3333333333333,86,5.66666666666667,240,"09:30:30",2011,"Watauga"
"692",2011-11-23,910.4,36.2,-81.65,45,93,26,300,"09:30:30",2011,"Watauga"
"693",2011-11-24,910.4,36.2,-81.65,42.3333333333333,49.6666666666667,8,285,"09:30:30",2011,"Watauga"
"694",2011-11-25,910.4,36.2,-81.65,34.3333333333333,85,0,0,"09:30:30",2011,"Watauga"
"695",2011-11-26,910.4,36.2,-81.65,43.6666666666667,54,5.66666666666667,273.333333333333,"09:30:30",2011,"Watauga"
"696",2011-11-27,910.4,36.2,-81.65,50.6666666666667,92,6.66666666666667,220,"09:30:30",2011,"Watauga"
"697",2011-11-28,910.4,36.2,-81.65,52,100,14,130,"09:30:30",2011,"Watauga"
"698",2011-11-29,910.4,36.2,-81.65,33.3333333333333,95.3333333333333,7,240,"09:30:30",2011,"Watauga"
"699",2011-11-30,910.4,36.2,-81.65,32,94.75,27,295,"09:30:30",2011,"Watauga"
"700",2011-12-01,910.4,36.2,-81.65,30,86.3333333333333,0,0,"09:30:30",2011,"Watauga"
"701",2011-12-02,910.4,36.2,-81.65,38.3333333333333,48.6666666666667,13.6666666666667,293.333333333333,"09:30:30",2011,"Watauga"
"702",2011-12-03,910.4,36.2,-81.65,34,73.3333333333333,1,33.3333333333333,"09:30:30",2011,"Watauga"
"703",2011-12-04,910.4,36.2,-81.65,36.6666666666667,85.6666666666667,2.66666666666667,80,"09:30:30",2011,"Watauga"
"704",2011-12-05,910.4,36.2,-81.65,48,85.3333333333333,1,3.33333333333333,"09:30:30",2011,"Watauga"
"705",2011-12-06,910.4,36.2,-81.65,52,100,0,0,"09:30:30",2011,"Watauga"
"706",2011-12-07,910.4,36.2,-81.65,46,100,8,283.333333333333,"09:30:30",2011,"Watauga"
"707",2011-12-08,910.4,36.2,-81.65,27,78,15,293.333333333333,"09:30:30",2011,"Watauga"
"708",2011-12-09,910.4,36.2,-81.65,28.6666666666667,95.3333333333333,0,0,"09:30:30",2011,"Watauga"
"709",2011-12-10,910.4,36.2,-81.65,31.3333333333333,75,17.6666666666667,296.666666666667,"09:30:30",2011,"Watauga"
"710",2011-12-11,910.4,36.2,-81.65,24,86.6666666666667,1,43.3333333333333,"09:30:30",2011,"Watauga"
"711",2011-12-12,910.4,36.2,-81.65,30.6666666666667,69,2,40,"09:30:30",2011,"Watauga"
"712",2011-12-13,910.4,36.2,-81.65,46,87,12.3333333333333,296.666666666667,"09:30:30",2011,"Watauga"
"713",2011-12-14,910.4,36.2,-81.65,46.6666666666667,69.3333333333333,0,0,"09:30:30",2011,"Watauga"
"714",2011-12-15,910.4,36.2,-81.65,54.6666666666667,47.3333333333333,2.66666666666667,183.333333333333,"09:30:30",2011,"Watauga"
"715",2011-12-16,910.4,36.2,-81.65,50,88,10.6666666666667,296.666666666667,"09:30:30",2011,"Watauga"
"716",2011-12-17,910.4,36.2,-81.65,32,91,16,293.333333333333,"09:30:30",2011,"Watauga"
"717",2011-12-18,910.4,36.2,-81.65,30,75,11,NA,"09:30:30",2011,"Watauga"
"718",2011-12-19,910.4,36.2,-81.65,33,60.3333333333333,1.66666666666667,50,"09:30:30",2011,"Watauga"
"719",2011-12-20,910.4,36.2,-81.65,48.6666666666667,53.6666666666667,5.33333333333333,186.666666666667,"09:30:30",2011,"Watauga"
"720",2011-12-21,910.4,36.2,-81.65,51.3333333333333,98,12.3333333333333,195,"09:30:30",2011,"Watauga"
"721",2011-12-22,910.4,36.2,-81.65,46.3333333333333,100,0,0,"09:30:30",2011,"Watauga"
"722",2011-12-23,910.4,36.2,-81.65,39.6666666666667,91,10.3333333333333,323.333333333333,"09:30:30",2011,"Watauga"
"723",2011-12-24,910.4,36.2,-81.65,34,77,11.3333333333333,296.666666666667,"09:30:30",2011,"Watauga"
"724",2011-12-25,910.4,36.2,-81.65,39.3333333333333,28.3333333333333,6,276.666666666667,"09:30:30",2011,"Watauga"
"725",2011-12-26,910.4,36.2,-81.65,32.6666666666667,63,14.6666666666667,283.333333333333,"09:30:30",2011,"Watauga"
"726",2011-12-27,910.4,36.2,-81.65,36,100,3.66666666666667,93.3333333333333,"09:30:30",2011,"Watauga"
"727",2011-12-28,910.4,36.2,-81.65,30,84,29,296.666666666667,"09:30:30",2011,"Watauga"
"728",2011-12-29,910.4,36.2,-81.65,30.6666666666667,70.3333333333333,1.66666666666667,90,"09:30:30",2011,"Watauga"
"729",2011-12-30,910.4,36.2,-81.65,35.3333333333333,79,0,0,"09:30:30",2011,"Watauga"
"730",2011-12-31,910.4,36.2,-81.65,41,76,26,293.333333333333,"09:30:30",2011,"Watauga"
"731",2012-01-01,910.4,36.2,-81.65,32.6666666666667,97.6666666666667,0,0,"09:30:30",2012,"Watauga"
"732",2012-01-02,910.4,36.2,-81.65,27,54,34.6666666666667,300,"09:30:30",2012,"Watauga"
"733",2012-01-03,910.4,36.2,-81.65,14,79,18.3333333333333,305,"09:30:30",2012,"Watauga"
"734",2012-01-04,910.4,36.2,-81.65,26.3333333333333,21.6666666666667,7,283.333333333333,"09:30:30",2012,"Watauga"
"735",2012-01-05,910.4,36.2,-81.65,32,75,7,330,"09:30:30",2012,"Watauga"
"736",2012-01-06,910.4,36.2,-81.65,45.3333333333333,38.3333333333333,8.33333333333333,300,"09:30:30",2012,"Watauga"
"737",2012-01-07,910.4,36.2,-81.65,50.6666666666667,74.6666666666667,17.6666666666667,280,"09:30:30",2012,"Watauga"
"738",2012-01-08,910.4,36.2,-81.65,38.3333333333333,100,0,0,"09:30:30",2012,"Watauga"
"739",2012-01-09,910.4,36.2,-81.65,36,100,0,0,"09:30:30",2012,"Watauga"
"740",2012-01-10,910.4,36.2,-81.65,39.6666666666667,85,6.66666666666667,290,"09:30:30",2012,"Watauga"
"741",2012-01-11,910.4,36.2,-81.65,41,100,5,110,"09:30:30",2012,"Watauga"
"742",2012-01-12,910.4,36.2,-81.65,41.6666666666667,97.6666666666667,7.66666666666667,283.333333333333,"09:30:30",2012,"Watauga"
"743",2012-01-13,910.4,36.2,-81.65,19,79,28.6666666666667,290,"09:30:30",2012,"Watauga"
"744",2012-01-14,910.4,36.2,-81.65,20.3333333333333,69.6666666666667,22.3333333333333,296.666666666667,"09:30:30",2012,"Watauga"
"745",2012-01-15,910.4,36.2,-81.65,27.3333333333333,78.3333333333333,14.3333333333333,320,"09:30:30",2012,"Watauga"
"746",2012-01-16,910.4,36.2,-81.65,28.6666666666667,81,3.66666666666667,70,"09:30:30",2012,"Watauga"
"747",2012-01-17,910.4,36.2,-81.65,48,46,4.33333333333333,173.333333333333,"09:30:30",2012,"Watauga"
"748",2012-01-18,910.4,36.2,-81.65,30,59,15.5,315,"09:30:30",2012,"Watauga"
"749",2012-01-19,910.4,36.2,-81.65,27,82,6.33333333333333,170,"09:30:30",2012,"Watauga"
"750",2012-01-20,910.4,36.2,-81.65,41.6666666666667,68.6666666666667,10,296.666666666667,"09:30:30",2012,"Watauga"
"751",2012-01-21,910.4,36.2,-81.65,46,100,13.3333333333333,296.666666666667,"09:30:30",2012,"Watauga"
"752",2012-01-22,910.4,36.2,-81.65,32.6666666666667,100,2.66666666666667,76.6666666666667,"09:30:30",2012,"Watauga"
"753",2012-01-23,910.4,36.2,-81.65,36,100,4.33333333333333,70,"09:30:30",2012,"Watauga"
"754",2012-01-24,910.4,36.2,-81.65,41.6666666666667,77.6666666666667,15.6666666666667,290,"09:30:30",2012,"Watauga"
"755",2012-01-25,910.4,36.2,-81.65,35,85.3333333333333,0,0,"09:30:30",2012,"Watauga"
"756",2012-01-26,910.4,36.2,-81.65,52,80.3333333333333,3.33333333333333,160,"09:30:30",2012,"Watauga"
"757",2012-01-27,910.4,36.2,-81.65,44.3333333333333,89,23,293.333333333333,"09:30:30",2012,"Watauga"
"758",2012-01-28,910.4,36.2,-81.65,36.6666666666667,71.6666666666667,12.6666666666667,270,"09:30:30",2012,"Watauga"
"759",2012-01-29,910.4,36.2,-81.65,28.6666666666667,52.3333333333333,10,280,"09:30:30",2012,"Watauga"
"760",2012-01-30,910.4,36.2,-81.65,34.6666666666667,43,6.66666666666667,283.333333333333,"09:30:30",2012,"Watauga"
"761",2012-01-31,910.4,36.2,-81.65,44,42.6666666666667,5.33333333333333,183.333333333333,"09:30:30",2012,"Watauga"
"762",2012-02-01,910.4,36.2,-81.65,52.6666666666667,59.6666666666667,13.6666666666667,296.666666666667,"09:30:30",2012,"Watauga"
"763",2012-02-02,910.4,36.2,-81.65,46,89,18,296.666666666667,"09:30:30",2012,"Watauga"
"764",2012-02-03,910.4,36.2,-81.65,34,83,0,0,"09:30:30",2012,"Watauga"
"765",2012-02-04,910.4,36.2,-81.65,38.3333333333333,100,0,0,"09:30:30",2012,"Watauga"
"766",2012-02-05,910.4,36.2,-81.65,50,88,14,296.666666666667,"09:30:30",2012,"Watauga"
"767",2012-02-06,910.4,36.2,-81.65,32,100,2,103.333333333333,"09:30:30",2012,"Watauga"
"768",2012-02-07,910.4,36.2,-81.65,36,39,9.33333333333333,293.333333333333,"09:30:30",2012,"Watauga"
"769",2012-02-08,910.4,36.2,-81.65,34,93,6.66666666666667,273.333333333333,"09:30:30",2012,"Watauga"
"770",2012-02-09,910.4,36.2,-81.65,27.6666666666667,76,9.66666666666667,310,"09:30:30",2012,"Watauga"
"771",2012-02-10,910.4,36.2,-81.65,30,91,0,0,"09:30:30",2012,"Watauga"
"772",2012-02-11,910.4,36.2,-81.65,28.6666666666667,85,18.6666666666667,303.333333333333,"09:30:30",2012,"Watauga"
"773",2012-02-12,910.4,36.2,-81.65,12,67,20.3333333333333,290,"09:30:30",2012,"Watauga"
"774",2012-02-13,910.4,36.2,-81.65,28.3333333333333,38.6666666666667,7.66666666666667,290,"09:30:30",2012,"Watauga"
