"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"649",2011-10-21,11.6,35.57028,-77.04972,57.6666666666667,61.6666666666667,3.66666666666667,186.666666666667,"09:22:00",2011,"Beaufort"
"650",2011-10-22,11.6,35.57028,-77.04972,61.6666666666667,70.6666666666667,6,23.3333333333333,"09:22:00",2011,"Beaufort"
"651",2011-10-23,11.6,35.57028,-77.04972,61.6666666666667,66.6666666666667,7,43.3333333333333,"09:22:00",2011,"Beaufort"
"652",2011-10-24,11.6,35.57028,-77.04972,62.6666666666667,68,8,130,"09:22:00",2011,"Beaufort"
"653",2011-10-25,11.6,35.57028,-77.04972,62.3333333333333,50,10.6666666666667,16.6666666666667,"09:22:00",2011,"Beaufort"
"654",2011-10-26,11.6,35.57028,-77.04972,63.3333333333333,71.3333333333333,9.66666666666667,220,"09:22:00",2011,"Beaufort"
"655",2011-10-27,11.6,35.57028,-77.04972,68.6666666666667,60.3333333333333,11.6666666666667,233.333333333333,"09:22:00",2011,"Beaufort"
"656",2011-10-28,11.6,35.57028,-77.04972,52,65.3333333333333,10,20,"09:22:00",2011,"Beaufort"
"657",2011-10-29,11.6,35.57028,-77.04972,46,82,7.66666666666667,293.333333333333,"09:22:00",2011,"Beaufort"
"658",2011-10-30,11.6,35.57028,-77.04972,44.6666666666667,63,9.33333333333333,360,"09:22:00",2011,"Beaufort"
"659",2011-10-31,11.6,35.57028,-77.04972,55.3333333333333,60.3333333333333,8.33333333333333,60,"09:22:00",2011,"Beaufort"
"660",2011-11-01,11.6,35.57028,-77.04972,53.6666666666667,73.6666666666667,12,230,"09:22:00",2011,"Beaufort"
"661",2011-11-02,11.6,35.57028,-77.04972,54.6666666666667,58,8.33333333333333,23.3333333333333,"09:22:00",2011,"Beaufort"
"662",2011-11-03,11.6,35.57028,-77.04972,54.3333333333333,72,0,0,"09:22:00",2011,"Beaufort"
"663",2011-11-04,11.6,35.57028,-77.04972,52,82,15.6666666666667,56.6666666666667,"09:22:00",2011,"Beaufort"
"664",2011-11-05,11.6,35.57028,-77.04972,52,65.3333333333333,14.3333333333333,16.6666666666667,"09:22:00",2011,"Beaufort"
"665",2011-11-06,11.6,35.57028,-77.04972,57.6666666666667,63,13.6666666666667,26.6666666666667,"09:22:00",2011,"Beaufort"
"666",2011-11-07,11.6,35.57028,-77.04972,61,68,5.33333333333333,66.6666666666667,"09:22:00",2011,"Beaufort"
"667",2011-11-08,11.6,35.57028,-77.04972,59,74,7.66666666666667,43.3333333333333,"09:22:00",2011,"Beaufort"
"668",2011-11-09,11.6,35.57028,-77.04972,61,77,6.33333333333333,36.6666666666667,"09:22:00",2011,"Beaufort"
"669",2011-11-10,11.6,35.57028,-77.04972,58.3333333333333,80.3333333333333,0,0,"09:22:00",2011,"Beaufort"
"670",2011-11-11,11.6,35.57028,-77.04972,45.3333333333333,38.3333333333333,13.6666666666667,313.333333333333,"09:22:00",2011,"Beaufort"
"671",2011-11-12,11.6,35.57028,-77.04972,51.3333333333333,36,6.66666666666667,216.666666666667,"09:22:00",2011,"Beaufort"
"672",2011-11-13,11.6,35.57028,-77.04972,61,62.3333333333333,7,210,"09:22:00",2011,"Beaufort"
"673",2011-11-14,11.6,35.57028,-77.04972,66,65.3333333333333,13,236.666666666667,"09:22:00",2011,"Beaufort"
"674",2011-11-15,11.6,35.57028,-77.04972,70,73,10.3333333333333,210,"09:22:00",2011,"Beaufort"
"675",2011-11-16,11.6,35.57028,-77.04972,70.6666666666667,78,8.66666666666667,196.666666666667,"09:22:00",2011,"Beaufort"
"676",2011-11-17,11.6,35.57028,-77.04972,55,80.3333333333333,7.33333333333333,140,"09:22:00",2011,"Beaufort"
"677",2011-11-18,11.6,35.57028,-77.04972,42.3333333333333,48.6666666666667,10.6666666666667,16.6666666666667,"09:22:00",2011,"Beaufort"
"678",2011-11-19,11.6,35.57028,-77.04972,51.3333333333333,70,4.66666666666667,50,"09:22:00",2011,"Beaufort"
"679",2011-11-20,11.6,35.57028,-77.04972,62.3333333333333,74.3333333333333,3.66666666666667,210,"09:22:00",2011,"Beaufort"
"680",2011-11-21,11.6,35.57028,-77.04972,68.6666666666667,73,10.3333333333333,250,"09:22:00",2011,"Beaufort"
"681",2011-11-22,11.6,35.57028,-77.04972,61.6666666666667,77,4.66666666666667,116.666666666667,"09:22:00",2011,"Beaufort"
"682",2011-11-23,11.6,35.57028,-77.04972,68,78,14.3333333333333,240,"09:22:00",2011,"Beaufort"
"683",2011-11-24,11.6,35.57028,-77.04972,51.3333333333333,42,9.66666666666667,123.333333333333,"09:22:00",2011,"Beaufort"
"684",2011-11-25,11.6,35.57028,-77.04972,51.3333333333333,59.6666666666667,3,223.333333333333,"09:22:00",2011,"Beaufort"
"685",2011-11-26,11.6,35.57028,-77.04972,54.3333333333333,58.6666666666667,7,236.666666666667,"09:22:00",2011,"Beaufort"
"686",2011-11-27,11.6,35.57028,-77.04972,60.5,72.25,3.5,160,"09:22:00",2011,"Beaufort"
"687",2011-11-28,11.6,35.57028,-77.04972,63,77,3,85,"09:22:00",2011,"Beaufort"
"688",2011-11-29,11.6,35.57028,-77.04972,52,82,8,236.666666666667,"09:22:00",2011,"Beaufort"
"689",2011-11-30,11.6,35.57028,-77.04972,44.3333333333333,72.6666666666667,9,246.666666666667,"09:22:00",2011,"Beaufort"
"690",2011-12-01,11.6,35.57028,-77.04972,43.6666666666667,53,9.66666666666667,126.666666666667,"09:22:00",2011,"Beaufort"
"691",2011-12-02,11.6,35.57028,-77.04972,44.6666666666667,61.3333333333333,1,90,"09:22:00",2011,"Beaufort"
"692",2011-12-03,11.6,35.57028,-77.04972,48.3333333333333,73,7,36.6666666666667,"09:22:00",2011,"Beaufort"
"693",2011-12-04,11.6,35.57028,-77.04972,52,78.3333333333333,3,36.6666666666667,"09:22:00",2011,"Beaufort"
"694",2011-12-05,11.6,35.57028,-77.04972,63,75.6666666666667,4.66666666666667,76.6666666666667,"09:22:00",2011,"Beaufort"
"695",2011-12-06,11.6,35.57028,-77.04972,62.3333333333333,77,4.33333333333333,166.666666666667,"09:22:00",2011,"Beaufort"
"696",2011-12-07,11.6,35.57028,-77.04972,70,74.6666666666667,11.3333333333333,203.333333333333,"09:22:00",2011,"Beaufort"
"697",2011-12-08,11.6,35.57028,-77.04972,43.6666666666667,61.3333333333333,8.33333333333333,325,"09:22:00",2011,"Beaufort"
"698",2011-12-09,11.6,35.57028,-77.04972,49,78,7,80,"09:22:00",2011,"Beaufort"
"699",2011-12-10,11.6,35.57028,-77.04972,46.3333333333333,63.6666666666667,11.3333333333333,240,"09:22:00",2011,"Beaufort"
"700",2011-12-11,11.6,35.57028,-77.04972,41,57,11,20,"09:22:00",2011,"Beaufort"
"701",2011-12-12,11.6,35.57028,-77.04972,45.3333333333333,76,7,246.666666666667,"09:22:00",2011,"Beaufort"
"702",2011-12-13,11.6,35.57028,-77.04972,43.6666666666667,76,6,243.333333333333,"09:22:00",2011,"Beaufort"
"703",2011-12-14,11.6,35.57028,-77.04972,43.6666666666667,69.3333333333333,1,3.33333333333333,"09:22:00",2011,"Beaufort"
"704",2011-12-15,11.6,35.57028,-77.04972,52.6666666666667,77,5,180,"09:22:00",2011,"Beaufort"
"705",2011-12-16,11.6,35.57028,-77.04972,62.3333333333333,74.3333333333333,7.33333333333333,250,"09:22:00",2011,"Beaufort"
"706",2011-12-17,11.6,35.57028,-77.04972,43,74.3333333333333,10.3333333333333,126.666666666667,"09:22:00",2011,"Beaufort"
"707",2011-12-18,11.6,35.57028,-77.04972,37,81,5.33333333333333,343.333333333333,"09:22:00",2011,"Beaufort"
"708",2011-12-19,11.6,35.57028,-77.04972,43.6666666666667,66,5.66666666666667,193.333333333333,"09:22:00",2011,"Beaufort"
"709",2011-12-20,11.6,35.57028,-77.04972,55.3333333333333,77,7.33333333333333,236.666666666667,"09:22:00",2011,"Beaufort"
"710",2011-12-21,11.6,35.57028,-77.04972,64,76.3333333333333,7,200,"09:22:00",2011,"Beaufort"
"711",2011-12-22,11.6,35.57028,-77.04972,66,78,8.66666666666667,236.666666666667,"09:22:00",2011,"Beaufort"
"712",2011-12-23,11.6,35.57028,-77.04972,67.6666666666667,68.6666666666667,9.33333333333333,310,"09:22:00",2011,"Beaufort"
"713",2011-12-24,11.6,35.57028,-77.04972,50.6666666666667,54,8,336.666666666667,"09:22:00",2011,"Beaufort"
"714",2011-12-25,11.6,35.57028,-77.04972,42.3333333333333,79.3333333333333,1,53.3333333333333,"09:22:00",2011,"Beaufort"
"715",2011-12-26,11.6,35.57028,-77.04972,45.6666666666667,51,9.33333333333333,336.666666666667,"09:22:00",2011,"Beaufort"
"716",2011-12-27,11.6,35.57028,-77.04972,45.3333333333333,79.6666666666667,8.33333333333333,100,"09:22:00",2011,"Beaufort"
"717",2011-12-28,11.6,35.57028,-77.04972,47.3333333333333,52,11.6666666666667,263.333333333333,"09:22:00",2011,"Beaufort"
"718",2011-12-29,11.6,35.57028,-77.04972,41,72.3333333333333,0,0,"09:22:00",2011,"Beaufort"
"719",2011-12-30,11.6,35.57028,-77.04972,47,66.3333333333333,6.66666666666667,206.666666666667,"09:22:00",2011,"Beaufort"
"720",2011-12-31,11.6,35.57028,-77.04972,58.3333333333333,74,10.6666666666667,253.333333333333,"09:22:00",2011,"Beaufort"
"721",2012-01-01,11.6,35.57028,-77.04972,52.3333333333333,68.6666666666667,3.66666666666667,190,"09:22:00",2012,"Beaufort"
"722",2012-01-02,11.6,35.57028,-77.04972,45,26.3333333333333,10.6666666666667,313.333333333333,"09:22:00",2012,"Beaufort"
"723",2012-01-03,11.6,35.57028,-77.04972,32,30,10.3333333333333,315,"09:22:00",2012,"Beaufort"
"724",2012-01-04,11.6,35.57028,-77.04972,29.3333333333333,26.3333333333333,7.33333333333333,243.333333333333,"09:22:00",2012,"Beaufort"
"725",2012-01-05,11.6,35.57028,-77.04972,40.3333333333333,31.6666666666667,5.66666666666667,266.666666666667,"09:22:00",2012,"Beaufort"
"726",2012-01-06,11.6,35.57028,-77.04972,49,47,6,216.666666666667,"09:22:00",2012,"Beaufort"
"727",2012-01-07,11.6,35.57028,-77.04972,51.3333333333333,55.3333333333333,7.33333333333333,220,"09:22:00",2012,"Beaufort"
"728",2012-01-08,11.6,35.57028,-77.04972,52,44,7.33333333333333,33.3333333333333,"09:22:00",2012,"Beaufort"
"729",2012-01-09,11.6,35.57028,-77.04972,43,81,5,16.6666666666667,"09:22:00",2012,"Beaufort"
"730",2012-01-10,11.6,35.57028,-77.04972,45.3333333333333,79.6666666666667,4.66666666666667,293.333333333333,"09:22:00",2012,"Beaufort"
"731",2012-01-11,11.6,35.57028,-77.04972,47.3333333333333,80,6.66666666666667,90,"09:22:00",2012,"Beaufort"
"732",2012-01-12,11.6,35.57028,-77.04972,52.6666666666667,75.3333333333333,11.3333333333333,240,"09:22:00",2012,"Beaufort"
"733",2012-01-13,11.6,35.57028,-77.04972,39,34,18,250,"09:22:00",2012,"Beaufort"
"734",2012-01-14,11.6,35.57028,-77.04972,36,49.6666666666667,6.33333333333333,293.333333333333,"09:22:00",2012,"Beaufort"
"735",2012-01-15,11.6,35.57028,-77.04972,38.3333333333333,62.3333333333333,11.6666666666667,243.333333333333,"09:22:00",2012,"Beaufort"
"736",2012-01-16,11.6,35.57028,-77.04972,32,78.6666666666667,0,0,"09:22:00",2012,"Beaufort"
"737",2012-01-17,11.6,35.57028,-77.04972,56.6666666666667,75.3333333333333,9,220,"09:22:00",2012,"Beaufort"
"738",2012-01-18,11.6,35.57028,-77.04972,49.3333333333333,78.3333333333333,8,326.666666666667,"09:22:00",2012,"Beaufort"
"739",2012-01-19,11.6,35.57028,-77.04972,36,63.6666666666667,5.33333333333333,233.333333333333,"09:22:00",2012,"Beaufort"
"740",2012-01-20,11.6,35.57028,-77.04972,44.6666666666667,76,5,236.666666666667,"09:22:00",2012,"Beaufort"
"741",2012-01-21,11.6,35.57028,-77.04972,61.6666666666667,77,11,195,"09:22:00",2012,"Beaufort"
"742",2012-01-22,11.6,35.57028,-77.04972,37,81,9,243.333333333333,"09:22:00",2012,"Beaufort"
"743",2012-01-23,11.6,35.57028,-77.04972,43,77.6666666666667,0,0,"09:22:00",2012,"Beaufort"
"744",2012-01-24,11.6,35.57028,-77.04972,61,77,3.66666666666667,256.666666666667,"09:22:00",2012,"Beaufort"
"745",2012-01-25,11.6,35.57028,-77.04972,47.6666666666667,78.3333333333333,5,30,"09:22:00",2012,"Beaufort"
"746",2012-01-26,11.6,35.57028,-77.04972,52,80.3333333333333,0,0,"09:22:00",2012,"Beaufort"
"747",2012-01-27,11.6,35.57028,-77.04972,68,76.3333333333333,21.3333333333333,220,"09:22:00",2012,"Beaufort"
"748",2012-01-28,11.6,35.57028,-77.04972,47,69.6666666666667,3,293.333333333333,"09:22:00",2012,"Beaufort"
"749",2012-01-29,11.6,35.57028,-77.04972,44.3333333333333,26,7,140,"09:22:00",2012,"Beaufort"
"750",2012-01-30,11.6,35.57028,-77.04972,43.6666666666667,35.3333333333333,5.66666666666667,306.666666666667,"09:22:00",2012,"Beaufort"
"751",2012-01-31,11.6,35.57028,-77.04972,52,47,11,223.333333333333,"09:22:00",2012,"Beaufort"
"752",2012-02-01,11.6,35.57028,-77.04972,58.3333333333333,58,10.3333333333333,236.666666666667,"09:22:00",2012,"Beaufort"
"753",2012-02-02,11.6,35.57028,-77.04972,61,77,10,253.333333333333,"09:22:00",2012,"Beaufort"
"754",2012-02-03,11.6,35.57028,-77.04972,44.3333333333333,63,10.3333333333333,20,"09:22:00",2012,"Beaufort"
"755",2012-02-04,11.6,35.57028,-77.04972,49,73,3,150,"09:22:00",2012,"Beaufort"
"756",2012-02-05,11.6,35.57028,-77.04972,45,83,8,13.3333333333333,"09:22:00",2012,"Beaufort"
"757",2012-02-06,11.6,35.57028,-77.04972,38.3333333333333,81,3.66666666666667,36.6666666666667,"09:22:00",2012,"Beaufort"
"758",2012-02-07,11.6,35.57028,-77.04972,47,63.3333333333333,6.33333333333333,126.666666666667,"09:22:00",2012,"Beaufort"
"759",2012-02-08,11.6,35.57028,-77.04972,45.3333333333333,76,7.33333333333333,33.3333333333333,"09:22:00",2012,"Beaufort"
"760",2012-02-09,11.6,35.57028,-77.04972,38.3333333333333,81,10.6666666666667,243.333333333333,"09:22:00",2012,"Beaufort"
"761",2012-02-10,11.6,35.57028,-77.04972,44.3333333333333,71,2.66666666666667,116.666666666667,"09:22:00",2012,"Beaufort"
"762",2012-02-11,11.6,35.57028,-77.04972,44.3333333333333,77.6666666666667,5.66666666666667,296.666666666667,"09:22:00",2012,"Beaufort"
"763",2012-02-12,11.6,35.57028,-77.04972,29.3333333333333,17,14.3333333333333,316.666666666667,"09:22:00",2012,"Beaufort"
"764",2012-02-13,11.6,35.57028,-77.04972,36,40.3333333333333,5.66666666666667,336.666666666667,"09:22:00",2012,"Beaufort"
"765",2012-02-14,11.6,35.57028,-77.04972,43,67.6666666666667,2,70,"09:22:00",2012,"Beaufort"
"766",2012-02-15,11.6,35.57028,-77.04972,52.6666666666667,54.3333333333333,8.66666666666667,333.333333333333,"09:22:00",2012,"Beaufort"
"767",2012-02-16,11.6,35.57028,-77.04972,47,72.6666666666667,5.33333333333333,136.666666666667,"09:22:00",2012,"Beaufort"
"768",2012-02-17,11.6,35.57028,-77.04972,48,80,5.33333333333333,313.333333333333,"09:22:00",2012,"Beaufort"
"769",2012-02-18,11.6,35.57028,-77.04972,52,53.6666666666667,10,110,"09:22:00",2012,"Beaufort"
"770",2012-02-19,11.6,35.57028,-77.04972,45,87,9,40,"09:22:00",2012,"Beaufort"
"771",2012-02-20,11.6,35.57028,-77.04972,39.6666666666667,73.3333333333333,14.3333333333333,340,"09:22:00",2012,"Beaufort"
"772",2012-02-21,11.6,35.57028,-77.04972,42.3333333333333,72.3333333333333,2,156.666666666667,"09:22:00",2012,"Beaufort"
"773",2012-02-22,11.6,35.57028,-77.04972,57.6666666666667,75.3333333333333,9.33333333333333,250,"09:22:00",2012,"Beaufort"
"774",2012-02-23,11.6,35.57028,-77.04972,59.6666666666667,78.6666666666667,9.33333333333333,216.666666666667,"09:22:00",2012,"Beaufort"
"775",2012-02-24,11.6,35.57028,-77.04972,72,73,14.6666666666667,220,"09:22:00",2012,"Beaufort"
"776",2012-02-25,11.6,35.57028,-77.04972,45.3333333333333,25.6666666666667,12.6666666666667,280,"09:22:00",2012,"Beaufort"
"777",2012-02-26,11.6,35.57028,-77.04972,39.6666666666667,31.3333333333333,6.66666666666667,23.3333333333333,"09:22:00",2012,"Beaufort"
"778",2012-02-27,11.6,35.57028,-77.04972,45.6666666666667,80,0,0,"09:22:00",2012,"Beaufort"
"779",2012-02-28,11.6,35.57028,-77.04972,54.3333333333333,66,8.66666666666667,36.6666666666667,"09:22:00",2012,"Beaufort"
"780",2012-02-29,11.6,35.57028,-77.04972,54.3333333333333,82,4.33333333333333,183.333333333333,"09:22:00",2012,"Beaufort"
"781",2012-03-01,11.6,35.57028,-77.04972,72,73,16.6666666666667,246.666666666667,"09:22:00",2012,"Beaufort"
"782",2012-03-02,11.6,35.57028,-77.04972,54,75.3333333333333,8,83.3333333333333,"09:22:00",2012,"Beaufort"
"783",2012-03-03,11.6,35.57028,-77.04972,63,77,6.33333333333333,180,"09:22:00",2012,"Beaufort"
"784",2012-03-04,11.6,35.57028,-77.04972,43,81,7,260,"09:22:00",2012,"Beaufort"
"785",2012-03-05,11.6,35.57028,-77.04972,44.3333333333333,64.3333333333333,7.33333333333333,160,"09:22:00",2012,"Beaufort"
"786",2012-03-06,11.6,35.57028,-77.04972,41,47.6666666666667,8.66666666666667,45,"09:22:00",2012,"Beaufort"
"787",2012-03-07,11.6,35.57028,-77.04972,53,54.6666666666667,3.66666666666667,96.6666666666667,"09:22:00",2012,"Beaufort"
"788",2012-03-08,11.6,35.57028,-77.04972,66.6666666666667,67,8.33333333333333,175,"09:22:00",2012,"Beaufort"
"789",2012-03-09,11.6,35.57028,-77.04972,62.3333333333333,77,8.33333333333333,263.333333333333,"09:22:00",2012,"Beaufort"
"790",2012-03-10,11.6,35.57028,-77.04972,46.3333333333333,53.3333333333333,12.3333333333333,26.6666666666667,"09:22:00",2012,"Beaufort"
"791",2012-03-11,11.6,35.57028,-77.04972,47.3333333333333,51,5.33333333333333,66.6666666666667,"09:22:00",2012,"Beaufort"
"792",2012-03-12,11.6,35.57028,-77.04972,60.3333333333333,NA,4.66666666666667,176.666666666667,"09:22:00",2012,"Beaufort"
"793",2012-03-13,11.6,35.57028,-77.04972,60.3333333333333,78.6666666666667,5,193.333333333333,"09:22:00",2012,"Beaufort"
"794",2012-03-14,11.6,35.57028,-77.04972,66.6666666666667,74.6666666666667,3.66666666666667,266.666666666667,"09:22:00",2012,"Beaufort"
"795",2012-03-15,11.6,35.57028,-77.04972,69.3333333333333,76.3333333333333,3.66666666666667,206.666666666667,"09:22:00",2012,"Beaufort"
"796",2012-03-16,11.6,35.57028,-77.04972,66,79.6666666666667,7,213.333333333333,"09:22:00",2012,"Beaufort"
"797",2012-03-17,11.6,35.57028,-77.04972,64,81.3333333333333,5,50,"09:22:00",2012,"Beaufort"
"798",2012-03-18,11.6,35.57028,-77.04972,57,82,4.66666666666667,136.666666666667,"09:22:00",2012,"Beaufort"
"799",2012-03-19,11.6,35.57028,-77.04972,65,77.6666666666667,1,110,"09:22:00",2012,"Beaufort"
"800",2012-03-20,11.6,35.57028,-77.04972,72,71.6666666666667,2,193.333333333333,"09:22:00",2012,"Beaufort"
"801",2012-03-21,11.6,35.57028,-77.04972,68.6666666666667,78,0,0,"09:22:00",2012,"Beaufort"
"802",2012-03-22,11.6,35.57028,-77.04972,68.6666666666667,78,3.33333333333333,93.3333333333333,"09:22:00",2012,"Beaufort"
"803",2012-03-23,11.6,35.57028,-77.04972,63,79,2.66666666666667,150,"09:22:00",2012,"Beaufort"
"804",2012-03-24,11.6,35.57028,-77.04972,69.3333333333333,78,6.33333333333333,210,"09:22:00",2012,"Beaufort"
"805",2012-03-25,11.6,35.57028,-77.04972,63,77,0,0,"09:22:00",2012,"Beaufort"
"806",2012-03-26,11.6,35.57028,-77.04972,63.3333333333333,71.3333333333333,13.3333333333333,233.333333333333,"09:22:00",2012,"Beaufort"
"807",2012-03-27,11.6,35.57028,-77.04972,46.6666666666667,32.6666666666667,6.33333333333333,123.333333333333,"09:22:00",2012,"Beaufort"
"808",2012-03-28,11.6,35.57028,-77.04972,62.3333333333333,49.6666666666667,12.6666666666667,226.666666666667,"09:22:00",2012,"Beaufort"
"809",2012-03-29,11.6,35.57028,-77.04972,76,33,8.5,295,"09:22:00",2012,"Beaufort"
"810",2012-03-30,11.6,35.57028,-77.04972,63.3333333333333,52,9.33333333333333,80,"09:22:00",2012,"Beaufort"
"811",2012-03-31,11.6,35.57028,-77.04972,66.6666666666667,79.6666666666667,11.3333333333333,236.666666666667,"09:22:00",2012,"Beaufort"
"812",2012-04-01,11.6,35.57028,-77.04972,54,75.3333333333333,6,150,"09:22:00",2012,"Beaufort"
"813",2012-04-02,11.6,35.57028,-77.04972,63.3333333333333,49,16,130,"09:22:00",2012,"Beaufort"
"814",2012-04-03,11.6,35.57028,-77.04972,63,23.6666666666667,7.66666666666667,43.3333333333333,"09:22:00",2012,"Beaufort"
"815",2012-04-04,11.6,35.57028,-77.04972,71.3333333333333,70.3333333333333,7.33333333333333,223.333333333333,"09:22:00",2012,"Beaufort"
"816",2012-04-05,11.6,35.57028,-77.04972,57,55,10,46.6666666666667,"09:22:00",2012,"Beaufort"
"817",2012-04-06,11.6,35.57028,-77.04972,49.3333333333333,78,8.66666666666667,126.666666666667,"09:22:00",2012,"Beaufort"
"818",2012-04-07,11.6,35.57028,-77.04972,56,19,10.6666666666667,126.666666666667,"09:22:00",2012,"Beaufort"
"819",2012-04-08,11.6,35.57028,-77.04972,56,NA,0,0,"09:22:00",2012,"Beaufort"
"820",2012-04-09,11.6,35.57028,-77.04972,63.6666666666667,12.6666666666667,4.33333333333333,303.333333333333,"09:22:00",2012,"Beaufort"
"821",2012-04-10,11.6,35.57028,-77.04972,62.3333333333333,NA,7.33333333333333,183.333333333333,"09:22:00",2012,"Beaufort"
"822",2012-04-11,11.6,35.57028,-77.04972,54,26.6666666666667,10.6666666666667,350,"09:22:00",2012,"Beaufort"
"823",2012-04-12,11.6,35.57028,-77.04972,52,37,10.3333333333333,333.333333333333,"09:22:00",2012,"Beaufort"
"824",2012-04-13,11.6,35.57028,-77.04972,59,32.3333333333333,3,213.333333333333,"09:22:00",2012,"Beaufort"
"825",2012-04-14,11.6,35.57028,-77.04972,65.3333333333333,35.3333333333333,8.33333333333333,226.666666666667,"09:22:00",2012,"Beaufort"
"826",2012-04-15,11.6,35.57028,-77.04972,72,61,15.6666666666667,240,"09:22:00",2012,"Beaufort"
"827",2012-04-16,11.6,35.57028,-77.04972,74,57.3333333333333,14.3333333333333,240,"09:22:00",2012,"Beaufort"
"828",2012-04-17,11.6,35.57028,-77.04972,77,61,6,293.333333333333,"09:22:00",2012,"Beaufort"
"829",2012-04-18,11.6,35.57028,-77.04972,69.3333333333333,43,9.66666666666667,80,"09:22:00",2012,"Beaufort"
"830",2012-04-19,11.6,35.57028,-77.04972,57,82,6,240,"09:22:00",2012,"Beaufort"
"831",2012-04-20,11.6,35.57028,-77.04972,59,80.3333333333333,1,26.6666666666667,"09:22:00",2012,"Beaufort"
"832",2012-04-21,11.6,35.57028,-77.04972,71.3333333333333,74.6666666666667,0,0,"09:22:00",2012,"Beaufort"
"833",2012-04-22,11.6,35.57028,-77.04972,63,77,8.33333333333333,30,"09:22:00",2012,"Beaufort"
"834",2012-04-23,11.6,35.57028,-77.04972,52.6666666666667,72,11,246.666666666667,"09:22:00",2012,"Beaufort"
"835",2012-04-24,11.6,35.57028,-77.04972,59.6666666666667,23.6666666666667,10.6666666666667,243.333333333333,"09:22:00",2012,"Beaufort"
"836",2012-04-25,11.6,35.57028,-77.04972,63,37,8,270,"09:22:00",2012,"Beaufort"
"837",2012-04-26,11.6,35.57028,-77.04972,74.6666666666667,61.3333333333333,14.3333333333333,226.666666666667,"09:22:00",2012,"Beaufort"
"838",2012-04-27,11.6,35.57028,-77.04972,73,57.3333333333333,8.33333333333333,340,"09:22:00",2012,"Beaufort"
"839",2012-04-28,11.6,35.57028,-77.04972,59,52.6666666666667,7,50,"09:22:00",2012,"Beaufort"
"840",2012-04-29,11.6,35.57028,-77.04972,57,82,3.66666666666667,56.6666666666667,"09:22:00",2012,"Beaufort"
"841",2012-04-30,11.6,35.57028,-77.04972,68,40,7.66666666666667,133.333333333333,"09:22:00",2012,"Beaufort"
"842",2012-05-01,11.6,35.57028,-77.04972,76.3333333333333,74,14.6666666666667,230,"09:22:00",2012,"Beaufort"
"843",2012-05-02,11.6,35.57028,-77.04972,80.3333333333333,60.3333333333333,11.3333333333333,240,"09:22:00",2012,"Beaufort"
"844",2012-05-03,11.6,35.57028,-77.04972,81.75,60.25,6.5,310,"09:22:00",2012,"Beaufort"
"845",2012-05-04,11.6,35.57028,-77.04972,81.3333333333333,62,6.66666666666667,270,"09:22:00",2012,"Beaufort"
"846",2012-05-05,11.6,35.57028,-77.04972,79,64,4.33333333333333,273.333333333333,"09:22:00",2012,"Beaufort"
"847",2012-05-06,11.6,35.57028,-77.04972,64.6666666666667,81.3333333333333,11,30,"09:22:00",2012,"Beaufort"
"848",2012-05-07,11.6,35.57028,-77.04972,72,52,10,65,"09:22:00",2012,"Beaufort"
"849",2012-05-08,11.6,35.57028,-77.04972,72,51,8,166.666666666667,"09:22:00",2012,"Beaufort"
"850",2012-05-09,11.6,35.57028,-77.04972,77,65,8.66666666666667,216.666666666667,"09:22:00",2012,"Beaufort"
"851",2012-05-10,11.6,35.57028,-77.04972,68,57.6666666666667,8.66666666666667,320,"09:22:00",2012,"Beaufort"
"852",2012-05-11,11.6,35.57028,-77.04972,68,27,12,130,"09:22:00",2012,"Beaufort"
"853",2012-05-12,11.6,35.57028,-77.04972,72,32,5,203.333333333333,"09:22:00",2012,"Beaufort"
"854",2012-05-13,11.6,35.57028,-77.04972,72,47,8,145,"09:22:00",2012,"Beaufort"
"855",2012-05-14,11.6,35.57028,-77.04972,73.6666666666667,66.3333333333333,10.6666666666667,150,"09:22:00",2012,"Beaufort"
"856",2012-05-15,11.6,35.57028,-77.04972,78.3333333333333,71.3333333333333,8.33333333333333,230,"09:22:00",2012,"Beaufort"
"857",2012-05-16,11.6,35.57028,-77.04972,75.6666666666667,74,3,163.333333333333,"09:22:00",2012,"Beaufort"
"858",2012-05-17,11.6,35.57028,-77.04972,72,78,5.66666666666667,53.3333333333333,"09:22:00",2012,"Beaufort"
"859",2012-05-18,11.6,35.57028,-77.04972,64,73,13.3333333333333,30,"09:22:00",2012,"Beaufort"
"860",2012-05-19,11.6,35.57028,-77.04972,64.6666666666667,68,8.66666666666667,16.6666666666667,"09:22:00",2012,"Beaufort"
"861",2012-05-20,11.6,35.57028,-77.04972,68.6666666666667,71.6666666666667,9.33333333333333,240,"09:22:00",2012,"Beaufort"
"862",2012-05-21,11.6,35.57028,-77.04972,72,78,3.66666666666667,146.666666666667,"09:22:00",2012,"Beaufort"
"863",2012-05-22,11.6,35.57028,-77.04972,78.3333333333333,71.3333333333333,2.66666666666667,130,"09:22:00",2012,"Beaufort"
"864",2012-05-23,11.6,35.57028,-77.04972,74,78.3333333333333,5.66666666666667,210,"09:22:00",2012,"Beaufort"
"865",2012-05-24,11.6,35.57028,-77.04972,77,79,7,130,"09:22:00",2012,"Beaufort"
