"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"585",2011-09-10,214.9,35.38222,-80.49056,81,45,5,20,"09:55:00",2011,"Cabarrus"
"586",2011-09-11,214.9,35.38222,-80.49056,82,45,0,0,"09:55:00",2011,"Cabarrus"
"587",2011-09-12,214.9,35.38222,-80.49056,82,40,9,20,"09:55:00",2011,"Cabarrus"
"588",2011-09-13,214.9,35.38222,-80.49056,82,48,6,360,"09:55:00",2011,"Cabarrus"
"589",2011-09-14,214.9,35.38222,-80.49056,82,55,0,0,"09:55:00",2011,"Cabarrus"
"590",2011-09-15,214.9,35.38222,-80.49056,81,62,5,240,"09:55:00",2011,"Cabarrus"
"591",2011-09-16,214.9,35.38222,-80.49056,61,42,7,40,"09:55:00",2011,"Cabarrus"
"592",2011-09-17,214.9,35.38222,-80.49056,61,77,13,10,"09:55:00",2011,"Cabarrus"
"593",2011-09-18,214.9,35.38222,-80.49056,64,68,11,30,"09:55:00",2011,"Cabarrus"
"594",2011-09-19,214.9,35.38222,-80.49056,64,78,0,0,"09:55:00",2011,"Cabarrus"
"595",2011-09-20,214.9,35.38222,-80.49056,73,65,0,0,"09:55:00",2011,"Cabarrus"
"596",2011-09-21,214.9,35.38222,-80.49056,72,94,0,0,"09:55:00",2011,"Cabarrus"
"597",2011-09-22,214.9,35.38222,-80.49056,73,94,0,0,"09:55:00",2011,"Cabarrus"
"598",2011-09-23,214.9,35.38222,-80.49056,70,88,0,0,"09:55:00",2011,"Cabarrus"
"599",2011-09-25,214.9,35.38222,-80.49056,73,94,0,0,"09:55:00",2011,"Cabarrus"
"600",2011-09-26,214.9,35.38222,-80.49056,73,94,0,0,"09:55:00",2011,"Cabarrus"
"601",2011-09-27,214.9,35.38222,-80.49056,79,74,8,200,"09:55:00",2011,"Cabarrus"
"602",2011-09-28,214.9,35.38222,-80.49056,75,65,3,210,"09:55:00",2011,"Cabarrus"
"603",2011-09-29,214.9,35.38222,-80.49056,75,57,6,280,"09:55:00",2011,"Cabarrus"
"604",2011-09-30,214.9,35.38222,-80.49056,77,51,0,0,"09:55:00",2011,"Cabarrus"
"605",2011-10-01,214.9,35.38222,-80.49056,61,42,13,330,"09:55:00",2011,"Cabarrus"
"606",2011-10-02,214.9,35.38222,-80.49056,57,41,11,310,"09:55:00",2011,"Cabarrus"
"607",2011-10-03,214.9,35.38222,-80.49056,63,34,8,300,"09:55:00",2011,"Cabarrus"
"608",2011-10-04,214.9,35.38222,-80.49056,70,46,10,350,"09:55:00",2011,"Cabarrus"
"609",2011-10-05,214.9,35.38222,-80.49056,66,60,3,90,"09:55:00",2011,"Cabarrus"
"610",2011-10-06,214.9,35.38222,-80.49056,70,46,6,90,"09:55:00",2011,"Cabarrus"
"611",2011-10-07,214.9,35.38222,-80.49056,64,64,5,70,"09:55:00",2011,"Cabarrus"
"612",2011-10-08,214.9,35.38222,-80.49056,64,56,7,40,"09:55:00",2011,"Cabarrus"
"613",2011-10-09,214.9,35.38222,-80.49056,66,52,7,40,"09:55:00",2011,"Cabarrus"
"614",2011-10-10,214.9,35.38222,-80.49056,66,56,7,50,"09:55:00",2011,"Cabarrus"
"615",2011-10-11,214.9,35.38222,-80.49056,63,83,6,40,"09:55:00",2011,"Cabarrus"
"616",2011-10-12,214.9,35.38222,-80.49056,64,94,0,0,"09:55:00",2011,"Cabarrus"
"617",2011-10-13,214.9,35.38222,-80.49056,70,83,8,200,"09:55:00",2011,"Cabarrus"
"618",2011-10-14,214.9,35.38222,-80.49056,70,43,16,280,"09:55:00",2011,"Cabarrus"
"619",2011-10-15,214.9,35.38222,-80.49056,66,49,8,300,"09:55:00",2011,"Cabarrus"
"620",2011-10-16,214.9,35.38222,-80.49056,64,43,0,0,"09:55:00",2011,"Cabarrus"
"621",2011-10-17,214.9,35.38222,-80.49056,75,39,7,230,"09:55:00",2011,"Cabarrus"
"622",2011-10-18,214.9,35.38222,-80.49056,73,53,7,210,"09:55:00",2011,"Cabarrus"
"623",2011-10-19,214.9,35.38222,-80.49056,63,94,3,90,"09:55:00",2011,"Cabarrus"
"624",2011-10-20,214.9,35.38222,-80.49056,54,63,14,220,"09:55:00",2011,"Cabarrus"
"625",2011-10-21,214.9,35.38222,-80.49056,57,51,5,290,"09:55:00",2011,"Cabarrus"
"626",2011-10-22,214.9,35.38222,-80.49056,57,51,7,60,"09:55:00",2011,"Cabarrus"
"627",2011-10-23,214.9,35.38222,-80.49056,57,67,0,0,"09:55:00",2011,"Cabarrus"
"628",2011-10-24,214.9,35.38222,-80.49056,61,68,0,0,"09:55:00",2011,"Cabarrus"
"629",2011-10-25,214.9,35.38222,-80.49056,64,52,9,20,"09:55:00",2011,"Cabarrus"
"630",2011-10-26,214.9,35.38222,-80.49056,66,60,8,260,"09:55:00",2011,"Cabarrus"
"631",2011-10-27,214.9,35.38222,-80.49056,70,50,11,250,"09:55:00",2011,"Cabarrus"
"632",2011-10-28,214.9,35.38222,-80.49056,52,67,6,70,"09:55:00",2011,"Cabarrus"
"633",2011-10-29,214.9,35.38222,-80.49056,48,76,11,20,"09:55:00",2011,"Cabarrus"
"634",2011-10-30,214.9,35.38222,-80.49056,52,54,7,10,"09:55:00",2011,"Cabarrus"
"635",2011-10-31,214.9,35.38222,-80.49056,48,58,0,0,"09:55:00",2011,"Cabarrus"
"636",2011-11-01,214.9,35.38222,-80.49056,54,54,6,360,"09:55:00",2011,"Cabarrus"
"637",2011-11-02,214.9,35.38222,-80.49056,54,63,0,0,"09:55:00",2011,"Cabarrus"
"638",2011-11-03,214.9,35.38222,-80.49056,55,63,0,0,"09:55:00",2011,"Cabarrus"
"639",2011-11-04,214.9,35.38222,-80.49056,54,94,17,350,"09:55:00",2011,"Cabarrus"
"640",2011-11-05,214.9,35.38222,-80.49056,48,46,10,30,"09:55:00",2011,"Cabarrus"
"641",2011-11-06,214.9,35.38222,-80.49056,52,58,7,40,"09:55:00",2011,"Cabarrus"
"642",2011-11-07,214.9,35.38222,-80.49056,55,72,0,0,"09:55:00",2011,"Cabarrus"
"643",2011-11-08,214.9,35.38222,-80.49056,57,67,5,30,"09:55:00",2011,"Cabarrus"
"644",2011-11-09,214.9,35.38222,-80.49056,59,68,0,0,"09:55:00",2011,"Cabarrus"
"645",2011-11-10,214.9,35.38222,-80.49056,57,94,6,350,"09:55:00",2011,"Cabarrus"
"646",2011-11-11,214.9,35.38222,-80.49056,46,34,8,260,"09:55:00",2011,"Cabarrus"
"647",2011-11-12,214.9,35.38222,-80.49056,46,57,0,0,"09:55:00",2011,"Cabarrus"
"648",2011-11-13,214.9,35.38222,-80.49056,52,44,7,220,"09:55:00",2011,"Cabarrus"
"649",2011-11-15,214.9,35.38222,-80.49056,66,73,9,240,"09:55:00",2011,"Cabarrus"
"650",2011-11-16,214.9,35.38222,-80.49056,68,88,10,190,"09:55:00",2011,"Cabarrus"
"651",2011-11-17,214.9,35.38222,-80.49056,52,88,NA,NA,"09:55:00",2011,"Cabarrus"
"652",2011-11-18,214.9,35.38222,-80.49056,43,34,8,30,"09:55:00",2011,"Cabarrus"
"653",2011-11-19,214.9,35.38222,-80.49056,43,57,0,0,"09:55:00",2011,"Cabarrus"
"654",2011-11-20,214.9,35.38222,-80.49056,59,59,0,0,"09:55:00",2011,"Cabarrus"
"655",2011-11-21,214.9,35.38222,-80.49056,66,83,0,0,"09:55:00",2011,"Cabarrus"
"656",2011-11-22,214.9,35.38222,-80.49056,61,94,0,0,"09:55:00",2011,"Cabarrus"
"657",2011-11-23,214.9,35.38222,-80.49056,66,73,9,280,"09:55:00",2011,"Cabarrus"
"658",2011-11-24,214.9,35.38222,-80.49056,54,51,8,330,"09:55:00",2011,"Cabarrus"
"659",2011-11-25,214.9,35.38222,-80.49056,55,51,3,250,"09:55:00",2011,"Cabarrus"
"660",2011-11-27,214.9,35.38222,-80.49056,64,64,8,170,"09:55:00",2011,"Cabarrus"
"661",2011-11-28,214.9,35.38222,-80.49056,66,73,7,140,"09:55:00",2011,"Cabarrus"
"662",2011-11-29,214.9,35.38222,-80.49056,46,71,9,230,"09:55:00",2011,"Cabarrus"
"663",2011-11-30,214.9,35.38222,-80.49056,42,76.5,6,255,"09:55:00",2011,"Cabarrus"
"664",2011-12-01,214.9,35.38222,-80.49056,43,61,0,0,"09:55:00",2011,"Cabarrus"
"665",2011-12-03,214.9,35.38222,-80.49056,46,53,6,60,"09:55:00",2011,"Cabarrus"
"666",2011-12-04,214.9,35.38222,-80.49056,48,66,5,20,"09:55:00",2011,"Cabarrus"
"667",2011-12-05,214.9,35.38222,-80.49056,50,82,5,340,"09:55:00",2011,"Cabarrus"
"668",2011-12-06,214.9,35.38222,-80.49056,63,88,7,180,"09:55:00",2011,"Cabarrus"
"669",2011-12-07,214.9,35.38222,-80.49056,63,88,9,200,"09:55:00",2011,"Cabarrus"
"670",2011-12-08,214.9,35.38222,-80.49056,41,42,6,40,"09:55:00",2011,"Cabarrus"
"671",2011-12-09,214.9,35.38222,-80.49056,43,66,0,0,"09:55:00",2011,"Cabarrus"
"672",2011-12-10,214.9,35.38222,-80.49056,46,46,9,20,"09:55:00",2011,"Cabarrus"
"673",2011-12-11,214.9,35.38222,-80.49056,39,45,8,30,"09:55:00",2011,"Cabarrus"
"674",2011-12-12,214.9,35.38222,-80.49056,36,87,0,0,"09:55:00",2011,"Cabarrus"
"675",2011-12-13,214.9,35.38222,-80.49056,48,62,0,0,"09:55:00",2011,"Cabarrus"
"676",2011-12-14,214.9,35.38222,-80.49056,52,77,5,140,"09:55:00",2011,"Cabarrus"
"677",2011-12-15,214.9,35.38222,-80.49056,57,77,9,220,"09:55:00",2011,"Cabarrus"
"678",2011-12-16,214.9,35.38222,-80.49056,63,77,6,250,"09:55:00",2011,"Cabarrus"
"679",2011-12-17,214.9,35.38222,-80.49056,45,93,0,0,"09:55:00",2011,"Cabarrus"
"680",2011-12-18,214.9,35.38222,-80.49056,41,76,0,0,"09:55:00",2011,"Cabarrus"
"681",2011-12-19,214.9,35.38222,-80.49056,46,53,10,230,"09:55:00",2011,"Cabarrus"
"682",2011-12-20,214.9,35.38222,-80.49056,52,77,0,0,"09:55:00",2011,"Cabarrus"
"683",2011-12-21,214.9,35.38222,-80.49056,59,94,10,200,"09:55:00",2011,"Cabarrus"
"684",2011-12-22,214.9,35.38222,-80.49056,64,88,0,0,"09:55:00",2011,"Cabarrus"
"685",2011-12-23,214.9,35.38222,-80.49056,57,59,10,10,"09:55:00",2011,"Cabarrus"
"686",2011-12-24,214.9,35.38222,-80.49056,45,81,0,0,"09:55:00",2011,"Cabarrus"
"687",2011-12-26,214.9,35.38222,-80.49056,45,53,9,30,"09:55:00",2011,"Cabarrus"
"688",2011-12-27,214.9,35.38222,-80.49056,48,94,10,150,"09:55:00",2011,"Cabarrus"
"689",2011-12-28,214.9,35.38222,-80.49056,46,50,10,260,"09:55:00",2011,"Cabarrus"
"690",2011-12-29,214.9,35.38222,-80.49056,39,70,0,0,"09:55:00",2011,"Cabarrus"
"691",2011-12-30,214.9,35.38222,-80.49056,48,62,6,220,"09:55:00",2011,"Cabarrus"
"692",2011-12-31,214.9,35.38222,-80.49056,55,63,10,280,"09:55:00",2011,"Cabarrus"
"693",2012-01-01,214.9,35.38222,-80.49056,52,62,3,190,"09:55:00",2012,"Cabarrus"
"694",2012-01-02,214.9,35.38222,-80.49056,43,31,9,310,"09:55:00",2012,"Cabarrus"
"695",2012-01-03,214.9,35.38222,-80.49056,30,37,9,350,"09:55:00",2012,"Cabarrus"
"696",2012-01-04,214.9,35.38222,-80.49056,30,47,7,190,"09:55:00",2012,"Cabarrus"
"697",2012-01-05,214.9,35.38222,-80.49056,43,46,5,290,"09:55:00",2012,"Cabarrus"
"698",2012-01-06,214.9,35.38222,-80.49056,45,57,0,0,"09:55:00",2012,"Cabarrus"
"699",2012-01-07,214.9,35.38222,-80.49056,57,55,0,0,"09:55:00",2012,"Cabarrus"
"700",2012-01-08,214.9,35.38222,-80.49056,48,100,3,10,"09:55:00",2012,"Cabarrus"
"701",2012-01-09,214.9,35.38222,-80.49056,46,93,0,0,"09:55:00",2012,"Cabarrus"
"702",2012-01-10,214.9,35.38222,-80.49056,46,93,0,0,"09:55:00",2012,"Cabarrus"
"703",2012-01-11,214.9,35.38222,-80.49056,52,94,5,130,"09:55:00",2012,"Cabarrus"
"704",2012-01-12,214.9,35.38222,-80.49056,50,82,11,240,"09:55:00",2012,"Cabarrus"
"705",2012-01-13,214.9,35.38222,-80.49056,34,48,15,250,"09:55:00",2012,"Cabarrus"
"706",2012-01-14,214.9,35.38222,-80.49056,36,56,0,0,"09:55:00",2012,"Cabarrus"
"707",2012-01-15,214.9,35.38222,-80.49056,39,61,0,0,"09:55:00",2012,"Cabarrus"
"708",2012-01-16,214.9,35.38222,-80.49056,34,70,0,0,"09:55:00",2012,"Cabarrus"
"709",2012-01-17,214.9,35.38222,-80.49056,54,72,11,220,"09:55:00",2012,"Cabarrus"
"710",2012-01-18,214.9,35.38222,-80.49056,45,53,14,10,"09:55:00",2012,"Cabarrus"
"711",2012-01-19,214.9,35.38222,-80.49056,36,52,5,160,"09:55:00",2012,"Cabarrus"
"712",2012-01-20,214.9,35.38222,-80.49056,46,53,5,210,"09:55:00",2012,"Cabarrus"
"713",2012-01-21,214.9,35.38222,-80.49056,46,100,0,0,"09:55:00",2012,"Cabarrus"
"714",2012-01-22,214.9,35.38222,-80.49056,36,81,10,40,"09:55:00",2012,"Cabarrus"
"715",2012-01-23,214.9,35.38222,-80.49056,37,100,0,0,"09:55:00",2012,"Cabarrus"
"716",2012-01-24,214.9,35.38222,-80.49056,48,94,5,310,"09:55:00",2012,"Cabarrus"
"717",2012-01-25,214.9,35.38222,-80.49056,48,82,0,0,"09:55:00",2012,"Cabarrus"
"718",2012-01-26,214.9,35.38222,-80.49056,54,82,0,0,"09:55:00",2012,"Cabarrus"
"719",2012-01-27,214.9,35.38222,-80.49056,61,77,10,250,"09:55:00",2012,"Cabarrus"
"720",2012-01-28,214.9,35.38222,-80.49056,46,71,0,0,"09:55:00",2012,"Cabarrus"
"721",2012-01-29,214.9,35.38222,-80.49056,43,36,0,0,"09:55:00",2012,"Cabarrus"
"722",2012-01-30,214.9,35.38222,-80.49056,48,32,0,0,"09:55:00",2012,"Cabarrus"
"723",2012-01-31,214.9,35.38222,-80.49056,45,49,0,0,"09:55:00",2012,"Cabarrus"
"724",2012-02-01,214.9,35.38222,-80.49056,55,51,9,230,"09:55:00",2012,"Cabarrus"
"725",2012-02-02,214.9,35.38222,-80.49056,59,77,5,280,"09:55:00",2012,"Cabarrus"
"726",2012-02-03,214.9,35.38222,-80.49056,52,47,6,60,"09:55:00",2012,"Cabarrus"
"727",2012-02-04,214.9,35.38222,-80.49056,46,87,0,0,"09:55:00",2012,"Cabarrus"
"728",2012-02-05,214.9,35.38222,-80.49056,52,100,0,0,"09:55:00",2012,"Cabarrus"
"729",2012-02-06,214.9,35.38222,-80.49056,43,71,3,60,"09:55:00",2012,"Cabarrus"
"730",2012-02-07,214.9,35.38222,-80.49056,43,66,5,360,"09:55:00",2012,"Cabarrus"
"731",2012-02-08,214.9,35.38222,-80.49056,41,81,0,0,"09:55:00",2012,"Cabarrus"
"732",2012-02-09,214.9,35.38222,-80.49056,41,61,8,20,"09:55:00",2012,"Cabarrus"
"733",2012-02-10,214.9,35.38222,-80.49056,39,87,0,0,"09:55:00",2012,"Cabarrus"
"734",2012-02-11,214.9,35.38222,-80.49056,45,61,11,310,"09:55:00",2012,"Cabarrus"
"735",2012-02-12,214.9,35.38222,-80.49056,27,43,10,320,"09:55:00",2012,"Cabarrus"
"736",2012-02-13,214.9,35.38222,-80.49056,37,35,0,0,"09:55:00",2012,"Cabarrus"
"737",2012-02-14,214.9,35.38222,-80.49056,45,57,8,230,"09:55:00",2012,"Cabarrus"
"738",2012-02-15,214.9,35.38222,-80.49056,50,62,0,0,"09:55:00",2012,"Cabarrus"
"739",2012-02-16,214.9,35.38222,-80.49056,52,72,8,140,"09:55:00",2012,"Cabarrus"
"740",2012-02-17,214.9,35.38222,-80.49056,48,100,6,10,"09:55:00",2012,"Cabarrus"
"741",2012-02-18,214.9,35.38222,-80.49056,52,44,0,0,"09:55:00",2012,"Cabarrus"
"742",2012-02-19,214.9,35.38222,-80.49056,45,93,10,40,"09:55:00",2012,"Cabarrus"
"743",2012-02-20,214.9,35.38222,-80.49056,41,70,8,20,"09:55:00",2012,"Cabarrus"
"744",2012-02-21,214.9,35.38222,-80.49056,37,81,0,0,"09:55:00",2012,"Cabarrus"
"745",2012-02-22,214.9,35.38222,-80.49056,57,72,10,230,"09:55:00",2012,"Cabarrus"
"746",2012-02-23,214.9,35.38222,-80.49056,57,94,8,240,"09:55:00",2012,"Cabarrus"
"747",2012-02-24,214.9,35.38222,-80.49056,73,65,17,230,"09:55:00",2012,"Cabarrus"
"748",2012-02-25,214.9,35.38222,-80.49056,46,29,18,290,"09:55:00",2012,"Cabarrus"
"749",2012-02-26,214.9,35.38222,-80.49056,39,45,5,140,"09:55:00",2012,"Cabarrus"
"750",2012-02-27,214.9,35.38222,-80.49056,45,87,0,0,"09:55:00",2012,"Cabarrus"
"751",2012-02-28,214.9,35.38222,-80.49056,46,96.5,0,0,"09:55:00",2012,"Cabarrus"
"752",2012-02-29,214.9,35.38222,-80.49056,55,94,6,200,"09:55:00",2012,"Cabarrus"
"753",2012-03-01,214.9,35.38222,-80.49056,70,60,9,250,"09:55:00",2012,"Cabarrus"
"754",2012-03-02,214.9,35.38222,-80.49056,46,87,0,0,"09:55:00",2012,"Cabarrus"
"755",2012-03-03,214.9,35.38222,-80.49056,57,88,0,0,"09:55:00",2012,"Cabarrus"
"756",2012-03-04,214.9,35.38222,-80.49056,48,40,13,340,"09:55:00",2012,"Cabarrus"
"757",2012-03-05,214.9,35.38222,-80.49056,52,35,16,290,"09:55:00",2012,"Cabarrus"
"758",2012-03-06,214.9,35.38222,-80.49056,43,39,3,140,"09:55:00",2012,"Cabarrus"
"759",2012-03-08,214.9,35.38222,-80.49056,59,77,5,150,"09:55:00",2012,"Cabarrus"
"760",2012-03-09,214.9,35.38222,-80.49056,61,72,8,340,"09:55:00",2012,"Cabarrus"
"761",2012-03-10,214.9,35.38222,-80.49056,48,29,9,60,"09:55:00",2012,"Cabarrus"
"762",2012-03-11,214.9,35.38222,-80.49056,48,50,5,120,"09:55:00",2012,"Cabarrus"
"763",2012-03-12,214.9,35.38222,-80.49056,61,63,8,210,"09:55:00",2012,"Cabarrus"
"764",2012-03-13,214.9,35.38222,-80.49056,66,73,8,240,"09:55:00",2012,"Cabarrus"
"765",2012-03-14,214.9,35.38222,-80.49056,64,94,0,0,"09:55:00",2012,"Cabarrus"
"766",2012-03-15,214.9,35.38222,-80.49056,73,50,0,0,"09:55:00",2012,"Cabarrus"
"767",2012-03-16,214.9,35.38222,-80.49056,68,64,3,270,"09:55:00",2012,"Cabarrus"
"768",2012-03-17,214.9,35.38222,-80.49056,70,60,0,0,"09:55:00",2012,"Cabarrus"
"769",2012-03-18,214.9,35.38222,-80.49056,64,83,0,0,"09:55:00",2012,"Cabarrus"
"770",2012-03-19,214.9,35.38222,-80.49056,62.5,97,0,0,"09:55:00",2012,"Cabarrus"
"771",2012-03-20,214.9,35.38222,-80.49056,73,61,0,0,"09:55:00",2012,"Cabarrus"
"772",2012-03-21,214.9,35.38222,-80.49056,66,88,0,0,"09:55:00",2012,"Cabarrus"
"773",2012-03-22,214.9,35.38222,-80.49056,66,83,0,0,"09:55:00",2012,"Cabarrus"
"774",2012-03-23,214.9,35.38222,-80.49056,75,61,10,230,"09:55:00",2012,"Cabarrus"
"775",2012-03-24,214.9,35.38222,-80.49056,64,94,6,210,"09:55:00",2012,"Cabarrus"
"776",2012-03-25,214.9,35.38222,-80.49056,61,72,6,330,"09:55:00",2012,"Cabarrus"
"777",2012-03-26,214.9,35.38222,-80.49056,68,46,8,10,"09:55:00",2012,"Cabarrus"
"778",2012-03-27,214.9,35.38222,-80.49056,54,33,3,70,"09:55:00",2012,"Cabarrus"
"779",2012-03-28,214.9,35.38222,-80.49056,63,77,11,240,"09:55:00",2012,"Cabarrus"
"780",2012-03-29,214.9,35.38222,-80.49056,77,42,9,280,"09:55:00",2012,"Cabarrus"
"781",2012-03-30,214.9,35.38222,-80.49056,63,59,0,0,"09:55:00",2012,"Cabarrus"
"782",2012-03-31,214.9,35.38222,-80.49056,66,88,7,280,"09:55:00",2012,"Cabarrus"
"783",2012-04-01,214.9,35.38222,-80.49056,61,72,0,0,"09:55:00",2012,"Cabarrus"
"784",2012-04-02,214.9,35.38222,-80.49056,64,88,0,0,"09:55:00",2012,"Cabarrus"
"785",2012-04-03,214.9,35.38222,-80.49056,66,64,0,0,"09:55:00",2012,"Cabarrus"
"786",2012-04-04,214.9,35.38222,-80.49056,73,57,8,250,"09:55:00",2012,"Cabarrus"
"787",2012-04-05,214.9,35.38222,-80.49056,66,64,7,70,"09:55:00",2012,"Cabarrus"
"788",2012-04-06,214.9,35.38222,-80.49056,54,67,9,30,"09:55:00",2012,"Cabarrus"
"789",2012-04-07,214.9,35.38222,-80.49056,61,27,8,360,"09:55:00",2012,"Cabarrus"
"790",2012-04-08,214.9,35.38222,-80.49056,66,37,0,0,"09:55:00",2012,"Cabarrus"
"791",2012-04-09,214.9,35.38222,-80.49056,66,22,3,330,"09:55:00",2012,"Cabarrus"
"792",2012-04-10,214.9,35.38222,-80.49056,68,24,10,210,"09:55:00",2012,"Cabarrus"
"793",2012-04-11,214.9,35.38222,-80.49056,55,24,9,330,"09:55:00",2012,"Cabarrus"
"794",2012-04-12,214.9,35.38222,-80.49056,52,35,9,10,"09:55:00",2012,"Cabarrus"
"795",2012-04-13,214.9,35.38222,-80.49056,57,44,7,10,"09:55:00",2012,"Cabarrus"
"796",2012-04-14,214.9,35.38222,-80.49056,64,40,7,250,"09:55:00",2012,"Cabarrus"
"797",2012-04-15,214.9,35.38222,-80.49056,64,78,8,250,"09:55:00",2012,"Cabarrus"
"798",2012-04-16,214.9,35.38222,-80.49056,NA,NA,14,240,"09:55:00",2012,"Cabarrus"
"799",2012-04-17,214.9,35.38222,-80.49056,79,45,7,50,"09:55:00",2012,"Cabarrus"
"800",2012-04-18,214.9,35.38222,-80.49056,57,77,8,20,"09:55:00",2012,"Cabarrus"
"801",2012-04-19,214.9,35.38222,-80.49056,57,82,3,60,"09:55:00",2012,"Cabarrus"
"802",2012-04-20,214.9,35.38222,-80.49056,63,68,0,0,"09:55:00",2012,"Cabarrus"
"803",2012-04-21,214.9,35.38222,-80.49056,72,65,3,280,"09:55:00",2012,"Cabarrus"
"804",2012-04-22,214.9,35.38222,-80.49056,54,88,11,30,"09:55:00",2012,"Cabarrus"
"805",2012-04-23,214.9,35.38222,-80.49056,54,44,14,310,"09:55:00",2012,"Cabarrus"
"806",2012-04-24,214.9,35.38222,-80.49056,57,21,14,270,"09:55:00",2012,"Cabarrus"
"807",2012-04-25,214.9,35.38222,-80.49056,54,82,0,0,"09:55:00",2012,"Cabarrus"
"808",2012-04-26,214.9,35.38222,-80.49056,66,73,6,220,"09:55:00",2012,"Cabarrus"
"809",2012-04-27,214.9,35.38222,-80.49056,75,54,0,0,"09:55:00",2012,"Cabarrus"
"810",2012-04-28,214.9,35.38222,-80.49056,61,59,6,40,"09:55:00",2012,"Cabarrus"
"811",2012-04-29,214.9,35.38222,-80.49056,69,71.5,0,0,"09:55:00",2012,"Cabarrus"
"812",2012-05-01,214.9,35.38222,-80.49056,79,58,9,230,"09:55:00",2012,"Cabarrus"
"813",2012-05-02,214.9,35.38222,-80.49056,81,54,7,220,"09:55:00",2012,"Cabarrus"
"814",2012-05-03,214.9,35.38222,-80.49056,82,51,7,220,"09:55:00",2012,"Cabarrus"
"815",2012-05-04,214.9,35.38222,-80.49056,79,58,3,280,"09:55:00",2012,"Cabarrus"
"816",2012-05-05,214.9,35.38222,-80.49056,82,51,7,270,"09:55:00",2012,"Cabarrus"
"817",2012-05-06,214.9,35.38222,-80.49056,72,73,5,40,"09:55:00",2012,"Cabarrus"
"818",2012-05-07,214.9,35.38222,-80.49056,68,78,0,0,"09:55:00",2012,"Cabarrus"
"819",2012-05-08,214.9,35.38222,-80.49056,72,69,7,200,"09:55:00",2012,"Cabarrus"
"820",2012-05-09,214.9,35.38222,-80.49056,70,83,0,0,"09:55:00",2012,"Cabarrus"
"821",2012-05-10,214.9,35.38222,-80.49056,68,40,11,330,"09:55:00",2012,"Cabarrus"
"822",2012-05-11,214.9,35.38222,-80.49056,66,30,11,10,"09:55:00",2012,"Cabarrus"
"823",2012-05-12,214.9,35.38222,-80.49056,68,56,0,0,"09:55:00",2012,"Cabarrus"
"824",2012-05-13,214.9,35.38222,-80.49056,66,83,5,160,"09:55:00",2012,"Cabarrus"
"825",2012-05-14,214.9,35.38222,-80.49056,64,94,0,0,"09:55:00",2012,"Cabarrus"
"826",2012-05-15,214.9,35.38222,-80.49056,70,78,0,0,"09:55:00",2012,"Cabarrus"
"827",2012-05-16,214.9,35.38222,-80.49056,73,69,0,0,"09:55:00",2012,"Cabarrus"
"828",2012-05-17,214.9,35.38222,-80.49056,79,48,6,20,"09:55:00",2012,"Cabarrus"
"829",2012-05-18,214.9,35.38222,-80.49056,70,60,8,50,"09:55:00",2012,"Cabarrus"
"830",2012-05-19,214.9,35.38222,-80.49056,68,53,8,10,"09:55:00",2012,"Cabarrus"
"831",2012-05-20,214.9,35.38222,-80.49056,75,39,9,10,"09:55:00",2012,"Cabarrus"
"832",2012-05-21,214.9,35.38222,-80.49056,73,65,0,0,"09:55:00",2012,"Cabarrus"
"833",2012-05-23,214.9,35.38222,-80.49056,72,73,5,170,"09:55:00",2012,"Cabarrus"
"834",2012-05-24,214.9,35.38222,-80.49056,72,78,0,0,"09:55:00",2012,"Cabarrus"
"835",2012-05-26,214.9,35.38222,-80.49056,81,62,0,0,"09:55:00",2012,"Cabarrus"
"836",2012-05-27,214.9,35.38222,-80.49056,81,58,8,40,"09:55:00",2012,"Cabarrus"
"837",2012-05-28,214.9,35.38222,-80.49056,79,65,0,0,"09:55:00",2012,"Cabarrus"
"838",2012-05-29,214.9,35.38222,-80.49056,79,65,7,190,"09:55:00",2012,"Cabarrus"
"839",2012-05-30,214.9,35.38222,-80.49056,79,65,15,10,"09:55:00",2012,"Cabarrus"
"840",2012-05-31,214.9,35.38222,-80.49056,81,48,0,0,"09:55:00",2012,"Cabarrus"
"841",2012-06-01,214.9,35.38222,-80.49056,79,58,13,210,"09:55:00",2012,"Cabarrus"
"842",2012-06-02,214.9,35.38222,-80.49056,70,46,8,30,"09:55:00",2012,"Cabarrus"
"843",2012-06-03,214.9,35.38222,-80.49056,73,41,8,230,"09:55:00",2012,"Cabarrus"
"844",2012-06-04,214.9,35.38222,-80.49056,75,61,5,270,"09:55:00",2012,"Cabarrus"
"845",2012-06-05,214.9,35.38222,-80.49056,68,69,0,0,"09:55:00",2012,"Cabarrus"
"846",2012-06-06,214.9,35.38222,-80.49056,59,88,7,150,"09:55:00",2012,"Cabarrus"
"847",2012-06-07,214.9,35.38222,-80.49056,72,61,5,350,"09:55:00",2012,"Cabarrus"
"848",2012-06-08,214.9,35.38222,-80.49056,77,42,6,360,"09:55:00",2012,"Cabarrus"
"849",2012-06-09,214.9,35.38222,-80.49056,81,48,0,0,"09:55:00",2012,"Cabarrus"
"850",2012-06-10,214.9,35.38222,-80.49056,79,61,6,190,"09:55:00",2012,"Cabarrus"
"851",2012-06-11,214.9,35.38222,-80.49056,73,89,0,0,"09:55:00",2012,"Cabarrus"
