"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"571",2011-07-25,645.3,35.4319,-82.5375,80,74,3,340,"09:38:40",2011,"Buncombe"
"572",2011-07-26,645.3,35.4319,-82.5375,80,69,13,340,"09:38:40",2011,"Buncombe"
"573",2011-07-27,645.3,35.4319,-82.5375,81,67,0,0,"09:38:40",2011,"Buncombe"
"574",2011-07-28,645.3,35.4319,-82.5375,82,63,0,0,"09:38:40",2011,"Buncombe"
"575",2011-07-29,645.3,35.4319,-82.5375,83,65,14,330,"09:38:40",2011,"Buncombe"
"576",2011-07-30,645.3,35.4319,-82.5375,85,59,10,350,"09:38:40",2011,"Buncombe"
"577",2011-07-31,645.3,35.4319,-82.5375,82,65,7,340,"09:38:40",2011,"Buncombe"
"578",2011-08-01,645.3,35.4319,-82.5375,81,69,7,NA,"09:38:40",2011,"Buncombe"
"579",2011-08-02,645.3,35.4319,-82.5375,82,55,3,10,"09:38:40",2011,"Buncombe"
"580",2011-08-03,645.3,35.4319,-82.5375,81,45,7,340,"09:38:40",2011,"Buncombe"
"581",2011-08-04,645.3,35.4319,-82.5375,85,61,9,350,"09:38:40",2011,"Buncombe"
"582",2011-08-05,645.3,35.4319,-82.5375,80.5,72,1.5,75,"09:38:40",2011,"Buncombe"
"583",2011-08-06,645.3,35.4319,-82.5375,79,72,0,0,"09:38:40",2011,"Buncombe"
"584",2011-08-07,645.3,35.4319,-82.5375,80,67,11,340,"09:38:40",2011,"Buncombe"
"585",2011-08-08,645.3,35.4319,-82.5375,85,55,7,330,"09:38:40",2011,"Buncombe"
"586",2011-08-09,645.3,35.4319,-82.5375,81,58,9,350,"09:38:40",2011,"Buncombe"
"587",2011-08-10,645.3,35.4319,-82.5375,79,58,11,350,"09:38:40",2011,"Buncombe"
"588",2011-08-11,645.3,35.4319,-82.5375,82,53,6,340,"09:38:40",2011,"Buncombe"
"589",2011-08-12,645.3,35.4319,-82.5375,79,65,3,270,"09:38:40",2011,"Buncombe"
"590",2011-08-13,645.3,35.4319,-82.5375,73,86.5,0,0,"09:38:40",2011,"Buncombe"
"591",2011-08-14,645.3,35.4319,-82.5375,73,79.5,5,345,"09:38:40",2011,"Buncombe"
"592",2011-08-15,645.3,35.4319,-82.5375,70,68,10,340,"09:38:40",2011,"Buncombe"
"593",2011-08-16,645.3,35.4319,-82.5375,73,59,11,340,"09:38:40",2011,"Buncombe"
"594",2011-08-17,645.3,35.4319,-82.5375,73,64,0,0,"09:38:40",2011,"Buncombe"
"595",2011-08-18,645.3,35.4319,-82.5375,72,79,0,0,"09:38:40",2011,"Buncombe"
"596",2011-08-19,645.3,35.4319,-82.5375,77,62,9,340,"09:38:40",2011,"Buncombe"
"597",2011-08-20,645.3,35.4319,-82.5375,78,69,0,0,"09:38:40",2011,"Buncombe"
"598",2011-08-21,645.3,35.4319,-82.5375,79,69,3,350,"09:38:40",2011,"Buncombe"
"599",2011-08-22,645.3,35.4319,-82.5375,76,74,8,NA,"09:38:40",2011,"Buncombe"
"600",2011-08-23,645.3,35.4319,-82.5375,72,48,5,50,"09:38:40",2011,"Buncombe"
"601",2011-08-24,645.3,35.4319,-82.5375,72,66,5,160,"09:38:40",2011,"Buncombe"
"602",2011-08-25,645.3,35.4319,-82.5375,78,64,0,0,"09:38:40",2011,"Buncombe"
"603",2011-08-26,645.3,35.4319,-82.5375,77,71,0,0,"09:38:40",2011,"Buncombe"
"604",2011-08-27,645.3,35.4319,-82.5375,74.5,70.5,17,340,"09:38:40",2011,"Buncombe"
"605",2011-08-28,645.3,35.4319,-82.5375,76,52,11,340,"09:38:40",2011,"Buncombe"
"606",2011-08-29,645.3,35.4319,-82.5375,75,46,3,350,"09:38:40",2011,"Buncombe"
"607",2011-08-30,645.3,35.4319,-82.5375,72.5,63.5,3,NA,"09:38:40",2011,"Buncombe"
"608",2011-08-31,645.3,35.4319,-82.5375,75,66,0,0,"09:38:40",2011,"Buncombe"
"609",2011-09-01,645.3,35.4319,-82.5375,78,60,0,0,"09:38:40",2011,"Buncombe"
"610",2011-09-02,645.3,35.4319,-82.5375,82,55,8,350,"09:38:40",2011,"Buncombe"
"611",2011-09-03,645.3,35.4319,-82.5375,80,56,3,360,"09:38:40",2011,"Buncombe"
"612",2011-09-04,645.3,35.4319,-82.5375,77,71,5,NA,"09:38:40",2011,"Buncombe"
"613",2011-09-05,645.3,35.4319,-82.5375,69,91.6666666666667,6.33333333333333,146.666666666667,"09:38:40",2011,"Buncombe"
"614",2011-09-06,645.3,35.4319,-82.5375,72,72,17,185,"09:38:40",2011,"Buncombe"
"615",2011-09-07,645.3,35.4319,-82.5375,63.3333333333333,77.3333333333333,4.66666666666667,155,"09:38:40",2011,"Buncombe"
"616",2011-09-08,645.3,35.4319,-82.5375,63,81,7,330,"09:38:40",2011,"Buncombe"
"617",2011-09-09,645.3,35.4319,-82.5375,67,71,6,320,"09:38:40",2011,"Buncombe"
"618",2011-09-10,645.3,35.4319,-82.5375,69,55,6,350,"09:38:40",2011,"Buncombe"
"619",2011-09-11,645.3,35.4319,-82.5375,70,57,7,330,"09:38:40",2011,"Buncombe"
"620",2011-09-12,645.3,35.4319,-82.5375,72,57,6,360,"09:38:40",2011,"Buncombe"
"621",2011-09-13,645.3,35.4319,-82.5375,72,64,5,340,"09:38:40",2011,"Buncombe"
"622",2011-09-14,645.3,35.4319,-82.5375,71,59,5,360,"09:38:40",2011,"Buncombe"
"623",2011-09-15,645.3,35.4319,-82.5375,67,76,3,150,"09:38:40",2011,"Buncombe"
"624",2011-09-16,645.3,35.4319,-82.5375,56,57,6,130,"09:38:40",2011,"Buncombe"
"625",2011-09-17,645.3,35.4319,-82.5375,54.5,75.5,0,0,"09:38:40",2011,"Buncombe"
"626",2011-09-18,645.3,35.4319,-82.5375,57,81,0,0,"09:38:40",2011,"Buncombe"
"627",2011-09-19,645.3,35.4319,-82.5375,58,78,8,170,"09:38:40",2011,"Buncombe"
"628",2011-09-20,645.3,35.4319,-82.5375,59.25,93,0.75,37.5,"09:38:40",2011,"Buncombe"
"629",2011-09-21,645.3,35.4319,-82.5375,65,93,0,0,"09:38:40",2011,"Buncombe"
"630",2011-09-22,645.3,35.4319,-82.5375,68,90,3,170,"09:38:40",2011,"Buncombe"
"631",2011-09-23,645.3,35.4319,-82.5375,66,84.5,0,0,"09:38:40",2011,"Buncombe"
"632",2011-09-24,645.3,35.4319,-82.5375,65,81,6,330,"09:38:40",2011,"Buncombe"
"633",2011-09-25,645.3,35.4319,-82.5375,71,79.5,3,70,"09:38:40",2011,"Buncombe"
"634",2011-09-26,645.3,35.4319,-82.5375,74.5,75,11.5,195,"09:38:40",2011,"Buncombe"
"635",2011-09-27,645.3,35.4319,-82.5375,67.5,83,5,345,"09:38:40",2011,"Buncombe"
"636",2011-09-28,645.3,35.4319,-82.5375,68,59,6,340,"09:38:40",2011,"Buncombe"
"637",2011-09-29,645.3,35.4319,-82.5375,69,66,7,340,"09:38:40",2011,"Buncombe"
"638",2011-09-30,645.3,35.4319,-82.5375,63,60,5,340,"09:38:40",2011,"Buncombe"
"639",2011-10-01,645.3,35.4319,-82.5375,47,52,18,330,"09:38:40",2011,"Buncombe"
"640",2011-10-02,645.3,35.4319,-82.5375,50,52,11,360,"09:38:40",2011,"Buncombe"
"641",2011-10-03,645.3,35.4319,-82.5375,57,41,11,360,"09:38:40",2011,"Buncombe"
"642",2011-10-04,645.3,35.4319,-82.5375,61,48,10,360,"09:38:40",2011,"Buncombe"
"643",2011-10-05,645.3,35.4319,-82.5375,63,58,6,NA,"09:38:40",2011,"Buncombe"
"644",2011-10-07,645.3,35.4319,-82.5375,54.5,93,0,0,"09:38:40",2011,"Buncombe"
"645",2011-10-08,645.3,35.4319,-82.5375,59,67,3,200,"09:38:40",2011,"Buncombe"
"646",2011-10-09,645.3,35.4319,-82.5375,62,67,5,150,"09:38:40",2011,"Buncombe"
"647",2011-10-10,645.3,35.4319,-82.5375,64,56,0,0,"09:38:40",2011,"Buncombe"
"648",2011-10-11,645.3,35.4319,-82.5375,58,87,0,0,"09:38:40",2011,"Buncombe"
"649",2011-10-12,645.3,35.4319,-82.5375,61,83.5,6,20,"09:38:40",2011,"Buncombe"
"650",2011-10-13,645.3,35.4319,-82.5375,63.5,90.5,7.5,170,"09:38:40",2011,"Buncombe"
"651",2011-10-14,645.3,35.4319,-82.5375,63,41,20,340,"09:38:40",2011,"Buncombe"
"652",2011-10-15,645.3,35.4319,-82.5375,60,42,9,340,"09:38:40",2011,"Buncombe"
"653",2011-10-16,645.3,35.4319,-82.5375,58,51,0,0,"09:38:40",2011,"Buncombe"
"654",2011-10-17,645.3,35.4319,-82.5375,69,47,3,180,"09:38:40",2011,"Buncombe"
"655",2011-10-18,645.3,35.4319,-82.5375,64,68,3,NA,"09:38:40",2011,"Buncombe"
"656",2011-10-19,645.3,35.4319,-82.5375,57.8,96.2,7.2,160,"09:38:40",2011,"Buncombe"
"657",2011-10-20,645.3,35.4319,-82.5375,48,54,9,270,"09:38:40",2011,"Buncombe"
"658",2011-10-21,645.3,35.4319,-82.5375,50,52,16,310,"09:38:40",2011,"Buncombe"
"659",2011-10-22,645.3,35.4319,-82.5375,51,56,7,350,"09:38:40",2011,"Buncombe"
"660",2011-10-23,645.3,35.4319,-82.5375,50,68,0,0,"09:38:40",2011,"Buncombe"
"661",2011-10-24,645.3,35.4319,-82.5375,60,52,14,350,"09:38:40",2011,"Buncombe"
"662",2011-10-25,645.3,35.4319,-82.5375,62,52,6,350,"09:38:40",2011,"Buncombe"
"663",2011-10-26,645.3,35.4319,-82.5375,59,60,0,0,"09:38:40",2011,"Buncombe"
"664",2011-10-27,645.3,35.4319,-82.5375,63,56,0,0,"09:38:40",2011,"Buncombe"
"665",2011-10-28,645.3,35.4319,-82.5375,48,86.5,6.5,130,"09:38:40",2011,"Buncombe"
"666",2011-10-29,645.3,35.4319,-82.5375,39,77.3333333333333,22,346.666666666667,"09:38:40",2011,"Buncombe"
"667",2011-10-30,645.3,35.4319,-82.5375,43,71,0,0,"09:38:40",2011,"Buncombe"
"668",2011-10-31,645.3,35.4319,-82.5375,42,68,0,0,"09:38:40",2011,"Buncombe"
"669",2011-11-01,645.3,35.4319,-82.5375,46,71,5,330,"09:38:40",2011,"Buncombe"
"670",2011-11-02,645.3,35.4319,-82.5375,46,68,0,0,"09:38:40",2011,"Buncombe"
"671",2011-11-03,645.3,35.4319,-82.5375,52,57,14,160,"09:38:40",2011,"Buncombe"
"672",2011-11-04,645.3,35.4319,-82.5375,45.3333333333333,91.6666666666667,12.6666666666667,346.666666666667,"09:38:40",2011,"Buncombe"
"673",2011-11-05,645.3,35.4319,-82.5375,45,77,6,180,"09:38:40",2011,"Buncombe"
"674",2011-11-06,645.3,35.4319,-82.5375,46,63,0,0,"09:38:40",2011,"Buncombe"
"675",2011-11-07,645.3,35.4319,-82.5375,39.3333333333333,98.8333333333333,0.5,26.6666666666667,"09:38:40",2011,"Buncombe"
"676",2011-11-08,645.3,35.4319,-82.5375,38.6666666666667,99.3333333333333,0,0,"09:38:40",2011,"Buncombe"
"677",2011-11-09,645.3,35.4319,-82.5375,44,100,0,0,"09:38:40",2011,"Buncombe"
"678",2011-11-10,645.3,35.4319,-82.5375,44,76,18,340,"09:38:40",2011,"Buncombe"
"679",2011-11-11,645.3,35.4319,-82.5375,39,43,13,350,"09:38:40",2011,"Buncombe"
"680",2011-11-12,645.3,35.4319,-82.5375,42,51,0,0,"09:38:40",2011,"Buncombe"
"681",2011-11-13,645.3,35.4319,-82.5375,50,43,0,0,"09:38:40",2011,"Buncombe"
"682",2011-11-14,645.3,35.4319,-82.5375,65,61,11,190,"09:38:40",2011,"Buncombe"
"683",2011-11-15,645.3,35.4319,-82.5375,63,81,10,180,"09:38:40",2011,"Buncombe"
"684",2011-11-16,645.3,35.4319,-82.5375,63,93.5,3,85,"09:38:40",2011,"Buncombe"
"685",2011-11-17,645.3,35.4319,-82.5375,43,68,23,330,"09:38:40",2011,"Buncombe"
"686",2011-11-18,645.3,35.4319,-82.5375,36,50,3,220,"09:38:40",2011,"Buncombe"
"687",2011-11-19,645.3,35.4319,-82.5375,38,62,0,0,"09:38:40",2011,"Buncombe"
"688",2011-11-20,645.3,35.4319,-82.5375,58,85.5,5,155,"09:38:40",2011,"Buncombe"
"689",2011-11-21,645.3,35.4319,-82.5375,56,93,3,350,"09:38:40",2011,"Buncombe"
"690",2011-11-22,645.3,35.4319,-82.5375,59.5,92,5.5,150,"09:38:40",2011,"Buncombe"
"691",2011-11-23,645.3,35.4319,-82.5375,52,72,25,340,"09:38:40",2011,"Buncombe"
"692",2011-11-24,645.3,35.4319,-82.5375,47,56,10,330,"09:38:40",2011,"Buncombe"
"693",2011-11-25,645.3,35.4319,-82.5375,37,89,0,0,"09:38:40",2011,"Buncombe"
"694",2011-11-26,645.3,35.4319,-82.5375,47,66,0,0,"09:38:40",2011,"Buncombe"
"695",2011-11-27,645.3,35.4319,-82.5375,58.5,72,13,165,"09:38:40",2011,"Buncombe"
"696",2011-11-28,645.3,35.4319,-82.5375,57.25,93.75,8.5,135,"09:38:40",2011,"Buncombe"
"697",2011-11-29,645.3,35.4319,-82.5375,37,78.3333333333333,9,186.666666666667,"09:38:40",2011,"Buncombe"
"698",2011-11-30,645.3,35.4319,-82.5375,37,76,8,350,"09:38:40",2011,"Buncombe"
"699",2011-12-01,645.3,35.4319,-82.5375,37,70,0,0,"09:38:40",2011,"Buncombe"
"700",2011-12-02,645.3,35.4319,-82.5375,38,70,7,330,"09:38:40",2011,"Buncombe"
"701",2011-12-03,645.3,35.4319,-82.5375,38,73,0,0,"09:38:40",2011,"Buncombe"
"702",2011-12-04,645.3,35.4319,-82.5375,36,82,0,0,"09:38:40",2011,"Buncombe"
"703",2011-12-05,645.3,35.4319,-82.5375,51.5,78.5,7,180,"09:38:40",2011,"Buncombe"
"704",2011-12-06,645.3,35.4319,-82.5375,57,94.2857142857143,3.71428571428571,50,"09:38:40",2011,"Buncombe"
"705",2011-12-07,645.3,35.4319,-82.5375,48.5,96.5,14.5,345,"09:38:40",2011,"Buncombe"
"706",2011-12-08,645.3,35.4319,-82.5375,35,44,14,350,"09:38:40",2011,"Buncombe"
"707",2011-12-09,645.3,35.4319,-82.5375,34,82,0,0,"09:38:40",2011,"Buncombe"
"708",2011-12-10,645.3,35.4319,-82.5375,40,55,15,340,"09:38:40",2011,"Buncombe"
"709",2011-12-11,645.3,35.4319,-82.5375,31,82,0,0,"09:38:40",2011,"Buncombe"
"710",2011-12-12,645.3,35.4319,-82.5375,37,59.5,1.5,75,"09:38:40",2011,"Buncombe"
"711",2011-12-13,645.3,35.4319,-82.5375,40,96.5,1.66666666666667,106.666666666667,"09:38:40",2011,"Buncombe"
"712",2011-12-14,645.3,35.4319,-82.5375,51,77,0,0,"09:38:40",2011,"Buncombe"
"713",2011-12-15,645.3,35.4319,-82.5375,56,70,14,180,"09:38:40",2011,"Buncombe"
"714",2011-12-16,645.3,35.4319,-82.5375,53.5,90.5,10.5,340,"09:38:40",2011,"Buncombe"
"715",2011-12-17,645.3,35.4319,-82.5375,37.5,80,13,350,"09:38:40",2011,"Buncombe"
"716",2011-12-18,645.3,35.4319,-82.5375,36,64,10,350,"09:38:40",2011,"Buncombe"
"717",2011-12-19,645.3,35.4319,-82.5375,37,73,0,0,"09:38:40",2011,"Buncombe"
"718",2011-12-20,645.3,35.4319,-82.5375,42,71,0,0,"09:38:40",2011,"Buncombe"
"719",2011-12-21,645.3,35.4319,-82.5375,54,93.5,4.5,165,"09:38:40",2011,"Buncombe"
"720",2011-12-22,645.3,35.4319,-82.5375,48,99,0,0,"09:38:40",2011,"Buncombe"
"721",2011-12-23,645.3,35.4319,-82.5375,46,77.5,13.5,345,"09:38:40",2011,"Buncombe"
"722",2011-12-24,645.3,35.4319,-82.5375,41,67,11,350,"09:38:40",2011,"Buncombe"
"723",2011-12-25,645.3,35.4319,-82.5375,39,86,0,0,"09:38:40",2011,"Buncombe"
"724",2011-12-26,645.3,35.4319,-82.5375,42,53,6,360,"09:38:40",2011,"Buncombe"
"725",2011-12-27,645.3,35.4319,-82.5375,37.25,99.25,5.75,147.5,"09:38:40",2011,"Buncombe"
"726",2011-12-28,645.3,35.4319,-82.5375,36,64,16,340,"09:38:40",2011,"Buncombe"
"727",2011-12-29,645.3,35.4319,-82.5375,31,82,5,330,"09:38:40",2011,"Buncombe"
"728",2011-12-30,645.3,35.4319,-82.5375,37,73,3,200,"09:38:40",2011,"Buncombe"
"729",2011-12-31,645.3,35.4319,-82.5375,49,61,11,330,"09:38:40",2011,"Buncombe"
"730",2012-01-01,645.3,35.4319,-82.5375,40,79,0,0,"09:38:40",2012,"Buncombe"
"731",2012-01-02,645.3,35.4319,-82.5375,34,37,7,360,"09:38:40",2012,"Buncombe"
"732",2012-01-03,645.3,35.4319,-82.5375,20,55,18,350,"09:38:40",2012,"Buncombe"
"733",2012-01-04,645.3,35.4319,-82.5375,25,50,5,330,"09:38:40",2012,"Buncombe"
"734",2012-01-05,645.3,35.4319,-82.5375,41,55,15,340,"09:38:40",2012,"Buncombe"
"735",2012-01-06,645.3,35.4319,-82.5375,37,67,0,0,"09:38:40",2012,"Buncombe"
"736",2012-01-07,645.3,35.4319,-82.5375,42,71,0,0,"09:38:40",2012,"Buncombe"
"737",2012-01-08,645.3,35.4319,-82.5375,44,100,0,0,"09:38:40",2012,"Buncombe"
"738",2012-01-09,645.3,35.4319,-82.5375,45.3333333333333,98.6666666666667,2.8,66,"09:38:40",2012,"Buncombe"
"739",2012-01-10,645.3,35.4319,-82.5375,49,83,6,340,"09:38:40",2012,"Buncombe"
"740",2012-01-11,645.3,35.4319,-82.5375,48,94.4,3.8,132,"09:38:40",2012,"Buncombe"
"741",2012-01-12,645.3,35.4319,-82.5375,39.5,98,1.5,85,"09:38:40",2012,"Buncombe"
"742",2012-01-13,645.3,35.4319,-82.5375,28,53,16,310,"09:38:40",2012,"Buncombe"
"743",2012-01-14,645.3,35.4319,-82.5375,29,47,9,350,"09:38:40",2012,"Buncombe"
"744",2012-01-15,645.3,35.4319,-82.5375,33,61,15,340,"09:38:40",2012,"Buncombe"
"745",2012-01-16,645.3,35.4319,-82.5375,38,62,9,160,"09:38:40",2012,"Buncombe"
"746",2012-01-17,645.3,35.4319,-82.5375,50,68,11,190,"09:38:40",2012,"Buncombe"
"747",2012-01-18,645.3,35.4319,-82.5375,33,64,11,350,"09:38:40",2012,"Buncombe"
"748",2012-01-19,645.3,35.4319,-82.5375,31,79,6,160,"09:38:40",2012,"Buncombe"
"749",2012-01-20,645.3,35.4319,-82.5375,40,68,0,0,"09:38:40",2012,"Buncombe"
"750",2012-01-21,645.3,35.4319,-82.5375,48.6666666666667,96.6666666666667,7,256.666666666667,"09:38:40",2012,"Buncombe"
"751",2012-01-22,645.3,35.4319,-82.5375,42.25,89.75,8.5,175,"09:38:40",2012,"Buncombe"
"752",2012-01-23,645.3,35.4319,-82.5375,36,98.5,8,170,"09:38:40",2012,"Buncombe"
"753",2012-01-24,645.3,35.4319,-82.5375,47,77,11,340,"09:38:40",2012,"Buncombe"
"754",2012-01-25,645.3,35.4319,-82.5375,39,79,5,170,"09:38:40",2012,"Buncombe"
"755",2012-01-26,645.3,35.4319,-82.5375,53,79.6666666666667,6,170,"09:38:40",2012,"Buncombe"
"756",2012-01-27,645.3,35.4319,-82.5375,51,73.3333333333333,15,343.333333333333,"09:38:40",2012,"Buncombe"
"757",2012-01-28,645.3,35.4319,-82.5375,40,77,9,340,"09:38:40",2012,"Buncombe"
"758",2012-01-29,645.3,35.4319,-82.5375,35,42,7,360,"09:38:40",2012,"Buncombe"
"759",2012-01-30,645.3,35.4319,-82.5375,38,51,0,0,"09:38:40",2012,"Buncombe"
"760",2012-01-31,645.3,35.4319,-82.5375,43,58,0,0,"09:38:40",2012,"Buncombe"
"761",2012-02-01,645.3,35.4319,-82.5375,50,59,0,0,"09:38:40",2012,"Buncombe"
"762",2012-02-02,645.3,35.4319,-82.5375,55,80,10,350,"09:38:40",2012,"Buncombe"
"763",2012-02-03,645.3,35.4319,-82.5375,39,76,0,0,"09:38:40",2012,"Buncombe"
"764",2012-02-04,645.3,35.4319,-82.5375,45,83,3,150,"09:38:40",2012,"Buncombe"
"765",2012-02-05,645.3,35.4319,-82.5375,55,93.5,14,345,"09:38:40",2012,"Buncombe"
"766",2012-02-06,645.3,35.4319,-82.5375,38,73,6,150,"09:38:40",2012,"Buncombe"
"767",2012-02-07,645.3,35.4319,-82.5375,41,65,8,350,"09:38:40",2012,"Buncombe"
"768",2012-02-08,645.3,35.4319,-82.5375,42,58,11,340,"09:38:40",2012,"Buncombe"
"769",2012-02-09,645.3,35.4319,-82.5375,36,59,10,360,"09:38:40",2012,"Buncombe"
"770",2012-02-10,645.3,35.4319,-82.5375,33,82,0,0,"09:38:40",2012,"Buncombe"
"771",2012-02-11,645.3,35.4319,-82.5375,32.3333333333333,83,15,350,"09:38:40",2012,"Buncombe"
"772",2012-02-12,645.3,35.4319,-82.5375,20,52,16,360,"09:38:40",2012,"Buncombe"
"773",2012-02-13,645.3,35.4319,-82.5375,31,49,6,350,"09:38:40",2012,"Buncombe"
"774",2012-02-14,645.3,35.4319,-82.5375,40,77,13,200,"09:38:40",2012,"Buncombe"
"775",2012-02-15,645.3,35.4319,-82.5375,43,74,3,330,"09:38:40",2012,"Buncombe"
"776",2012-02-16,645.3,35.4319,-82.5375,46.5,82.5,6,165,"09:38:40",2012,"Buncombe"
"777",2012-02-17,645.3,35.4319,-82.5375,50,57,11,330,"09:38:40",2012,"Buncombe"
"778",2012-02-18,645.3,35.4319,-82.5375,47,61,6,140,"09:38:40",2012,"Buncombe"
"779",2012-02-19,645.3,35.4319,-82.5375,45,94,1.5,53.3333333333333,"09:38:40",2012,"Buncombe"
"780",2012-02-20,645.3,35.4319,-82.5375,38,52,10,10,"09:38:40",2012,"Buncombe"
"781",2012-02-21,645.3,35.4319,-82.5375,41,65,20,170,"09:38:40",2012,"Buncombe"
"782",2012-02-22,645.3,35.4319,-82.5375,52,53,0,0,"09:38:40",2012,"Buncombe"
"783",2012-02-23,645.3,35.4319,-82.5375,48.6666666666667,96.3333333333333,0,0,"09:38:40",2012,"Buncombe"
"784",2012-02-24,645.3,35.4319,-82.5375,69,61,13,190,"09:38:40",2012,"Buncombe"
"785",2012-02-25,645.3,35.4319,-82.5375,41,33,10,310,"09:38:40",2012,"Buncombe"
"786",2012-02-26,645.3,35.4319,-82.5375,37,50,7,150,"09:38:40",2012,"Buncombe"
"787",2012-02-27,645.3,35.4319,-82.5375,45,56,0,0,"09:38:40",2012,"Buncombe"
"788",2012-02-28,645.3,35.4319,-82.5375,47,69,3,180,"09:38:40",2012,"Buncombe"
"789",2012-02-29,645.3,35.4319,-82.5375,57,90,14,180,"09:38:40",2012,"Buncombe"
"790",2012-03-01,645.3,35.4319,-82.5375,61,50,9,350,"09:38:40",2012,"Buncombe"
"791",2012-03-02,645.3,35.4319,-82.5375,52,57,9,180,"09:38:40",2012,"Buncombe"
"792",2012-03-03,645.3,35.4319,-82.5375,44,79,17,350,"09:38:40",2012,"Buncombe"
"793",2012-03-04,645.3,35.4319,-82.5375,40,36,23,340,"09:38:40",2012,"Buncombe"
"794",2012-03-05,645.3,35.4319,-82.5375,40,53,22,340,"09:38:40",2012,"Buncombe"
"795",2012-03-06,645.3,35.4319,-82.5375,39,45,9,160,"09:38:40",2012,"Buncombe"
"796",2012-03-07,645.3,35.4319,-82.5375,46,64,6,160,"09:38:40",2012,"Buncombe"
"797",2012-03-08,645.3,35.4319,-82.5375,55,80,5,140,"09:38:40",2012,"Buncombe"
"798",2012-03-09,645.3,35.4319,-82.5375,46,71,11.5,360,"09:38:40",2012,"Buncombe"
"799",2012-03-10,645.3,35.4319,-82.5375,47,34,7,360,"09:38:40",2012,"Buncombe"
"800",2012-03-11,645.3,35.4319,-82.5375,45,58,5,170,"09:38:40",2012,"Buncombe"
"801",2012-03-12,645.3,35.4319,-82.5375,54.6666666666667,79.6666666666667,7,183.333333333333,"09:38:40",2012,"Buncombe"
"802",2012-03-13,645.3,35.4319,-82.5375,57,93,0,0,"09:38:40",2012,"Buncombe"
"803",2012-03-14,645.3,35.4319,-82.5375,64,58,5,340,"09:38:40",2012,"Buncombe"
"804",2012-03-15,645.3,35.4319,-82.5375,65,52,0,0,"09:38:40",2012,"Buncombe"
"805",2012-03-16,645.3,35.4319,-82.5375,64,63,0,0,"09:38:40",2012,"Buncombe"
"806",2012-03-17,645.3,35.4319,-82.5375,64,73,5,340,"09:38:40",2012,"Buncombe"
"807",2012-03-18,645.3,35.4319,-82.5375,61,84,7,360,"09:38:40",2012,"Buncombe"
"808",2012-03-19,645.3,35.4319,-82.5375,57.6,94.4,0,0,"09:38:40",2012,"Buncombe"
"809",2012-03-20,645.3,35.4319,-82.5375,68,63,0,0,"09:38:40",2012,"Buncombe"
"810",2012-03-21,645.3,35.4319,-82.5375,67,71,7,190,"09:38:40",2012,"Buncombe"
"811",2012-03-22,645.3,35.4319,-82.5375,64.3333333333333,77.3333333333333,6,175,"09:38:40",2012,"Buncombe"
"812",2012-03-23,645.3,35.4319,-82.5375,60.2,95.8,2.8,90,"09:38:40",2012,"Buncombe"
"813",2012-03-24,645.3,35.4319,-82.5375,64,75,9,160,"09:38:40",2012,"Buncombe"
"814",2012-03-25,645.3,35.4319,-82.5375,53.5,75.5,20,340,"09:38:40",2012,"Buncombe"
"815",2012-03-26,645.3,35.4319,-82.5375,62,56,15,350,"09:38:40",2012,"Buncombe"
"816",2012-03-27,645.3,35.4319,-82.5375,52,41,6,190,"09:38:40",2012,"Buncombe"
"817",2012-03-28,645.3,35.4319,-82.5375,61,56,0,0,"09:38:40",2012,"Buncombe"
"818",2012-03-29,645.3,35.4319,-82.5375,70,51,10,360,"09:38:40",2012,"Buncombe"
"819",2012-03-30,645.3,35.4319,-82.5375,67,44,6,160,"09:38:40",2012,"Buncombe"
"820",2012-03-31,645.3,35.4319,-82.5375,65,70,11,350,"09:38:40",2012,"Buncombe"
"821",2012-04-01,645.3,35.4319,-82.5375,62,67,7,340,"09:38:40",2012,"Buncombe"
"822",2012-04-02,645.3,35.4319,-82.5375,76,52,10,350,"09:38:40",2012,"Buncombe"
"823",2012-04-03,645.3,35.4319,-82.5375,67,66,6,190,"09:38:40",2012,"Buncombe"
"824",2012-04-04,645.3,35.4319,-82.5375,69,59,9,340,"09:38:40",2012,"Buncombe"
"825",2012-04-05,645.3,35.4319,-82.5375,71,59,6,350,"09:38:40",2012,"Buncombe"
"826",2012-04-06,645.3,35.4319,-82.5375,47,86,0,0,"09:38:40",2012,"Buncombe"
"827",2012-04-07,645.3,35.4319,-82.5375,54,49,0,0,"09:38:40",2012,"Buncombe"
"828",2012-04-08,645.3,35.4319,-82.5375,63,37,8,350,"09:38:40",2012,"Buncombe"
"829",2012-04-09,645.3,35.4319,-82.5375,57,33,0,0,"09:38:40",2012,"Buncombe"
"830",2012-04-10,645.3,35.4319,-82.5375,65,29,10,320,"09:38:40",2012,"Buncombe"
"831",2012-04-11,645.3,35.4319,-82.5375,50,29,21,320,"09:38:40",2012,"Buncombe"
"832",2012-04-12,645.3,35.4319,-82.5375,48,34,8,360,"09:38:40",2012,"Buncombe"
"833",2012-04-13,645.3,35.4319,-82.5375,57,33,3,NA,"09:38:40",2012,"Buncombe"
"834",2012-04-14,645.3,35.4319,-82.5375,63,41,11,190,"09:38:40",2012,"Buncombe"
"835",2012-04-15,645.3,35.4319,-82.5375,69,55,3,150,"09:38:40",2012,"Buncombe"
